# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=0.1, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
8.20000000e-02	9.966848840402e-02	-8.026802351403e-03
8.30000000e-02	9.966041376343e-02	-8.122469592877e-03
8.40000000e-02	9.965224348332e-02	-8.218081360510e-03
8.50000000e-02	9.964397761922e-02	-8.313637585938e-03
8.60000000e-02	9.963561622669e-02	-8.409138200879e-03
8.70000000e-02	9.962715936138e-02	-8.504583137142e-03
8.80000000e-02	9.961860707900e-02	-8.599972326620e-03
8.90000000e-02	9.960995943533e-02	-8.695305701295e-03
9.00000000e-02	9.960121648622e-02	-8.790583193235e-03
9.10000000e-02	9.959237828759e-02	-8.885804734596e-03
9.20000000e-02	9.958344489542e-02	-8.980970257619e-03
9.30000000e-02	9.957441636577e-02	-9.076079694634e-03
9.40000000e-02	9.956529275475e-02	-9.171132978057e-03
9.50000000e-02	9.955607411856e-02	-9.266130040392e-03
9.60000000e-02	9.954676051344e-02	-9.361070814230e-03
9.70000000e-02	9.953735199571e-02	-9.455955232249e-03
9.80000000e-02	9.952784862178e-02	-9.550783227213e-03
9.90000000e-02	9.951825044809e-02	-9.645554731975e-03
1.00000000e-01	9.950855753117e-02	-9.740269679476e-03
1.01000000e-01	9.949876992760e-02	-9.834928002741e-03
1.02000000e-01	9.948888769406e-02	-9.929529634886e-03
1.03000000e-01	9.947891088725e-02	-1.002407450911e-02
1.04000000e-01	9.946883956398e-02	-1.011856255871e-02
1.05000000e-01	9.945867378110e-02	-1.021299371705e-02
1.06000000e-01	9.944841359553e-02	-1.030736791761e-02
1.07000000e-01	9.943805906427e-02	-1.040168509393e-02
1.08000000e-01	9.942761024438e-02	-1.049594517965e-02
1.09000000e-01	9.941706719297e-02	-1.059014810849e-02
1.10000000e-01	9.940642996723e-02	-1.068429381429e-02
1.11000000e-01	9.939569862443e-02	-1.077838223092e-02
1.12000000e-01	9.938487322189e-02	-1.087241329240e-02
1.13000000e-01	9.937395381699e-02	-1.096638693278e-02
1.14000000e-01	9.936294046719e-02	-1.106030308624e-02
1.15000000e-01	9.935183323000e-02	-1.115416168703e-02
1.16000000e-01	9.934063216302e-02	-1.124796266949e-02
1.17000000e-01	9.932933732389e-02	-1.134170596805e-02
1.18000000e-01	9.931794877033e-02	-1.143539151723e-02
1.19000000e-01	9.930646656013e-02	-1.152901925162e-02
1.20000000e-01	9.929489075112e-02	-1.162258910593e-02
1.21000000e-01	9.928322140123e-02	-1.171610101493e-02
1.22000000e-01	9.927145856843e-02	-1.180955491348e-02
1.23000000e-01	9.925960231076e-02	-1.190295073655e-02
1.24000000e-01	9.924765268634e-02	-1.199628841918e-02
1.25000000e-01	9.923560975333e-02	-1.208956789649e-02
1.26000000e-01	9.922347356997e-02	-1.218278910372e-02
1.27000000e-01	9.921124419456e-02	-1.227595197617e-02
1.28000000e-01	9.919892168548e-02	-1.236905644923e-02
1.29000000e-01	9.918650610115e-02	-1.246210245838e-02
1.30000000e-01	9.917399750007e-02	-1.255508993921e-02
1.31000000e-01	9.916139594081e-02	-1.264801882737e-02
1.32000000e-01	9.914870148197e-02	-1.274088905861e-02
1.33000000e-01	9.913591418226e-02	-1.283370056877e-02
1.34000000e-01	9.912303410043e-02	-1.292645329377e-02
1.35000000e-01	9.911006129529e-02	-1.301914716962e-02
1.36000000e-01	9.909699582573e-02	-1.311178213244e-02
1.37000000e-01	9.908383775068e-02	-1.320435811840e-02
1.38000000e-01	9.907058712917e-02	-1.329687506379e-02
1.39000000e-01	9.905724402026e-02	-1.338933290498e-02
1.40000000e-01	9.904380848308e-02	-1.348173157842e-02
1.41000000e-01	9.903028057685e-02	-1.357407102065e-02
1.42000000e-01	9.901666036081e-02	-1.366635116831e-02
1.43000000e-01	9.900294789429e-02	-1.375857195812e-02
1.44000000e-01	9.898914323670e-02	-1.385073332688e-02
1.45000000e-01	9.897524644747e-02	-1.394283521151e-02
1.46000000e-01	9.896125758612e-02	-1.403487754898e-02
1.47000000e-01	9.894717671224e-02	-1.412686027637e-02
1.48000000e-01	9.893300388546e-02	-1.421878333084e-02
1.49000000e-01	9.891873916549e-02	-1.431064664965e-02
1.50000000e-01	9.890438261210e-02	-1.440245017014e-02
1.51000000e-01	9.888993428510e-02	-1.449419382974e-02
1.52000000e-01	9.887539424441e-02	-1.458587756596e-02
1.53000000e-01	9.886076254997e-02	-1.467750131643e-02
1.54000000e-01	9.884603926179e-02	-1.476906501883e-02
1.55000000e-01	9.883122443997e-02	-1.486056861094e-02
1.56000000e-01	9.881631814463e-02	-1.495201203065e-02
1.57000000e-01	9.880132043598e-02	-1.504339521592e-02
1.58000000e-01	9.878623137430e-02	-1.513471810480e-02
1.59000000e-01	9.877105101989e-02	-1.522598063543e-02
1.60000000e-01	9.875577943317e-02	-1.531718274604e-02
1.61000000e-01	9.874041667456e-02	-1.540832437495e-02
1.62000000e-01	9.872496280460e-02	-1.549940546057e-02
1.63000000e-01	9.870941788384e-02	-1.559042594140e-02
1.64000000e-01	9.869378197294e-02	-1.568138575603e-02
1.65000000e-01	9.867805513257e-02	-1.577228484312e-02
1.66000000e-01	9.866223742351e-02	-1.586312314144e-02
1.67000000e-01	9.864632890657e-02	-1.595390058986e-02
1.68000000e-01	9.863032964264e-02	-1.604461712730e-02
1.69000000e-01	9.861423969264e-02	-1.613527269281e-02
1.70000000e-01	9.859805911759e-02	-1.622586722551e-02
1.71000000e-01	9.858178797856e-02	-1.631640066460e-02
1.72000000e-01	9.856542633665e-02	-1.640687294938e-02
1.73000000e-01	9.854897425306e-02	-1.649728401925e-02
1.74000000e-01	9.853243178904e-02	-1.658763381369e-02
