# t	y_num	y_exact	abs_err	rel_err
8.55000000e-01	8.733624454148e-01	8.733624454148e-01	4.773959005888e-15	5.466183061742e-15
8.56000000e-01	8.741258741259e-01	8.741258741259e-01	4.996003610813e-15	5.715428130770e-15
8.57000000e-01	8.748906386702e-01	8.748906386702e-01	4.884981308351e-15	5.583533635445e-15
8.58000000e-01	8.756567425569e-01	8.756567425569e-01	4.884981308351e-15	5.578648654136e-15
8.59000000e-01	8.764241893076e-01	8.764241893076e-01	4.996003610813e-15	5.700440119938e-15
8.60000000e-01	8.771929824561e-01	8.771929824561e-01	5.107025913276e-15	5.822009541134e-15
8.61000000e-01	8.779631255487e-01	8.779631255487e-01	4.996003610813e-15	5.690448112716e-15
8.62000000e-01	8.787346221441e-01	8.787346221441e-01	4.884981308351e-15	5.559108728903e-15
8.63000000e-01	8.795074758135e-01	8.795074758135e-01	4.996003610813e-15	5.680456105495e-15
8.64000000e-01	8.802816901408e-01	8.802816901408e-01	4.996003610813e-15	5.675460101884e-15
8.65000000e-01	8.810572687225e-01	8.810572687225e-01	4.996003610813e-15	5.670464098273e-15
8.66000000e-01	8.818342151675e-01	8.818342151675e-01	4.996003610813e-15	5.665468094662e-15
8.67000000e-01	8.826125330980e-01	8.826125330980e-01	5.107025913276e-15	5.786260359741e-15
8.68000000e-01	8.833922261484e-01	8.833922261484e-01	5.329070518201e-15	6.032507826603e-15
8.69000000e-01	8.841732979664e-01	8.841732979664e-01	5.218048215738e-15	5.901612532000e-15
8.70000000e-01	8.849557522124e-01	8.849557522124e-01	4.773959005888e-15	5.394573676654e-15
8.71000000e-01	8.857395925598e-01	8.857395925598e-01	4.884981308351e-15	5.515143897128e-15
8.72000000e-01	8.865248226950e-01	8.865248226950e-01	4.996003610813e-15	5.635492072997e-15
8.73000000e-01	8.873114463177e-01	8.873114463177e-01	4.884981308351e-15	5.505373934511e-15
8.74000000e-01	8.880994671403e-01	8.880994671403e-01	4.884981308351e-15	5.500488953203e-15
8.75000000e-01	8.888888888889e-01	8.888888888889e-01	4.884981308351e-15	5.495603971895e-15
8.76000000e-01	8.896797153025e-01	8.896797153025e-01	5.107025913276e-15	5.740297126522e-15
8.77000000e-01	8.904719501336e-01	8.904719501336e-01	4.996003610813e-15	5.610512054943e-15
8.78000000e-01	8.912655971479e-01	8.912655971480e-01	4.884981308351e-15	5.480949027969e-15
8.79000000e-01	8.920606601249e-01	8.920606601249e-01	5.107025913276e-15	5.724976048782e-15
8.80000000e-01	8.928571428571e-01	8.928571428571e-01	5.218048215738e-15	5.844214001627e-15
8.81000000e-01	8.936550491510e-01	8.936550491510e-01	5.218048215738e-15	5.838995953411e-15
8.82000000e-01	8.944543828265e-01	8.944543828265e-01	4.996003610813e-15	5.585532036889e-15
8.83000000e-01	8.952551477171e-01	8.952551477171e-01	5.107025913276e-15	5.704547945129e-15
8.84000000e-01	8.960573476702e-01	8.960573476703e-01	5.218048215738e-15	5.823341808764e-15
8.85000000e-01	8.968609865471e-01	8.968609865471e-01	4.996003610813e-15	5.570544026057e-15
8.86000000e-01	8.976660682226e-01	8.976660682226e-01	4.884981308351e-15	5.441869177503e-15
8.87000000e-01	8.984725965858e-01	8.984725965858e-01	4.884981308351e-15	5.436984196194e-15
8.88000000e-01	8.992805755396e-01	8.992805755396e-01	4.996003610813e-15	5.555556015224e-15
8.89000000e-01	9.000900090009e-01	9.000900090009e-01	4.884981308351e-15	5.427214233578e-15
8.90000000e-01	9.009009009009e-01	9.009009009009e-01	4.662936703426e-15	5.175859740802e-15
8.91000000e-01	9.017132551848e-01	9.017132551849e-01	4.773959005888e-15	5.294320537530e-15
8.92000000e-01	9.025270758123e-01	9.025270758123e-01	4.884981308351e-15	5.412559289653e-15
8.93000000e-01	9.033423667570e-01	9.033423667570e-01	5.107025913276e-15	5.653477685996e-15
8.94000000e-01	9.041591320072e-01	9.041591320072e-01	4.996003610813e-15	5.525579993559e-15
8.95000000e-01	9.049773755656e-01	9.049773755656e-01	4.996003610813e-15	5.520583989949e-15
8.96000000e-01	9.057971014493e-01	9.057971014493e-01	5.218048215738e-15	5.760725230175e-15
8.97000000e-01	9.066183136899e-01	9.066183136899e-01	5.107025913276e-15	5.633049582343e-15
8.98000000e-01	9.074410163339e-01	9.074410163339e-01	4.996003610813e-15	5.505595979116e-15
8.99000000e-01	9.082652134423e-01	9.082652134423e-01	4.884981308351e-15	5.378364420494e-15
9.00000000e-01	9.090909090909e-01	9.090909090909e-01	4.884981308351e-15	5.373479439186e-15
9.01000000e-01	9.099181073703e-01	9.099181073703e-01	4.773959005888e-15	5.246580947471e-15
9.02000000e-01	9.107468123862e-01	9.107468123862e-01	4.662936703426e-15	5.119904500361e-15
9.03000000e-01	9.115770282589e-01	9.115770282589e-01	4.662936703426e-15	5.115241563658e-15
9.04000000e-01	9.124087591241e-01	9.124087591241e-01	4.551914400963e-15	4.988898183456e-15
9.05000000e-01	9.132420091324e-01	9.132420091324e-01	4.551914400963e-15	4.984346269055e-15
9.06000000e-01	9.140767824497e-01	9.140767824497e-01	4.329869796038e-15	4.736877556866e-15
9.07000000e-01	9.149130832571e-01	9.149130832571e-01	4.662936703426e-15	5.096589816844e-15
9.08000000e-01	9.157509157509e-01	9.157509157509e-01	4.773959005888e-15	5.213163234430e-15
9.09000000e-01	9.165902841430e-01	9.165902841430e-01	4.662936703426e-15	5.087263943437e-15
9.10000000e-01	9.174311926605e-01	9.174311926606e-01	4.551914400963e-15	4.961586697050e-15
9.11000000e-01	9.182736455464e-01	9.182736455464e-01	4.551914400963e-15	4.957034782649e-15
9.12000000e-01	9.191176470588e-01	9.191176470588e-01	4.662936703426e-15	5.073275133327e-15
9.13000000e-01	9.199632014719e-01	9.199632014719e-01	4.440892098501e-15	4.827249711070e-15
9.14000000e-01	9.208103130755e-01	9.208103130755e-01	4.551914400963e-15	4.943379039446e-15
9.15000000e-01	9.216589861751e-01	9.216589861751e-01	4.773959005888e-15	5.179745521389e-15
9.16000000e-01	9.225092250922e-01	9.225092250923e-01	4.884981308351e-15	5.295319738252e-15
9.17000000e-01	9.233610341644e-01	9.233610341644e-01	4.884981308351e-15	5.290434756944e-15
9.18000000e-01	9.242144177449e-01	9.242144177449e-01	4.773959005888e-15	5.165423644371e-15
9.19000000e-01	9.250693802035e-01	9.250693802035e-01	4.884981308351e-15	5.280664794327e-15
9.20000000e-01	9.259259259259e-01	9.259259259259e-01	5.218048215738e-15	5.635492072997e-15
9.21000000e-01	9.267840593142e-01	9.267840593142e-01	4.996003610813e-15	5.390687896067e-15
9.22000000e-01	9.276437847866e-01	9.276437847866e-01	4.884981308351e-15	5.266009850402e-15
9.23000000e-01	9.285051067781e-01	9.285051067781e-01	4.884981308351e-15	5.261124869094e-15
9.24000000e-01	9.293680297398e-01	9.293680297398e-01	4.884981308351e-15	5.256239887785e-15
9.25000000e-01	9.302325581395e-01	9.302325581395e-01	4.884981308351e-15	5.251354906477e-15
9.26000000e-01	9.310986964618e-01	9.310986964618e-01	4.884981308351e-15	5.246469925169e-15
9.27000000e-01	9.319664492078e-01	9.319664492078e-01	4.884981308351e-15	5.241584943860e-15
9.28000000e-01	9.328358208955e-01	9.328358208955e-01	4.996003610813e-15	5.355715870792e-15
9.29000000e-01	9.337068160598e-01	9.337068160598e-01	4.996003610813e-15	5.350719867181e-15
9.30000000e-01	9.345794392523e-01	9.345794392523e-01	4.884981308351e-15	5.226929999935e-15
9.31000000e-01	9.354536950421e-01	9.354536950421e-01	5.107025913276e-15	5.459410701292e-15
9.32000000e-01	9.363295880150e-01	9.363295880150e-01	5.107025913276e-15	5.454303675378e-15
9.33000000e-01	9.372071227741e-01	9.372071227741e-01	5.107025913276e-15	5.449196649465e-15
9.34000000e-01	9.380863039400e-01	9.380863039400e-01	4.996003610813e-15	5.325739849127e-15
9.35000000e-01	9.389671361502e-01	9.389671361502e-01	5.218048215738e-15	5.557221349761e-15
9.36000000e-01	9.398496240601e-01	9.398496240602e-01	5.329070518201e-15	5.670131031366e-15
9.37000000e-01	9.407337723424e-01	9.407337723424e-01	5.218048215738e-15	5.546785253330e-15
9.38000000e-01	9.416195856874e-01	9.416195856874e-01	4.996003610813e-15	5.305755834684e-15
9.39000000e-01	9.425070688030e-01	9.425070688030e-01	5.107025913276e-15	5.418554493986e-15
9.40000000e-01	9.433962264151e-01	9.433962264151e-01	4.996003610813e-15	5.295763827462e-15
9.41000000e-01	9.442870632672e-01	9.442870632672e-01	4.773959005888e-15	5.055622587236e-15
9.42000000e-01	9.451795841210e-01	9.451795841210e-01	4.662936703426e-15	4.933387032224e-15
9.43000000e-01	9.460737937559e-01	9.460737937559e-01	4.551914400963e-15	4.811373521818e-15
9.44000000e-01	9.469696969697e-01	9.469696969697e-01	4.773959005888e-15	5.041300710218e-15
9.45000000e-01	9.478672985782e-01	9.478672985782e-01	4.884981308351e-15	5.153655280310e-15
9.46000000e-01	9.487666034156e-01	9.487666034156e-01	4.551914400963e-15	4.797717778615e-15
9.47000000e-01	9.496676163343e-01	9.496676163343e-01	4.662936703426e-15	4.910072348707e-15
9.48000000e-01	9.505703422053e-01	9.505703422053e-01	4.773959005888e-15	5.022204874194e-15
9.49000000e-01	9.514747859182e-01	9.514747859182e-01	4.662936703426e-15	4.900746475300e-15
9.50000000e-01	9.523809523809e-01	9.523809523810e-01	4.662936703426e-15	4.896083538597e-15
9.51000000e-01	9.532888465205e-01	9.532888465205e-01	4.551914400963e-15	4.774958206610e-15
9.52000000e-01	9.541984732824e-01	9.541984732824e-01	4.551914400963e-15	4.770406292209e-15
9.53000000e-01	9.551098376313e-01	9.551098376313e-01	4.329869796038e-15	4.533373676452e-15
9.54000000e-01	9.560229445507e-01	9.560229445507e-01	4.218847493576e-15	4.412914478280e-15
9.55000000e-01	9.569377990431e-01	9.569377990431e-01	4.329869796038e-15	4.524713936860e-15
9.56000000e-01	9.578544061303e-01	9.578544061303e-01	4.551914400963e-15	4.752198634606e-15
9.57000000e-01	9.587727708533e-01	9.587727708533e-01	4.329869796038e-15	4.516054197268e-15
9.58000000e-01	9.596928982725e-01	9.596928982726e-01	4.218847493576e-15	4.396039088306e-15
9.59000000e-01	9.606147934678e-01	9.606147934678e-01	4.440892098501e-15	4.622968674539e-15
9.60000000e-01	9.615384615385e-01	9.615384615385e-01	4.440892098501e-15	4.618527782441e-15
9.61000000e-01	9.624639076035e-01	9.624639076035e-01	4.218847493576e-15	4.383382545825e-15
9.62000000e-01	9.633911368015e-01	9.633911368015e-01	4.107825191113e-15	4.263922548375e-15
9.63000000e-01	9.643201542912e-01	9.643201542912e-01	4.329869796038e-15	4.490074978492e-15
9.64000000e-01	9.652509652510e-01	9.652509652510e-01	4.440892098501e-15	4.600764214047e-15
9.65000000e-01	9.661835748792e-01	9.661835748792e-01	4.329869796038e-15	4.481415238899e-15
9.66000000e-01	9.671179883946e-01	9.671179883946e-01	4.218847493576e-15	4.362288308357e-15
9.67000000e-01	9.680542110358e-01	9.680542110358e-01	4.218847493576e-15	4.358069460864e-15
9.68000000e-01	9.689922480620e-01	9.689922480620e-01	4.440892098501e-15	4.583000645653e-15
9.69000000e-01	9.699321047527e-01	9.699321047527e-01	4.218847493576e-15	4.349631765876e-15
9.70000000e-01	9.708737864078e-01	9.708737864078e-01	4.218847493576e-15	4.345412918383e-15
9.71000000e-01	9.718172983479e-01	9.718172983479e-01	4.440892098501e-15	4.569677969357e-15
9.72000000e-01	9.727626459144e-01	9.727626459144e-01	4.551914400963e-15	4.679368004190e-15
9.73000000e-01	9.737098344693e-01	9.737098344693e-01	4.551914400963e-15	4.674816089789e-15
9.74000000e-01	9.746588693957e-01	9.746588693957e-01	4.440892098501e-15	4.556355293062e-15
9.75000000e-01	9.756097560976e-01	9.756097560976e-01	4.662936703426e-15	4.779510121011e-15
9.76000000e-01	9.765625000000e-01	9.765625000000e-01	4.773959005888e-15	4.888534022029e-15
9.77000000e-01	9.775171065494e-01	9.775171065494e-01	4.551914400963e-15	4.656608432185e-15
9.78000000e-01	9.784735812133e-01	9.784735812133e-01	4.440892098501e-15	4.538591724668e-15
9.79000000e-01	9.794319294809e-01	9.794319294809e-01	4.662936703426e-15	4.760858374198e-15
9.80000000e-01	9.803921568627e-01	9.803921568627e-01	4.884981308351e-15	4.982680934518e-15
9.81000000e-01	9.813542688911e-01	9.813542688911e-01	4.662936703426e-15	4.751532500791e-15
9.82000000e-01	9.823182711198e-01	9.823182711198e-01	4.662936703426e-15	4.746869564087e-15
9.83000000e-01	9.832841691249e-01	9.832841691249e-01	4.662936703426e-15	4.742206627384e-15
9.84000000e-01	9.842519685039e-01	9.842519685039e-01	4.662936703426e-15	4.737543690680e-15
9.85000000e-01	9.852216748768e-01	9.852216748768e-01	4.662936703426e-15	4.732880753977e-15
9.86000000e-01	9.861932938856e-01	9.861932938856e-01	4.551914400963e-15	4.615641202577e-15
9.87000000e-01	9.871668311945e-01	9.871668311945e-01	4.551914400963e-15	4.611089288176e-15
9.88000000e-01	9.881422924901e-01	9.881422924901e-01	4.662936703426e-15	4.718891943867e-15
9.89000000e-01	9.891196834817e-01	9.891196834817e-01	4.440892098501e-15	4.489741911584e-15
9.90000000e-01	9.900990099010e-01	9.900990099010e-01	4.440892098501e-15	4.485301019486e-15
9.91000000e-01	9.910802775025e-01	9.910802775025e-01	4.440892098501e-15	4.480860127387e-15
9.92000000e-01	9.920634920635e-01	9.920634920635e-01	4.551914400963e-15	4.588329716171e-15
9.93000000e-01	9.930486593843e-01	9.930486593843e-01	4.440892098501e-15	4.471978343190e-15
9.94000000e-01	9.940357852883e-01	9.940357852883e-01	4.551914400963e-15	4.579225887369e-15
9.95000000e-01	9.950248756219e-01	9.950248756219e-01	4.662936703426e-15	4.686251386943e-15
9.96000000e-01	9.960159362550e-01	9.960159362550e-01	4.773959005888e-15	4.793054841912e-15
9.97000000e-01	9.970089730808e-01	9.970089730808e-01	4.884981308351e-15	4.899636252276e-15
9.98000000e-01	9.980039920160e-01	9.980039920160e-01	4.773959005888e-15	4.783506923900e-15
9.99000000e-01	9.990009990010e-01	9.990009990010e-01	4.996003610813e-15	5.000999614424e-15
1.00000000e+00	1.000000000000e+00	1.000000000000e+00	4.884981308351e-15	4.884981308351e-15
