# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2.5, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
1.28000000e-01	1.941288990685e+00	2.560000000000e-01
1.29000000e-01	1.941043887015e+00	2.580000000000e-01
1.30000000e-01	1.940805256359e+00	2.600000000000e-01
1.31000000e-01	1.940572922242e+00	2.620000000000e-01
1.32000000e-01	1.940346713288e+00	2.640000000000e-01
1.33000000e-01	1.940126463055e+00	2.660000000000e-01
1.34000000e-01	1.939912009879e+00	2.680000000000e-01
1.35000000e-01	1.939703196725e+00	2.700000000000e-01
1.36000000e-01	1.939499871040e+00	2.720000000000e-01
1.37000000e-01	1.939301884617e+00	2.740000000000e-01
1.38000000e-01	1.939109093456e+00	2.760000000000e-01
1.39000000e-01	1.938921357635e+00	2.780000000000e-01
1.40000000e-01	1.938738541188e+00	2.800000000000e-01
1.41000000e-01	1.938560511977e+00	2.820000000000e-01
1.42000000e-01	1.938387141583e+00	2.840000000000e-01
1.43000000e-01	1.938218305187e+00	2.860000000000e-01
1.44000000e-01	1.938053881463e+00	2.880000000000e-01
1.45000000e-01	1.937893752473e+00	2.900000000000e-01
1.46000000e-01	1.937737803566e+00	2.920000000000e-01
1.47000000e-01	1.937585923276e+00	2.940000000000e-01
1.48000000e-01	1.937438003231e+00	2.960000000000e-01
1.49000000e-01	1.937293938059e+00	2.980000000000e-01
1.50000000e-01	1.937153625301e+00	3.000000000000e-01
1.51000000e-01	1.937016965322e+00	3.020000000000e-01
1.52000000e-01	1.936883861230e+00	3.040000000000e-01
1.53000000e-01	1.936754218794e+00	3.060000000000e-01
1.54000000e-01	1.936627946370e+00	3.080000000000e-01
1.55000000e-01	1.936504954819e+00	3.100000000000e-01
1.56000000e-01	1.936385157441e+00	3.120000000000e-01
1.57000000e-01	1.936268469902e+00	3.140000000000e-01
1.58000000e-01	1.936154810161e+00	3.160000000000e-01
1.59000000e-01	1.936044098413e+00	3.180000000000e-01
1.60000000e-01	1.935936257017e+00	3.200000000000e-01
1.61000000e-01	1.935831210437e+00	3.220000000000e-01
1.62000000e-01	1.935728885182e+00	3.240000000000e-01
1.63000000e-01	1.935629209749e+00	3.260000000000e-01
1.64000000e-01	1.935532114562e+00	3.280000000000e-01
1.65000000e-01	1.935437531924e+00	3.300000000000e-01
1.66000000e-01	1.935345395956e+00	3.320000000000e-01
1.67000000e-01	1.935255642555e+00	3.340000000000e-01
1.68000000e-01	1.935168209334e+00	3.360000000000e-01
1.69000000e-01	1.935083035583e+00	3.380000000000e-01
1.70000000e-01	1.935000062215e+00	3.400000000000e-01
1.71000000e-01	1.934919231726e+00	3.420000000000e-01
1.72000000e-01	1.934840488146e+00	3.440000000000e-01
