# rho=28
# t x y z
4.22250000e+01	1.770426376477e-01	-1.667855678088e+00	2.224414257798e+01
4.22260000e+01	1.586988186188e-01	-1.665218103270e+00	2.218462452773e+01
4.22270000e+01	1.405632742183e-01	-1.662679751225e+00	2.212529572366e+01
4.22280000e+01	1.226329404244e-01	-1.660241494151e+00	2.206615521140e+01
4.22290000e+01	1.049047751733e-01	-1.657904174539e+00	2.200720205101e+01
4.22300000e+01	8.737575843127e-02	-1.655668606085e+00	2.194843531680e+01
4.22310000e+01	7.004289225794e-02	-1.653535574596e+00	2.188985409720e+01
4.22320000e+01	5.290320085925e-02	-1.651505838874e+00	2.183145749455e+01
4.22330000e+01	3.595373063156e-02	-1.649580131583e+00	2.177324462499e+01
4.22340000e+01	1.919155019666e-02	-1.647759160104e+00	2.171521461826e+01
4.22350000e+01	2.613750427995e-03	-1.646043607367e+00	2.165736661754e+01
4.22360000e+01	-1.378255553155e-02	-1.644434132680e+00	2.159969977929e+01
4.22370000e+01	-3.000023226021e-02	-1.642931372527e+00	2.154221327309e+01
4.22380000e+01	-4.604212205590e-02	-1.641535941364e+00	2.148490628147e+01
4.22390000e+01	-6.191104494257e-02	-1.640248432394e+00	2.142777799974e+01
4.22400000e+01	-7.760979868419e-02	-1.639069418326e+00	2.137082763586e+01
4.22410000e+01	-9.314115880607e-02	-1.637999452128e+00	2.131405441024e+01
4.22420000e+01	-1.085078786233e-01	-1.637039067751e+00	2.125745755562e+01
4.22430000e+01	-1.237126892763e-01	-1.636188780856e+00	2.120103631686e+01
4.22440000e+01	-1.387582997728e-01	-1.635449089515e+00	2.114478995083e+01
4.22450000e+01	-1.536473970365e-01	-1.634820474903e+00	2.108871772625e+01
4.22460000e+01	-1.683826459622e-01	-1.634303401978e+00	2.103281892351e+01
4.22470000e+01	-1.829666894771e-01	-1.633898320144e+00	2.097709283454e+01
4.22480000e+01	-1.974021486074e-01	-1.633605663903e+00	2.092153876264e+01
4.22490000e+01	-2.116916225516e-01	-1.633425853498e+00	2.086615602238e+01
4.22500000e+01	-2.258376887587e-01	-1.633359295535e+00	2.081094393937e+01
4.22510000e+01	-2.398429030121e-01	-1.633406383604e+00	2.075590185021e+01
4.22520000e+01	-2.537097995187e-01	-1.633567498876e+00	2.070102910228e+01
4.22530000e+01	-2.674408910028e-01	-1.633843010696e+00	2.064632505361e+01
4.22540000e+01	-2.810386688052e-01	-1.634233277163e+00	2.059178907278e+01
4.22550000e+01	-2.945056029871e-01	-1.634738645699e+00	2.053742053875e+01
4.22560000e+01	-3.078441424379e-01	-1.635359453601e+00	2.048321884072e+01
4.22570000e+01	-3.210567149884e-01	-1.636096028590e+00	2.042918337804e+01
4.22580000e+01	-3.341457275273e-01	-1.636948689345e+00	2.037531356004e+01
4.22590000e+01	-3.471135661224e-01	-1.637917746026e+00	2.032160880591e+01
4.22600000e+01	-3.599625961455e-01	-1.639003500787e+00	2.026806854461e+01
4.22610000e+01	-3.726951624015e-01	-1.640206248281e+00	2.021469221470e+01
4.22620000e+01	-3.853135892603e-01	-1.641526276151e+00	2.016147926426e+01
4.22630000e+01	-3.978201807933e-01	-1.642963865513e+00	2.010842915076e+01
4.22640000e+01	-4.102172209125e-01	-1.644519291430e+00	2.005554134094e+01
4.22650000e+01	-4.225069735133e-01	-1.646192823375e+00	2.000281531069e+01
4.22660000e+01	-4.346916826203e-01	-1.647984725684e+00	1.995025054499e+01
4.22670000e+01	-4.467735725363e-01	-1.649895258005e+00	1.989784653775e+01
4.22680000e+01	-4.587548479936e-01	-1.651924675728e+00	1.984560279171e+01
4.22690000e+01	-4.706376943091e-01	-1.654073230416e+00	1.979351881838e+01
4.22700000e+01	-4.824242775408e-01	-1.656341170222e+00	1.974159413791e+01
4.22710000e+01	-4.941167446483e-01	-1.658728740297e+00	1.968982827901e+01
4.22720000e+01	-5.057172236545e-01	-1.661236183195e+00	1.963822077884e+01
4.22730000e+01	-5.172278238102e-01	-1.663863739263e+00	1.958677118292e+01
4.22740000e+01	-5.286506357608e-01	-1.666611647025e+00	1.953547904508e+01
4.22750000e+01	-5.399877317156e-01	-1.669480143561e+00	1.948434392732e+01
4.22760000e+01	-5.512411656181e-01	-1.672469464877e+00	1.943336539978e+01
4.22770000e+01	-5.624129733192e-01	-1.675579846263e+00	1.938254304061e+01
4.22780000e+01	-5.735051727520e-01	-1.678811522652e+00	1.933187643594e+01
4.22790000e+01	-5.845197641081e-01	-1.682164728961e+00	1.928136517978e+01
4.22800000e+01	-5.954587300153e-01	-1.685639700434e+00	1.923100887395e+01
4.22810000e+01	-6.063240357182e-01	-1.689236672976e+00	1.918080712801e+01
4.22820000e+01	-6.171176292584e-01	-1.692955883476e+00	1.913075955921e+01
4.22830000e+01	-6.278414416576e-01	-1.696797570124e+00	1.908086579242e+01
4.22840000e+01	-6.384973871015e-01	-1.700761972731e+00	1.903112546005e+01
4.22850000e+01	-6.490873631247e-01	-1.704849333024e+00	1.898153820200e+01
4.22860000e+01	-6.596132507969e-01	-1.709059894958e+00	1.893210366564e+01
4.22870000e+01	-6.700769149109e-01	-1.713393904996e+00	1.888282150570e+01
4.22880000e+01	-6.804802041702e-01	-1.717851612409e+00	1.883369138425e+01
4.22890000e+01	-6.908249513790e-01	-1.722433269548e+00	1.878471297068e+01
4.22900000e+01	-7.011129736322e-01	-1.727139132122e+00	1.873588594158e+01
4.22910000e+01	-7.113460725067e-01	-1.731969459473e+00	1.868720998076e+01
4.22920000e+01	-7.215260342528e-01	-1.736924514831e+00	1.863868477920e+01
4.22930000e+01	-7.316546299870e-01	-1.742004565582e+00	1.859031003500e+01
4.22940000e+01	-7.417336158855e-01	-1.747209883516e+00	1.854208545334e+01
4.22950000e+01	-7.517647333771e-01	-1.752540745075e+00	1.849401074645e+01
4.22960000e+01	-7.617497093385e-01	-1.757997431600e+00	1.844608563360e+01
4.22970000e+01	-7.716902562879e-01	-1.763580229566e+00	1.839830984105e+01
4.22980000e+01	-7.815880725812e-01	-1.769289430819e+00	1.835068310204e+01
4.22990000e+01	-7.914448426067e-01	-1.775125332800e+00	1.830320515675e+01
4.23000000e+01	-8.012622369813e-01	-1.781088238771e+00	1.825587575231e+01
4.23010000e+01	-8.110419127463e-01	-1.787178458036e+00	1.820869464273e+01
4.23020000e+01	-8.207855135638e-01	-1.793396306156e+00	1.816166158894e+01
4.23030000e+01	-8.304946699133e-01	-1.799742105156e+00	1.811477635875e+01
4.23040000e+01	-8.401709992879e-01	-1.806216183735e+00	1.806803872685e+01
4.23050000e+01	-8.498161063911e-01	-1.812818877468e+00	1.802144847478e+01
4.23060000e+01	-8.594315833334e-01	-1.819550529004e+00	1.797500539096e+01
4.23070000e+01	-8.690190098291e-01	-1.826411488260e+00	1.792870927065e+01
4.23080000e+01	-8.785799533929e-01	-1.833402112610e+00	1.788255991597e+01
4.23090000e+01	-8.881159695360e-01	-1.840522767076e+00	1.783655713592e+01
4.23100000e+01	-8.976286019633e-01	-1.847773824508e+00	1.779070074633e+01
4.23110000e+01	-9.071193827692e-01	-1.855155665765e+00	1.774499056993e+01
4.23120000e+01	-9.165898326334e-01	-1.862668679889e+00	1.769942643629e+01
4.23130000e+01	-9.260414610175e-01	-1.870313264280e+00	1.765400818192e+01
4.23140000e+01	-9.354757663602e-01	-1.878089824865e+00	1.760873565019e+01
4.23150000e+01	-9.448942362726e-01	-1.885998776264e+00	1.756360869141e+01
4.23160000e+01	-9.542983477333e-01	-1.894040541953e+00	1.751862716283e+01
4.23170000e+01	-9.636895672834e-01	-1.902215554424e+00	1.747379092863e+01
4.23180000e+01	-9.730693512204e-01	-1.910524255341e+00	1.742909986000e+01
4.23190000e+01	-9.824391457926e-01	-1.918967095696e+00	1.738455383514e+01
4.23200000e+01	-9.918003873923e-01	-1.927544535960e+00	1.734015273925e+01
4.23210000e+01	-1.001154502749e+00	-1.936257046228e+00	1.729589646464e+01
4.23220000e+01	-1.010502909122e+00	-1.945105106372e+00	1.725178491068e+01
4.23230000e+01	-1.019847014494e+00	-1.954089206176e+00	1.720781798388e+01
4.23240000e+01	-1.029188217759e+00	-1.963209845482e+00	1.716399559794e+01
4.23250000e+01	-1.038527908918e+00	-1.972467534326e+00	1.712031767375e+01
4.23260000e+01	-1.047867469267e+00	-1.981862793076e+00	1.707678413944e+01
4.23270000e+01	-1.057208271587e+00	-1.991396152561e+00	1.703339493047e+01
4.23280000e+01	-1.066551680336e+00	-2.001068154206e+00	1.699014998961e+01
4.23290000e+01	-1.075899051834e+00	-2.010879350160e+00	1.694704926702e+01
4.23300000e+01	-1.085251734454e+00	-2.020830303420e+00	1.690409272034e+01
4.23310000e+01	-1.094611068810e+00	-2.030921587960e+00	1.686128031466e+01
4.23320000e+01	-1.103978387940e+00	-2.041153788849e+00	1.681861202264e+01
4.23330000e+01	-1.113355017499e+00	-2.051527502375e+00	1.677608782457e+01
4.23340000e+01	-1.122742275940e+00	-2.062043336160e+00	1.673370770839e+01
4.23350000e+01	-1.132141474698e+00	-2.072701909279e+00	1.669147166978e+01
4.23360000e+01	-1.141553918379e+00	-2.083503852376e+00	1.664937971221e+01
4.23370000e+01	-1.150980904940e+00	-2.094449807771e+00	1.660743184705e+01
4.23380000e+01	-1.160423725874e+00	-2.105540429579e+00	1.656562809359e+01
4.23390000e+01	-1.169883666388e+00	-2.116776383812e+00	1.652396847914e+01
4.23400000e+01	-1.179362005592e+00	-2.128158348493e+00	1.648245303909e+01
4.23410000e+01	-1.188860016673e+00	-2.139687013757e+00	1.644108181702e+01
4.23420000e+01	-1.198378967077e+00	-2.151363081958e+00	1.639985486474e+01
4.23430000e+01	-1.207920118690e+00	-2.163187267773e+00	1.635877224239e+01
4.23440000e+01	-1.217484728013e+00	-2.175160298299e+00	1.631783401855e+01
4.23450000e+01	-1.227074046344e+00	-2.187282913159e+00	1.627704027030e+01
4.23460000e+01	-1.236689319952e+00	-2.199555864595e+00	1.623639108330e+01
4.23470000e+01	-1.246331790251e+00	-2.211979917569e+00	1.619588655193e+01
4.23480000e+01	-1.256002693982e+00	-2.224555849856e+00	1.615552677933e+01
4.23490000e+01	-1.265703263381e+00	-2.237284452140e+00	1.611531187756e+01
4.23500000e+01	-1.275434726355e+00	-2.250166528105e+00	1.607524196764e+01
4.23510000e+01	-1.285198306657e+00	-2.263202894530e+00	1.603531717969e+01
4.23520000e+01	-1.294995224055e+00	-2.276394381377e+00	1.599553765305e+01
4.23530000e+01	-1.304826694504e+00	-2.289741831880e+00	1.595590353636e+01
4.23540000e+01	-1.314693930317e+00	-2.303246102634e+00	1.591641498766e+01
4.23550000e+01	-1.324598140335e+00	-2.316908063683e+00	1.587707217456e+01
4.23560000e+01	-1.334540530095e+00	-2.330728598603e+00	1.583787527433e+01
4.23570000e+01	-1.344522301999e+00	-2.344708604586e+00	1.579882447398e+01
4.23580000e+01	-1.354544655479e+00	-2.358848992528e+00	1.575991997046e+01
4.23590000e+01	-1.364608787166e+00	-2.373150687106e+00	1.572116197074e+01
4.23600000e+01	-1.374715891053e+00	-2.387614626862e+00	1.568255069193e+01
4.23610000e+01	-1.384867158660e+00	-2.402241764281e+00	1.564408636145e+01
4.23620000e+01	-1.395063779200e+00	-2.417033065874e+00	1.560576921715e+01
4.23630000e+01	-1.405306939741e+00	-2.431989512250e+00	1.556759950744e+01
4.23640000e+01	-1.415597825364e+00	-2.447112098196e+00	1.552957749143e+01
4.23650000e+01	-1.425937619330e+00	-2.462401832753e+00	1.549170343909e+01
4.23660000e+01	-1.436327503237e+00	-2.477859739289e+00	1.545397763141e+01
4.23670000e+01	-1.446768657181e+00	-2.493486855574e+00	1.541640036050e+01
4.23680000e+01	-1.457262259913e+00	-2.509284233851e+00	1.537897192979e+01
4.23690000e+01	-1.467809488999e+00	-2.525252940910e+00	1.534169265419e+01
4.23700000e+01	-1.478411520974e+00	-2.541394058154e+00	1.530456286022e+01
4.23710000e+01	-1.489069531500e+00	-2.557708681674e+00	1.526758288620e+01
4.23720000e+01	-1.499784695521e+00	-2.574197922310e+00	1.523075308240e+01
4.23730000e+01	-1.510558187417e+00	-2.590862905727e+00	1.519407381123e+01
4.23740000e+01	-1.521391181157e+00	-2.607704772474e+00	1.515754544739e+01
4.23750000e+01	-1.532284850452e+00	-2.624724678049e+00	1.512116837809e+01
4.23760000e+01	-1.543240368907e+00	-2.641923792970e+00	1.508494300318e+01
4.23770000e+01	-1.554258910172e+00	-2.659303302829e+00	1.504886973537e+01
4.23780000e+01	-1.565341648089e+00	-2.676864408359e+00	1.501294900041e+01
4.23790000e+01	-1.576489756844e+00	-2.694608325494e+00	1.497718123728e+01
4.23800000e+01	-1.587704411117e+00	-2.712536285424e+00	1.494156689839e+01
4.23810000e+01	-1.598986786224e+00	-2.730649534660e+00	1.490610644978e+01
4.23820000e+01	-1.610338058265e+00	-2.748949335085e+00	1.487080037132e+01
4.23830000e+01	-1.621759404273e+00	-2.767436964011e+00	1.483564915693e+01
4.23840000e+01	-1.633252002355e+00	-2.786113714237e+00	1.480065331478e+01
4.23850000e+01	-1.644817031836e+00	-2.804980894096e+00	1.476581336750e+01
4.23860000e+01	-1.656455673404e+00	-2.824039827511e+00	1.473112985243e+01
4.23870000e+01	-1.668169109246e+00	-2.843291854045e+00	1.469660332180e+01
4.23880000e+01	-1.679958523199e+00	-2.862738328946e+00	1.466223434300e+01
4.23890000e+01	-1.691825100878e+00	-2.882380623201e+00	1.462802349879e+01
4.23900000e+01	-1.703770029826e+00	-2.902220123576e+00	1.459397138753e+01
4.23910000e+01	-1.715794499644e+00	-2.922258232665e+00	1.456007862346e+01
4.23920000e+01	-1.727899702133e+00	-2.942496368928e+00	1.452634583690e+01
4.23930000e+01	-1.740086831428e+00	-2.962935966737e+00	1.449277367450e+01
4.23940000e+01	-1.752357084132e+00	-2.983578476413e+00	1.445936279957e+01
4.23950000e+01	-1.764711659457e+00	-3.004425364266e+00	1.442611389221e+01
4.23960000e+01	-1.777151759347e+00	-3.025478112627e+00	1.439302764972e+01
4.23970000e+01	-1.789678588619e+00	-3.046738219887e+00	1.436010478673e+01
4.23980000e+01	-1.802293355091e+00	-3.068207200527e+00	1.432734603558e+01
4.23990000e+01	-1.814997269712e+00	-3.089886585150e+00	1.429475214655e+01
4.24000000e+01	-1.827791546693e+00	-3.111777920505e+00	1.426232388814e+01
4.24010000e+01	-1.840677403632e+00	-3.133882769520e+00	1.423006204736e+01
4.24020000e+01	-1.853656061648e+00	-3.156202711321e+00	1.419796743006e+01
4.24030000e+01	-1.866728745498e+00	-3.178739341258e+00	1.416604086117e+01
4.24040000e+01	-1.879896683713e+00	-3.201494270922e+00	1.413428318505e+01
4.24050000e+01	-1.893161108710e+00	-3.224469128160e+00	1.410269526579e+01
4.24060000e+01	-1.906523256928e+00	-3.247665557098e+00	1.407127798748e+01
4.24070000e+01	-1.919984368940e+00	-3.271085218144e+00	1.404003225460e+01
4.24080000e+01	-1.933545689578e+00	-3.294729788004e+00	1.400895899229e+01
4.24090000e+01	-1.947208468053e+00	-3.318600959688e+00	1.397805914672e+01
4.24100000e+01	-1.960973958074e+00	-3.342700442511e+00	1.394733368539e+01
4.24110000e+01	-1.974843417964e+00	-3.367029962098e+00	1.391678359748e+01
4.24120000e+01	-1.988818110775e+00	-3.391591260381e+00	1.388640989423e+01
4.24130000e+01	-2.002899304408e+00	-3.416386095593e+00	1.385621360926e+01
4.24140000e+01	-2.017088271723e+00	-3.441416242261e+00	1.382619579894e+01
4.24150000e+01	-2.031386290653e+00	-3.466683491197e+00	1.379635754273e+01
4.24160000e+01	-2.045794644314e+00	-3.492189649478e+00	1.376669994362e+01
4.24170000e+01	-2.060314621120e+00	-3.517936540433e+00	1.373722412842e+01
4.24180000e+01	-2.074947514884e+00	-3.543926003617e+00	1.370793124822e+01
4.24190000e+01	-2.089694624932e+00	-3.570159894787e+00	1.367882247872e+01
4.24200000e+01	-2.104557256208e+00	-3.596640085874e+00	1.364989902068e+01
4.24210000e+01	-2.119536719378e+00	-3.623368464944e+00	1.362116210027e+01
4.24220000e+01	-2.134634330931e+00	-3.650346936167e+00	1.359261296952e+01
4.24230000e+01	-2.149851413286e+00	-3.677577419768e+00	1.356425290673e+01
4.24240000e+01	-2.165189294890e+00	-3.705061851984e+00	1.353608321686e+01
4.24250000e+01	-2.180649310317e+00	-3.732802185013e+00	1.350810523201e+01
4.24260000e+01	-2.196232800364e+00	-3.760800386954e+00	1.348032031183e+01
4.24270000e+01	-2.211941112151e+00	-3.789058441751e+00	1.345272984394e+01
4.24280000e+01	-2.227775599212e+00	-3.817578349121e+00	1.342533524443e+01
4.24290000e+01	-2.243737621590e+00	-3.846362124488e+00	1.339813795828e+01
4.24300000e+01	-2.259828545926e+00	-3.875411798902e+00	1.337113945985e+01
4.24310000e+01	-2.276049745550e+00	-3.904729418957e+00	1.334434125334e+01
4.24320000e+01	-2.292402600567e+00	-3.934317046704e+00	1.331774487324e+01
4.24330000e+01	-2.308888497947e+00	-3.964176759554e+00	1.329135188489e+01
4.24340000e+01	-2.325508831603e+00	-3.994310650182e+00	1.326516388491e+01
4.24350000e+01	-2.342265002479e+00	-4.024720826413e+00	1.323918250172e+01
4.24360000e+01	-2.359158418625e+00	-4.055409411115e+00	1.321340939606e+01
4.24370000e+01	-2.376190495280e+00	-4.086378542073e+00	1.318784626149e+01
4.24380000e+01	-2.393362654946e+00	-4.117630371865e+00	1.316249482495e+01
4.24390000e+01	-2.410676327461e+00	-4.149167067727e+00	1.313735684725e+01
4.24400000e+01	-2.428132950076e+00	-4.180990811408e+00	1.311243412364e+01
4.24410000e+01	-2.445733967517e+00	-4.213103799022e+00	1.308772848433e+01
4.24420000e+01	-2.463480832062e+00	-4.245508240892e+00	1.306324179509e+01
4.24430000e+01	-2.481375003599e+00	-4.278206361379e+00	1.303897595780e+01
4.24440000e+01	-2.499417949691e+00	-4.311200398712e+00	1.301493291099e+01
4.24450000e+01	-2.517611145641e+00	-4.344492604800e+00	1.299111463047e+01
4.24460000e+01	-2.535956074544e+00	-4.378085245044e+00	1.296752312989e+01
4.24470000e+01	-2.554454227347e+00	-4.411980598135e+00	1.294416046135e+01
4.24480000e+01	-2.573107102899e+00	-4.446180955840e+00	1.292102871603e+01
4.24490000e+01	-2.591916208004e+00	-4.480688622782e+00	1.289813002475e+01
4.24500000e+01	-2.610883057467e+00	-4.515505916211e+00	1.287546655865e+01
4.24510000e+01	-2.630009174141e+00	-4.550635165762e+00	1.285304052980e+01
4.24520000e+01	-2.649296088965e+00	-4.586078713198e+00	1.283085419184e+01
4.24530000e+01	-2.668745341006e+00	-4.621838912156e+00	1.280890984063e+01
4.24540000e+01	-2.688358477495e+00	-4.657918127863e+00	1.278720981495e+01
4.24550000e+01	-2.708137053858e+00	-4.694318736855e+00	1.276575649709e+01
4.24560000e+01	-2.728082633745e+00	-4.731043126677e+00	1.274455231361e+01
4.24570000e+01	-2.748196789061e+00	-4.768093695574e+00	1.272359973599e+01
4.24580000e+01	-2.768481099982e+00	-4.805472852163e+00	1.270290128129e+01
4.24590000e+01	-2.788937154979e+00	-4.843183015102e+00	1.268245951295e+01
4.24600000e+01	-2.809566550830e+00	-4.881226612734e+00	1.266227704141e+01
4.24610000e+01	-2.830370892638e+00	-4.919606082730e+00	1.264235652487e+01
4.24620000e+01	-2.851351793831e+00	-4.958323871702e+00	1.262270067005e+01
4.24630000e+01	-2.872510876172e+00	-4.997382434818e+00	1.260331223289e+01
4.24640000e+01	-2.893849769757e+00	-5.036784235388e+00	1.258419401932e+01
4.24650000e+01	-2.915370113014e+00	-5.076531744443e+00	1.256534888601e+01
4.24660000e+01	-2.937073552687e+00	-5.116627440296e+00	1.254677974117e+01
4.24670000e+01	-2.958961743834e+00	-5.157073808084e+00	1.252848954529e+01
4.24680000e+01	-2.981036349801e+00	-5.197873339296e+00	1.251048131193e+01
4.24690000e+01	-3.003299042205e+00	-5.239028531283e+00	1.249275810857e+01
4.24700000e+01	-3.025751500907e+00	-5.280541886748e+00	1.247532305734e+01
4.24710000e+01	-3.048395413978e+00	-5.322415913225e+00	1.245817933589e+01
4.24720000e+01	-3.071232477666e+00	-5.364653122526e+00	1.244133017820e+01
4.24730000e+01	-3.094264396353e+00	-5.407256030184e+00	1.242477887540e+01
4.24740000e+01	-3.117492882508e+00	-5.450227154866e+00	1.240852877663e+01
4.24750000e+01	-3.140919656635e+00	-5.493569017766e+00	1.239258328988e+01
4.24760000e+01	-3.164546447214e+00	-5.537284141985e+00	1.237694588285e+01
4.24770000e+01	-3.188374990640e+00	-5.581375051881e+00	1.236162008383e+01
4.24780000e+01	-3.212407031151e+00	-5.625844272398e+00	1.234660948257e+01
4.24790000e+01	-3.236644320754e+00	-5.670694328382e+00	1.233191773116e+01
4.24800000e+01	-3.261088619140e+00	-5.715927743860e+00	1.231754854493e+01
4.24810000e+01	-3.285741693602e+00	-5.761547041305e+00	1.230350570336e+01
4.24820000e+01	-3.310605318933e+00	-5.807554740873e+00	1.228979305096e+01
4.24830000e+01	-3.335681277329e+00	-5.853953359617e+00	1.227641449823e+01
4.24840000e+01	-3.360971358279e+00	-5.900745410671e+00	1.226337402258e+01
4.24850000e+01	-3.386477358449e+00	-5.947933402415e+00	1.225067566922e+01
4.24860000e+01	-3.412201081561e+00	-5.995519837607e+00	1.223832355216e+01
4.24870000e+01	-3.438144338259e+00	-6.043507212489e+00	1.222632185512e+01
4.24880000e+01	-3.464308945972e+00	-6.091898015865e+00	1.221467483249e+01
4.24890000e+01	-3.490696728771e+00	-6.140694728154e+00	1.220338681032e+01
4.24900000e+01	-3.517309517209e+00	-6.189899820405e+00	1.219246218725e+01
4.24910000e+01	-3.544149148164e+00	-6.239515753289e+00	1.218190543552e+01
4.24920000e+01	-3.571217464661e+00	-6.289544976058e+00	1.217172110194e+01
4.24930000e+01	-3.598516315700e+00	-6.339989925470e+00	1.216191380885e+01
4.24940000e+01	-3.626047556060e+00	-6.390853024684e+00	1.215248825516e+01
4.24950000e+01	-3.653813046104e+00	-6.442136682119e+00	1.214344921731e+01
4.24960000e+01	-3.681814651567e+00	-6.493843290282e+00	1.213480155030e+01
4.24970000e+01	-3.710054243346e+00	-6.545975224561e+00	1.212655018866e+01
4.24980000e+01	-3.738533697264e+00	-6.598534841978e+00	1.211870014750e+01
4.24990000e+01	-3.767254893836e+00	-6.651524479908e+00	1.211125652352e+01
4.25000000e+01	-3.796219718019e+00	-6.704946454765e+00	1.210422449597e+01
4.25010000e+01	-3.825430058955e+00	-6.758803060641e+00	1.209760932775e+01
4.25020000e+01	-3.854887809695e+00	-6.813096567915e+00	1.209141636638e+01
4.25030000e+01	-3.884594866923e+00	-6.867829221814e+00	1.208565104505e+01
4.25040000e+01	-3.914553130658e+00	-6.923003240938e+00	1.208031888360e+01
4.25050000e+01	-3.944764503952e+00	-6.978620815745e+00	1.207542548960e+01
4.25060000e+01	-3.975230892568e+00	-7.034684106986e+00	1.207097655933e+01
4.25070000e+01	-4.005954204652e+00	-7.091195244104e+00	1.206697787885e+01
4.25080000e+01	-4.036936350390e+00	-7.148156323584e+00	1.206343532496e+01
4.25090000e+01	-4.068179241649e+00	-7.205569407261e+00	1.206035486625e+01
4.25100000e+01	-4.099684791609e+00	-7.263436520579e+00	1.205774256415e+01
4.25110000e+01	-4.131454914380e+00	-7.321759650804e+00	1.205560457387e+01
4.25120000e+01	-4.163491524598e+00	-7.380540745186e+00	1.205394714546e+01
4.25130000e+01	-4.195796537021e+00	-7.439781709077e+00	1.205277662480e+01
4.25140000e+01	-4.228371866092e+00	-7.499484403997e+00	1.205209945459e+01
4.25150000e+01	-4.261219425505e+00	-7.559650645642e+00	1.205192217534e+01
4.25160000e+01	-4.294341127739e+00	-7.620282201853e+00	1.205225142635e+01
4.25170000e+01	-4.327738883589e+00	-7.681380790520e+00	1.205309394667e+01
4.25180000e+01	-4.361414601670e+00	-7.742948077436e+00	1.205445657610e+01
4.25190000e+01	-4.395370187915e+00	-7.804985674099e+00	1.205634625607e+01
4.25200000e+01	-4.429607545046e+00	-7.867495135452e+00	1.205877003064e+01
4.25210000e+01	-4.464128572032e+00	-7.930477957572e+00	1.206173504740e+01
4.25220000e+01	-4.498935163533e+00	-7.993935575294e+00	1.206524855837e+01
4.25230000e+01	-4.534029209316e+00	-8.057869359783e+00	1.206931792089e+01
4.25240000e+01	-4.569412593660e+00	-8.122280616036e+00	1.207395059851e+01
4.25250000e+01	-4.605087194742e+00	-8.187170580337e+00	1.207915416183e+01
4.25260000e+01	-4.641054883995e+00	-8.252540417635e+00	1.208493628934e+01
4.25270000e+01	-4.677317525461e+00	-8.318391218867e+00	1.209130476824e+01
4.25280000e+01	-4.713876975104e+00	-8.384723998216e+00	1.209826749520e+01
4.25290000e+01	-4.750735080122e+00	-8.451539690301e+00	1.210583247716e+01
4.25300000e+01	-4.787893678222e+00	-8.518839147304e+00	1.211400783204e+01
4.25310000e+01	-4.825354596883e+00	-8.586623136025e+00	1.212280178948e+01
4.25320000e+01	-4.863119652591e+00	-8.654892334873e+00	1.213222269147e+01
4.25330000e+01	-4.901190650055e+00	-8.723647330788e+00	1.214227899304e+01
4.25340000e+01	-4.939569381400e+00	-8.792888616089e+00	1.215297926286e+01
4.25350000e+01	-4.978257625330e+00	-8.862616585253e+00	1.216433218379e+01
4.25360000e+01	-5.017257146276e+00	-8.932831531626e+00	1.217634655345e+01
4.25370000e+01	-5.056569693513e+00	-9.003533644049e+00	1.218903128472e+01
4.25380000e+01	-5.096197000255e+00	-9.074723003428e+00	1.220239540617e+01
4.25390000e+01	-5.136140782723e+00	-9.146399579211e+00	1.221644806247e+01
4.25400000e+01	-5.176402739185e+00	-9.218563225805e+00	1.223119851479e+01
4.25410000e+01	-5.216984548977e+00	-9.291213678905e+00	1.224665614107e+01
4.25420000e+01	-5.257887871485e+00	-9.364350551753e+00	1.226283043631e+01
4.25430000e+01	-5.299114345113e+00	-9.437973331319e+00	1.227973101277e+01
4.25440000e+01	-5.340665586209e+00	-9.512081374397e+00	1.229736760011e+01
4.25450000e+01	-5.382543187974e+00	-9.586673903631e+00	1.231575004551e+01
4.25460000e+01	-5.424748719338e+00	-9.661750003457e+00	1.233488831365e+01
4.25470000e+01	-5.467283723802e+00	-9.737308615960e+00	1.235479248672e+01
4.25480000e+01	-5.510149718256e+00	-9.813348536662e+00	1.237547276428e+01
4.25490000e+01	-5.553348191763e+00	-9.889868410216e+00	1.239693946309e+01
4.25500000e+01	-5.596880604317e+00	-9.966866726029e+00	1.241920301688e+01
4.25510000e+01	-5.640748385557e+00	-1.004434181379e+01	1.244227397598e+01
4.25520000e+01	-5.684952933466e+00	-1.012229183895e+01	1.246616300692e+01
4.25530000e+01	-5.729495613023e+00	-1.020071479805e+01	1.249088089195e+01
4.25540000e+01	-5.774377754831e+00	-1.027960851405e+01	1.251643852844e+01
4.25550000e+01	-5.819600653705e+00	-1.035897063151e+01	1.254284692820e+01
4.25560000e+01	-5.865165567231e+00	-1.043879861176e+01	1.257011721670e+01
4.25570000e+01	-5.911073714287e+00	-1.051908972786e+01	1.259826063220e+01
4.25580000e+01	-5.957326273531e+00	-1.059984105965e+01	1.262728852479e+01
4.25590000e+01	-6.003924381854e+00	-1.068104948858e+01	1.265721235529e+01
4.25600000e+01	-6.050869132792e+00	-1.076271169249e+01	1.268804369404e+01
4.25610000e+01	-6.098161574910e+00	-1.084482414039e+01	1.271979421961e+01
4.25620000e+01	-6.145802710140e+00	-1.092738308704e+01	1.275247571736e+01
4.25630000e+01	-6.193793492091e+00	-1.101038456754e+01	1.278610007787e+01
4.25640000e+01	-6.242134824314e+00	-1.109382439177e+01	1.282067929529e+01
4.25650000e+01	-6.290827558530e+00	-1.117769813885e+01	1.285622546549e+01
