# rho=28
# t x y z
4.19370000e+01	-3.616281482442e+00	-6.340913768321e+00	1.237241828293e+01
4.19380000e+01	-3.643642742578e+00	-6.391292983739e+00	1.236254699625e+01
4.19390000e+01	-3.671235098092e+00	-6.442086541899e+00	1.235306145487e+01
4.19400000e+01	-3.699060383889e+00	-6.493296760294e+00	1.234396643534e+01
4.19410000e+01	-3.727120439591e+00	-6.544925939204e+00	1.233526679199e+01
4.19420000e+01	-3.755417109312e+00	-6.596976360473e+00	1.232696745784e+01
4.19430000e+01	-3.783952241424e+00	-6.649450286249e+00	1.231907344563e+01
4.19440000e+01	-3.812727688314e+00	-6.702349957689e+00	1.231158984877e+01
4.19450000e+01	-3.841745306126e+00	-6.755677593627e+00	1.230452184236e+01
4.19460000e+01	-3.871006954497e+00	-6.809435389206e+00	1.229787468410e+01
4.19470000e+01	-3.900514496278e+00	-6.863625514465e+00	1.229165371536e+01
4.19480000e+01	-3.930269797244e+00	-6.918250112893e+00	1.228586436211e+01
4.19490000e+01	-3.960274725797e+00	-6.973311299939e+00	1.228051213592e+01
4.19500000e+01	-3.990531152651e+00	-7.028811161483e+00	1.227560263496e+01
4.19510000e+01	-4.021040950505e+00	-7.084751752261e+00	1.227114154495e+01
4.19520000e+01	-4.051805993709e+00	-7.141135094251e+00	1.226713464018e+01
4.19530000e+01	-4.082828157912e+00	-7.197963175013e+00	1.226358778445e+01
4.19540000e+01	-4.114109319698e+00	-7.255237945982e+00	1.226050693207e+01
4.19550000e+01	-4.145651356206e+00	-7.312961320721e+00	1.225789812885e+01
4.19560000e+01	-4.177456144744e+00	-7.371135173120e+00	1.225576751300e+01
4.19570000e+01	-4.209525562381e+00	-7.429761335553e+00	1.225412131617e+01
4.19580000e+01	-4.241861485524e+00	-7.488841596986e+00	1.225296586433e+01
4.19590000e+01	-4.274465789488e+00	-7.548377701029e+00	1.225230757878e+01
4.19600000e+01	-4.307340348041e+00	-7.608371343947e+00	1.225215297705e+01
4.19610000e+01	-4.340487032943e+00	-7.668824172612e+00	1.225250867383e+01
4.19620000e+01	-4.373907713458e+00	-7.729737782406e+00	1.225338138191e+01
4.19630000e+01	-4.407604255864e+00	-7.791113715071e+00	1.225477791306e+01
4.19640000e+01	-4.441578522929e+00	-7.852953456502e+00	1.225670517894e+01
4.19650000e+01	-4.475832373385e+00	-7.915258434488e+00	1.225917019196e+01
4.19660000e+01	-4.510367661378e+00	-7.978030016393e+00	1.226218006618e+01
4.19670000e+01	-4.545186235899e+00	-8.041269506783e+00	1.226574201812e+01
4.19680000e+01	-4.580289940196e+00	-8.104978144995e+00	1.226986336762e+01
4.19690000e+01	-4.615680611177e+00	-8.169157102641e+00	1.227455153864e+01
4.19700000e+01	-4.651360078780e+00	-8.233807481061e+00	1.227981406003e+01
4.19710000e+01	-4.687330165331e+00	-8.298930308707e+00	1.228565856635e+01
4.19720000e+01	-4.723592684885e+00	-8.364526538468e+00	1.229209279856e+01
4.19730000e+01	-4.760149442539e+00	-8.430597044935e+00	1.229912460480e+01
4.19740000e+01	-4.797002233730e+00	-8.497142621592e+00	1.230676194102e+01
4.19750000e+01	-4.834152843509e+00	-8.564163977958e+00	1.231501287169e+01
4.19760000e+01	-4.871603045794e+00	-8.631661736646e+00	1.232388557045e+01
4.19770000e+01	-4.909354602603e+00	-8.699636430369e+00	1.233338832067e+01
4.19780000e+01	-4.947409263261e+00	-8.768088498870e+00	1.234352951605e+01
4.19790000e+01	-4.985768763587e+00	-8.837018285786e+00	1.235431766116e+01
4.19800000e+01	-5.024434825054e+00	-8.906426035444e+00	1.236576137191e+01
4.19810000e+01	-5.063409153928e+00	-8.976311889584e+00	1.237786937605e+01
4.19820000e+01	-5.102693440386e+00	-9.046675884016e+00	1.239065051356e+01
4.19830000e+01	-5.142289357598e+00	-9.117517945196e+00	1.240411373702e+01
4.19840000e+01	-5.182198560797e+00	-9.188837886741e+00	1.241826811198e+01
4.19850000e+01	-5.222422686312e+00	-9.260635405860e+00	1.243312281718e+01
4.19860000e+01	-5.262963350586e+00	-9.332910079717e+00	1.244868714482e+01
4.19870000e+01	-5.303822149153e+00	-9.405661361721e+00	1.246497050071e+01
4.19880000e+01	-5.345000655603e+00	-9.478888577731e+00	1.248198240442e+01
4.19890000e+01	-5.386500420508e+00	-9.552590922199e+00	1.249973248930e+01
4.19900000e+01	-5.428322970325e+00	-9.626767454224e+00	1.251823050253e+01
4.19910000e+01	-5.470469806269e+00	-9.701417093534e+00	1.253748630500e+01
4.19920000e+01	-5.512942403159e+00	-9.776538616394e+00	1.255750987123e+01
4.19930000e+01	-5.555742208228e+00	-9.852130651430e+00	1.257831128913e+01
4.19940000e+01	-5.598870639911e+00	-9.928191675377e+00	1.259990075973e+01
4.19950000e+01	-5.642329086599e+00	-1.000472000875e+01	1.262228859686e+01
4.19960000e+01	-5.686118905360e+00	-1.008171381144e+01	1.264548522670e+01
4.19970000e+01	-5.730241420628e+00	-1.015917107822e+01	1.266950118724e+01
4.19980000e+01	-5.774697922868e+00	-1.023708963416e+01	1.269434712775e+01
4.19990000e+01	-5.819489667196e+00	-1.031546713004e+01	1.272003380801e+01
4.20000000e+01	-5.864617871978e+00	-1.039430103756e+01	1.274657209759e+01
4.20010000e+01	-5.910083717387e+00	-1.047358864456e+01	1.277397297496e+01
4.20020000e+01	-5.955888343930e+00	-1.055332705016e+01	1.280224752648e+01
4.20030000e+01	-6.002032850941e+00	-1.063351315977e+01	1.283140694538e+01
4.20040000e+01	-6.048518295037e+00	-1.071414368006e+01	1.286146253048e+01
4.20050000e+01	-6.095345688540e+00	-1.079521511388e+01	1.289242568499e+01
4.20060000e+01	-6.142515997867e+00	-1.087672375500e+01	1.292430791501e+01
4.20070000e+01	-6.190030141875e+00	-1.095866568290e+01	1.295712082801e+01
4.20080000e+01	-6.237888990181e+00	-1.104103675742e+01	1.299087613122e+01
4.20090000e+01	-6.286093361435e+00	-1.112383261332e+01	1.302558562975e+01
4.20100000e+01	-6.334644021562e+00	-1.120704865481e+01	1.306126122472e+01
4.20110000e+01	-6.383541681966e+00	-1.129068005001e+01	1.309791491120e+01
4.20120000e+01	-6.432786997693e+00	-1.137472172527e+01	1.313555877595e+01
4.20130000e+01	-6.482380565562e+00	-1.145916835952e+01	1.317420499512e+01
4.20140000e+01	-6.532322922247e+00	-1.154401437850e+01	1.321386583174e+01
4.20150000e+01	-6.582614542336e+00	-1.162925394889e+01	1.325455363299e+01
4.20160000e+01	-6.633255836332e+00	-1.171488097249e+01	1.329628082748e+01
4.20170000e+01	-6.684247148635e+00	-1.180088908021e+01	1.333905992215e+01
4.20180000e+01	-6.735588755467e+00	-1.188727162608e+01	1.338290349920e+01
4.20190000e+01	-6.787280862768e+00	-1.197402168121e+01	1.342782421267e+01
4.20200000e+01	-6.839323604051e+00	-1.206113202764e+01	1.347383478498e+01
4.20210000e+01	-6.891717038216e+00	-1.214859515221e+01	1.352094800316e+01
4.20220000e+01	-6.944461147319e+00	-1.223640324030e+01	1.356917671501e+01
4.20230000e+01	-6.997555834313e+00	-1.232454816964e+01	1.361853382494e+01
4.20240000e+01	-7.051000920737e+00	-1.241302150400e+01	1.366903228970e+01
4.20250000e+01	-7.104796144376e+00	-1.250181448681e+01	1.372068511386e+01
4.20260000e+01	-7.158941156868e+00	-1.259091803491e+01	1.377350534507e+01
4.20270000e+01	-7.213435521288e+00	-1.268032273207e+01	1.382750606911e+01
4.20280000e+01	-7.268278709677e+00	-1.277001882264e+01	1.388270040475e+01
4.20290000e+01	-7.323470100541e+00	-1.285999620515e+01	1.393910149829e+01
4.20300000e+01	-7.379008976309e+00	-1.295024442582e+01	1.399672251798e+01
4.20310000e+01	-7.434894520751e+00	-1.304075267219e+01	1.405557664808e+01
4.20320000e+01	-7.491125816358e+00	-1.313150976665e+01	1.411567708278e+01
4.20330000e+01	-7.547701841685e+00	-1.322250416006e+01	1.417703701978e+01
4.20340000e+01	-7.604621468657e+00	-1.331372392528e+01	1.423966965367e+01
4.20350000e+01	-7.661883459836e+00	-1.340515675082e+01	1.430358816902e+01
4.20360000e+01	-7.719486465653e+00	-1.349678993449e+01	1.436880573320e+01
4.20370000e+01	-7.777429021607e+00	-1.358861037704e+01	1.443533548894e+01
4.20380000e+01	-7.835709545423e+00	-1.368060457591e+01	1.450319054661e+01
4.20390000e+01	-7.894326334181e+00	-1.377275861897e+01	1.457238397620e+01
4.20400000e+01	-7.953277561411e+00	-1.386505817838e+01	1.464292879900e+01
4.20410000e+01	-8.012561274158e+00	-1.395748850448e+01	1.471483797905e+01
4.20420000e+01	-8.072175390005e+00	-1.405003441976e+01	1.478812441421e+01
4.20430000e+01	-8.132117694086e+00	-1.414268031292e+01	1.486280092698e+01
4.20440000e+01	-8.192385836047e+00	-1.423541013305e+01	1.493888025499e+01
4.20450000e+01	-8.252977327000e+00	-1.432820738392e+01	1.501637504118e+01
4.20460000e+01	-8.313889536437e+00	-1.442105511832e+01	1.509529782366e+01
4.20470000e+01	-8.375119689128e+00	-1.451393593266e+01	1.517566102529e+01
4.20480000e+01	-8.436664861991e+00	-1.460683196155e+01	1.525747694288e+01
4.20490000e+01	-8.498521980943e+00	-1.469972487269e+01	1.534075773607e+01
4.20500000e+01	-8.560687817730e+00	-1.479259586186e+01	1.542551541594e+01
4.20510000e+01	-8.623158986744e+00	-1.488542564802e+01	1.551176183321e+01
4.20520000e+01	-8.685931941820e+00	-1.497819446875e+01	1.559950866618e+01
4.20530000e+01	-8.749002973019e+00	-1.507088207580e+01	1.568876740825e+01
4.20540000e+01	-8.812368203408e+00	-1.516346773084e+01	1.577954935519e+01
4.20550000e+01	-8.876023585817e+00	-1.525593020156e+01	1.587186559200e+01
4.20560000e+01	-8.939964899607e+00	-1.534824775789e+01	1.596572697948e+01
4.20570000e+01	-9.004187747420e+00	-1.544039816856e+01	1.606114414043e+01
4.20580000e+01	-9.068687551939e+00	-1.553235869795e+01	1.615812744551e+01
4.20590000e+01	-9.133459552642e+00	-1.562410610319e+01	1.625668699879e+01
4.20600000e+01	-9.198498802566e+00	-1.571561663160e+01	1.635683262294e+01
4.20610000e+01	-9.263800165079e+00	-1.580686601850e+01	1.645857384408e+01
4.20620000e+01	-9.329358310660e+00	-1.589782948527e+01	1.656191987629e+01
4.20630000e+01	-9.395167713701e+00	-1.598848173788e+01	1.666687960585e+01
4.20640000e+01	-9.461222649321e+00	-1.607879696573e+01	1.677346157503e+01
4.20650000e+01	-9.527517190205e+00	-1.616874884097e+01	1.688167396572e+01
4.20660000e+01	-9.594045203469e+00	-1.625831051813e+01	1.699152458259e+01
4.20670000e+01	-9.660800347559e+00	-1.634745463432e+01	1.710302083605e+01
4.20680000e+01	-9.727776069177e+00	-1.643615330974e+01	1.721616972483e+01
4.20690000e+01	-9.794965600251e+00	-1.652437814885e+01	1.733097781830e+01
4.20700000e+01	-9.862361954949e+00	-1.661210024185e+01	1.744745123851e+01
4.20710000e+01	-9.929957926738e+00	-1.669929016681e+01	1.756559564191e+01
4.20720000e+01	-9.997746085494e+00	-1.678591799228e+01	1.768541620083e+01
4.20730000e+01	-1.006571877468e+01	-1.687195328046e+01	1.780691758473e+01
4.20740000e+01	-1.013386810856e+01	-1.695736509098e+01	1.793010394111e+01
4.20750000e+01	-1.020218596954e+01	-1.704212198523e+01	1.805497887627e+01
4.20760000e+01	-1.027066400550e+01	-1.712619203133e+01	1.818154543585e+01
4.20770000e+01	-1.033929362724e+01	-1.720954280975e+01	1.830980608508e+01
4.20780000e+01	-1.040806600609e+01	-1.729214141956e+01	1.843976268895e+01
4.20790000e+01	-1.047697207144e+01	-1.737395448539e+01	1.857141649212e+01
4.20800000e+01	-1.054600250853e+01	-1.745494816504e+01	1.870476809875e+01
4.20810000e+01	-1.061514775626e+01	-1.753508815788e+01	1.883981745210e+01
4.20820000e+01	-1.068439800512e+01	-1.761433971389e+01	1.897656381414e+01
4.20830000e+01	-1.075374319523e+01	-1.769266764356e+01	1.911500574494e+01
4.20840000e+01	-1.082317301453e+01	-1.777003632845e+01	1.925514108210e+01
4.20850000e+01	-1.089267689705e+01	-1.784640973266e+01	1.939696692003e+01
4.20860000e+01	-1.096224402137e+01	-1.792175141501e+01	1.954047958932e+01
4.20870000e+01	-1.103186330920e+01	-1.799602454211e+01	1.968567463602e+01
4.20880000e+01	-1.110152342406e+01	-1.806919190226e+01	1.983254680101e+01
4.20890000e+01	-1.117121277020e+01	-1.814121592015e+01	1.998108999942e+01
4.20900000e+01	-1.124091949160e+01	-1.821205867257e+01	2.013129730013e+01
4.20910000e+01	-1.131063147123e+01	-1.828168190483e+01	2.028316090541e+01
4.20920000e+01	-1.138033633038e+01	-1.835004704824e+01	2.043667213070e+01
4.20930000e+01	-1.145002142828e+01	-1.841711523841e+01	2.059182138462e+01
4.20940000e+01	-1.151967386182e+01	-1.848284733451e+01	2.074859814916e+01
4.20950000e+01	-1.158928046552e+01	-1.854720393948e+01	2.090699096014e+01
4.20960000e+01	-1.165882781174e+01	-1.861014542111e+01	2.106698738800e+01
4.20970000e+01	-1.172830221096e+01	-1.867163193418e+01	2.122857401891e+01
4.20980000e+01	-1.179768971250e+01	-1.873162344348e+01	2.139173643625e+01
4.20990000e+01	-1.186697610525e+01	-1.879007974782e+01	2.155645920255e+01
4.21000000e+01	-1.193614691877e+01	-1.884696050500e+01	2.172272584179e+01
4.21010000e+01	-1.200518742463e+01	-1.890222525774e+01	2.189051882235e+01
4.21020000e+01	-1.207408263789e+01	-1.895583346061e+01	2.205981954039e+01
4.21030000e+01	-1.214281731898e+01	-1.900774450789e+01	2.223060830387e+01
4.21040000e+01	-1.221137597574e+01	-1.905791776239e+01	2.240286431723e+01
4.21050000e+01	-1.227974286580e+01	-1.910631258526e+01	2.257656566669e+01
4.21060000e+01	-1.234790199915e+01	-1.915288836673e+01	2.275168930632e+01
4.21070000e+01	-1.241583714111e+01	-1.919760455775e+01	2.292821104494e+01
4.21080000e+01	-1.248353181551e+01	-1.924042070262e+01	2.310610553374e+01
4.21090000e+01	-1.255096930816e+01	-1.928129647249e+01	2.328534625484e+01
4.21100000e+01	-1.261813267070e+01	-1.932019169976e+01	2.346590551080e+01
4.21110000e+01	-1.268500472467e+01	-1.935706641335e+01	2.364775441502e+01
4.21120000e+01	-1.275156806595e+01	-1.939188087485e+01	2.383086288325e+01
4.21130000e+01	-1.281780506951e+01	-1.942459561546e+01	2.401519962612e+01
4.21140000e+01	-1.288369789446e+01	-1.945517147373e+01	2.420073214280e+01
4.21150000e+01	-1.294922848947e+01	-1.948356963414e+01	2.438742671583e+01
4.21160000e+01	-1.301437859847e+01	-1.950975166629e+01	2.457524840719e+01
4.21170000e+01	-1.307912976677e+01	-1.953367956496e+01	2.476416105559e+01
4.21180000e+01	-1.314346334741e+01	-1.955531579066e+01	2.495412727513e+01
4.21190000e+01	-1.320736050793e+01	-1.957462331094e+01	2.514510845527e+01
4.21200000e+01	-1.327080223752e+01	-1.959156564223e+01	2.533706476221e+01
4.21210000e+01	-1.333376935437e+01	-1.960610689218e+01	2.552995514177e+01
4.21220000e+01	-1.339624251357e+01	-1.961821180257e+01	2.572373732369e+01
4.21230000e+01	-1.345820221518e+01	-1.962784579256e+01	2.591836782752e+01
4.21240000e+01	-1.351962881276e+01	-1.963497500240e+01	2.611380197003e+01
4.21250000e+01	-1.358050252224e+01	-1.963956633739e+01	2.630999387431e+01
4.21260000e+01	-1.364080343108e+01	-1.964158751217e+01	2.650689648042e+01
4.21270000e+01	-1.370051150788e+01	-1.964100709515e+01	2.670446155778e+01
4.21280000e+01	-1.375960661220e+01	-1.963779455311e+01	2.690263971930e+01
4.21290000e+01	-1.381806850489e+01	-1.963192029583e+01	2.710138043714e+01
4.21300000e+01	-1.387587685863e+01	-1.962335572076e+01	2.730063206040e+01
4.21310000e+01	-1.393301126885e+01	-1.961207325758e+01	2.750034183444e+01
4.21320000e+01	-1.398945126504e+01	-1.959804641259e+01	2.770045592212e+01
4.21330000e+01	-1.404517632228e+01	-1.958124981289e+01	2.790091942685e+01
4.21340000e+01	-1.410016587319e+01	-1.956165925028e+01	2.810167641741e+01
4.21350000e+01	-1.415439932014e+01	-1.953925172468e+01	2.830266995478e+01
4.21360000e+01	-1.420785604782e+01	-1.951400548717e+01	2.850384212064e+01
4.21370000e+01	-1.426051543602e+01	-1.948590008242e+01	2.870513404788e+01
4.21380000e+01	-1.431235687280e+01	-1.945491639043e+01	2.890648595294e+01
4.21390000e+01	-1.436335976791e+01	-1.942103666766e+01	2.910783716994e+01
4.21400000e+01	-1.441350356643e+01	-1.938424458720e+01	2.930912618677e+01
4.21410000e+01	-1.446276776274e+01	-1.934452527812e+01	2.951029068292e+01
4.21420000e+01	-1.451113191470e+01	-1.930186536378e+01	2.971126756917e+01
4.21430000e+01	-1.455857565808e+01	-1.925625299905e+01	2.991199302911e+01
4.21440000e+01	-1.460507872119e+01	-1.920767790637e+01	3.011240256234e+01
4.21450000e+01	-1.465062093975e+01	-1.915613141052e+01	3.031243102951e+01
4.21460000e+01	-1.469518227191e+01	-1.910160647201e+01	3.051201269895e+01
4.21470000e+01	-1.473874281349e+01	-1.904409771908e+01	3.071108129511e+01
4.21480000e+01	-1.478128281335e+01	-1.898360147808e+01	3.090957004841e+01
4.21490000e+01	-1.482278268890e+01	-1.892011580232e+01	3.110741174687e+01
4.21500000e+01	-1.486322304175e+01	-1.885364049909e+01	3.130453878908e+01
4.21510000e+01	-1.490258467347e+01	-1.878417715501e+01	3.150088323869e+01
4.21520000e+01	-1.494084860137e+01	-1.871172915944e+01	3.169637688030e+01
4.21530000e+01	-1.497799607450e+01	-1.863630172591e+01	3.189095127658e+01
4.21540000e+01	-1.501400858948e+01	-1.855790191157e+01	3.208453782673e+01
4.21550000e+01	-1.504886790654e+01	-1.847653863451e+01	3.227706782602e+01
4.21560000e+01	-1.508255606548e+01	-1.839222268894e+01	3.246847252645e+01
4.21570000e+01	-1.511505540162e+01	-1.830496675803e+01	3.265868319834e+01
4.21580000e+01	-1.514634856168e+01	-1.821478542458e+01	3.284763119290e+01
4.21590000e+01	-1.517641851966e+01	-1.812169517921e+01	3.303524800554e+01
4.21600000e+01	-1.520524859261e+01	-1.802571442619e+01	3.322146533986e+01
4.21610000e+01	-1.523282245623e+01	-1.792686348677e+01	3.340621517231e+01
4.21620000e+01	-1.525912416042e+01	-1.782516460004e+01	3.358942981730e+01
4.21630000e+01	-1.528413814461e+01	-1.772064192117e+01	3.377104199265e+01
4.21640000e+01	-1.530784925295e+01	-1.761332151711e+01	3.395098488539e+01
4.21650000e+01	-1.533024274925e+01	-1.750323135961e+01	3.412919221766e+01
4.21660000e+01	-1.535130433175e+01	-1.739040131570e+01	3.430559831266e+01
4.21670000e+01	-1.537102014754e+01	-1.727486313538e+01	3.448013816051e+01
4.21680000e+01	-1.538937680681e+01	-1.715665043669e+01	3.465274748393e+01
4.21690000e+01	-1.540636139671e+01	-1.703579868816e+01	3.482336280358e+01
4.21700000e+01	-1.542196149496e+01	-1.691234518845e+01	3.499192150292e+01
4.21710000e+01	-1.543616518299e+01	-1.678632904342e+01	3.515836189257e+01
4.21720000e+01	-1.544896105887e+01	-1.665779114048e+01	3.532262327390e+01
4.21730000e+01	-1.546033824971e+01	-1.652677412032e+01	3.548464600187e+01
4.21740000e+01	-1.547028642369e+01	-1.639332234601e+01	3.564437154684e+01
4.21750000e+01	-1.547879580168e+01	-1.625748186955e+01	3.580174255543e+01
4.21760000e+01	-1.548585716831e+01	-1.611930039579e+01	3.595670291008e+01
4.21770000e+01	-1.549146188269e+01	-1.597882724396e+01	3.610919778735e+01
4.21780000e+01	-1.549560188851e+01	-1.583611330665e+01	3.625917371484e+01
4.21790000e+01	-1.549826972365e+01	-1.569121100645e+01	3.640657862651e+01
4.21800000e+01	-1.549945852931e+01	-1.554417425027e+01	3.655136191635e+01
4.21810000e+01	-1.549916205853e+01	-1.539505838139e+01	3.669347449033e+01
4.21820000e+01	-1.549737468409e+01	-1.524392012928e+01	3.683286881644e+01
4.21830000e+01	-1.549409140597e+01	-1.509081755745e+01	3.696949897282e+01
4.21840000e+01	-1.548930785803e+01	-1.493581000910e+01	3.710332069373e+01
4.21850000e+01	-1.548302031422e+01	-1.477895805106e+01	3.723429141345e+01
4.21860000e+01	-1.547522569405e+01	-1.462032341576e+01	3.736237030788e+01
4.21870000e+01	-1.546592156750e+01	-1.445996894151e+01	3.748751833380e+01
4.21880000e+01	-1.545510615924e+01	-1.429795851122e+01	3.760969826579e+01
4.21890000e+01	-1.544277835220e+01	-1.413435698961e+01	3.772887473054e+01
4.21900000e+01	-1.542893769046e+01	-1.396923015896e+01	3.784501423873e+01
4.21910000e+01	-1.541358438147e+01	-1.380264465368e+01	3.795808521423e+01
4.21920000e+01	-1.539671929763e+01	-1.363466789372e+01	3.806805802065e+01
4.21930000e+01	-1.537834397713e+01	-1.346536801692e+01	3.817490498518e+01
4.21940000e+01	-1.535846062411e+01	-1.329481381051e+01	3.827860041965e+01
4.21950000e+01	-1.533707210821e+01	-1.312307464184e+01	3.837912063881e+01
4.21960000e+01	-1.531418196329e+01	-1.295022038845e+01	3.847644397583e+01
4.21970000e+01	-1.528979438563e+01	-1.277632136768e+01	3.857055079488e+01
4.21980000e+01	-1.526391423130e+01	-1.260144826587e+01	3.866142350092e+01
4.21990000e+01	-1.523654701293e+01	-1.242567206737e+01	3.874904654657e+01
4.22000000e+01	-1.520769889582e+01	-1.224906398343e+01	3.883340643618e+01
4.22010000e+01	-1.517737669331e+01	-1.207169538112e+01	3.891449172702e+01
4.22020000e+01	-1.514558786153e+01	-1.189363771237e+01	3.899229302756e+01
4.22030000e+01	-1.511234049352e+01	-1.171496244343e+01	3.906680299303e+01
4.22040000e+01	-1.507764331269e+01	-1.153574098463e+01	3.913801631811e+01
4.22050000e+01	-1.504150566559e+01	-1.135604462071e+01	3.920592972690e+01
4.22060000e+01	-1.500393751419e+01	-1.117594444193e+01	3.927054196012e+01
4.22070000e+01	-1.496494942742e+01	-1.099551127585e+01	3.933185375969e+01
4.22080000e+01	-1.492455257220e+01	-1.081481562010e+01	3.938986785061e+01
4.22090000e+01	-1.488275870391e+01	-1.063392757617e+01	3.944458892037e+01
4.22100000e+01	-1.483958015622e+01	-1.045291678438e+01	3.949602359575e+01
4.22110000e+01	-1.479502983043e+01	-1.027185236001e+01	3.954418041724e+01
4.22120000e+01	-1.474912118433e+01	-1.009080283096e+01	3.958906981111e+01
4.22130000e+01	-1.470186822048e+01	-9.909836076673e+00	3.963070405920e+01
4.22140000e+01	-1.465328547403e+01	-9.729019268778e+00	3.966909726640e+01
4.22150000e+01	-1.460338800013e+01	-9.548418813287e+00	3.970426532622e+01
4.22160000e+01	-1.455219136080e+01	-9.368100294564e+00	3.973622588414e+01
4.22170000e+01	-1.449971161149e+01	-9.188128421089e+00	3.976499829912e+01
4.22180000e+01	-1.444596528716e+01	-9.008566973118e+00	3.979060360335e+01
4.22190000e+01	-1.439096938805e+01	-8.829478752293e+00	3.981306446010e+01
4.22200000e+01	-1.433474136504e+01	-8.650925533268e+00	3.983240512011e+01
4.22210000e+01	-1.427729910473e+01	-8.472968017417e+00	3.984865137639e+01
4.22220000e+01	-1.421866091420e+01	-8.295665788663e+00	3.986183051755e+01
4.22230000e+01	-1.415884550550e+01	-8.119077271482e+00	3.987197127997e+01
4.22240000e+01	-1.409787197988e+01	-7.943259691114e+00	3.987910379864e+01
4.22250000e+01	-1.403575981181e+01	-7.768269036025e+00	3.988325955696e+01
4.22260000e+01	-1.397252883274e+01	-7.594160022635e+00	3.988447133561e+01
4.22270000e+01	-1.390819921477e+01	-7.420986062350e+00	3.988277316051e+01
4.22280000e+01	-1.384279145412e+01	-7.248799230892e+00	3.987820025001e+01
4.22290000e+01	-1.377632635443e+01	-7.077650239962e+00	3.987078896152e+01
4.22300000e+01	-1.370882501005e+01	-6.907588411220e+00	3.986057673752e+01
4.22310000e+01	-1.364030878914e+01	-6.738661652599e+00	3.984760205118e+01
4.22320000e+01	-1.357079931683e+01	-6.570916436924e+00	3.983190435169e+01
4.22330000e+01	-1.350031845823e+01	-6.404397782856e+00	3.981352400933e+01
4.22340000e+01	-1.342888830154e+01	-6.239149238113e+00	3.979250226047e+01
4.22350000e+01	-1.335653114108e+01	-6.075212864971e+00	3.976888115252e+01
4.22360000e+01	-1.328326946040e+01	-5.912629228005e+00	3.974270348901e+01
4.22370000e+01	-1.320912591548e+01	-5.751437384043e+00	3.971401277482e+01
4.22380000e+01	-1.313412331792e+01	-5.591674874306e+00	3.968285316172e+01
4.22390000e+01	-1.305828461832e+01	-5.433377718684e+00	3.964926939426e+01
4.22400000e+01	-1.298163288972e+01	-5.276580412115e+00	3.961330675607e+01
4.22410000e+01	-1.290419131118e+01	-5.121315923011e+00	3.957501101681e+01
4.22420000e+01	-1.282598315161e+01	-4.967615693699e+00	3.953442837960e+01
4.22430000e+01	-1.274703175360e+01	-4.815509642802e+00	3.949160542925e+01
4.22440000e+01	-1.266736051762e+01	-4.665026169526e+00	3.944658908116e+01
4.22450000e+01	-1.258699288634e+01	-4.516192159780e+00	3.939942653115e+01
4.22460000e+01	-1.250595232917e+01	-4.369032994080e+00	3.935016520611e+01
4.22470000e+01	-1.242426232706e+01	-4.223572557164e+00	3.929885271563e+01
4.22480000e+01	-1.234194635759e+01	-4.079833249266e+00	3.924553680465e+01
4.22490000e+01	-1.225902788028e+01	-3.937835998971e+00	3.919026530718e+01
4.22500000e+01	-1.217553032216e+01	-3.797600277594e+00	3.913308610111e+01
4.22510000e+01	-1.209147706374e+01	-3.659144115009e+00	3.907404706422e+01
4.22520000e+01	-1.200689142516e+01	-3.522484116864e+00	3.901319603130e+01
4.22530000e+01	-1.192179665272e+01	-3.387635483097e+00	3.895058075266e+01
4.22540000e+01	-1.183621590575e+01	-3.254612027712e+00	3.888624885374e+01
4.22550000e+01	-1.175017224378e+01	-3.123426199709e+00	3.882024779615e+01
4.22560000e+01	-1.166368861402e+01	-2.994089105127e+00	3.875262483992e+01
4.22570000e+01	-1.157678783928e+01	-2.866610530109e+00	3.868342700720e+01
4.22580000e+01	-1.148949260619e+01	-2.740998964931e+00	3.861270104726e+01
4.22590000e+01	-1.140182545375e+01	-2.617261628919e+00	3.854049340287e+01
4.22600000e+01	-1.131380876229e+01	-2.495404496186e+00	3.846685017807e+01
4.22610000e+01	-1.122546474283e+01	-2.375432322119e+00	3.839181710735e+01
4.22620000e+01	-1.113681542672e+01	-2.257348670554e+00	3.831543952621e+01
4.22630000e+01	-1.104788265574e+01	-2.141155941565e+00	3.823776234315e+01
4.22640000e+01	-1.095868807254e+01	-2.026855399808e+00	3.815883001299e+01
4.22650000e+01	-1.086925311146e+01	-1.914447203350e+00	3.807868651167e+01
4.22660000e+01	-1.077959898976e+01	-1.803930432926e+00	3.799737531235e+01
4.22670000e+01	-1.068974669918e+01	-1.695303121559e+00	3.791493936296e+01
4.22680000e+01	-1.059971699791e+01	-1.588562284490e+00	3.783142106508e+01
4.22690000e+01	-1.050953040298e+01	-1.483703949344e+00	3.774686225415e+01
4.22700000e+01	-1.041920718291e+01	-1.380723186506e+00	3.766130418103e+01
4.22710000e+01	-1.032876735088e+01	-1.279614139615e+00	3.757478749488e+01
4.22720000e+01	-1.023823065817e+01	-1.180370056157e+00	3.748735222734e+01
4.22730000e+01	-1.014761658799e+01	-1.082983318087e+00	3.739903777791e+01
4.22740000e+01	-1.005694434970e+01	-9.874454724403e-01	3.730988290070e+01
4.22750000e+01	-9.966232873409e+00	-8.937472618850e-01	3.721992569224e+01
4.22760000e+01	-9.875500804846e+00	-8.018786551680e-01	3.712920358063e+01
4.22770000e+01	-9.784766500680e+00	-7.118288774192e-01	3.703775331578e+01
