# t	y_num	y_exact	abs_err	rel_err
2.42400000e+00	5.575255019585e-02	1.000000000000e+00	9.442474498041e-01	9.442474498041e-01
2.42500000e+00	5.569992937356e-02	1.000000000000e+00	9.443000706264e-01	9.443000706264e-01
2.42600000e+00	5.564735528937e-02	1.000000000000e+00	9.443526447106e-01	9.443526447106e-01
2.42700000e+00	5.559482790729e-02	1.000000000000e+00	9.444051720927e-01	9.444051720927e-01
2.42800000e+00	5.554234719135e-02	1.000000000000e+00	9.444576528087e-01	9.444576528087e-01
2.42900000e+00	5.548991310559e-02	1.000000000000e+00	9.445100868944e-01	9.445100868944e-01
2.43000000e+00	5.543752561407e-02	1.000000000000e+00	9.445624743859e-01	9.445624743859e-01
2.43100000e+00	5.538518468088e-02	1.000000000000e+00	9.446148153191e-01	9.446148153191e-01
2.43200000e+00	5.533289027011e-02	1.000000000000e+00	9.446671097299e-01	9.446671097299e-01
2.43300000e+00	5.528064234587e-02	1.000000000000e+00	9.447193576541e-01	9.447193576541e-01
2.43400000e+00	5.522844087230e-02	1.000000000000e+00	9.447715591277e-01	9.447715591277e-01
2.43500000e+00	5.517628581354e-02	1.000000000000e+00	9.448237141865e-01	9.448237141865e-01
2.43600000e+00	5.512417713376e-02	1.000000000000e+00	9.448758228662e-01	9.448758228662e-01
2.43700000e+00	5.507211479715e-02	1.000000000000e+00	9.449278852029e-01	9.449278852029e-01
2.43800000e+00	5.502009876789e-02	1.000000000000e+00	9.449799012321e-01	9.449799012321e-01
2.43900000e+00	5.496812901022e-02	1.000000000000e+00	9.450318709898e-01	9.450318709898e-01
2.44000000e+00	5.491620548837e-02	1.000000000000e+00	9.450837945116e-01	9.450837945116e-01
2.44100000e+00	5.486432816658e-02	1.000000000000e+00	9.451356718334e-01	9.451356718334e-01
2.44200000e+00	5.481249700914e-02	1.000000000000e+00	9.451875029909e-01	9.451875029909e-01
2.44300000e+00	5.476071198032e-02	1.000000000000e+00	9.452392880197e-01	9.452392880197e-01
2.44400000e+00	5.470897304444e-02	1.000000000000e+00	9.452910269556e-01	9.452910269556e-01
2.44500000e+00	5.465728016581e-02	1.000000000000e+00	9.453427198342e-01	9.453427198342e-01
2.44600000e+00	5.460563330877e-02	1.000000000000e+00	9.453943666912e-01	9.453943666912e-01
2.44700000e+00	5.455403243769e-02	1.000000000000e+00	9.454459675623e-01	9.454459675623e-01
2.44800000e+00	5.450247751693e-02	1.000000000000e+00	9.454975224831e-01	9.454975224831e-01
2.44900000e+00	5.445096851090e-02	1.000000000000e+00	9.455490314891e-01	9.455490314891e-01
2.45000000e+00	5.439950538400e-02	1.000000000000e+00	9.456004946160e-01	9.456004946160e-01
2.45100000e+00	5.434808810065e-02	1.000000000000e+00	9.456519118994e-01	9.456519118994e-01
2.45200000e+00	5.429671662531e-02	1.000000000000e+00	9.457032833747e-01	9.457032833747e-01
2.45300000e+00	5.424539092243e-02	1.000000000000e+00	9.457546090776e-01	9.457546090776e-01
2.45400000e+00	5.419411095650e-02	1.000000000000e+00	9.458058890435e-01	9.458058890435e-01
2.45500000e+00	5.414287669201e-02	1.000000000000e+00	9.458571233080e-01	9.458571233080e-01
2.45600000e+00	5.409168809348e-02	1.000000000000e+00	9.459083119065e-01	9.459083119065e-01
2.45700000e+00	5.404054512544e-02	1.000000000000e+00	9.459594548746e-01	9.459594548746e-01
2.45800000e+00	5.398944775245e-02	1.000000000000e+00	9.460105522475e-01	9.460105522475e-01
2.45900000e+00	5.393839593907e-02	1.000000000000e+00	9.460616040609e-01	9.460616040609e-01
2.46000000e+00	5.388738964988e-02	1.000000000000e+00	9.461126103501e-01	9.461126103501e-01
2.46100000e+00	5.383642884950e-02	1.000000000000e+00	9.461635711505e-01	9.461635711505e-01
2.46200000e+00	5.378551350254e-02	1.000000000000e+00	9.462144864975e-01	9.462144864975e-01
2.46300000e+00	5.373464357364e-02	1.000000000000e+00	9.462653564264e-01	9.462653564264e-01
2.46400000e+00	5.368381902745e-02	1.000000000000e+00	9.463161809725e-01	9.463161809725e-01
2.46500000e+00	5.363303982866e-02	1.000000000000e+00	9.463669601713e-01	9.463669601713e-01
2.46600000e+00	5.358230594195e-02	1.000000000000e+00	9.464176940580e-01	9.464176940580e-01
2.46700000e+00	5.353161733204e-02	1.000000000000e+00	9.464683826680e-01	9.464683826680e-01
2.46800000e+00	5.348097396364e-02	1.000000000000e+00	9.465190260364e-01	9.465190260364e-01
2.46900000e+00	5.343037580151e-02	1.000000000000e+00	9.465696241985e-01	9.465696241985e-01
2.47000000e+00	5.337982281041e-02	1.000000000000e+00	9.466201771896e-01	9.466201771896e-01
2.47100000e+00	5.332931495512e-02	1.000000000000e+00	9.466706850449e-01	9.466706850449e-01
2.47200000e+00	5.327885220044e-02	1.000000000000e+00	9.467211477996e-01	9.467211477996e-01
2.47300000e+00	5.322843451118e-02	1.000000000000e+00	9.467715654888e-01	9.467715654888e-01
2.47400000e+00	5.317806185218e-02	1.000000000000e+00	9.468219381478e-01	9.468219381478e-01
2.47500000e+00	5.312773418829e-02	1.000000000000e+00	9.468722658117e-01	9.468722658117e-01
2.47600000e+00	5.307745148437e-02	1.000000000000e+00	9.469225485156e-01	9.469225485156e-01
2.47700000e+00	5.302721370533e-02	1.000000000000e+00	9.469727862947e-01	9.469727862947e-01
2.47800000e+00	5.297702081605e-02	1.000000000000e+00	9.470229791839e-01	9.470229791839e-01
2.47900000e+00	5.292687278148e-02	1.000000000000e+00	9.470731272185e-01	9.470731272185e-01
2.48000000e+00	5.287676956653e-02	1.000000000000e+00	9.471232304335e-01	9.471232304335e-01
2.48100000e+00	5.282671113618e-02	1.000000000000e+00	9.471732888638e-01	9.471732888638e-01
2.48200000e+00	5.277669745541e-02	1.000000000000e+00	9.472233025446e-01	9.472233025446e-01
2.48300000e+00	5.272672848920e-02	1.000000000000e+00	9.472732715108e-01	9.472732715108e-01
2.48400000e+00	5.267680420256e-02	1.000000000000e+00	9.473231957974e-01	9.473231957974e-01
2.48500000e+00	5.262692456054e-02	1.000000000000e+00	9.473730754395e-01	9.473730754395e-01
2.48600000e+00	5.257708952817e-02	1.000000000000e+00	9.474229104718e-01	9.474229104718e-01
2.48700000e+00	5.252729907053e-02	1.000000000000e+00	9.474727009295e-01	9.474727009295e-01
2.48800000e+00	5.247755315269e-02	1.000000000000e+00	9.475224468473e-01	9.475224468473e-01
2.48900000e+00	5.242785173976e-02	1.000000000000e+00	9.475721482602e-01	9.475721482602e-01
2.49000000e+00	5.237819479686e-02	1.000000000000e+00	9.476218052031e-01	9.476218052031e-01
2.49100000e+00	5.232858228913e-02	1.000000000000e+00	9.476714177109e-01	9.476714177109e-01
2.49200000e+00	5.227901418172e-02	1.000000000000e+00	9.477209858183e-01	9.477209858183e-01
2.49300000e+00	5.222949043981e-02	1.000000000000e+00	9.477705095602e-01	9.477705095602e-01
2.49400000e+00	5.218001102859e-02	1.000000000000e+00	9.478199889714e-01	9.478199889714e-01
2.49500000e+00	5.213057591326e-02	1.000000000000e+00	9.478694240867e-01	9.478694240867e-01
2.49600000e+00	5.208118505906e-02	1.000000000000e+00	9.479188149409e-01	9.479188149409e-01
2.49700000e+00	5.203183843124e-02	1.000000000000e+00	9.479681615688e-01	9.479681615688e-01
2.49800000e+00	5.198253599505e-02	1.000000000000e+00	9.480174640050e-01	9.480174640050e-01
2.49900000e+00	5.193327771577e-02	1.000000000000e+00	9.480667222842e-01	9.480667222842e-01
2.50000000e+00	5.188406355872e-02	1.000000000000e+00	9.481159364413e-01	9.481159364413e-01
2.50100000e+00	5.183489348920e-02	1.000000000000e+00	9.481651065108e-01	9.481651065108e-01
2.50200000e+00	5.178576747256e-02	1.000000000000e+00	9.482142325274e-01	9.482142325274e-01
2.50300000e+00	5.173668547414e-02	1.000000000000e+00	9.482633145259e-01	9.482633145259e-01
2.50400000e+00	5.168764745932e-02	1.000000000000e+00	9.483123525407e-01	9.483123525407e-01
2.50500000e+00	5.163865339348e-02	1.000000000000e+00	9.483613466065e-01	9.483613466065e-01
2.50600000e+00	5.158970324205e-02	1.000000000000e+00	9.484102967580e-01	9.484102967580e-01
2.50700000e+00	5.154079697044e-02	1.000000000000e+00	9.484592030296e-01	9.484592030296e-01
2.50800000e+00	5.149193454410e-02	1.000000000000e+00	9.485080654559e-01	9.485080654559e-01
2.50900000e+00	5.144311592849e-02	1.000000000000e+00	9.485568840715e-01	9.485568840715e-01
2.51000000e+00	5.139434108909e-02	1.000000000000e+00	9.486056589109e-01	9.486056589109e-01
2.51100000e+00	5.134560999140e-02	1.000000000000e+00	9.486543900086e-01	9.486543900086e-01
2.51200000e+00	5.129692260095e-02	1.000000000000e+00	9.487030773991e-01	9.487030773991e-01
2.51300000e+00	5.124827888325e-02	1.000000000000e+00	9.487517211167e-01	9.487517211167e-01
2.51400000e+00	5.119967880388e-02	1.000000000000e+00	9.488003211961e-01	9.488003211961e-01
2.51500000e+00	5.115112232839e-02	1.000000000000e+00	9.488488776716e-01	9.488488776716e-01
2.51600000e+00	5.110260942239e-02	1.000000000000e+00	9.488973905776e-01	9.488973905776e-01
2.51700000e+00	5.105414005147e-02	1.000000000000e+00	9.489458599485e-01	9.489458599485e-01
2.51800000e+00	5.100571418126e-02	1.000000000000e+00	9.489942858187e-01	9.489942858187e-01
2.51900000e+00	5.095733177741e-02	1.000000000000e+00	9.490426682226e-01	9.490426682226e-01
2.52000000e+00	5.090899280559e-02	1.000000000000e+00	9.490910071944e-01	9.490910071944e-01
2.52100000e+00	5.086069723146e-02	1.000000000000e+00	9.491393027685e-01	9.491393027685e-01
2.52200000e+00	5.081244502074e-02	1.000000000000e+00	9.491875549793e-01	9.491875549793e-01
2.52300000e+00	5.076423613913e-02	1.000000000000e+00	9.492357638609e-01	9.492357638609e-01
2.52400000e+00	5.071607055238e-02	1.000000000000e+00	9.492839294476e-01	9.492839294476e-01
2.52500000e+00	5.066794822624e-02	1.000000000000e+00	9.493320517738e-01	9.493320517738e-01
2.52600000e+00	5.061986912648e-02	1.000000000000e+00	9.493801308735e-01	9.493801308735e-01
2.52700000e+00	5.057183321889e-02	1.000000000000e+00	9.494281667811e-01	9.494281667811e-01
2.52800000e+00	5.052384046928e-02	1.000000000000e+00	9.494761595307e-01	9.494761595307e-01
2.52900000e+00	5.047589084347e-02	1.000000000000e+00	9.495241091565e-01	9.495241091565e-01
2.53000000e+00	5.042798430732e-02	1.000000000000e+00	9.495720156927e-01	9.495720156927e-01
2.53100000e+00	5.038012082669e-02	1.000000000000e+00	9.496198791733e-01	9.496198791733e-01
2.53200000e+00	5.033230036745e-02	1.000000000000e+00	9.496676996326e-01	9.496676996326e-01
2.53300000e+00	5.028452289551e-02	1.000000000000e+00	9.497154771045e-01	9.497154771045e-01
2.53400000e+00	5.023678837679e-02	1.000000000000e+00	9.497632116232e-01	9.497632116232e-01
2.53500000e+00	5.018909677722e-02	1.000000000000e+00	9.498109032228e-01	9.498109032228e-01
2.53600000e+00	5.014144806276e-02	1.000000000000e+00	9.498585519372e-01	9.498585519372e-01
2.53700000e+00	5.009384219938e-02	1.000000000000e+00	9.499061578006e-01	9.499061578006e-01
2.53800000e+00	5.004627915308e-02	1.000000000000e+00	9.499537208469e-01	9.499537208469e-01
2.53900000e+00	4.999875888986e-02	1.000000000000e+00	9.500012411101e-01	9.500012411101e-01
2.54000000e+00	4.995128137576e-02	1.000000000000e+00	9.500487186242e-01	9.500487186242e-01
2.54100000e+00	4.990384657682e-02	1.000000000000e+00	9.500961534232e-01	9.500961534232e-01
2.54200000e+00	4.985645445910e-02	1.000000000000e+00	9.501435455409e-01	9.501435455409e-01
2.54300000e+00	4.980910498870e-02	1.000000000000e+00	9.501908950113e-01	9.501908950113e-01
2.54400000e+00	4.976179813171e-02	1.000000000000e+00	9.502382018683e-01	9.502382018683e-01
2.54500000e+00	4.971453385425e-02	1.000000000000e+00	9.502854661457e-01	9.502854661457e-01
2.54600000e+00	4.966731212247e-02	1.000000000000e+00	9.503326878775e-01	9.503326878775e-01
2.54700000e+00	4.962013290252e-02	1.000000000000e+00	9.503798670975e-01	9.503798670975e-01
2.54800000e+00	4.957299616057e-02	1.000000000000e+00	9.504270038394e-01	9.504270038394e-01
2.54900000e+00	4.952590186283e-02	1.000000000000e+00	9.504740981372e-01	9.504740981372e-01
2.55000000e+00	4.947884997550e-02	1.000000000000e+00	9.505211500245e-01	9.505211500245e-01
2.55100000e+00	4.943184046481e-02	1.000000000000e+00	9.505681595352e-01	9.505681595352e-01
2.55200000e+00	4.938487329702e-02	1.000000000000e+00	9.506151267030e-01	9.506151267030e-01
2.55300000e+00	4.933794843840e-02	1.000000000000e+00	9.506620515616e-01	9.506620515616e-01
2.55400000e+00	4.929106585522e-02	1.000000000000e+00	9.507089341448e-01	9.507089341448e-01
2.55500000e+00	4.924422551381e-02	1.000000000000e+00	9.507557744862e-01	9.507557744862e-01
2.55600000e+00	4.919742738047e-02	1.000000000000e+00	9.508025726195e-01	9.508025726195e-01
2.55700000e+00	4.915067142155e-02	1.000000000000e+00	9.508493285784e-01	9.508493285784e-01
2.55800000e+00	4.910395760342e-02	1.000000000000e+00	9.508960423966e-01	9.508960423966e-01
2.55900000e+00	4.905728589244e-02	1.000000000000e+00	9.509427141076e-01	9.509427141076e-01
2.56000000e+00	4.901065625503e-02	1.000000000000e+00	9.509893437450e-01	9.509893437450e-01
2.56100000e+00	4.896406865760e-02	1.000000000000e+00	9.510359313424e-01	9.510359313424e-01
2.56200000e+00	4.891752306657e-02	1.000000000000e+00	9.510824769334e-01	9.510824769334e-01
2.56300000e+00	4.887101944841e-02	1.000000000000e+00	9.511289805516e-01	9.511289805516e-01
2.56400000e+00	4.882455776959e-02	1.000000000000e+00	9.511754422304e-01	9.511754422304e-01
2.56500000e+00	4.877813799659e-02	1.000000000000e+00	9.512218620034e-01	9.512218620034e-01
2.56600000e+00	4.873176009592e-02	1.000000000000e+00	9.512682399041e-01	9.512682399041e-01
2.56700000e+00	4.868542403412e-02	1.000000000000e+00	9.513145759659e-01	9.513145759659e-01
2.56800000e+00	4.863912977773e-02	1.000000000000e+00	9.513608702223e-01	9.513608702223e-01
2.56900000e+00	4.859287729332e-02	1.000000000000e+00	9.514071227067e-01	9.514071227067e-01
2.57000000e+00	4.854666654746e-02	1.000000000000e+00	9.514533334525e-01	9.514533334525e-01
2.57100000e+00	4.850049750676e-02	1.000000000000e+00	9.514995024932e-01	9.514995024932e-01
2.57200000e+00	4.845437013784e-02	1.000000000000e+00	9.515456298622e-01	9.515456298622e-01
2.57300000e+00	4.840828440734e-02	1.000000000000e+00	9.515917155927e-01	9.515917155927e-01
2.57400000e+00	4.836224028191e-02	1.000000000000e+00	9.516377597181e-01	9.516377597181e-01
2.57500000e+00	4.831623772824e-02	1.000000000000e+00	9.516837622718e-01	9.516837622718e-01
2.57600000e+00	4.827027671301e-02	1.000000000000e+00	9.517297232870e-01	9.517297232870e-01
2.57700000e+00	4.822435720295e-02	1.000000000000e+00	9.517756427971e-01	9.517756427971e-01
2.57800000e+00	4.817847916478e-02	1.000000000000e+00	9.518215208352e-01	9.518215208352e-01
2.57900000e+00	4.813264256525e-02	1.000000000000e+00	9.518673574348e-01	9.518673574348e-01
2.58000000e+00	4.808684737113e-02	1.000000000000e+00	9.519131526289e-01	9.519131526289e-01
2.58100000e+00	4.804109354922e-02	1.000000000000e+00	9.519589064508e-01	9.519589064508e-01
2.58200000e+00	4.799538106631e-02	1.000000000000e+00	9.520046189337e-01	9.520046189337e-01
2.58300000e+00	4.794970988924e-02	1.000000000000e+00	9.520502901108e-01	9.520502901108e-01
2.58400000e+00	4.790407998484e-02	1.000000000000e+00	9.520959200152e-01	9.520959200152e-01
2.58500000e+00	4.785849131998e-02	1.000000000000e+00	9.521415086800e-01	9.521415086800e-01
2.58600000e+00	4.781294386155e-02	1.000000000000e+00	9.521870561385e-01	9.521870561385e-01
2.58700000e+00	4.776743757643e-02	1.000000000000e+00	9.522325624236e-01	9.522325624236e-01
2.58800000e+00	4.772197243156e-02	1.000000000000e+00	9.522780275684e-01	9.522780275684e-01
2.58900000e+00	4.767654839386e-02	1.000000000000e+00	9.523234516061e-01	9.523234516061e-01
2.59000000e+00	4.763116543029e-02	1.000000000000e+00	9.523688345697e-01	9.523688345697e-01
2.59100000e+00	4.758582350783e-02	1.000000000000e+00	9.524141764922e-01	9.524141764922e-01
2.59200000e+00	4.754052259347e-02	1.000000000000e+00	9.524594774065e-01	9.524594774065e-01
2.59300000e+00	4.749526265423e-02	1.000000000000e+00	9.525047373458e-01	9.525047373458e-01
2.59400000e+00	4.745004365713e-02	1.000000000000e+00	9.525499563429e-01	9.525499563429e-01
2.59500000e+00	4.740486556922e-02	1.000000000000e+00	9.525951344308e-01	9.525951344308e-01
2.59600000e+00	4.735972835757e-02	1.000000000000e+00	9.526402716424e-01	9.526402716424e-01
2.59700000e+00	4.731463198928e-02	1.000000000000e+00	9.526853680107e-01	9.526853680107e-01
2.59800000e+00	4.726957643143e-02	1.000000000000e+00	9.527304235686e-01	9.527304235686e-01
2.59900000e+00	4.722456165117e-02	1.000000000000e+00	9.527754383488e-01	9.527754383488e-01
2.60000000e+00	4.717958761563e-02	1.000000000000e+00	9.528204123844e-01	9.528204123844e-01
2.60100000e+00	4.713465429197e-02	1.000000000000e+00	9.528653457080e-01	9.528653457080e-01
2.60200000e+00	4.708976164738e-02	1.000000000000e+00	9.529102383526e-01	9.529102383526e-01
2.60300000e+00	4.704490964905e-02	1.000000000000e+00	9.529550903509e-01	9.529550903509e-01
2.60400000e+00	4.700009826421e-02	1.000000000000e+00	9.529999017358e-01	9.529999017358e-01
2.60500000e+00	4.695532746008e-02	1.000000000000e+00	9.530446725399e-01	9.530446725399e-01
2.60600000e+00	4.691059720393e-02	1.000000000000e+00	9.530894027961e-01	9.530894027961e-01
2.60700000e+00	4.686590746303e-02	1.000000000000e+00	9.531340925370e-01	9.531340925370e-01
2.60800000e+00	4.682125820467e-02	1.000000000000e+00	9.531787417953e-01	9.531787417953e-01
2.60900000e+00	4.677664939616e-02	1.000000000000e+00	9.532233506038e-01	9.532233506038e-01
2.61000000e+00	4.673208100485e-02	1.000000000000e+00	9.532679189952e-01	9.532679189952e-01
2.61100000e+00	4.668755299806e-02	1.000000000000e+00	9.533124470019e-01	9.533124470019e-01
2.61200000e+00	4.664306534318e-02	1.000000000000e+00	9.533569346568e-01	9.533569346568e-01
2.61300000e+00	4.659861800760e-02	1.000000000000e+00	9.534013819924e-01	9.534013819924e-01
2.61400000e+00	4.655421095871e-02	1.000000000000e+00	9.534457890413e-01	9.534457890413e-01
2.61500000e+00	4.650984416394e-02	1.000000000000e+00	9.534901558361e-01	9.534901558361e-01
2.61600000e+00	4.646551759074e-02	1.000000000000e+00	9.535344824093e-01	9.535344824093e-01
2.61700000e+00	4.642123120657e-02	1.000000000000e+00	9.535787687934e-01	9.535787687934e-01
2.61800000e+00	4.637698497890e-02	1.000000000000e+00	9.536230150211e-01	9.536230150211e-01
2.61900000e+00	4.633277887525e-02	1.000000000000e+00	9.536672211247e-01	9.536672211247e-01
2.62000000e+00	4.628861286313e-02	1.000000000000e+00	9.537113871369e-01	9.537113871369e-01
2.62100000e+00	4.624448691007e-02	1.000000000000e+00	9.537555130899e-01	9.537555130899e-01
2.62200000e+00	4.620040098363e-02	1.000000000000e+00	9.537995990164e-01	9.537995990164e-01
2.62300000e+00	4.615635505140e-02	1.000000000000e+00	9.538436449486e-01	9.538436449486e-01
2.62400000e+00	4.611234908096e-02	1.000000000000e+00	9.538876509190e-01	9.538876509190e-01
2.62500000e+00	4.606838303992e-02	1.000000000000e+00	9.539316169601e-01	9.539316169601e-01
2.62600000e+00	4.602445689592e-02	1.000000000000e+00	9.539755431041e-01	9.539755431041e-01
2.62700000e+00	4.598057061661e-02	1.000000000000e+00	9.540194293834e-01	9.540194293834e-01
2.62800000e+00	4.593672416966e-02	1.000000000000e+00	9.540632758303e-01	9.540632758303e-01
2.62900000e+00	4.589291752276e-02	1.000000000000e+00	9.541070824772e-01	9.541070824772e-01
2.63000000e+00	4.584915064361e-02	1.000000000000e+00	9.541508493564e-01	9.541508493564e-01
2.63100000e+00	4.580542349995e-02	1.000000000000e+00	9.541945765001e-01	9.541945765001e-01
2.63200000e+00	4.576173605951e-02	1.000000000000e+00	9.542382639405e-01	9.542382639405e-01
2.63300000e+00	4.571808829006e-02	1.000000000000e+00	9.542819117099e-01	9.542819117099e-01
2.63400000e+00	4.567448015939e-02	1.000000000000e+00	9.543255198406e-01	9.543255198406e-01
2.63500000e+00	4.563091163529e-02	1.000000000000e+00	9.543690883647e-01	9.543690883647e-01
2.63600000e+00	4.558738268559e-02	1.000000000000e+00	9.544126173144e-01	9.544126173144e-01
2.63700000e+00	4.554389327812e-02	1.000000000000e+00	9.544561067219e-01	9.544561067219e-01
2.63800000e+00	4.550044338075e-02	1.000000000000e+00	9.544995566193e-01	9.544995566193e-01
2.63900000e+00	4.545703296135e-02	1.000000000000e+00	9.545429670386e-01	9.545429670386e-01
2.64000000e+00	4.541366198782e-02	1.000000000000e+00	9.545863380122e-01	9.545863380122e-01
2.64100000e+00	4.537033042807e-02	1.000000000000e+00	9.546296695719e-01	9.546296695719e-01
2.64200000e+00	4.532703825005e-02	1.000000000000e+00	9.546729617500e-01	9.546729617500e-01
2.64300000e+00	4.528378542169e-02	1.000000000000e+00	9.547162145783e-01	9.547162145783e-01
2.64400000e+00	4.524057191097e-02	1.000000000000e+00	9.547594280890e-01	9.547594280890e-01
2.64500000e+00	4.519739768589e-02	1.000000000000e+00	9.548026023141e-01	9.548026023141e-01
2.64600000e+00	4.515426271446e-02	1.000000000000e+00	9.548457372855e-01	9.548457372855e-01
2.64700000e+00	4.511116696469e-02	1.000000000000e+00	9.548888330353e-01	9.548888330353e-01
2.64800000e+00	4.506811040465e-02	1.000000000000e+00	9.549318895954e-01	9.549318895954e-01
2.64900000e+00	4.502509300239e-02	1.000000000000e+00	9.549749069976e-01	9.549749069976e-01
2.65000000e+00	4.498211472601e-02	1.000000000000e+00	9.550178852740e-01	9.550178852740e-01
2.65100000e+00	4.493917554360e-02	1.000000000000e+00	9.550608244564e-01	9.550608244564e-01
2.65200000e+00	4.489627542330e-02	1.000000000000e+00	9.551037245767e-01	9.551037245767e-01
2.65300000e+00	4.485341433323e-02	1.000000000000e+00	9.551465856668e-01	9.551465856668e-01
2.65400000e+00	4.481059224158e-02	1.000000000000e+00	9.551894077584e-01	9.551894077584e-01
2.65500000e+00	4.476780911650e-02	1.000000000000e+00	9.552321908835e-01	9.552321908835e-01
2.65600000e+00	4.472506492621e-02	1.000000000000e+00	9.552749350738e-01	9.552749350738e-01
2.65700000e+00	4.468235963892e-02	1.000000000000e+00	9.553176403611e-01	9.553176403611e-01
2.65800000e+00	4.463969322287e-02	1.000000000000e+00	9.553603067771e-01	9.553603067771e-01
2.65900000e+00	4.459706564632e-02	1.000000000000e+00	9.554029343537e-01	9.554029343537e-01
2.66000000e+00	4.455447687754e-02	1.000000000000e+00	9.554455231225e-01	9.554455231225e-01
2.66100000e+00	4.451192688482e-02	1.000000000000e+00	9.554880731152e-01	9.554880731152e-01
2.66200000e+00	4.446941563648e-02	1.000000000000e+00	9.555305843635e-01	9.555305843635e-01
2.66300000e+00	4.442694310085e-02	1.000000000000e+00	9.555730568992e-01	9.555730568992e-01
2.66400000e+00	4.438450924628e-02	1.000000000000e+00	9.556154907537e-01	9.556154907537e-01
2.66500000e+00	4.434211404114e-02	1.000000000000e+00	9.556578859589e-01	9.556578859589e-01
2.66600000e+00	4.429975745382e-02	1.000000000000e+00	9.557002425462e-01	9.557002425462e-01
2.66700000e+00	4.425743945272e-02	1.000000000000e+00	9.557425605473e-01	9.557425605473e-01
2.66800000e+00	4.421516000628e-02	1.000000000000e+00	9.557848399937e-01	9.557848399937e-01
2.66900000e+00	4.417291908295e-02	1.000000000000e+00	9.558270809171e-01	9.558270809171e-01
2.67000000e+00	4.413071665117e-02	1.000000000000e+00	9.558692833488e-01	9.558692833488e-01
2.67100000e+00	4.408855267945e-02	1.000000000000e+00	9.559114473206e-01	9.559114473206e-01
2.67200000e+00	4.404642713627e-02	1.000000000000e+00	9.559535728637e-01	9.559535728637e-01
2.67300000e+00	4.400433999017e-02	1.000000000000e+00	9.559956600098e-01	9.559956600098e-01
2.67400000e+00	4.396229120968e-02	1.000000000000e+00	9.560377087903e-01	9.560377087903e-01
2.67500000e+00	4.392028076337e-02	1.000000000000e+00	9.560797192366e-01	9.560797192366e-01
2.67600000e+00	4.387830861981e-02	1.000000000000e+00	9.561216913802e-01	9.561216913802e-01
2.67700000e+00	4.383637474760e-02	1.000000000000e+00	9.561636252524e-01	9.561636252524e-01
2.67800000e+00	4.379447911536e-02	1.000000000000e+00	9.562055208846e-01	9.562055208846e-01
2.67900000e+00	4.375262169172e-02	1.000000000000e+00	9.562473783083e-01	9.562473783083e-01
2.68000000e+00	4.371080244534e-02	1.000000000000e+00	9.562891975547e-01	9.562891975547e-01
2.68100000e+00	4.366902134489e-02	1.000000000000e+00	9.563309786551e-01	9.563309786551e-01
2.68200000e+00	4.362727835907e-02	1.000000000000e+00	9.563727216409e-01	9.563727216409e-01
2.68300000e+00	4.358557345658e-02	1.000000000000e+00	9.564144265434e-01	9.564144265434e-01
2.68400000e+00	4.354390660616e-02	1.000000000000e+00	9.564560933938e-01	9.564560933938e-01
2.68500000e+00	4.350227777656e-02	1.000000000000e+00	9.564977222234e-01	9.564977222234e-01
2.68600000e+00	4.346068693655e-02	1.000000000000e+00	9.565393130635e-01	9.565393130635e-01
2.68700000e+00	4.341913405491e-02	1.000000000000e+00	9.565808659451e-01	9.565808659451e-01
2.68800000e+00	4.337761910045e-02	1.000000000000e+00	9.566223808996e-01	9.566223808996e-01
2.68900000e+00	4.333614204199e-02	1.000000000000e+00	9.566638579580e-01	9.566638579580e-01
2.69000000e+00	4.329470284839e-02	1.000000000000e+00	9.567052971516e-01	9.567052971516e-01
2.69100000e+00	4.325330148851e-02	1.000000000000e+00	9.567466985115e-01	9.567466985115e-01
2.69200000e+00	4.321193793123e-02	1.000000000000e+00	9.567880620688e-01	9.567880620688e-01
2.69300000e+00	4.317061214545e-02	1.000000000000e+00	9.568293878546e-01	9.568293878546e-01
2.69400000e+00	4.312932410009e-02	1.000000000000e+00	9.568706758999e-01	9.568706758999e-01
2.69500000e+00	4.308807376409e-02	1.000000000000e+00	9.569119262359e-01	9.569119262359e-01
2.69600000e+00	4.304686110642e-02	1.000000000000e+00	9.569531388936e-01	9.569531388936e-01
2.69700000e+00	4.300568609604e-02	1.000000000000e+00	9.569943139040e-01	9.569943139040e-01
2.69800000e+00	4.296454870197e-02	1.000000000000e+00	9.570354512980e-01	9.570354512980e-01
2.69900000e+00	4.292344889320e-02	1.000000000000e+00	9.570765511068e-01	9.570765511068e-01
2.70000000e+00	4.288238663879e-02	1.000000000000e+00	9.571176133612e-01	9.571176133612e-01
2.70100000e+00	4.284136190778e-02	1.000000000000e+00	9.571586380922e-01	9.571586380922e-01
2.70200000e+00	4.280037466925e-02	1.000000000000e+00	9.571996253308e-01	9.571996253308e-01
2.70300000e+00	4.275942489229e-02	1.000000000000e+00	9.572405751077e-01	9.572405751077e-01
2.70400000e+00	4.271851254601e-02	1.000000000000e+00	9.572814874540e-01	9.572814874540e-01
2.70500000e+00	4.267763759954e-02	1.000000000000e+00	9.573223624005e-01	9.573223624005e-01
2.70600000e+00	4.263680002203e-02	1.000000000000e+00	9.573631999780e-01	9.573631999780e-01
2.70700000e+00	4.259599978265e-02	1.000000000000e+00	9.574040002173e-01	9.574040002173e-01
2.70800000e+00	4.255523685059e-02	1.000000000000e+00	9.574447631494e-01	9.574447631494e-01
