# t	y_num	y_exact	abs_err	rel_err
8.55000000e-01	1.644454823772e+00	1.000000000000e+00	6.444548237715e-01	6.444548237715e-01
8.56000000e-01	1.645515814783e+00	1.000000000000e+00	6.455158147830e-01	6.455158147830e-01
8.57000000e-01	1.646579239346e+00	1.000000000000e+00	6.465792393460e-01	6.465792393460e-01
8.58000000e-01	1.647645105309e+00	1.000000000000e+00	6.476451053091e-01	6.476451053091e-01
8.59000000e-01	1.648713420555e+00	1.000000000000e+00	6.487134205545e-01	6.487134205545e-01
8.60000000e-01	1.649784192999e+00	1.000000000000e+00	6.497841929985e-01	6.497841929985e-01
8.61000000e-01	1.650857430591e+00	1.000000000000e+00	6.508574305912e-01	6.508574305912e-01
8.62000000e-01	1.651933141317e+00	1.000000000000e+00	6.519331413168e-01	6.519331413168e-01
8.63000000e-01	1.653011333194e+00	1.000000000000e+00	6.530113331939e-01	6.530113331939e-01
8.64000000e-01	1.654092014276e+00	1.000000000000e+00	6.540920142759e-01	6.540920142759e-01
8.65000000e-01	1.655175192651e+00	1.000000000000e+00	6.551751926506e-01	6.551751926506e-01
8.66000000e-01	1.656260876441e+00	1.000000000000e+00	6.562608764408e-01	6.562608764408e-01
8.67000000e-01	1.657349073805e+00	1.000000000000e+00	6.573490738045e-01	6.573490738045e-01
8.68000000e-01	1.658439792935e+00	1.000000000000e+00	6.584397929350e-01	6.584397929350e-01
8.69000000e-01	1.659533042061e+00	1.000000000000e+00	6.595330420611e-01	6.595330420611e-01
8.70000000e-01	1.660628829447e+00	1.000000000000e+00	6.606288294471e-01	6.606288294471e-01
8.71000000e-01	1.661727163393e+00	1.000000000000e+00	6.617271633933e-01	6.617271633933e-01
8.72000000e-01	1.662828052236e+00	1.000000000000e+00	6.628280522362e-01	6.628280522362e-01
8.73000000e-01	1.663931504348e+00	1.000000000000e+00	6.639315043484e-01	6.639315043484e-01
8.74000000e-01	1.665037528139e+00	1.000000000000e+00	6.650375281390e-01	6.650375281390e-01
8.75000000e-01	1.666146132054e+00	1.000000000000e+00	6.661461320538e-01	6.661461320538e-01
8.76000000e-01	1.667257324575e+00	1.000000000000e+00	6.672573245753e-01	6.672573245753e-01
8.77000000e-01	1.668371114223e+00	1.000000000000e+00	6.683711142234e-01	6.683711142234e-01
8.78000000e-01	1.669487509555e+00	1.000000000000e+00	6.694875095550e-01	6.694875095550e-01
8.79000000e-01	1.670606519164e+00	1.000000000000e+00	6.706065191645e-01	6.706065191645e-01
8.80000000e-01	1.671728151684e+00	1.000000000000e+00	6.717281516841e-01	6.717281516841e-01
8.81000000e-01	1.672852415784e+00	1.000000000000e+00	6.728524157837e-01	6.728524157837e-01
8.82000000e-01	1.673979320172e+00	1.000000000000e+00	6.739793201716e-01	6.739793201716e-01
8.83000000e-01	1.675108873594e+00	1.000000000000e+00	6.751088735940e-01	6.751088735940e-01
8.84000000e-01	1.676241084836e+00	1.000000000000e+00	6.762410848359e-01	6.762410848359e-01
8.85000000e-01	1.677375962721e+00	1.000000000000e+00	6.773759627210e-01	6.773759627210e-01
8.86000000e-01	1.678513516112e+00	1.000000000000e+00	6.785135161118e-01	6.785135161118e-01
8.87000000e-01	1.679653753910e+00	1.000000000000e+00	6.796537539101e-01	6.796537539101e-01
8.88000000e-01	1.680796685057e+00	1.000000000000e+00	6.807966850570e-01	6.807966850570e-01
8.89000000e-01	1.681942318533e+00	1.000000000000e+00	6.819423185332e-01	6.819423185332e-01
8.90000000e-01	1.683090663359e+00	1.000000000000e+00	6.830906633592e-01	6.830906633592e-01
8.91000000e-01	1.684241728596e+00	1.000000000000e+00	6.842417285955e-01	6.842417285955e-01
8.92000000e-01	1.685395523343e+00	1.000000000000e+00	6.853955233430e-01	6.853955233430e-01
8.93000000e-01	1.686552056743e+00	1.000000000000e+00	6.865520567429e-01	6.865520567429e-01
8.94000000e-01	1.687711337977e+00	1.000000000000e+00	6.877113379772e-01	6.877113379772e-01
8.95000000e-01	1.688873376269e+00	1.000000000000e+00	6.888733762688e-01	6.888733762688e-01
8.96000000e-01	1.690038180882e+00	1.000000000000e+00	6.900381808817e-01	6.900381808817e-01
8.97000000e-01	1.691205761121e+00	1.000000000000e+00	6.912057611214e-01	6.912057611214e-01
8.98000000e-01	1.692376126335e+00	1.000000000000e+00	6.923761263350e-01	6.923761263350e-01
8.99000000e-01	1.693549285911e+00	1.000000000000e+00	6.935492859113e-01	6.935492859113e-01
9.00000000e-01	1.694725249281e+00	1.000000000000e+00	6.947252492815e-01	6.947252492815e-01
9.01000000e-01	1.695904025919e+00	1.000000000000e+00	6.959040259187e-01	6.959040259187e-01
9.02000000e-01	1.697085625339e+00	1.000000000000e+00	6.970856253390e-01	6.970856253390e-01
9.03000000e-01	1.698270057101e+00	1.000000000000e+00	6.982700571009e-01	6.982700571009e-01
9.04000000e-01	1.699457330806e+00	1.000000000000e+00	6.994573308062e-01	6.994573308062e-01
9.05000000e-01	1.700647456100e+00	1.000000000000e+00	7.006474561000e-01	7.006474561000e-01
9.06000000e-01	1.701840442671e+00	1.000000000000e+00	7.018404426707e-01	7.018404426707e-01
9.07000000e-01	1.703036300251e+00	1.000000000000e+00	7.030363002507e-01	7.030363002507e-01
9.08000000e-01	1.704235038616e+00	1.000000000000e+00	7.042350386163e-01	7.042350386163e-01
9.09000000e-01	1.705436667588e+00	1.000000000000e+00	7.054366675881e-01	7.054366675881e-01
9.10000000e-01	1.706641197031e+00	1.000000000000e+00	7.066411970313e-01	7.066411970313e-01
9.11000000e-01	1.707848636856e+00	1.000000000000e+00	7.078486368556e-01	7.078486368556e-01
9.12000000e-01	1.709058997016e+00	1.000000000000e+00	7.090589970162e-01	7.090589970162e-01
9.13000000e-01	1.710272287513e+00	1.000000000000e+00	7.102722875132e-01	7.102722875132e-01
9.14000000e-01	1.711488518392e+00	1.000000000000e+00	7.114885183923e-01	7.114885183923e-01
9.15000000e-01	1.712707699745e+00	1.000000000000e+00	7.127076997451e-01	7.127076997451e-01
9.16000000e-01	1.713929841709e+00	1.000000000000e+00	7.139298417092e-01	7.139298417092e-01
9.17000000e-01	1.715154954469e+00	1.000000000000e+00	7.151549544686e-01	7.151549544686e-01
9.18000000e-01	1.716383048254e+00	1.000000000000e+00	7.163830482539e-01	7.163830482539e-01
9.19000000e-01	1.717614133342e+00	1.000000000000e+00	7.176141333424e-01	7.176141333424e-01
9.20000000e-01	1.718848220059e+00	1.000000000000e+00	7.188482200587e-01	7.188482200587e-01
9.21000000e-01	1.720085318775e+00	1.000000000000e+00	7.200853187748e-01	7.200853187748e-01
9.22000000e-01	1.721325439910e+00	1.000000000000e+00	7.213254399101e-01	7.213254399101e-01
9.23000000e-01	1.722568593932e+00	1.000000000000e+00	7.225685939323e-01	7.225685939323e-01
9.24000000e-01	1.723814791357e+00	1.000000000000e+00	7.238147913572e-01	7.238147913572e-01
9.25000000e-01	1.725064042749e+00	1.000000000000e+00	7.250640427489e-01	7.250640427489e-01
9.26000000e-01	1.726316358721e+00	1.000000000000e+00	7.263163587207e-01	7.263163587207e-01
9.27000000e-01	1.727571749935e+00	1.000000000000e+00	7.275717499345e-01	7.275717499345e-01
9.28000000e-01	1.728830227102e+00	1.000000000000e+00	7.288302271019e-01	7.288302271019e-01
9.29000000e-01	1.730091800984e+00	1.000000000000e+00	7.300918009839e-01	7.300918009839e-01
9.30000000e-01	1.731356482392e+00	1.000000000000e+00	7.313564823916e-01	7.313564823916e-01
9.31000000e-01	1.732624282186e+00	1.000000000000e+00	7.326242821862e-01	7.326242821862e-01
9.32000000e-01	1.733895211279e+00	1.000000000000e+00	7.338952112794e-01	7.338952112794e-01
9.33000000e-01	1.735169280634e+00	1.000000000000e+00	7.351692806337e-01	7.351692806337e-01
9.34000000e-01	1.736446501263e+00	1.000000000000e+00	7.364465012628e-01	7.364465012628e-01
9.35000000e-01	1.737726884232e+00	1.000000000000e+00	7.377268842316e-01	7.377268842316e-01
9.36000000e-01	1.739010440657e+00	1.000000000000e+00	7.390104406569e-01	7.390104406569e-01
9.37000000e-01	1.740297181707e+00	1.000000000000e+00	7.402971817073e-01	7.402971817073e-01
9.38000000e-01	1.741587118604e+00	1.000000000000e+00	7.415871186038e-01	7.415871186038e-01
9.39000000e-01	1.742880262620e+00	1.000000000000e+00	7.428802626201e-01	7.428802626201e-01
9.40000000e-01	1.744176625083e+00	1.000000000000e+00	7.441766250826e-01	7.441766250826e-01
9.41000000e-01	1.745476217371e+00	1.000000000000e+00	7.454762173711e-01	7.454762173711e-01
9.42000000e-01	1.746779050919e+00	1.000000000000e+00	7.467790509187e-01	7.467790509187e-01
9.43000000e-01	1.748085137213e+00	1.000000000000e+00	7.480851372127e-01	7.480851372127e-01
9.44000000e-01	1.749394487794e+00	1.000000000000e+00	7.493944877944e-01	7.493944877944e-01
9.45000000e-01	1.750707114259e+00	1.000000000000e+00	7.507071142594e-01	7.507071142594e-01
9.46000000e-01	1.752023028258e+00	1.000000000000e+00	7.520230282584e-01	7.520230282584e-01
9.47000000e-01	1.753342241497e+00	1.000000000000e+00	7.533422414971e-01	7.533422414971e-01
9.48000000e-01	1.754664765737e+00	1.000000000000e+00	7.546647657367e-01	7.546647657367e-01
9.49000000e-01	1.755990612794e+00	1.000000000000e+00	7.559906127942e-01	7.559906127942e-01
9.50000000e-01	1.757319794543e+00	1.000000000000e+00	7.573197945426e-01	7.573197945426e-01
9.51000000e-01	1.758652322912e+00	1.000000000000e+00	7.586523229116e-01	7.586523229116e-01
9.52000000e-01	1.759988209888e+00	1.000000000000e+00	7.599882098875e-01	7.599882098875e-01
9.53000000e-01	1.761327467514e+00	1.000000000000e+00	7.613274675138e-01	7.613274675138e-01
9.54000000e-01	1.762670107891e+00	1.000000000000e+00	7.626701078914e-01	7.626701078914e-01
9.55000000e-01	1.764016143179e+00	1.000000000000e+00	7.640161431791e-01	7.640161431791e-01
9.56000000e-01	1.765365585594e+00	1.000000000000e+00	7.653655855939e-01	7.653655855939e-01
9.57000000e-01	1.766718447411e+00	1.000000000000e+00	7.667184474111e-01	7.667184474111e-01
9.58000000e-01	1.768074740965e+00	1.000000000000e+00	7.680747409652e-01	7.680747409652e-01
9.59000000e-01	1.769434478650e+00	1.000000000000e+00	7.694344786495e-01	7.694344786495e-01
9.60000000e-01	1.770797672917e+00	1.000000000000e+00	7.707976729173e-01	7.707976729173e-01
9.61000000e-01	1.772164336282e+00	1.000000000000e+00	7.721643362816e-01	7.721643362816e-01
9.62000000e-01	1.773534481316e+00	1.000000000000e+00	7.735344813155e-01	7.735344813155e-01
9.63000000e-01	1.774908120653e+00	1.000000000000e+00	7.749081206532e-01	7.749081206532e-01
9.64000000e-01	1.776285266990e+00	1.000000000000e+00	7.762852669896e-01	7.762852669896e-01
9.65000000e-01	1.777665933081e+00	1.000000000000e+00	7.776659330811e-01	7.776659330811e-01
9.66000000e-01	1.779050131746e+00	1.000000000000e+00	7.790501317458e-01	7.790501317458e-01
9.67000000e-01	1.780437875864e+00	1.000000000000e+00	7.804378758639e-01	7.804378758639e-01
9.68000000e-01	1.781829178378e+00	1.000000000000e+00	7.818291783784e-01	7.818291783784e-01
9.69000000e-01	1.783224052295e+00	1.000000000000e+00	7.832240522948e-01	7.832240522948e-01
9.70000000e-01	1.784622510682e+00	1.000000000000e+00	7.846225106821e-01	7.846225106821e-01
9.71000000e-01	1.786024566673e+00	1.000000000000e+00	7.860245666729e-01	7.860245666729e-01
9.72000000e-01	1.787430233464e+00	1.000000000000e+00	7.874302334638e-01	7.874302334638e-01
9.73000000e-01	1.788839524316e+00	1.000000000000e+00	7.888395243161e-01	7.888395243161e-01
9.74000000e-01	1.790252452556e+00	1.000000000000e+00	7.902524525555e-01	7.902524525555e-01
9.75000000e-01	1.791669031573e+00	1.000000000000e+00	7.916690315734e-01	7.916690315734e-01
9.76000000e-01	1.793089274826e+00	1.000000000000e+00	7.930892748264e-01	7.930892748264e-01
9.77000000e-01	1.794513195837e+00	1.000000000000e+00	7.945131958374e-01	7.945131958374e-01
9.78000000e-01	1.795940808196e+00	1.000000000000e+00	7.959408081956e-01	7.959408081956e-01
9.79000000e-01	1.797372125557e+00	1.000000000000e+00	7.973721255573e-01	7.973721255573e-01
9.80000000e-01	1.798807161646e+00	1.000000000000e+00	7.988071616457e-01	7.988071616457e-01
9.81000000e-01	1.800245930252e+00	1.000000000000e+00	8.002459302519e-01	8.002459302519e-01
9.82000000e-01	1.801688445235e+00	1.000000000000e+00	8.016884452351e-01	8.016884452351e-01
9.83000000e-01	1.803134720523e+00	1.000000000000e+00	8.031347205228e-01	8.031347205228e-01
9.84000000e-01	1.804584770112e+00	1.000000000000e+00	8.045847701118e-01	8.045847701118e-01
9.85000000e-01	1.806038608068e+00	1.000000000000e+00	8.060386080679e-01	8.060386080679e-01
9.86000000e-01	1.807496248527e+00	1.000000000000e+00	8.074962485269e-01	8.074962485269e-01
9.87000000e-01	1.808957705695e+00	1.000000000000e+00	8.089577056948e-01	8.089577056948e-01
9.88000000e-01	1.810422993848e+00	1.000000000000e+00	8.104229938482e-01	8.104229938482e-01
9.89000000e-01	1.811892127335e+00	1.000000000000e+00	8.118921273349e-01	8.118921273349e-01
9.90000000e-01	1.813365120574e+00	1.000000000000e+00	8.133651205741e-01	8.133651205741e-01
9.91000000e-01	1.814841988057e+00	1.000000000000e+00	8.148419880572e-01	8.148419880572e-01
9.92000000e-01	1.816322744348e+00	1.000000000000e+00	8.163227443480e-01	8.163227443480e-01
9.93000000e-01	1.817807404083e+00	1.000000000000e+00	8.178074040829e-01	8.178074040829e-01
9.94000000e-01	1.819295981972e+00	1.000000000000e+00	8.192959819721e-01	8.192959819721e-01
9.95000000e-01	1.820788492799e+00	1.000000000000e+00	8.207884927993e-01	8.207884927993e-01
9.96000000e-01	1.822284951423e+00	1.000000000000e+00	8.222849514226e-01	8.222849514226e-01
9.97000000e-01	1.823785372775e+00	1.000000000000e+00	8.237853727749e-01	8.237853727749e-01
9.98000000e-01	1.825289771864e+00	1.000000000000e+00	8.252897718642e-01	8.252897718642e-01
9.99000000e-01	1.826798163774e+00	1.000000000000e+00	8.267981637743e-01	8.267981637743e-01
1.00000000e+00	1.828310563665e+00	1.000000000000e+00	8.283105636651e-01	8.283105636651e-01
1.00100000e+00	1.829826986773e+00	1.000000000000e+00	8.298269867731e-01	8.298269867731e-01
1.00200000e+00	1.831347448412e+00	1.000000000000e+00	8.313474484120e-01	8.313474484120e-01
1.00300000e+00	1.832871963973e+00	1.000000000000e+00	8.328719639733e-01	8.328719639733e-01
1.00400000e+00	1.834400548926e+00	1.000000000000e+00	8.344005489263e-01	8.344005489263e-01
1.00500000e+00	1.835933218819e+00	1.000000000000e+00	8.359332188191e-01	8.359332188191e-01
1.00600000e+00	1.837469989279e+00	1.000000000000e+00	8.374699892789e-01	8.374699892789e-01
1.00700000e+00	1.839010876012e+00	1.000000000000e+00	8.390108760124e-01	8.390108760124e-01
1.00800000e+00	1.840555894807e+00	1.000000000000e+00	8.405558948067e-01	8.405558948067e-01
1.00900000e+00	1.842105061529e+00	1.000000000000e+00	8.421050615293e-01	8.421050615293e-01
1.01000000e+00	1.843658392129e+00	1.000000000000e+00	8.436583921289e-01	8.436583921289e-01
1.01100000e+00	1.845215902636e+00	1.000000000000e+00	8.452159026359e-01	8.452159026359e-01
1.01200000e+00	1.846777609163e+00	1.000000000000e+00	8.467776091630e-01	8.467776091630e-01
1.01300000e+00	1.848343527905e+00	1.000000000000e+00	8.483435279053e-01	8.483435279053e-01
1.01400000e+00	1.849913675142e+00	1.000000000000e+00	8.499136751416e-01	8.499136751416e-01
1.01500000e+00	1.851488067234e+00	1.000000000000e+00	8.514880672341e-01	8.514880672341e-01
1.01600000e+00	1.853066720630e+00	1.000000000000e+00	8.530667206297e-01	8.530667206297e-01
1.01700000e+00	1.854649651860e+00	1.000000000000e+00	8.546496518598e-01	8.546496518598e-01
1.01800000e+00	1.856236877542e+00	1.000000000000e+00	8.562368775415e-01	8.562368775415e-01
1.01900000e+00	1.857828414378e+00	1.000000000000e+00	8.578284143779e-01	8.578284143779e-01
1.02000000e+00	1.859424279158e+00	1.000000000000e+00	8.594242791583e-01	8.594242791583e-01
1.02100000e+00	1.861024488760e+00	1.000000000000e+00	8.610244887595e-01	8.610244887595e-01
1.02200000e+00	1.862629060146e+00	1.000000000000e+00	8.626290601457e-01	8.626290601457e-01
1.02300000e+00	1.864238010370e+00	1.000000000000e+00	8.642380103695e-01	8.642380103695e-01
1.02400000e+00	1.865851356572e+00	1.000000000000e+00	8.658513565723e-01	8.658513565723e-01
1.02500000e+00	1.867469115985e+00	1.000000000000e+00	8.674691159846e-01	8.674691159846e-01
1.02600000e+00	1.869091305927e+00	1.000000000000e+00	8.690913059272e-01	8.690913059272e-01
1.02700000e+00	1.870717943811e+00	1.000000000000e+00	8.707179438114e-01	8.707179438114e-01
1.02800000e+00	1.872349047140e+00	1.000000000000e+00	8.723490471396e-01	8.723490471396e-01
1.02900000e+00	1.873984633506e+00	1.000000000000e+00	8.739846335058e-01	8.739846335058e-01
1.03000000e+00	1.875624720597e+00	1.000000000000e+00	8.756247205967e-01	8.756247205967e-01
1.03100000e+00	1.877269326192e+00	1.000000000000e+00	8.772693261917e-01	8.772693261917e-01
1.03200000e+00	1.878918468164e+00	1.000000000000e+00	8.789184681638e-01	8.789184681638e-01
1.03300000e+00	1.880572164480e+00	1.000000000000e+00	8.805721644802e-01	8.805721644802e-01
1.03400000e+00	1.882230433203e+00	1.000000000000e+00	8.822304332030e-01	8.822304332030e-01
1.03500000e+00	1.883893292490e+00	1.000000000000e+00	8.838932924896e-01	8.838932924896e-01
1.03600000e+00	1.885560760594e+00	1.000000000000e+00	8.855607605936e-01	8.855607605936e-01
1.03700000e+00	1.887232855865e+00	1.000000000000e+00	8.872328558652e-01	8.872328558652e-01
1.03800000e+00	1.888909596752e+00	1.000000000000e+00	8.889095967519e-01	8.889095967519e-01
1.03900000e+00	1.890591001799e+00	1.000000000000e+00	8.905910017993e-01	8.905910017993e-01
1.04000000e+00	1.892277089652e+00	1.000000000000e+00	8.922770896517e-01	8.922770896517e-01
1.04100000e+00	1.893967879053e+00	1.000000000000e+00	8.939678790525e-01	8.939678790525e-01
1.04200000e+00	1.895663388845e+00	1.000000000000e+00	8.956633888452e-01	8.956633888452e-01
1.04300000e+00	1.897363637974e+00	1.000000000000e+00	8.973636379740e-01	8.973636379740e-01
1.04400000e+00	1.899068645484e+00	1.000000000000e+00	8.990686454841e-01	8.990686454841e-01
1.04500000e+00	1.900778430523e+00	1.000000000000e+00	9.007784305230e-01	9.007784305230e-01
1.04600000e+00	1.902493012341e+00	1.000000000000e+00	9.024930123408e-01	9.024930123408e-01
1.04700000e+00	1.904212410291e+00	1.000000000000e+00	9.042124102908e-01	9.042124102908e-01
1.04800000e+00	1.905936643830e+00	1.000000000000e+00	9.059366438305e-01	9.059366438305e-01
1.04900000e+00	1.907665732522e+00	1.000000000000e+00	9.076657325220e-01	9.076657325220e-01
1.05000000e+00	1.909399696033e+00	1.000000000000e+00	9.093996960330e-01	9.093996960330e-01
1.05100000e+00	1.911138554137e+00	1.000000000000e+00	9.111385541374e-01	9.111385541374e-01
1.05200000e+00	1.912882326716e+00	1.000000000000e+00	9.128823267158e-01	9.128823267158e-01
1.05300000e+00	1.914631033756e+00	1.000000000000e+00	9.146310337565e-01	9.146310337565e-01
1.05400000e+00	1.916384695356e+00	1.000000000000e+00	9.163846953561e-01	9.163846953561e-01
1.05500000e+00	1.918143331720e+00	1.000000000000e+00	9.181433317204e-01	9.181433317204e-01
1.05600000e+00	1.919906963165e+00	1.000000000000e+00	9.199069631649e-01	9.199069631649e-01
1.05700000e+00	1.921675610116e+00	1.000000000000e+00	9.216756101157e-01	9.216756101157e-01
1.05800000e+00	1.923449293110e+00	1.000000000000e+00	9.234492931101e-01	9.234492931101e-01
1.05900000e+00	1.925228032798e+00	1.000000000000e+00	9.252280327977e-01	9.252280327977e-01
1.06000000e+00	1.927011849941e+00	1.000000000000e+00	9.270118499407e-01	9.270118499407e-01
1.06100000e+00	1.928800765415e+00	1.000000000000e+00	9.288007654151e-01	9.288007654151e-01
1.06200000e+00	1.930594800211e+00	1.000000000000e+00	9.305948002112e-01	9.305948002112e-01
1.06300000e+00	1.932393975434e+00	1.000000000000e+00	9.323939754343e-01	9.323939754343e-01
1.06400000e+00	1.934198312306e+00	1.000000000000e+00	9.341983123061e-01	9.341983123061e-01
1.06500000e+00	1.936007832165e+00	1.000000000000e+00	9.360078321647e-01	9.360078321647e-01
1.06600000e+00	1.937822556466e+00	1.000000000000e+00	9.378225564658e-01	9.378225564658e-01
1.06700000e+00	1.939642506784e+00	1.000000000000e+00	9.396425067836e-01	9.396425067836e-01
1.06800000e+00	1.941467704812e+00	1.000000000000e+00	9.414677048115e-01	9.414677048115e-01
1.06900000e+00	1.943298172363e+00	1.000000000000e+00	9.432981723629e-01	9.432981723629e-01
1.07000000e+00	1.945133931372e+00	1.000000000000e+00	9.451339313718e-01	9.451339313718e-01
1.07100000e+00	1.946975003894e+00	1.000000000000e+00	9.469750038944e-01	9.469750038944e-01
1.07200000e+00	1.948821412109e+00	1.000000000000e+00	9.488214121090e-01	9.488214121090e-01
1.07300000e+00	1.950673178317e+00	1.000000000000e+00	9.506731783174e-01	9.506731783174e-01
1.07400000e+00	1.952530324946e+00	1.000000000000e+00	9.525303249457e-01	9.525303249457e-01
1.07500000e+00	1.954392874545e+00	1.000000000000e+00	9.543928745451e-01	9.543928745451e-01
1.07600000e+00	1.956260849793e+00	1.000000000000e+00	9.562608497929e-01	9.562608497929e-01
1.07700000e+00	1.958134273493e+00	1.000000000000e+00	9.581342734930e-01	9.581342734930e-01
1.07800000e+00	1.960013168577e+00	1.000000000000e+00	9.600131685773e-01	9.600131685773e-01
1.07900000e+00	1.961897558106e+00	1.000000000000e+00	9.618975581062e-01	9.618975581062e-01
1.08000000e+00	1.963787465270e+00	1.000000000000e+00	9.637874652698e-01	9.637874652698e-01
1.08100000e+00	1.965682913388e+00	1.000000000000e+00	9.656829133885e-01	9.656829133885e-01
1.08200000e+00	1.967583925914e+00	1.000000000000e+00	9.675839259142e-01	9.675839259142e-01
1.08300000e+00	1.969490526431e+00	1.000000000000e+00	9.694905264312e-01	9.694905264312e-01
1.08400000e+00	1.971402738657e+00	1.000000000000e+00	9.714027386569e-01	9.714027386569e-01
1.08500000e+00	1.973320586443e+00	1.000000000000e+00	9.733205864429e-01	9.733205864429e-01
1.08600000e+00	1.975244093776e+00	1.000000000000e+00	9.752440937760e-01	9.752440937760e-01
1.08700000e+00	1.977173284779e+00	1.000000000000e+00	9.771732847791e-01	9.771732847791e-01
1.08800000e+00	1.979108183712e+00	1.000000000000e+00	9.791081837121e-01	9.791081837121e-01
1.08900000e+00	1.981048814973e+00	1.000000000000e+00	9.810488149731e-01	9.810488149731e-01
1.09000000e+00	1.982995203099e+00	1.000000000000e+00	9.829952030991e-01	9.829952030991e-01
1.09100000e+00	1.984947372767e+00	1.000000000000e+00	9.849473727671e-01	9.849473727671e-01
1.09200000e+00	1.986905348795e+00	1.000000000000e+00	9.869053487951e-01	9.869053487951e-01
1.09300000e+00	1.988869156143e+00	1.000000000000e+00	9.888691561434e-01	9.888691561434e-01
1.09400000e+00	1.990838819915e+00	1.000000000000e+00	9.908388199150e-01	9.908388199150e-01
1.09500000e+00	1.992814365357e+00	1.000000000000e+00	9.928143653572e-01	9.928143653572e-01
1.09600000e+00	1.994795817862e+00	1.000000000000e+00	9.947958178623e-01	9.947958178623e-01
1.09700000e+00	1.996783202969e+00	1.000000000000e+00	9.967832029687e-01	9.967832029687e-01
1.09800000e+00	1.998776546362e+00	1.000000000000e+00	9.987765463622e-01	9.987765463622e-01
1.09900000e+00	2.000775873877e+00	1.000000000000e+00	1.000775873877e+00	1.000775873877e+00
1.10000000e+00	2.002781211495e+00	1.000000000000e+00	1.002781211495e+00	1.002781211495e+00
1.10100000e+00	2.004792585352e+00	1.000000000000e+00	1.004792585352e+00	1.004792585352e+00
1.10200000e+00	2.006810021732e+00	1.000000000000e+00	1.006810021732e+00	1.006810021732e+00
1.10300000e+00	2.008833547074e+00	1.000000000000e+00	1.008833547074e+00	1.008833547074e+00
1.10400000e+00	2.010863187968e+00	1.000000000000e+00	1.010863187968e+00	1.010863187968e+00
1.10500000e+00	2.012898971161e+00	1.000000000000e+00	1.012898971161e+00	1.012898971161e+00
1.10600000e+00	2.014940923555e+00	1.000000000000e+00	1.014940923555e+00	1.014940923555e+00
1.10700000e+00	2.016989072210e+00	1.000000000000e+00	1.016989072210e+00	1.016989072210e+00
1.10800000e+00	2.019043444345e+00	1.000000000000e+00	1.019043444345e+00	1.019043444345e+00
1.10900000e+00	2.021104067334e+00	1.000000000000e+00	1.021104067334e+00	1.021104067334e+00
1.11000000e+00	2.023170968718e+00	1.000000000000e+00	1.023170968718e+00	1.023170968718e+00
1.11100000e+00	2.025244176195e+00	1.000000000000e+00	1.025244176195e+00	1.025244176195e+00
1.11200000e+00	2.027323717627e+00	1.000000000000e+00	1.027323717627e+00	1.027323717627e+00
1.11300000e+00	2.029409621041e+00	1.000000000000e+00	1.029409621041e+00	1.029409621041e+00
1.11400000e+00	2.031501914630e+00	1.000000000000e+00	1.031501914630e+00	1.031501914630e+00
1.11500000e+00	2.033600626751e+00	1.000000000000e+00	1.033600626751e+00	1.033600626751e+00
1.11600000e+00	2.035705785931e+00	1.000000000000e+00	1.035705785931e+00	1.035705785931e+00
1.11700000e+00	2.037817420866e+00	1.000000000000e+00	1.037817420866e+00	1.037817420866e+00
1.11800000e+00	2.039935560422e+00	1.000000000000e+00	1.039935560422e+00	1.039935560422e+00
1.11900000e+00	2.042060233635e+00	1.000000000000e+00	1.042060233635e+00	1.042060233635e+00
1.12000000e+00	2.044191469716e+00	1.000000000000e+00	1.044191469716e+00	1.044191469716e+00
1.12100000e+00	2.046329298049e+00	1.000000000000e+00	1.046329298049e+00	1.046329298049e+00
1.12200000e+00	2.048473748194e+00	1.000000000000e+00	1.048473748194e+00	1.048473748194e+00
1.12300000e+00	2.050624849888e+00	1.000000000000e+00	1.050624849888e+00	1.050624849888e+00
1.12400000e+00	2.052782633046e+00	1.000000000000e+00	1.052782633046e+00	1.052782633046e+00
1.12500000e+00	2.054947127761e+00	1.000000000000e+00	1.054947127761e+00	1.054947127761e+00
1.12600000e+00	2.057118364308e+00	1.000000000000e+00	1.057118364308e+00	1.057118364308e+00
1.12700000e+00	2.059296373144e+00	1.000000000000e+00	1.059296373144e+00	1.059296373144e+00
1.12800000e+00	2.061481184911e+00	1.000000000000e+00	1.061481184911e+00	1.061481184911e+00
1.12900000e+00	2.063672830432e+00	1.000000000000e+00	1.063672830432e+00	1.063672830432e+00
1.13000000e+00	2.065871340720e+00	1.000000000000e+00	1.065871340720e+00	1.065871340720e+00
1.13100000e+00	2.068076746975e+00	1.000000000000e+00	1.068076746975e+00	1.068076746975e+00
1.13200000e+00	2.070289080584e+00	1.000000000000e+00	1.070289080584e+00	1.070289080584e+00
1.13300000e+00	2.072508373126e+00	1.000000000000e+00	1.072508373126e+00	1.072508373126e+00
1.13400000e+00	2.074734656373e+00	1.000000000000e+00	1.074734656373e+00	1.074734656373e+00
1.13500000e+00	2.076967962289e+00	1.000000000000e+00	1.076967962289e+00	1.076967962289e+00
1.13600000e+00	2.079208323034e+00	1.000000000000e+00	1.079208323034e+00	1.079208323034e+00
1.13700000e+00	2.081455770963e+00	1.000000000000e+00	1.081455770963e+00	1.081455770963e+00
1.13800000e+00	2.083710338629e+00	1.000000000000e+00	1.083710338629e+00	1.083710338629e+00
1.13900000e+00	2.085972058787e+00	1.000000000000e+00	1.085972058787e+00	1.085972058787e+00
