# t	y_num	y_exact	abs_err	rel_err
2.80000000e-01	-6.074376028007e-01	1.000000000000e+00	1.607437602801e+00	1.607437602801e+00
2.81000000e-01	-6.064622649636e-01	1.000000000000e+00	1.606462264964e+00	1.606462264964e+00
2.82000000e-01	-6.054890830900e-01	1.000000000000e+00	1.605489083090e+00	1.605489083090e+00
2.83000000e-01	-6.045180505239e-01	1.000000000000e+00	1.604518050524e+00	1.604518050524e+00
2.84000000e-01	-6.035491606371e-01	1.000000000000e+00	1.603549160637e+00	1.603549160637e+00
2.85000000e-01	-6.025824068281e-01	1.000000000000e+00	1.602582406828e+00	1.602582406828e+00
2.86000000e-01	-6.016177825224e-01	1.000000000000e+00	1.601617782522e+00	1.601617782522e+00
2.87000000e-01	-6.006552811725e-01	1.000000000000e+00	1.600655281172e+00	1.600655281172e+00
2.88000000e-01	-5.996948962573e-01	1.000000000000e+00	1.599694896257e+00	1.599694896257e+00
2.89000000e-01	-5.987366212824e-01	1.000000000000e+00	1.598736621282e+00	1.598736621282e+00
2.90000000e-01	-5.977804497797e-01	1.000000000000e+00	1.597780449780e+00	1.597780449780e+00
2.91000000e-01	-5.968263753076e-01	1.000000000000e+00	1.596826375308e+00	1.596826375308e+00
2.92000000e-01	-5.958743914504e-01	1.000000000000e+00	1.595874391450e+00	1.595874391450e+00
2.93000000e-01	-5.949244918184e-01	1.000000000000e+00	1.594924491818e+00	1.594924491818e+00
2.94000000e-01	-5.939766700479e-01	1.000000000000e+00	1.593976670048e+00	1.593976670048e+00
2.95000000e-01	-5.930309198008e-01	1.000000000000e+00	1.593030919801e+00	1.593030919801e+00
2.96000000e-01	-5.920872347647e-01	1.000000000000e+00	1.592087234765e+00	1.592087234765e+00
2.97000000e-01	-5.911456086527e-01	1.000000000000e+00	1.591145608653e+00	1.591145608653e+00
2.98000000e-01	-5.902060352031e-01	1.000000000000e+00	1.590206035203e+00	1.590206035203e+00
2.99000000e-01	-5.892685081797e-01	1.000000000000e+00	1.589268508180e+00	1.589268508180e+00
3.00000000e-01	-5.883330213711e-01	1.000000000000e+00	1.588333021371e+00	1.588333021371e+00
3.01000000e-01	-5.873995685909e-01	1.000000000000e+00	1.587399568591e+00	1.587399568591e+00
3.02000000e-01	-5.864681436778e-01	1.000000000000e+00	1.586468143678e+00	1.586468143678e+00
3.03000000e-01	-5.855387404950e-01	1.000000000000e+00	1.585538740495e+00	1.585538740495e+00
3.04000000e-01	-5.846113529303e-01	1.000000000000e+00	1.584611352930e+00	1.584611352930e+00
3.05000000e-01	-5.836859748960e-01	1.000000000000e+00	1.583685974896e+00	1.583685974896e+00
3.06000000e-01	-5.827626003289e-01	1.000000000000e+00	1.582762600329e+00	1.582762600329e+00
3.07000000e-01	-5.818412231897e-01	1.000000000000e+00	1.581841223190e+00	1.581841223190e+00
3.08000000e-01	-5.809218374635e-01	1.000000000000e+00	1.580921837463e+00	1.580921837463e+00
3.09000000e-01	-5.800044371592e-01	1.000000000000e+00	1.580004437159e+00	1.580004437159e+00
3.10000000e-01	-5.790890163098e-01	1.000000000000e+00	1.579089016310e+00	1.579089016310e+00
3.11000000e-01	-5.781755689718e-01	1.000000000000e+00	1.578175568972e+00	1.578175568972e+00
3.12000000e-01	-5.772640892254e-01	1.000000000000e+00	1.577264089225e+00	1.577264089225e+00
3.13000000e-01	-5.763545711744e-01	1.000000000000e+00	1.576354571174e+00	1.576354571174e+00
3.14000000e-01	-5.754470089459e-01	1.000000000000e+00	1.575447008946e+00	1.575447008946e+00
3.15000000e-01	-5.745413966903e-01	1.000000000000e+00	1.574541396690e+00	1.574541396690e+00
3.16000000e-01	-5.736377285812e-01	1.000000000000e+00	1.573637728581e+00	1.573637728581e+00
3.17000000e-01	-5.727359988152e-01	1.000000000000e+00	1.572735998815e+00	1.572735998815e+00
3.18000000e-01	-5.718362016119e-01	1.000000000000e+00	1.571836201612e+00	1.571836201612e+00
3.19000000e-01	-5.709383312137e-01	1.000000000000e+00	1.570938331214e+00	1.570938331214e+00
3.20000000e-01	-5.700423818855e-01	1.000000000000e+00	1.570042381886e+00	1.570042381886e+00
3.21000000e-01	-5.691483479152e-01	1.000000000000e+00	1.569148347915e+00	1.569148347915e+00
3.22000000e-01	-5.682562236130e-01	1.000000000000e+00	1.568256223613e+00	1.568256223613e+00
3.23000000e-01	-5.673660033112e-01	1.000000000000e+00	1.567366003311e+00	1.567366003311e+00
3.24000000e-01	-5.664776813649e-01	1.000000000000e+00	1.566477681365e+00	1.566477681365e+00
3.25000000e-01	-5.655912521509e-01	1.000000000000e+00	1.565591252151e+00	1.565591252151e+00
3.26000000e-01	-5.647067100682e-01	1.000000000000e+00	1.564706710068e+00	1.564706710068e+00
3.27000000e-01	-5.638240495379e-01	1.000000000000e+00	1.563824049538e+00	1.563824049538e+00
3.28000000e-01	-5.629432650027e-01	1.000000000000e+00	1.562943265003e+00	1.562943265003e+00
3.29000000e-01	-5.620643509271e-01	1.000000000000e+00	1.562064350927e+00	1.562064350927e+00
3.30000000e-01	-5.611873017973e-01	1.000000000000e+00	1.561187301797e+00	1.561187301797e+00
3.31000000e-01	-5.603121121209e-01	1.000000000000e+00	1.560312112121e+00	1.560312112121e+00
3.32000000e-01	-5.594387764270e-01	1.000000000000e+00	1.559438776427e+00	1.559438776427e+00
3.33000000e-01	-5.585672892659e-01	1.000000000000e+00	1.558567289266e+00	1.558567289266e+00
3.34000000e-01	-5.576976452093e-01	1.000000000000e+00	1.557697645209e+00	1.557697645209e+00
3.35000000e-01	-5.568298388496e-01	1.000000000000e+00	1.556829838850e+00	1.556829838850e+00
3.36000000e-01	-5.559638648007e-01	1.000000000000e+00	1.555963864801e+00	1.555963864801e+00
3.37000000e-01	-5.550997176971e-01	1.000000000000e+00	1.555099717697e+00	1.555099717697e+00
3.38000000e-01	-5.542373921941e-01	1.000000000000e+00	1.554237392194e+00	1.554237392194e+00
3.39000000e-01	-5.533768829677e-01	1.000000000000e+00	1.553376882968e+00	1.553376882968e+00
3.40000000e-01	-5.525181847146e-01	1.000000000000e+00	1.552518184715e+00	1.552518184715e+00
3.41000000e-01	-5.516612921518e-01	1.000000000000e+00	1.551661292152e+00	1.551661292152e+00
3.42000000e-01	-5.508062000170e-01	1.000000000000e+00	1.550806200017e+00	1.550806200017e+00
3.43000000e-01	-5.499529030678e-01	1.000000000000e+00	1.549952903068e+00	1.549952903068e+00
3.44000000e-01	-5.491013960823e-01	1.000000000000e+00	1.549101396082e+00	1.549101396082e+00
3.45000000e-01	-5.482516738586e-01	1.000000000000e+00	1.548251673859e+00	1.548251673859e+00
3.46000000e-01	-5.474037312149e-01	1.000000000000e+00	1.547403731215e+00	1.547403731215e+00
3.47000000e-01	-5.465575629890e-01	1.000000000000e+00	1.546557562989e+00	1.546557562989e+00
3.48000000e-01	-5.457131640388e-01	1.000000000000e+00	1.545713164039e+00	1.545713164039e+00
3.49000000e-01	-5.448705292419e-01	1.000000000000e+00	1.544870529242e+00	1.544870529242e+00
3.50000000e-01	-5.440296534953e-01	1.000000000000e+00	1.544029653495e+00	1.544029653495e+00
3.51000000e-01	-5.431905317159e-01	1.000000000000e+00	1.543190531716e+00	1.543190531716e+00
3.52000000e-01	-5.423531588397e-01	1.000000000000e+00	1.542353158840e+00	1.542353158840e+00
3.53000000e-01	-5.415175298221e-01	1.000000000000e+00	1.541517529822e+00	1.541517529822e+00
3.54000000e-01	-5.406836396379e-01	1.000000000000e+00	1.540683639638e+00	1.540683639638e+00
3.55000000e-01	-5.398514832810e-01	1.000000000000e+00	1.539851483281e+00	1.539851483281e+00
3.56000000e-01	-5.390210557642e-01	1.000000000000e+00	1.539021055764e+00	1.539021055764e+00
3.57000000e-01	-5.381923521195e-01	1.000000000000e+00	1.538192352119e+00	1.538192352119e+00
3.58000000e-01	-5.373653673976e-01	1.000000000000e+00	1.537365367398e+00	1.537365367398e+00
3.59000000e-01	-5.365400966682e-01	1.000000000000e+00	1.536540096668e+00	1.536540096668e+00
3.60000000e-01	-5.357165350195e-01	1.000000000000e+00	1.535716535019e+00	1.535716535019e+00
3.61000000e-01	-5.348946775584e-01	1.000000000000e+00	1.534894677558e+00	1.534894677558e+00
3.62000000e-01	-5.340745194104e-01	1.000000000000e+00	1.534074519410e+00	1.534074519410e+00
3.63000000e-01	-5.332560557194e-01	1.000000000000e+00	1.533256055719e+00	1.533256055719e+00
3.64000000e-01	-5.324392816475e-01	1.000000000000e+00	1.532439281648e+00	1.532439281648e+00
3.65000000e-01	-5.316241923753e-01	1.000000000000e+00	1.531624192375e+00	1.531624192375e+00
3.66000000e-01	-5.308107831015e-01	1.000000000000e+00	1.530810783101e+00	1.530810783101e+00
3.67000000e-01	-5.299990490428e-01	1.000000000000e+00	1.529999049043e+00	1.529999049043e+00
3.68000000e-01	-5.291889854340e-01	1.000000000000e+00	1.529188985434e+00	1.529188985434e+00
3.69000000e-01	-5.283805875279e-01	1.000000000000e+00	1.528380587528e+00	1.528380587528e+00
3.70000000e-01	-5.275738505949e-01	1.000000000000e+00	1.527573850595e+00	1.527573850595e+00
3.71000000e-01	-5.267687699234e-01	1.000000000000e+00	1.526768769923e+00	1.526768769923e+00
3.72000000e-01	-5.259653408194e-01	1.000000000000e+00	1.525965340819e+00	1.525965340819e+00
3.73000000e-01	-5.251635586064e-01	1.000000000000e+00	1.525163558606e+00	1.525163558606e+00
3.74000000e-01	-5.243634186255e-01	1.000000000000e+00	1.524363418626e+00	1.524363418626e+00
3.75000000e-01	-5.235649162353e-01	1.000000000000e+00	1.523564916235e+00	1.523564916235e+00
3.76000000e-01	-5.227680468115e-01	1.000000000000e+00	1.522768046812e+00	1.522768046812e+00
3.77000000e-01	-5.219728057474e-01	1.000000000000e+00	1.521972805747e+00	1.521972805747e+00
3.78000000e-01	-5.211791884531e-01	1.000000000000e+00	1.521179188453e+00	1.521179188453e+00
3.79000000e-01	-5.203871903562e-01	1.000000000000e+00	1.520387190356e+00	1.520387190356e+00
3.80000000e-01	-5.195968069009e-01	1.000000000000e+00	1.519596806901e+00	1.519596806901e+00
3.81000000e-01	-5.188080335488e-01	1.000000000000e+00	1.518808033549e+00	1.518808033549e+00
3.82000000e-01	-5.180208657780e-01	1.000000000000e+00	1.518020865778e+00	1.518020865778e+00
3.83000000e-01	-5.172352990836e-01	1.000000000000e+00	1.517235299084e+00	1.517235299084e+00
3.84000000e-01	-5.164513289773e-01	1.000000000000e+00	1.516451328977e+00	1.516451328977e+00
3.85000000e-01	-5.156689509875e-01	1.000000000000e+00	1.515668950987e+00	1.515668950987e+00
3.86000000e-01	-5.148881606591e-01	1.000000000000e+00	1.514888160659e+00	1.514888160659e+00
3.87000000e-01	-5.141089535534e-01	1.000000000000e+00	1.514108953553e+00	1.514108953553e+00
3.88000000e-01	-5.133313252484e-01	1.000000000000e+00	1.513331325248e+00	1.513331325248e+00
3.89000000e-01	-5.125552713380e-01	1.000000000000e+00	1.512555271338e+00	1.512555271338e+00
3.90000000e-01	-5.117807874328e-01	1.000000000000e+00	1.511780787433e+00	1.511780787433e+00
3.91000000e-01	-5.110078691593e-01	1.000000000000e+00	1.511007869159e+00	1.511007869159e+00
3.92000000e-01	-5.102365121600e-01	1.000000000000e+00	1.510236512160e+00	1.510236512160e+00
3.93000000e-01	-5.094667120938e-01	1.000000000000e+00	1.509466712094e+00	1.509466712094e+00
3.94000000e-01	-5.086984646353e-01	1.000000000000e+00	1.508698464635e+00	1.508698464635e+00
3.95000000e-01	-5.079317654749e-01	1.000000000000e+00	1.507931765475e+00	1.507931765475e+00
3.96000000e-01	-5.071666103190e-01	1.000000000000e+00	1.507166610319e+00	1.507166610319e+00
3.97000000e-01	-5.064029948896e-01	1.000000000000e+00	1.506402994890e+00	1.506402994890e+00
3.98000000e-01	-5.056409149246e-01	1.000000000000e+00	1.505640914925e+00	1.505640914925e+00
3.99000000e-01	-5.048803661771e-01	1.000000000000e+00	1.504880366177e+00	1.504880366177e+00
4.00000000e-01	-5.041213444161e-01	1.000000000000e+00	1.504121344416e+00	1.504121344416e+00
4.01000000e-01	-5.033638454258e-01	1.000000000000e+00	1.503363845426e+00	1.503363845426e+00
4.02000000e-01	-5.026078650059e-01	1.000000000000e+00	1.502607865006e+00	1.502607865006e+00
4.03000000e-01	-5.018533989714e-01	1.000000000000e+00	1.501853398971e+00	1.501853398971e+00
4.04000000e-01	-5.011004431525e-01	1.000000000000e+00	1.501100443152e+00	1.501100443152e+00
4.05000000e-01	-5.003489933945e-01	1.000000000000e+00	1.500348993394e+00	1.500348993394e+00
4.06000000e-01	-4.995990455580e-01	1.000000000000e+00	1.499599045558e+00	1.499599045558e+00
4.07000000e-01	-4.988505955184e-01	1.000000000000e+00	1.498850595518e+00	1.498850595518e+00
4.08000000e-01	-4.981036391663e-01	1.000000000000e+00	1.498103639166e+00	1.498103639166e+00
4.09000000e-01	-4.973581724070e-01	1.000000000000e+00	1.497358172407e+00	1.497358172407e+00
4.10000000e-01	-4.966141911607e-01	1.000000000000e+00	1.496614191161e+00	1.496614191161e+00
4.11000000e-01	-4.958716913624e-01	1.000000000000e+00	1.495871691362e+00	1.495871691362e+00
4.12000000e-01	-4.951306689617e-01	1.000000000000e+00	1.495130668962e+00	1.495130668962e+00
4.13000000e-01	-4.943911199229e-01	1.000000000000e+00	1.494391119923e+00	1.494391119923e+00
4.14000000e-01	-4.936530402250e-01	1.000000000000e+00	1.493653040225e+00	1.493653040225e+00
4.15000000e-01	-4.929164258611e-01	1.000000000000e+00	1.492916425861e+00	1.492916425861e+00
4.16000000e-01	-4.921812728391e-01	1.000000000000e+00	1.492181272839e+00	1.492181272839e+00
4.17000000e-01	-4.914475771812e-01	1.000000000000e+00	1.491447577181e+00	1.491447577181e+00
4.18000000e-01	-4.907153349237e-01	1.000000000000e+00	1.490715334924e+00	1.490715334924e+00
4.19000000e-01	-4.899845421174e-01	1.000000000000e+00	1.489984542117e+00	1.489984542117e+00
4.20000000e-01	-4.892551948271e-01	1.000000000000e+00	1.489255194827e+00	1.489255194827e+00
4.21000000e-01	-4.885272891318e-01	1.000000000000e+00	1.488527289132e+00	1.488527289132e+00
4.22000000e-01	-4.878008211244e-01	1.000000000000e+00	1.487800821124e+00	1.487800821124e+00
4.23000000e-01	-4.870757869120e-01	1.000000000000e+00	1.487075786912e+00	1.487075786912e+00
4.24000000e-01	-4.863521826155e-01	1.000000000000e+00	1.486352182615e+00	1.486352182615e+00
4.25000000e-01	-4.856300043696e-01	1.000000000000e+00	1.485630004370e+00	1.485630004370e+00
4.26000000e-01	-4.849092483229e-01	1.000000000000e+00	1.484909248323e+00	1.484909248323e+00
4.27000000e-01	-4.841899106378e-01	1.000000000000e+00	1.484189910638e+00	1.484189910638e+00
4.28000000e-01	-4.834719874901e-01	1.000000000000e+00	1.483471987490e+00	1.483471987490e+00
4.29000000e-01	-4.827554750695e-01	1.000000000000e+00	1.482755475070e+00	1.482755475070e+00
4.30000000e-01	-4.820403695792e-01	1.000000000000e+00	1.482040369579e+00	1.482040369579e+00
4.31000000e-01	-4.813266672357e-01	1.000000000000e+00	1.481326667236e+00	1.481326667236e+00
4.32000000e-01	-4.806143642691e-01	1.000000000000e+00	1.480614364269e+00	1.480614364269e+00
4.33000000e-01	-4.799034569229e-01	1.000000000000e+00	1.479903456923e+00	1.479903456923e+00
4.34000000e-01	-4.791939414538e-01	1.000000000000e+00	1.479193941454e+00	1.479193941454e+00
4.35000000e-01	-4.784858141318e-01	1.000000000000e+00	1.478485814132e+00	1.478485814132e+00
4.36000000e-01	-4.777790712401e-01	1.000000000000e+00	1.477779071240e+00	1.477779071240e+00
4.37000000e-01	-4.770737090751e-01	1.000000000000e+00	1.477073709075e+00	1.477073709075e+00
4.38000000e-01	-4.763697239462e-01	1.000000000000e+00	1.476369723946e+00	1.476369723946e+00
4.39000000e-01	-4.756671121758e-01	1.000000000000e+00	1.475667112176e+00	1.475667112176e+00
4.40000000e-01	-4.749658700993e-01	1.000000000000e+00	1.474965870099e+00	1.474965870099e+00
4.41000000e-01	-4.742659940650e-01	1.000000000000e+00	1.474265994065e+00	1.474265994065e+00
4.42000000e-01	-4.735674804341e-01	1.000000000000e+00	1.473567480434e+00	1.473567480434e+00
4.43000000e-01	-4.728703255805e-01	1.000000000000e+00	1.472870325580e+00	1.472870325580e+00
4.44000000e-01	-4.721745258910e-01	1.000000000000e+00	1.472174525891e+00	1.472174525891e+00
4.45000000e-01	-4.714800777648e-01	1.000000000000e+00	1.471480077765e+00	1.471480077765e+00
4.46000000e-01	-4.707869776141e-01	1.000000000000e+00	1.470786977614e+00	1.470786977614e+00
4.47000000e-01	-4.700952218633e-01	1.000000000000e+00	1.470095221863e+00	1.470095221863e+00
4.48000000e-01	-4.694048069495e-01	1.000000000000e+00	1.469404806950e+00	1.469404806950e+00
4.49000000e-01	-4.687157293224e-01	1.000000000000e+00	1.468715729322e+00	1.468715729322e+00
4.50000000e-01	-4.680279854438e-01	1.000000000000e+00	1.468027985444e+00	1.468027985444e+00
4.51000000e-01	-4.673415717880e-01	1.000000000000e+00	1.467341571788e+00	1.467341571788e+00
4.52000000e-01	-4.666564848417e-01	1.000000000000e+00	1.466656484842e+00	1.466656484842e+00
4.53000000e-01	-4.659727211036e-01	1.000000000000e+00	1.465972721104e+00	1.465972721104e+00
4.54000000e-01	-4.652902770849e-01	1.000000000000e+00	1.465290277085e+00	1.465290277085e+00
4.55000000e-01	-4.646091493086e-01	1.000000000000e+00	1.464609149309e+00	1.464609149309e+00
4.56000000e-01	-4.639293343101e-01	1.000000000000e+00	1.463929334310e+00	1.463929334310e+00
4.57000000e-01	-4.632508286366e-01	1.000000000000e+00	1.463250828637e+00	1.463250828637e+00
4.58000000e-01	-4.625736288475e-01	1.000000000000e+00	1.462573628847e+00	1.462573628847e+00
4.59000000e-01	-4.618977315138e-01	1.000000000000e+00	1.461897731514e+00	1.461897731514e+00
4.60000000e-01	-4.612231332187e-01	1.000000000000e+00	1.461223133219e+00	1.461223133219e+00
4.61000000e-01	-4.605498305570e-01	1.000000000000e+00	1.460549830557e+00	1.460549830557e+00
4.62000000e-01	-4.598778201356e-01	1.000000000000e+00	1.459877820136e+00	1.459877820136e+00
4.63000000e-01	-4.592070985726e-01	1.000000000000e+00	1.459207098573e+00	1.459207098573e+00
4.64000000e-01	-4.585376624983e-01	1.000000000000e+00	1.458537662498e+00	1.458537662498e+00
4.65000000e-01	-4.578695085542e-01	1.000000000000e+00	1.457869508554e+00	1.457869508554e+00
4.66000000e-01	-4.572026333938e-01	1.000000000000e+00	1.457202633394e+00	1.457202633394e+00
4.67000000e-01	-4.565370336817e-01	1.000000000000e+00	1.456537033682e+00	1.456537033682e+00
4.68000000e-01	-4.558727060942e-01	1.000000000000e+00	1.455872706094e+00	1.455872706094e+00
4.69000000e-01	-4.552096473190e-01	1.000000000000e+00	1.455209647319e+00	1.455209647319e+00
4.70000000e-01	-4.545478540551e-01	1.000000000000e+00	1.454547854055e+00	1.454547854055e+00
4.71000000e-01	-4.538873230129e-01	1.000000000000e+00	1.453887323013e+00	1.453887323013e+00
4.72000000e-01	-4.532280509142e-01	1.000000000000e+00	1.453228050914e+00	1.453228050914e+00
4.73000000e-01	-4.525700344917e-01	1.000000000000e+00	1.452570034492e+00	1.452570034492e+00
4.74000000e-01	-4.519132704895e-01	1.000000000000e+00	1.451913270489e+00	1.451913270489e+00
4.75000000e-01	-4.512577556628e-01	1.000000000000e+00	1.451257755663e+00	1.451257755663e+00
4.76000000e-01	-4.506034867780e-01	1.000000000000e+00	1.450603486778e+00	1.450603486778e+00
4.77000000e-01	-4.499504606123e-01	1.000000000000e+00	1.449950460612e+00	1.449950460612e+00
4.78000000e-01	-4.492986739540e-01	1.000000000000e+00	1.449298673954e+00	1.449298673954e+00
4.79000000e-01	-4.486481236025e-01	1.000000000000e+00	1.448648123602e+00	1.448648123602e+00
4.80000000e-01	-4.479988063677e-01	1.000000000000e+00	1.447998806368e+00	1.447998806368e+00
4.81000000e-01	-4.473507190709e-01	1.000000000000e+00	1.447350719071e+00	1.447350719071e+00
4.82000000e-01	-4.467038585436e-01	1.000000000000e+00	1.446703858544e+00	1.446703858544e+00
4.83000000e-01	-4.460582216286e-01	1.000000000000e+00	1.446058221629e+00	1.446058221629e+00
4.84000000e-01	-4.454138051791e-01	1.000000000000e+00	1.445413805179e+00	1.445413805179e+00
4.85000000e-01	-4.447706060590e-01	1.000000000000e+00	1.444770606059e+00	1.444770606059e+00
4.86000000e-01	-4.441286211429e-01	1.000000000000e+00	1.444128621143e+00	1.444128621143e+00
4.87000000e-01	-4.434878473159e-01	1.000000000000e+00	1.443487847316e+00	1.443487847316e+00
4.88000000e-01	-4.428482814738e-01	1.000000000000e+00	1.442848281474e+00	1.442848281474e+00
4.89000000e-01	-4.422099205226e-01	1.000000000000e+00	1.442209920523e+00	1.442209920523e+00
4.90000000e-01	-4.415727613791e-01	1.000000000000e+00	1.441572761379e+00	1.441572761379e+00
