# t	y_num	y_exact	abs_err	rel_err
2.85000000e-01	1.582516831964e-01	1.000000000000e+00	8.417483168036e-01	8.417483168036e-01
2.86000000e-01	1.581185206276e-01	1.000000000000e+00	8.418814793724e-01	8.418814793724e-01
2.87000000e-01	1.579854490794e-01	1.000000000000e+00	8.420145509206e-01	8.420145509206e-01
2.88000000e-01	1.578524685248e-01	1.000000000000e+00	8.421475314752e-01	8.421475314752e-01
2.89000000e-01	1.577195789370e-01	1.000000000000e+00	8.422804210630e-01	8.422804210630e-01
2.90000000e-01	1.575867802891e-01	1.000000000000e+00	8.424132197109e-01	8.424132197109e-01
2.91000000e-01	1.574540725540e-01	1.000000000000e+00	8.425459274460e-01	8.425459274460e-01
2.92000000e-01	1.573214557049e-01	1.000000000000e+00	8.426785442951e-01	8.426785442951e-01
2.93000000e-01	1.571889297144e-01	1.000000000000e+00	8.428110702856e-01	8.428110702856e-01
2.94000000e-01	1.570564945556e-01	1.000000000000e+00	8.429435054444e-01	8.429435054444e-01
2.95000000e-01	1.569241502012e-01	1.000000000000e+00	8.430758497988e-01	8.430758497988e-01
2.96000000e-01	1.567918966240e-01	1.000000000000e+00	8.432081033760e-01	8.432081033760e-01
2.97000000e-01	1.566597337966e-01	1.000000000000e+00	8.433402662034e-01	8.433402662034e-01
2.98000000e-01	1.565276616916e-01	1.000000000000e+00	8.434723383084e-01	8.434723383084e-01
2.99000000e-01	1.563956802818e-01	1.000000000000e+00	8.436043197182e-01	8.436043197182e-01
3.00000000e-01	1.562637895395e-01	1.000000000000e+00	8.437362104605e-01	8.437362104605e-01
3.01000000e-01	1.561319894374e-01	1.000000000000e+00	8.438680105626e-01	8.438680105626e-01
3.02000000e-01	1.560002799477e-01	1.000000000000e+00	8.439997200523e-01	8.439997200523e-01
3.03000000e-01	1.558686610429e-01	1.000000000000e+00	8.441313389571e-01	8.441313389571e-01
3.04000000e-01	1.557371326954e-01	1.000000000000e+00	8.442628673046e-01	8.442628673046e-01
3.05000000e-01	1.556056948773e-01	1.000000000000e+00	8.443943051227e-01	8.443943051227e-01
3.06000000e-01	1.554743475609e-01	1.000000000000e+00	8.445256524391e-01	8.445256524391e-01
3.07000000e-01	1.553430907184e-01	1.000000000000e+00	8.446569092816e-01	8.446569092816e-01
3.08000000e-01	1.552119243218e-01	1.000000000000e+00	8.447880756782e-01	8.447880756782e-01
3.09000000e-01	1.550808483433e-01	1.000000000000e+00	8.449191516567e-01	8.449191516567e-01
3.10000000e-01	1.549498627548e-01	1.000000000000e+00	8.450501372452e-01	8.450501372452e-01
3.11000000e-01	1.548189675284e-01	1.000000000000e+00	8.451810324716e-01	8.451810324716e-01
3.12000000e-01	1.546881626358e-01	1.000000000000e+00	8.453118373642e-01	8.453118373642e-01
3.13000000e-01	1.545574480490e-01	1.000000000000e+00	8.454425519510e-01	8.454425519510e-01
3.14000000e-01	1.544268237398e-01	1.000000000000e+00	8.455731762602e-01	8.455731762602e-01
3.15000000e-01	1.542962896799e-01	1.000000000000e+00	8.457037103201e-01	8.457037103201e-01
3.16000000e-01	1.541658458410e-01	1.000000000000e+00	8.458341541590e-01	8.458341541590e-01
3.17000000e-01	1.540354921948e-01	1.000000000000e+00	8.459645078052e-01	8.459645078052e-01
3.18000000e-01	1.539052287129e-01	1.000000000000e+00	8.460947712871e-01	8.460947712871e-01
3.19000000e-01	1.537750553668e-01	1.000000000000e+00	8.462249446332e-01	8.462249446332e-01
3.20000000e-01	1.536449721279e-01	1.000000000000e+00	8.463550278721e-01	8.463550278721e-01
3.21000000e-01	1.535149789679e-01	1.000000000000e+00	8.464850210321e-01	8.464850210321e-01
3.22000000e-01	1.533850758580e-01	1.000000000000e+00	8.466149241420e-01	8.466149241420e-01
3.23000000e-01	1.532552627696e-01	1.000000000000e+00	8.467447372304e-01	8.467447372304e-01
3.24000000e-01	1.531255396740e-01	1.000000000000e+00	8.468744603260e-01	8.468744603260e-01
3.25000000e-01	1.529959065425e-01	1.000000000000e+00	8.470040934575e-01	8.470040934575e-01
3.26000000e-01	1.528663633462e-01	1.000000000000e+00	8.471336366538e-01	8.471336366538e-01
3.27000000e-01	1.527369100562e-01	1.000000000000e+00	8.472630899438e-01	8.472630899438e-01
3.28000000e-01	1.526075466438e-01	1.000000000000e+00	8.473924533562e-01	8.473924533562e-01
3.29000000e-01	1.524782730799e-01	1.000000000000e+00	8.475217269201e-01	8.475217269201e-01
3.30000000e-01	1.523490893355e-01	1.000000000000e+00	8.476509106645e-01	8.476509106645e-01
3.31000000e-01	1.522199953816e-01	1.000000000000e+00	8.477800046184e-01	8.477800046184e-01
3.32000000e-01	1.520909911890e-01	1.000000000000e+00	8.479090088110e-01	8.479090088110e-01
3.33000000e-01	1.519620767287e-01	1.000000000000e+00	8.480379232713e-01	8.480379232713e-01
3.34000000e-01	1.518332519713e-01	1.000000000000e+00	8.481667480287e-01	8.481667480287e-01
3.35000000e-01	1.517045168878e-01	1.000000000000e+00	8.482954831122e-01	8.482954831122e-01
3.36000000e-01	1.515758714487e-01	1.000000000000e+00	8.484241285513e-01	8.484241285513e-01
3.37000000e-01	1.514473156247e-01	1.000000000000e+00	8.485526843753e-01	8.485526843753e-01
3.38000000e-01	1.513188493864e-01	1.000000000000e+00	8.486811506136e-01	8.486811506136e-01
3.39000000e-01	1.511904727044e-01	1.000000000000e+00	8.488095272956e-01	8.488095272956e-01
3.40000000e-01	1.510621855492e-01	1.000000000000e+00	8.489378144508e-01	8.489378144508e-01
3.41000000e-01	1.509339878913e-01	1.000000000000e+00	8.490660121087e-01	8.490660121087e-01
3.42000000e-01	1.508058797010e-01	1.000000000000e+00	8.491941202990e-01	8.491941202990e-01
3.43000000e-01	1.506778609487e-01	1.000000000000e+00	8.493221390513e-01	8.493221390513e-01
3.44000000e-01	1.505499316048e-01	1.000000000000e+00	8.494500683952e-01	8.494500683952e-01
3.45000000e-01	1.504220916394e-01	1.000000000000e+00	8.495779083606e-01	8.495779083606e-01
3.46000000e-01	1.502943410228e-01	1.000000000000e+00	8.497056589772e-01	8.497056589772e-01
3.47000000e-01	1.501666797253e-01	1.000000000000e+00	8.498333202747e-01	8.498333202747e-01
3.48000000e-01	1.500391077168e-01	1.000000000000e+00	8.499608922832e-01	8.499608922832e-01
3.49000000e-01	1.499116249676e-01	1.000000000000e+00	8.500883750324e-01	8.500883750324e-01
3.50000000e-01	1.497842314475e-01	1.000000000000e+00	8.502157685525e-01	8.502157685525e-01
3.51000000e-01	1.496569271266e-01	1.000000000000e+00	8.503430728734e-01	8.503430728734e-01
3.52000000e-01	1.495297119749e-01	1.000000000000e+00	8.504702880251e-01	8.504702880251e-01
3.53000000e-01	1.494025859622e-01	1.000000000000e+00	8.505974140378e-01	8.505974140378e-01
3.54000000e-01	1.492755490583e-01	1.000000000000e+00	8.507244509417e-01	8.507244509417e-01
3.55000000e-01	1.491486012331e-01	1.000000000000e+00	8.508513987669e-01	8.508513987669e-01
3.56000000e-01	1.490217424562e-01	1.000000000000e+00	8.509782575438e-01	8.509782575438e-01
3.57000000e-01	1.488949726975e-01	1.000000000000e+00	8.511050273025e-01	8.511050273025e-01
3.58000000e-01	1.487682919265e-01	1.000000000000e+00	8.512317080735e-01	8.512317080735e-01
3.59000000e-01	1.486417001129e-01	1.000000000000e+00	8.513582998871e-01	8.513582998871e-01
3.60000000e-01	1.485151972261e-01	1.000000000000e+00	8.514848027739e-01	8.514848027739e-01
3.61000000e-01	1.483887832359e-01	1.000000000000e+00	8.516112167641e-01	8.516112167641e-01
3.62000000e-01	1.482624581115e-01	1.000000000000e+00	8.517375418885e-01	8.517375418885e-01
3.63000000e-01	1.481362218224e-01	1.000000000000e+00	8.518637781776e-01	8.518637781776e-01
3.64000000e-01	1.480100743380e-01	1.000000000000e+00	8.519899256620e-01	8.519899256620e-01
3.65000000e-01	1.478840156277e-01	1.000000000000e+00	8.521159843723e-01	8.521159843723e-01
3.66000000e-01	1.477580456607e-01	1.000000000000e+00	8.522419543393e-01	8.522419543393e-01
3.67000000e-01	1.476321644062e-01	1.000000000000e+00	8.523678355938e-01	8.523678355938e-01
3.68000000e-01	1.475063718335e-01	1.000000000000e+00	8.524936281665e-01	8.524936281665e-01
3.69000000e-01	1.473806679117e-01	1.000000000000e+00	8.526193320883e-01	8.526193320883e-01
3.70000000e-01	1.472550526100e-01	1.000000000000e+00	8.527449473900e-01	8.527449473900e-01
3.71000000e-01	1.471295258972e-01	1.000000000000e+00	8.528704741028e-01	8.528704741028e-01
3.72000000e-01	1.470040877426e-01	1.000000000000e+00	8.529959122574e-01	8.529959122574e-01
3.73000000e-01	1.468787381150e-01	1.000000000000e+00	8.531212618850e-01	8.531212618850e-01
3.74000000e-01	1.467534769834e-01	1.000000000000e+00	8.532465230166e-01	8.532465230166e-01
3.75000000e-01	1.466283043167e-01	1.000000000000e+00	8.533716956833e-01	8.533716956833e-01
3.76000000e-01	1.465032200837e-01	1.000000000000e+00	8.534967799163e-01	8.534967799163e-01
3.77000000e-01	1.463782242531e-01	1.000000000000e+00	8.536217757469e-01	8.536217757469e-01
3.78000000e-01	1.462533167938e-01	1.000000000000e+00	8.537466832062e-01	8.537466832062e-01
3.79000000e-01	1.461284976744e-01	1.000000000000e+00	8.538715023256e-01	8.538715023256e-01
3.80000000e-01	1.460037668637e-01	1.000000000000e+00	8.539962331363e-01	8.539962331363e-01
3.81000000e-01	1.458791243301e-01	1.000000000000e+00	8.541208756699e-01	8.541208756699e-01
3.82000000e-01	1.457545700424e-01	1.000000000000e+00	8.542454299576e-01	8.542454299576e-01
3.83000000e-01	1.456301039689e-01	1.000000000000e+00	8.543698960311e-01	8.543698960311e-01
3.84000000e-01	1.455057260783e-01	1.000000000000e+00	8.544942739217e-01	8.544942739217e-01
3.85000000e-01	1.453814363389e-01	1.000000000000e+00	8.546185636611e-01	8.546185636611e-01
3.86000000e-01	1.452572347191e-01	1.000000000000e+00	8.547427652809e-01	8.547427652809e-01
3.87000000e-01	1.451331211874e-01	1.000000000000e+00	8.548668788126e-01	8.548668788126e-01
3.88000000e-01	1.450090957119e-01	1.000000000000e+00	8.549909042881e-01	8.549909042881e-01
3.89000000e-01	1.448851582610e-01	1.000000000000e+00	8.551148417390e-01	8.551148417390e-01
3.90000000e-01	1.447613088029e-01	1.000000000000e+00	8.552386911971e-01	8.552386911971e-01
3.91000000e-01	1.446375473059e-01	1.000000000000e+00	8.553624526941e-01	8.553624526941e-01
3.92000000e-01	1.445138737379e-01	1.000000000000e+00	8.554861262621e-01	8.554861262621e-01
3.93000000e-01	1.443902880671e-01	1.000000000000e+00	8.556097119329e-01	8.556097119329e-01
3.94000000e-01	1.442667902617e-01	1.000000000000e+00	8.557332097383e-01	8.557332097383e-01
3.95000000e-01	1.441433802895e-01	1.000000000000e+00	8.558566197105e-01	8.558566197105e-01
3.96000000e-01	1.440200581186e-01	1.000000000000e+00	8.559799418814e-01	8.559799418814e-01
3.97000000e-01	1.438968237168e-01	1.000000000000e+00	8.561031762832e-01	8.561031762832e-01
3.98000000e-01	1.437736770522e-01	1.000000000000e+00	8.562263229478e-01	8.562263229478e-01
3.99000000e-01	1.436506180924e-01	1.000000000000e+00	8.563493819076e-01	8.563493819076e-01
4.00000000e-01	1.435276468054e-01	1.000000000000e+00	8.564723531946e-01	8.564723531946e-01
4.01000000e-01	1.434047631589e-01	1.000000000000e+00	8.565952368411e-01	8.565952368411e-01
4.02000000e-01	1.432819671205e-01	1.000000000000e+00	8.567180328795e-01	8.567180328795e-01
4.03000000e-01	1.431592586580e-01	1.000000000000e+00	8.568407413420e-01	8.568407413420e-01
4.04000000e-01	1.430366377391e-01	1.000000000000e+00	8.569633622609e-01	8.569633622609e-01
4.05000000e-01	1.429141043312e-01	1.000000000000e+00	8.570858956688e-01	8.570858956688e-01
4.06000000e-01	1.427916584020e-01	1.000000000000e+00	8.572083415980e-01	8.572083415980e-01
4.07000000e-01	1.426692999190e-01	1.000000000000e+00	8.573307000810e-01	8.573307000810e-01
4.08000000e-01	1.425470288496e-01	1.000000000000e+00	8.574529711504e-01	8.574529711504e-01
4.09000000e-01	1.424248451613e-01	1.000000000000e+00	8.575751548387e-01	8.575751548387e-01
4.10000000e-01	1.423027488215e-01	1.000000000000e+00	8.576972511785e-01	8.576972511785e-01
4.11000000e-01	1.421807397974e-01	1.000000000000e+00	8.578192602026e-01	8.578192602026e-01
4.12000000e-01	1.420588180565e-01	1.000000000000e+00	8.579411819435e-01	8.579411819435e-01
4.13000000e-01	1.419369835660e-01	1.000000000000e+00	8.580630164340e-01	8.580630164340e-01
4.14000000e-01	1.418152362931e-01	1.000000000000e+00	8.581847637069e-01	8.581847637069e-01
4.15000000e-01	1.416935762049e-01	1.000000000000e+00	8.583064237951e-01	8.583064237951e-01
4.16000000e-01	1.415720032688e-01	1.000000000000e+00	8.584279967312e-01	8.584279967312e-01
4.17000000e-01	1.414505174516e-01	1.000000000000e+00	8.585494825484e-01	8.585494825484e-01
4.18000000e-01	1.413291187206e-01	1.000000000000e+00	8.586708812794e-01	8.586708812794e-01
4.19000000e-01	1.412078070428e-01	1.000000000000e+00	8.587921929572e-01	8.587921929572e-01
4.20000000e-01	1.410865823851e-01	1.000000000000e+00	8.589134176149e-01	8.589134176149e-01
4.21000000e-01	1.409654447145e-01	1.000000000000e+00	8.590345552855e-01	8.590345552855e-01
4.22000000e-01	1.408443939978e-01	1.000000000000e+00	8.591556060022e-01	8.591556060022e-01
4.23000000e-01	1.407234302021e-01	1.000000000000e+00	8.592765697979e-01	8.592765697979e-01
4.24000000e-01	1.406025532940e-01	1.000000000000e+00	8.593974467060e-01	8.593974467060e-01
4.25000000e-01	1.404817632404e-01	1.000000000000e+00	8.595182367596e-01	8.595182367596e-01
4.26000000e-01	1.403610600080e-01	1.000000000000e+00	8.596389399920e-01	8.596389399920e-01
4.27000000e-01	1.402404435636e-01	1.000000000000e+00	8.597595564364e-01	8.597595564364e-01
4.28000000e-01	1.401199138738e-01	1.000000000000e+00	8.598800861262e-01	8.598800861262e-01
4.29000000e-01	1.399994709052e-01	1.000000000000e+00	8.600005290948e-01	8.600005290948e-01
4.30000000e-01	1.398791146246e-01	1.000000000000e+00	8.601208853754e-01	8.601208853754e-01
4.31000000e-01	1.397588449983e-01	1.000000000000e+00	8.602411550017e-01	8.602411550017e-01
4.32000000e-01	1.396386619929e-01	1.000000000000e+00	8.603613380071e-01	8.603613380071e-01
4.33000000e-01	1.395185655749e-01	1.000000000000e+00	8.604814344251e-01	8.604814344251e-01
4.34000000e-01	1.393985557108e-01	1.000000000000e+00	8.606014442892e-01	8.606014442892e-01
4.35000000e-01	1.392786323670e-01	1.000000000000e+00	8.607213676330e-01	8.607213676330e-01
4.36000000e-01	1.391587955098e-01	1.000000000000e+00	8.608412044902e-01	8.608412044902e-01
4.37000000e-01	1.390390451055e-01	1.000000000000e+00	8.609609548945e-01	8.609609548945e-01
4.38000000e-01	1.389193811204e-01	1.000000000000e+00	8.610806188796e-01	8.610806188796e-01
4.39000000e-01	1.387998035209e-01	1.000000000000e+00	8.612001964791e-01	8.612001964791e-01
4.40000000e-01	1.386803122730e-01	1.000000000000e+00	8.613196877270e-01	8.613196877270e-01
4.41000000e-01	1.385609073431e-01	1.000000000000e+00	8.614390926569e-01	8.614390926569e-01
4.42000000e-01	1.384415886971e-01	1.000000000000e+00	8.615584113029e-01	8.615584113029e-01
4.43000000e-01	1.383223563013e-01	1.000000000000e+00	8.616776436987e-01	8.616776436987e-01
4.44000000e-01	1.382032101217e-01	1.000000000000e+00	8.617967898783e-01	8.617967898783e-01
4.45000000e-01	1.380841501243e-01	1.000000000000e+00	8.619158498757e-01	8.619158498757e-01
4.46000000e-01	1.379651762752e-01	1.000000000000e+00	8.620348237248e-01	8.620348237248e-01
4.47000000e-01	1.378462885402e-01	1.000000000000e+00	8.621537114598e-01	8.621537114598e-01
4.48000000e-01	1.377274868852e-01	1.000000000000e+00	8.622725131148e-01	8.622725131148e-01
4.49000000e-01	1.376087712763e-01	1.000000000000e+00	8.623912287237e-01	8.623912287237e-01
4.50000000e-01	1.374901416792e-01	1.000000000000e+00	8.625098583208e-01	8.625098583208e-01
4.51000000e-01	1.373715980597e-01	1.000000000000e+00	8.626284019403e-01	8.626284019403e-01
4.52000000e-01	1.372531403835e-01	1.000000000000e+00	8.627468596165e-01	8.627468596165e-01
4.53000000e-01	1.371347686166e-01	1.000000000000e+00	8.628652313834e-01	8.628652313834e-01
4.54000000e-01	1.370164827244e-01	1.000000000000e+00	8.629835172756e-01	8.629835172756e-01
4.55000000e-01	1.368982826727e-01	1.000000000000e+00	8.631017173273e-01	8.631017173273e-01
4.56000000e-01	1.367801684272e-01	1.000000000000e+00	8.632198315728e-01	8.632198315728e-01
4.57000000e-01	1.366621399533e-01	1.000000000000e+00	8.633378600467e-01	8.633378600467e-01
4.58000000e-01	1.365441972168e-01	1.000000000000e+00	8.634558027832e-01	8.634558027832e-01
4.59000000e-01	1.364263401830e-01	1.000000000000e+00	8.635736598170e-01	8.635736598170e-01
4.60000000e-01	1.363085688175e-01	1.000000000000e+00	8.636914311825e-01	8.636914311825e-01
4.61000000e-01	1.361908830857e-01	1.000000000000e+00	8.638091169143e-01	8.638091169143e-01
4.62000000e-01	1.360732829531e-01	1.000000000000e+00	8.639267170469e-01	8.639267170469e-01
4.63000000e-01	1.359557683849e-01	1.000000000000e+00	8.640442316151e-01	8.640442316151e-01
4.64000000e-01	1.358383393466e-01	1.000000000000e+00	8.641616606534e-01	8.641616606534e-01
4.65000000e-01	1.357209958035e-01	1.000000000000e+00	8.642790041965e-01	8.642790041965e-01
4.66000000e-01	1.356037377209e-01	1.000000000000e+00	8.643962622791e-01	8.643962622791e-01
4.67000000e-01	1.354865650639e-01	1.000000000000e+00	8.645134349361e-01	8.645134349361e-01
4.68000000e-01	1.353694777978e-01	1.000000000000e+00	8.646305222022e-01	8.646305222022e-01
4.69000000e-01	1.352524758877e-01	1.000000000000e+00	8.647475241123e-01	8.647475241123e-01
4.70000000e-01	1.351355592988e-01	1.000000000000e+00	8.648644407012e-01	8.648644407012e-01
4.71000000e-01	1.350187279962e-01	1.000000000000e+00	8.649812720038e-01	8.649812720038e-01
4.72000000e-01	1.349019819450e-01	1.000000000000e+00	8.650980180550e-01	8.650980180550e-01
4.73000000e-01	1.347853211101e-01	1.000000000000e+00	8.652146788899e-01	8.652146788899e-01
4.74000000e-01	1.346687454567e-01	1.000000000000e+00	8.653312545433e-01	8.653312545433e-01
4.75000000e-01	1.345522549496e-01	1.000000000000e+00	8.654477450504e-01	8.654477450504e-01
4.76000000e-01	1.344358495537e-01	1.000000000000e+00	8.655641504463e-01	8.655641504463e-01
4.77000000e-01	1.343195292340e-01	1.000000000000e+00	8.656804707660e-01	8.656804707660e-01
4.78000000e-01	1.342032939554e-01	1.000000000000e+00	8.657967060446e-01	8.657967060446e-01
4.79000000e-01	1.340871436826e-01	1.000000000000e+00	8.659128563174e-01	8.659128563174e-01
4.80000000e-01	1.339710783805e-01	1.000000000000e+00	8.660289216195e-01	8.660289216195e-01
4.81000000e-01	1.338550980138e-01	1.000000000000e+00	8.661449019862e-01	8.661449019862e-01
4.82000000e-01	1.337392025472e-01	1.000000000000e+00	8.662607974528e-01	8.662607974528e-01
4.83000000e-01	1.336233919455e-01	1.000000000000e+00	8.663766080545e-01	8.663766080545e-01
4.84000000e-01	1.335076661733e-01	1.000000000000e+00	8.664923338267e-01	8.664923338267e-01
4.85000000e-01	1.333920251952e-01	1.000000000000e+00	8.666079748048e-01	8.666079748048e-01
4.86000000e-01	1.332764689759e-01	1.000000000000e+00	8.667235310241e-01	8.667235310241e-01
4.87000000e-01	1.331609974798e-01	1.000000000000e+00	8.668390025202e-01	8.668390025202e-01
4.88000000e-01	1.330456106716e-01	1.000000000000e+00	8.669543893284e-01	8.669543893284e-01
4.89000000e-01	1.329303085157e-01	1.000000000000e+00	8.670696914843e-01	8.670696914843e-01
4.90000000e-01	1.328150909765e-01	1.000000000000e+00	8.671849090235e-01	8.671849090235e-01
4.91000000e-01	1.326999580186e-01	1.000000000000e+00	8.673000419814e-01	8.673000419814e-01
4.92000000e-01	1.325849096064e-01	1.000000000000e+00	8.674150903936e-01	8.674150903936e-01
4.93000000e-01	1.324699457041e-01	1.000000000000e+00	8.675300542959e-01	8.675300542959e-01
4.94000000e-01	1.323550662761e-01	1.000000000000e+00	8.676449337239e-01	8.676449337239e-01
4.95000000e-01	1.322402712867e-01	1.000000000000e+00	8.677597287133e-01	8.677597287133e-01
