# t	y_num	y_exact	abs_err	rel_err
2.44900000e+00	-2.530449238780e-02	1.000000000000e+00	1.025304492388e+00	1.025304492388e+00
2.45000000e+00	-2.527856120201e-02	1.000000000000e+00	1.025278561202e+00	1.025278561202e+00
2.45100000e+00	-2.525265724410e-02	1.000000000000e+00	1.025252657244e+00	1.025252657244e+00
2.45200000e+00	-2.522678048416e-02	1.000000000000e+00	1.025226780484e+00	1.025226780484e+00
2.45300000e+00	-2.520093089227e-02	1.000000000000e+00	1.025200930892e+00	1.025200930892e+00
2.45400000e+00	-2.517510843859e-02	1.000000000000e+00	1.025175108439e+00	1.025175108439e+00
2.45500000e+00	-2.514931309329e-02	1.000000000000e+00	1.025149313093e+00	1.025149313093e+00
2.45600000e+00	-2.512354482658e-02	1.000000000000e+00	1.025123544827e+00	1.025123544827e+00
2.45700000e+00	-2.509780360871e-02	1.000000000000e+00	1.025097803609e+00	1.025097803609e+00
2.45800000e+00	-2.507208940997e-02	1.000000000000e+00	1.025072089410e+00	1.025072089410e+00
2.45900000e+00	-2.504640220067e-02	1.000000000000e+00	1.025046402201e+00	1.025046402201e+00
2.46000000e+00	-2.502074195117e-02	1.000000000000e+00	1.025020741951e+00	1.025020741951e+00
2.46100000e+00	-2.499510863185e-02	1.000000000000e+00	1.024995108632e+00	1.024995108632e+00
2.46200000e+00	-2.496950221314e-02	1.000000000000e+00	1.024969502213e+00	1.024969502213e+00
2.46300000e+00	-2.494392266550e-02	1.000000000000e+00	1.024943922666e+00	1.024943922666e+00
2.46400000e+00	-2.491836995942e-02	1.000000000000e+00	1.024918369959e+00	1.024918369959e+00
2.46500000e+00	-2.489284406544e-02	1.000000000000e+00	1.024892844065e+00	1.024892844065e+00
2.46600000e+00	-2.486734495412e-02	1.000000000000e+00	1.024867344954e+00	1.024867344954e+00
2.46700000e+00	-2.484187259605e-02	1.000000000000e+00	1.024841872596e+00	1.024841872596e+00
2.46800000e+00	-2.481642696187e-02	1.000000000000e+00	1.024816426962e+00	1.024816426962e+00
2.46900000e+00	-2.479100802226e-02	1.000000000000e+00	1.024791008022e+00	1.024791008022e+00
2.47000000e+00	-2.476561574791e-02	1.000000000000e+00	1.024765615748e+00	1.024765615748e+00
2.47100000e+00	-2.474025010957e-02	1.000000000000e+00	1.024740250110e+00	1.024740250110e+00
2.47200000e+00	-2.471491107801e-02	1.000000000000e+00	1.024714911078e+00	1.024714911078e+00
2.47300000e+00	-2.468959862403e-02	1.000000000000e+00	1.024689598624e+00	1.024689598624e+00
2.47400000e+00	-2.466431271848e-02	1.000000000000e+00	1.024664312718e+00	1.024664312718e+00
2.47500000e+00	-2.463905333225e-02	1.000000000000e+00	1.024639053332e+00	1.024639053332e+00
2.47600000e+00	-2.461382043623e-02	1.000000000000e+00	1.024613820436e+00	1.024613820436e+00
2.47700000e+00	-2.458861400138e-02	1.000000000000e+00	1.024588614001e+00	1.024588614001e+00
2.47800000e+00	-2.456343399868e-02	1.000000000000e+00	1.024563433999e+00	1.024563433999e+00
2.47900000e+00	-2.453828039915e-02	1.000000000000e+00	1.024538280399e+00	1.024538280399e+00
2.48000000e+00	-2.451315317383e-02	1.000000000000e+00	1.024513153174e+00	1.024513153174e+00
2.48100000e+00	-2.448805229381e-02	1.000000000000e+00	1.024488052294e+00	1.024488052294e+00
2.48200000e+00	-2.446297773021e-02	1.000000000000e+00	1.024462977730e+00	1.024462977730e+00
2.48300000e+00	-2.443792945418e-02	1.000000000000e+00	1.024437929454e+00	1.024437929454e+00
2.48400000e+00	-2.441290743691e-02	1.000000000000e+00	1.024412907437e+00	1.024412907437e+00
2.48500000e+00	-2.438791164962e-02	1.000000000000e+00	1.024387911650e+00	1.024387911650e+00
2.48600000e+00	-2.436294206357e-02	1.000000000000e+00	1.024362942064e+00	1.024362942064e+00
2.48700000e+00	-2.433799865004e-02	1.000000000000e+00	1.024337998650e+00	1.024337998650e+00
2.48800000e+00	-2.431308138036e-02	1.000000000000e+00	1.024313081380e+00	1.024313081380e+00
2.48900000e+00	-2.428819022588e-02	1.000000000000e+00	1.024288190226e+00	1.024288190226e+00
2.49000000e+00	-2.426332515801e-02	1.000000000000e+00	1.024263325158e+00	1.024263325158e+00
2.49100000e+00	-2.423848614815e-02	1.000000000000e+00	1.024238486148e+00	1.024238486148e+00
2.49200000e+00	-2.421367316778e-02	1.000000000000e+00	1.024213673168e+00	1.024213673168e+00
2.49300000e+00	-2.418888618838e-02	1.000000000000e+00	1.024188886188e+00	1.024188886188e+00
2.49400000e+00	-2.416412518149e-02	1.000000000000e+00	1.024164125181e+00	1.024164125181e+00
2.49500000e+00	-2.413939011866e-02	1.000000000000e+00	1.024139390119e+00	1.024139390119e+00
2.49600000e+00	-2.411468097148e-02	1.000000000000e+00	1.024114680971e+00	1.024114680971e+00
2.49700000e+00	-2.408999771158e-02	1.000000000000e+00	1.024089997712e+00	1.024089997712e+00
2.49800000e+00	-2.406534031064e-02	1.000000000000e+00	1.024065340311e+00	1.024065340311e+00
2.49900000e+00	-2.404070874033e-02	1.000000000000e+00	1.024040708740e+00	1.024040708740e+00
2.50000000e+00	-2.401610297238e-02	1.000000000000e+00	1.024016102972e+00	1.024016102972e+00
2.50100000e+00	-2.399152297857e-02	1.000000000000e+00	1.023991522979e+00	1.023991522979e+00
2.50200000e+00	-2.396696873068e-02	1.000000000000e+00	1.023966968731e+00	1.023966968731e+00
2.50300000e+00	-2.394244020054e-02	1.000000000000e+00	1.023942440201e+00	1.023942440201e+00
2.50400000e+00	-2.391793736002e-02	1.000000000000e+00	1.023917937360e+00	1.023917937360e+00
2.50500000e+00	-2.389346018100e-02	1.000000000000e+00	1.023893460181e+00	1.023893460181e+00
2.50600000e+00	-2.386900863543e-02	1.000000000000e+00	1.023869008635e+00	1.023869008635e+00
2.50700000e+00	-2.384458269525e-02	1.000000000000e+00	1.023844582695e+00	1.023844582695e+00
2.50800000e+00	-2.382018233246e-02	1.000000000000e+00	1.023820182332e+00	1.023820182332e+00
2.50900000e+00	-2.379580751909e-02	1.000000000000e+00	1.023795807519e+00	1.023795807519e+00
2.51000000e+00	-2.377145822720e-02	1.000000000000e+00	1.023771458227e+00	1.023771458227e+00
2.51100000e+00	-2.374713442889e-02	1.000000000000e+00	1.023747134429e+00	1.023747134429e+00
2.51200000e+00	-2.372283609627e-02	1.000000000000e+00	1.023722836096e+00	1.023722836096e+00
2.51300000e+00	-2.369856320151e-02	1.000000000000e+00	1.023698563202e+00	1.023698563202e+00
2.51400000e+00	-2.367431571681e-02	1.000000000000e+00	1.023674315717e+00	1.023674315717e+00
2.51500000e+00	-2.365009361438e-02	1.000000000000e+00	1.023650093614e+00	1.023650093614e+00
2.51600000e+00	-2.362589686648e-02	1.000000000000e+00	1.023625896866e+00	1.023625896866e+00
2.51700000e+00	-2.360172544541e-02	1.000000000000e+00	1.023601725445e+00	1.023601725445e+00
2.51800000e+00	-2.357757932348e-02	1.000000000000e+00	1.023577579323e+00	1.023577579323e+00
2.51900000e+00	-2.355345847306e-02	1.000000000000e+00	1.023553458473e+00	1.023553458473e+00
2.52000000e+00	-2.352936286653e-02	1.000000000000e+00	1.023529362867e+00	1.023529362867e+00
2.52100000e+00	-2.350529247630e-02	1.000000000000e+00	1.023505292476e+00	1.023505292476e+00
2.52200000e+00	-2.348124727485e-02	1.000000000000e+00	1.023481247275e+00	1.023481247275e+00
2.52300000e+00	-2.345722723464e-02	1.000000000000e+00	1.023457227235e+00	1.023457227235e+00
2.52400000e+00	-2.343323232820e-02	1.000000000000e+00	1.023433232328e+00	1.023433232328e+00
2.52500000e+00	-2.340926252809e-02	1.000000000000e+00	1.023409262528e+00	1.023409262528e+00
2.52600000e+00	-2.338531780687e-02	1.000000000000e+00	1.023385317807e+00	1.023385317807e+00
2.52700000e+00	-2.336139813717e-02	1.000000000000e+00	1.023361398137e+00	1.023361398137e+00
2.52800000e+00	-2.333750349164e-02	1.000000000000e+00	1.023337503492e+00	1.023337503492e+00
2.52900000e+00	-2.331363384295e-02	1.000000000000e+00	1.023313633843e+00	1.023313633843e+00
2.53000000e+00	-2.328978916382e-02	1.000000000000e+00	1.023289789164e+00	1.023289789164e+00
2.53100000e+00	-2.326596942698e-02	1.000000000000e+00	1.023265969427e+00	1.023265969427e+00
2.53200000e+00	-2.324217460523e-02	1.000000000000e+00	1.023242174605e+00	1.023242174605e+00
2.53300000e+00	-2.321840467135e-02	1.000000000000e+00	1.023218404671e+00	1.023218404671e+00
2.53400000e+00	-2.319465959820e-02	1.000000000000e+00	1.023194659598e+00	1.023194659598e+00
2.53500000e+00	-2.317093935865e-02	1.000000000000e+00	1.023170939359e+00	1.023170939359e+00
2.53600000e+00	-2.314724392560e-02	1.000000000000e+00	1.023147243926e+00	1.023147243926e+00
2.53700000e+00	-2.312357327198e-02	1.000000000000e+00	1.023123573272e+00	1.023123573272e+00
2.53800000e+00	-2.309992737077e-02	1.000000000000e+00	1.023099927371e+00	1.023099927371e+00
2.53900000e+00	-2.307630619496e-02	1.000000000000e+00	1.023076306195e+00	1.023076306195e+00
2.54000000e+00	-2.305270971758e-02	1.000000000000e+00	1.023052709718e+00	1.023052709718e+00
2.54100000e+00	-2.302913791170e-02	1.000000000000e+00	1.023029137912e+00	1.023029137912e+00
2.54200000e+00	-2.300559075040e-02	1.000000000000e+00	1.023005590750e+00	1.023005590750e+00
2.54300000e+00	-2.298206820683e-02	1.000000000000e+00	1.022982068207e+00	1.022982068207e+00
2.54400000e+00	-2.295857025413e-02	1.000000000000e+00	1.022958570254e+00	1.022958570254e+00
2.54500000e+00	-2.293509686549e-02	1.000000000000e+00	1.022935096865e+00	1.022935096865e+00
2.54600000e+00	-2.291164801414e-02	1.000000000000e+00	1.022911648014e+00	1.022911648014e+00
2.54700000e+00	-2.288822367333e-02	1.000000000000e+00	1.022888223673e+00	1.022888223673e+00
2.54800000e+00	-2.286482381633e-02	1.000000000000e+00	1.022864823816e+00	1.022864823816e+00
2.54900000e+00	-2.284144841647e-02	1.000000000000e+00	1.022841448416e+00	1.022841448416e+00
2.55000000e+00	-2.281809744709e-02	1.000000000000e+00	1.022818097447e+00	1.022818097447e+00
2.55100000e+00	-2.279477088156e-02	1.000000000000e+00	1.022794770882e+00	1.022794770882e+00
2.55200000e+00	-2.277146869330e-02	1.000000000000e+00	1.022771468693e+00	1.022771468693e+00
2.55300000e+00	-2.274819085575e-02	1.000000000000e+00	1.022748190856e+00	1.022748190856e+00
2.55400000e+00	-2.272493734238e-02	1.000000000000e+00	1.022724937342e+00	1.022724937342e+00
2.55500000e+00	-2.270170812669e-02	1.000000000000e+00	1.022701708127e+00	1.022701708127e+00
2.55600000e+00	-2.267850318221e-02	1.000000000000e+00	1.022678503182e+00	1.022678503182e+00
2.55700000e+00	-2.265532248250e-02	1.000000000000e+00	1.022655322483e+00	1.022655322483e+00
2.55800000e+00	-2.263216600117e-02	1.000000000000e+00	1.022632166001e+00	1.022632166001e+00
2.55900000e+00	-2.260903371184e-02	1.000000000000e+00	1.022609033712e+00	1.022609033712e+00
2.56000000e+00	-2.258592558816e-02	1.000000000000e+00	1.022585925588e+00	1.022585925588e+00
2.56100000e+00	-2.256284160383e-02	1.000000000000e+00	1.022562841604e+00	1.022562841604e+00
2.56200000e+00	-2.253978173256e-02	1.000000000000e+00	1.022539781733e+00	1.022539781733e+00
2.56300000e+00	-2.251674594810e-02	1.000000000000e+00	1.022516745948e+00	1.022516745948e+00
2.56400000e+00	-2.249373422423e-02	1.000000000000e+00	1.022493734224e+00	1.022493734224e+00
2.56500000e+00	-2.247074653476e-02	1.000000000000e+00	1.022470746535e+00	1.022470746535e+00
2.56600000e+00	-2.244778285355e-02	1.000000000000e+00	1.022447782854e+00	1.022447782854e+00
2.56700000e+00	-2.242484315444e-02	1.000000000000e+00	1.022424843154e+00	1.022424843154e+00
2.56800000e+00	-2.240192741136e-02	1.000000000000e+00	1.022401927411e+00	1.022401927411e+00
2.56900000e+00	-2.237903559823e-02	1.000000000000e+00	1.022379035598e+00	1.022379035598e+00
2.57000000e+00	-2.235616768902e-02	1.000000000000e+00	1.022356167689e+00	1.022356167689e+00
2.57100000e+00	-2.233332365772e-02	1.000000000000e+00	1.022333323658e+00	1.022333323658e+00
2.57200000e+00	-2.231050347836e-02	1.000000000000e+00	1.022310503478e+00	1.022310503478e+00
2.57300000e+00	-2.228770712499e-02	1.000000000000e+00	1.022287707125e+00	1.022287707125e+00
2.57400000e+00	-2.226493457170e-02	1.000000000000e+00	1.022264934572e+00	1.022264934572e+00
2.57500000e+00	-2.224218579260e-02	1.000000000000e+00	1.022242185793e+00	1.022242185793e+00
2.57600000e+00	-2.221946076185e-02	1.000000000000e+00	1.022219460762e+00	1.022219460762e+00
2.57700000e+00	-2.219675945360e-02	1.000000000000e+00	1.022196759454e+00	1.022196759454e+00
2.57800000e+00	-2.217408184209e-02	1.000000000000e+00	1.022174081842e+00	1.022174081842e+00
2.57900000e+00	-2.215142790153e-02	1.000000000000e+00	1.022151427902e+00	1.022151427902e+00
2.58000000e+00	-2.212879760619e-02	1.000000000000e+00	1.022128797606e+00	1.022128797606e+00
2.58100000e+00	-2.210619093038e-02	1.000000000000e+00	1.022106190930e+00	1.022106190930e+00
2.58200000e+00	-2.208360784843e-02	1.000000000000e+00	1.022083607848e+00	1.022083607848e+00
2.58300000e+00	-2.206104833467e-02	1.000000000000e+00	1.022061048335e+00	1.022061048335e+00
2.58400000e+00	-2.203851236352e-02	1.000000000000e+00	1.022038512364e+00	1.022038512364e+00
2.58500000e+00	-2.201599990937e-02	1.000000000000e+00	1.022015999909e+00	1.022015999909e+00
2.58600000e+00	-2.199351094668e-02	1.000000000000e+00	1.021993510947e+00	1.021993510947e+00
2.58700000e+00	-2.197104544993e-02	1.000000000000e+00	1.021971045450e+00	1.021971045450e+00
2.58800000e+00	-2.194860339361e-02	1.000000000000e+00	1.021948603394e+00	1.021948603394e+00
2.58900000e+00	-2.192618475227e-02	1.000000000000e+00	1.021926184752e+00	1.021926184752e+00
2.59000000e+00	-2.190378950048e-02	1.000000000000e+00	1.021903789500e+00	1.021903789500e+00
2.59100000e+00	-2.188141761282e-02	1.000000000000e+00	1.021881417613e+00	1.021881417613e+00
2.59200000e+00	-2.185906906393e-02	1.000000000000e+00	1.021859069064e+00	1.021859069064e+00
2.59300000e+00	-2.183674382845e-02	1.000000000000e+00	1.021836743828e+00	1.021836743828e+00
2.59400000e+00	-2.181444188107e-02	1.000000000000e+00	1.021814441881e+00	1.021814441881e+00
2.59500000e+00	-2.179216319651e-02	1.000000000000e+00	1.021792163197e+00	1.021792163197e+00
2.59600000e+00	-2.176990774951e-02	1.000000000000e+00	1.021769907750e+00	1.021769907750e+00
2.59700000e+00	-2.174767551484e-02	1.000000000000e+00	1.021747675515e+00	1.021747675515e+00
2.59800000e+00	-2.172546646731e-02	1.000000000000e+00	1.021725466467e+00	1.021725466467e+00
2.59900000e+00	-2.170328058174e-02	1.000000000000e+00	1.021703280582e+00	1.021703280582e+00
2.60000000e+00	-2.168111783299e-02	1.000000000000e+00	1.021681117833e+00	1.021681117833e+00
2.60100000e+00	-2.165897819597e-02	1.000000000000e+00	1.021658978196e+00	1.021658978196e+00
2.60200000e+00	-2.163686164557e-02	1.000000000000e+00	1.021636861646e+00	1.021636861646e+00
2.60300000e+00	-2.161476815677e-02	1.000000000000e+00	1.021614768157e+00	1.021614768157e+00
2.60400000e+00	-2.159269770452e-02	1.000000000000e+00	1.021592697705e+00	1.021592697705e+00
2.60500000e+00	-2.157065026384e-02	1.000000000000e+00	1.021570650264e+00	1.021570650264e+00
2.60600000e+00	-2.154862580977e-02	1.000000000000e+00	1.021548625810e+00	1.021548625810e+00
2.60700000e+00	-2.152662431737e-02	1.000000000000e+00	1.021526624317e+00	1.021526624317e+00
2.60800000e+00	-2.150464576173e-02	1.000000000000e+00	1.021504645762e+00	1.021504645762e+00
2.60900000e+00	-2.148269011798e-02	1.000000000000e+00	1.021482690118e+00	1.021482690118e+00
2.61000000e+00	-2.146075736127e-02	1.000000000000e+00	1.021460757361e+00	1.021460757361e+00
2.61100000e+00	-2.143884746677e-02	1.000000000000e+00	1.021438847467e+00	1.021438847467e+00
2.61200000e+00	-2.141696040971e-02	1.000000000000e+00	1.021416960410e+00	1.021416960410e+00
2.61300000e+00	-2.139509616532e-02	1.000000000000e+00	1.021395096165e+00	1.021395096165e+00
2.61400000e+00	-2.137325470886e-02	1.000000000000e+00	1.021373254709e+00	1.021373254709e+00
2.61500000e+00	-2.135143601564e-02	1.000000000000e+00	1.021351436016e+00	1.021351436016e+00
2.61600000e+00	-2.132964006097e-02	1.000000000000e+00	1.021329640061e+00	1.021329640061e+00
2.61700000e+00	-2.130786682021e-02	1.000000000000e+00	1.021307866820e+00	1.021307866820e+00
2.61800000e+00	-2.128611626875e-02	1.000000000000e+00	1.021286116269e+00	1.021286116269e+00
2.61900000e+00	-2.126438838199e-02	1.000000000000e+00	1.021264388382e+00	1.021264388382e+00
2.62000000e+00	-2.124268313538e-02	1.000000000000e+00	1.021242683135e+00	1.021242683135e+00
2.62100000e+00	-2.122100050438e-02	1.000000000000e+00	1.021221000504e+00	1.021221000504e+00
2.62200000e+00	-2.119934046448e-02	1.000000000000e+00	1.021199340464e+00	1.021199340464e+00
2.62300000e+00	-2.117770299122e-02	1.000000000000e+00	1.021177702991e+00	1.021177702991e+00
2.62400000e+00	-2.115608806015e-02	1.000000000000e+00	1.021156088060e+00	1.021156088060e+00
2.62500000e+00	-2.113449564684e-02	1.000000000000e+00	1.021134495647e+00	1.021134495647e+00
2.62600000e+00	-2.111292572692e-02	1.000000000000e+00	1.021112925727e+00	1.021112925727e+00
2.62700000e+00	-2.109137827601e-02	1.000000000000e+00	1.021091378276e+00	1.021091378276e+00
2.62800000e+00	-2.106985326978e-02	1.000000000000e+00	1.021069853270e+00	1.021069853270e+00
2.62900000e+00	-2.104835068394e-02	1.000000000000e+00	1.021048350684e+00	1.021048350684e+00
2.63000000e+00	-2.102687049420e-02	1.000000000000e+00	1.021026870494e+00	1.021026870494e+00
2.63100000e+00	-2.100541267631e-02	1.000000000000e+00	1.021005412676e+00	1.021005412676e+00
2.63200000e+00	-2.098397720605e-02	1.000000000000e+00	1.020983977206e+00	1.020983977206e+00
2.63300000e+00	-2.096256405924e-02	1.000000000000e+00	1.020962564059e+00	1.020962564059e+00
2.63400000e+00	-2.094117321170e-02	1.000000000000e+00	1.020941173212e+00	1.020941173212e+00
2.63500000e+00	-2.091980463930e-02	1.000000000000e+00	1.020919804639e+00	1.020919804639e+00
2.63600000e+00	-2.089845831794e-02	1.000000000000e+00	1.020898458318e+00	1.020898458318e+00
2.63700000e+00	-2.087713422352e-02	1.000000000000e+00	1.020877134224e+00	1.020877134224e+00
2.63800000e+00	-2.085583233201e-02	1.000000000000e+00	1.020855832332e+00	1.020855832332e+00
2.63900000e+00	-2.083455261937e-02	1.000000000000e+00	1.020834552619e+00	1.020834552619e+00
2.64000000e+00	-2.081329506161e-02	1.000000000000e+00	1.020813295062e+00	1.020813295062e+00
2.64100000e+00	-2.079205963476e-02	1.000000000000e+00	1.020792059635e+00	1.020792059635e+00
2.64200000e+00	-2.077084631488e-02	1.000000000000e+00	1.020770846315e+00	1.020770846315e+00
2.64300000e+00	-2.074965507805e-02	1.000000000000e+00	1.020749655078e+00	1.020749655078e+00
2.64400000e+00	-2.072848590039e-02	1.000000000000e+00	1.020728485900e+00	1.020728485900e+00
2.64500000e+00	-2.070733875805e-02	1.000000000000e+00	1.020707338758e+00	1.020707338758e+00
2.64600000e+00	-2.068621362718e-02	1.000000000000e+00	1.020686213627e+00	1.020686213627e+00
2.64700000e+00	-2.066511048399e-02	1.000000000000e+00	1.020665110484e+00	1.020665110484e+00
2.64800000e+00	-2.064402930471e-02	1.000000000000e+00	1.020644029305e+00	1.020644029305e+00
2.64900000e+00	-2.062297006558e-02	1.000000000000e+00	1.020622970066e+00	1.020622970066e+00
2.65000000e+00	-2.060193274289e-02	1.000000000000e+00	1.020601932743e+00	1.020601932743e+00
2.65100000e+00	-2.058091731294e-02	1.000000000000e+00	1.020580917313e+00	1.020580917313e+00
2.65200000e+00	-2.055992375206e-02	1.000000000000e+00	1.020559923752e+00	1.020559923752e+00
2.65300000e+00	-2.053895203663e-02	1.000000000000e+00	1.020538952037e+00	1.020538952037e+00
2.65400000e+00	-2.051800214302e-02	1.000000000000e+00	1.020518002143e+00	1.020518002143e+00
2.65500000e+00	-2.049707404766e-02	1.000000000000e+00	1.020497074048e+00	1.020497074048e+00
2.65600000e+00	-2.047616772699e-02	1.000000000000e+00	1.020476167727e+00	1.020476167727e+00
2.65700000e+00	-2.045528315748e-02	1.000000000000e+00	1.020455283157e+00	1.020455283157e+00
2.65800000e+00	-2.043442031563e-02	1.000000000000e+00	1.020434420316e+00	1.020434420316e+00
2.65900000e+00	-2.041357917796e-02	1.000000000000e+00	1.020413579178e+00	1.020413579178e+00
2.66000000e+00	-2.039275972103e-02	1.000000000000e+00	1.020392759721e+00	1.020392759721e+00
2.66100000e+00	-2.037196192142e-02	1.000000000000e+00	1.020371961921e+00	1.020371961921e+00
2.66200000e+00	-2.035118575573e-02	1.000000000000e+00	1.020351185756e+00	1.020351185756e+00
2.66300000e+00	-2.033043120060e-02	1.000000000000e+00	1.020330431201e+00	1.020330431201e+00
2.66400000e+00	-2.030969823269e-02	1.000000000000e+00	1.020309698233e+00	1.020309698233e+00
2.66500000e+00	-2.028898682868e-02	1.000000000000e+00	1.020288986829e+00	1.020288986829e+00
2.66600000e+00	-2.026829696530e-02	1.000000000000e+00	1.020268296965e+00	1.020268296965e+00
2.66700000e+00	-2.024762861928e-02	1.000000000000e+00	1.020247628619e+00	1.020247628619e+00
2.66800000e+00	-2.022698176739e-02	1.000000000000e+00	1.020226981767e+00	1.020226981767e+00
2.66900000e+00	-2.020635638643e-02	1.000000000000e+00	1.020206356386e+00	1.020206356386e+00
2.67000000e+00	-2.018575245322e-02	1.000000000000e+00	1.020185752453e+00	1.020185752453e+00
2.67100000e+00	-2.016516994461e-02	1.000000000000e+00	1.020165169945e+00	1.020165169945e+00
2.67200000e+00	-2.014460883747e-02	1.000000000000e+00	1.020144608837e+00	1.020144608837e+00
2.67300000e+00	-2.012406910871e-02	1.000000000000e+00	1.020124069109e+00	1.020124069109e+00
2.67400000e+00	-2.010355073525e-02	1.000000000000e+00	1.020103550735e+00	1.020103550735e+00
2.67500000e+00	-2.008305369406e-02	1.000000000000e+00	1.020083053694e+00	1.020083053694e+00
2.67600000e+00	-2.006257796211e-02	1.000000000000e+00	1.020062577962e+00	1.020062577962e+00
2.67700000e+00	-2.004212351640e-02	1.000000000000e+00	1.020042123516e+00	1.020042123516e+00
2.67800000e+00	-2.002169033399e-02	1.000000000000e+00	1.020021690334e+00	1.020021690334e+00
2.67900000e+00	-2.000127839193e-02	1.000000000000e+00	1.020001278392e+00	1.020001278392e+00
2.68000000e+00	-1.998088766730e-02	1.000000000000e+00	1.019980887667e+00	1.019980887667e+00
2.68100000e+00	-1.996051813723e-02	1.000000000000e+00	1.019960518137e+00	1.019960518137e+00
2.68200000e+00	-1.994016977884e-02	1.000000000000e+00	1.019940169779e+00	1.019940169779e+00
2.68300000e+00	-1.991984256932e-02	1.000000000000e+00	1.019919842569e+00	1.019919842569e+00
2.68400000e+00	-1.989953648585e-02	1.000000000000e+00	1.019899536486e+00	1.019899536486e+00
2.68500000e+00	-1.987925150565e-02	1.000000000000e+00	1.019879251506e+00	1.019879251506e+00
2.68600000e+00	-1.985898760598e-02	1.000000000000e+00	1.019858987606e+00	1.019858987606e+00
2.68700000e+00	-1.983874476409e-02	1.000000000000e+00	1.019838744764e+00	1.019838744764e+00
2.68800000e+00	-1.981852295730e-02	1.000000000000e+00	1.019818522957e+00	1.019818522957e+00
2.68900000e+00	-1.979832216292e-02	1.000000000000e+00	1.019798322163e+00	1.019798322163e+00
2.69000000e+00	-1.977814235831e-02	1.000000000000e+00	1.019778142358e+00	1.019778142358e+00
2.69100000e+00	-1.975798352084e-02	1.000000000000e+00	1.019757983521e+00	1.019757983521e+00
2.69200000e+00	-1.973784562791e-02	1.000000000000e+00	1.019737845628e+00	1.019737845628e+00
2.69300000e+00	-1.971772865696e-02	1.000000000000e+00	1.019717728657e+00	1.019717728657e+00
2.69400000e+00	-1.969763258544e-02	1.000000000000e+00	1.019697632585e+00	1.019697632585e+00
2.69500000e+00	-1.967755739083e-02	1.000000000000e+00	1.019677557391e+00	1.019677557391e+00
2.69600000e+00	-1.965750305063e-02	1.000000000000e+00	1.019657503051e+00	1.019657503051e+00
2.69700000e+00	-1.963746954239e-02	1.000000000000e+00	1.019637469542e+00	1.019637469542e+00
2.69800000e+00	-1.961745684365e-02	1.000000000000e+00	1.019617456844e+00	1.019617456844e+00
2.69900000e+00	-1.959746493201e-02	1.000000000000e+00	1.019597464932e+00	1.019597464932e+00
2.70000000e+00	-1.957749378507e-02	1.000000000000e+00	1.019577493785e+00	1.019577493785e+00
2.70100000e+00	-1.955754338046e-02	1.000000000000e+00	1.019557543380e+00	1.019557543380e+00
2.70200000e+00	-1.953761369586e-02	1.000000000000e+00	1.019537613696e+00	1.019537613696e+00
2.70300000e+00	-1.951770470894e-02	1.000000000000e+00	1.019517704709e+00	1.019517704709e+00
2.70400000e+00	-1.949781639742e-02	1.000000000000e+00	1.019497816397e+00	1.019497816397e+00
2.70500000e+00	-1.947794873904e-02	1.000000000000e+00	1.019477948739e+00	1.019477948739e+00
2.70600000e+00	-1.945810171156e-02	1.000000000000e+00	1.019458101712e+00	1.019458101712e+00
2.70700000e+00	-1.943827529277e-02	1.000000000000e+00	1.019438275293e+00	1.019438275293e+00
2.70800000e+00	-1.941846946049e-02	1.000000000000e+00	1.019418469460e+00	1.019418469460e+00
2.70900000e+00	-1.939868419256e-02	1.000000000000e+00	1.019398684193e+00	1.019398684193e+00
2.71000000e+00	-1.937891946684e-02	1.000000000000e+00	1.019378919467e+00	1.019378919467e+00
2.71100000e+00	-1.935917526122e-02	1.000000000000e+00	1.019359175261e+00	1.019359175261e+00
2.71200000e+00	-1.933945155362e-02	1.000000000000e+00	1.019339451554e+00	1.019339451554e+00
2.71300000e+00	-1.931974832199e-02	1.000000000000e+00	1.019319748322e+00	1.019319748322e+00
2.71400000e+00	-1.930006554429e-02	1.000000000000e+00	1.019300065544e+00	1.019300065544e+00
2.71500000e+00	-1.928040319851e-02	1.000000000000e+00	1.019280403199e+00	1.019280403199e+00
2.71600000e+00	-1.926076126267e-02	1.000000000000e+00	1.019260761263e+00	1.019260761263e+00
2.71700000e+00	-1.924113971482e-02	1.000000000000e+00	1.019241139715e+00	1.019241139715e+00
2.71800000e+00	-1.922153853302e-02	1.000000000000e+00	1.019221538533e+00	1.019221538533e+00
2.71900000e+00	-1.920195769537e-02	1.000000000000e+00	1.019201957695e+00	1.019201957695e+00
2.72000000e+00	-1.918239717998e-02	1.000000000000e+00	1.019182397180e+00	1.019182397180e+00
2.72100000e+00	-1.916285696501e-02	1.000000000000e+00	1.019162856965e+00	1.019162856965e+00
2.72200000e+00	-1.914333702861e-02	1.000000000000e+00	1.019143337029e+00	1.019143337029e+00
2.72300000e+00	-1.912383734898e-02	1.000000000000e+00	1.019123837349e+00	1.019123837349e+00
2.72400000e+00	-1.910435790434e-02	1.000000000000e+00	1.019104357904e+00	1.019104357904e+00
2.72500000e+00	-1.908489867294e-02	1.000000000000e+00	1.019084898673e+00	1.019084898673e+00
2.72600000e+00	-1.906545963304e-02	1.000000000000e+00	1.019065459633e+00	1.019065459633e+00
2.72700000e+00	-1.904604076294e-02	1.000000000000e+00	1.019046040763e+00	1.019046040763e+00
