# t	x	y	H(x,y)
8.87500000e+00	7.342274085996e-01	1.682444315229e+00	2.205360515658e+00
8.87600000e+00	7.337266743461e-01	1.681996805847e+00	2.205360515658e+00
8.87700000e+00	7.332266099780e-01	1.681548574052e+00	2.205360515658e+00
8.87800000e+00	7.327272151197e-01	1.681099621609e+00	2.205360515658e+00
8.87900000e+00	7.322284893943e-01	1.680649950285e+00	2.205360515658e+00
8.88000000e+00	7.317304324237e-01	1.680199561845e+00	2.205360515658e+00
8.88100000e+00	7.312330438286e-01	1.679748458053e+00	2.205360515658e+00
8.88200000e+00	7.307363232286e-01	1.679296640672e+00	2.205360515658e+00
8.88300000e+00	7.302402702420e-01	1.678844111465e+00	2.205360515658e+00
8.88400000e+00	7.297448844860e-01	1.678390872192e+00	2.205360515658e+00
8.88500000e+00	7.292501655765e-01	1.677936924613e+00	2.205360515658e+00
8.88600000e+00	7.287561131283e-01	1.677482270489e+00	2.205360515658e+00
8.88700000e+00	7.282627267552e-01	1.677026911577e+00	2.205360515658e+00
8.88800000e+00	7.277700060695e-01	1.676570849634e+00	2.205360515658e+00
8.88900000e+00	7.272779506828e-01	1.676114086418e+00	2.205360515658e+00
8.89000000e+00	7.267865602050e-01	1.675656623682e+00	2.205360515658e+00
8.89100000e+00	7.262958342455e-01	1.675198463182e+00	2.205360515658e+00
8.89200000e+00	7.258057724120e-01	1.674739606671e+00	2.205360515658e+00
8.89300000e+00	7.253163743114e-01	1.674280055900e+00	2.205360515658e+00
8.89400000e+00	7.248276395495e-01	1.673819812622e+00	2.205360515658e+00
8.89500000e+00	7.243395677309e-01	1.673358878586e+00	2.205360515658e+00
8.89600000e+00	7.238521584591e-01	1.672897255541e+00	2.205360515658e+00
8.89700000e+00	7.233654113365e-01	1.672434945236e+00	2.205360515658e+00
8.89800000e+00	7.228793259645e-01	1.671971949417e+00	2.205360515658e+00
8.89900000e+00	7.223939019434e-01	1.671508269831e+00	2.205360515658e+00
8.90000000e+00	7.219091388723e-01	1.671043908221e+00	2.205360515658e+00
8.90100000e+00	7.214250363494e-01	1.670578866333e+00	2.205360515658e+00
8.90200000e+00	7.209415939718e-01	1.670113145908e+00	2.205360515658e+00
8.90300000e+00	7.204588113355e-01	1.669646748688e+00	2.205360515658e+00
8.90400000e+00	7.199766880354e-01	1.669179676414e+00	2.205360515658e+00
8.90500000e+00	7.194952236657e-01	1.668711930825e+00	2.205360515658e+00
8.90600000e+00	7.190144178191e-01	1.668243513660e+00	2.205360515658e+00
8.90700000e+00	7.185342700876e-01	1.667774426654e+00	2.205360515658e+00
8.90800000e+00	7.180547800621e-01	1.667304671546e+00	2.205360515658e+00
8.90900000e+00	7.175759473324e-01	1.666834250068e+00	2.205360515658e+00
8.91000000e+00	7.170977714875e-01	1.666363163955e+00	2.205360515658e+00
8.91100000e+00	7.166202521151e-01	1.665891414940e+00	2.205360515658e+00
8.91200000e+00	7.161433888023e-01	1.665419004754e+00	2.205360515658e+00
8.91300000e+00	7.156671811349e-01	1.664945935127e+00	2.205360515658e+00
8.91400000e+00	7.151916286978e-01	1.664472207788e+00	2.205360515658e+00
8.91500000e+00	7.147167310750e-01	1.663997824465e+00	2.205360515658e+00
8.91600000e+00	7.142424878495e-01	1.663522786886e+00	2.205360515658e+00
8.91700000e+00	7.137688986034e-01	1.663047096774e+00	2.205360515658e+00
8.91800000e+00	7.132959629178e-01	1.662570755856e+00	2.205360515658e+00
8.91900000e+00	7.128236803727e-01	1.662093765853e+00	2.205360515658e+00
8.92000000e+00	7.123520505475e-01	1.661616128489e+00	2.205360515658e+00
8.92100000e+00	7.118810730204e-01	1.661137845482e+00	2.205360515658e+00
8.92200000e+00	7.114107473687e-01	1.660658918554e+00	2.205360515658e+00
8.92300000e+00	7.109410731690e-01	1.660179349423e+00	2.205360515658e+00
8.92400000e+00	7.104720499968e-01	1.659699139804e+00	2.205360515658e+00
8.92500000e+00	7.100036774266e-01	1.659218291415e+00	2.205360515658e+00
8.92600000e+00	7.095359550323e-01	1.658736805970e+00	2.205360515658e+00
8.92700000e+00	7.090688823866e-01	1.658254685182e+00	2.205360515658e+00
8.92800000e+00	7.086024590616e-01	1.657771930763e+00	2.205360515658e+00
8.92900000e+00	7.081366846282e-01	1.657288544424e+00	2.205360515658e+00
8.93000000e+00	7.076715586568e-01	1.656804527874e+00	2.205360515658e+00
8.93100000e+00	7.072070807166e-01	1.656319882822e+00	2.205360515658e+00
8.93200000e+00	7.067432503761e-01	1.655834610975e+00	2.205360515658e+00
8.93300000e+00	7.062800672030e-01	1.655348714039e+00	2.205360515658e+00
8.93400000e+00	7.058175307640e-01	1.654862193717e+00	2.205360515658e+00
8.93500000e+00	7.053556406250e-01	1.654375051714e+00	2.205360515658e+00
8.93600000e+00	7.048943963512e-01	1.653887289730e+00	2.205360515658e+00
8.93700000e+00	7.044337975069e-01	1.653398909466e+00	2.205360515658e+00
8.93800000e+00	7.039738436554e-01	1.652909912622e+00	2.205360515658e+00
8.93900000e+00	7.035145343595e-01	1.652420300895e+00	2.205360515658e+00
8.94000000e+00	7.030558691808e-01	1.651930075983e+00	2.205360515658e+00
8.94100000e+00	7.025978476806e-01	1.651439239579e+00	2.205360515658e+00
8.94200000e+00	7.021404694189e-01	1.650947793379e+00	2.205360515658e+00
8.94300000e+00	7.016837339552e-01	1.650455739074e+00	2.205360515658e+00
8.94400000e+00	7.012276408481e-01	1.649963078355e+00	2.205360515658e+00
8.94500000e+00	7.007721896555e-01	1.649469812914e+00	2.205360515658e+00
8.94600000e+00	7.003173799345e-01	1.648975944437e+00	2.205360515658e+00
8.94700000e+00	6.998632112414e-01	1.648481474613e+00	2.205360515658e+00
8.94800000e+00	6.994096831317e-01	1.647986405127e+00	2.205360515658e+00
8.94900000e+00	6.989567951603e-01	1.647490737663e+00	2.205360515658e+00
8.95000000e+00	6.985045468811e-01	1.646994473904e+00	2.205360515658e+00
8.95100000e+00	6.980529378476e-01	1.646497615533e+00	2.205360515658e+00
8.95200000e+00	6.976019676122e-01	1.646000164228e+00	2.205360515658e+00
8.95300000e+00	6.971516357268e-01	1.645502121670e+00	2.205360515658e+00
8.95400000e+00	6.967019417425e-01	1.645003489535e+00	2.205360515658e+00
8.95500000e+00	6.962528852096e-01	1.644504269500e+00	2.205360515658e+00
8.95600000e+00	6.958044656779e-01	1.644004463239e+00	2.205360515658e+00
8.95700000e+00	6.953566826963e-01	1.643504072425e+00	2.205360515658e+00
8.95800000e+00	6.949095358130e-01	1.643003098731e+00	2.205360515658e+00
8.95900000e+00	6.944630245756e-01	1.642501543826e+00	2.205360515658e+00
8.96000000e+00	6.940171485310e-01	1.641999409379e+00	2.205360515658e+00
8.96100000e+00	6.935719072253e-01	1.641496697059e+00	2.205360515658e+00
8.96200000e+00	6.931273002041e-01	1.640993408530e+00	2.205360515658e+00
8.96300000e+00	6.926833270121e-01	1.640489545458e+00	2.205360515658e+00
8.96400000e+00	6.922399871935e-01	1.639985109506e+00	2.205360515658e+00
8.96500000e+00	6.917972802918e-01	1.639480102335e+00	2.205360515658e+00
8.96600000e+00	6.913552058498e-01	1.638974525606e+00	2.205360515658e+00
8.96700000e+00	6.909137634097e-01	1.638468380978e+00	2.205360515658e+00
8.96800000e+00	6.904729525130e-01	1.637961670107e+00	2.205360515658e+00
8.96900000e+00	6.900327727007e-01	1.637454394650e+00	2.205360515658e+00
8.97000000e+00	6.895932235128e-01	1.636946556261e+00	2.205360515658e+00
8.97100000e+00	6.891543044892e-01	1.636438156593e+00	2.205360515658e+00
8.97200000e+00	6.887160151688e-01	1.635929197298e+00	2.205360515658e+00
8.97300000e+00	6.882783550899e-01	1.635419680024e+00	2.205360515658e+00
8.97400000e+00	6.878413237903e-01	1.634909606421e+00	2.205360515658e+00
8.97500000e+00	6.874049208071e-01	1.634398978136e+00	2.205360515658e+00
8.97600000e+00	6.869691456770e-01	1.633887796813e+00	2.205360515658e+00
8.97700000e+00	6.865339979359e-01	1.633376064098e+00	2.205360515658e+00
8.97800000e+00	6.860994771191e-01	1.632863781631e+00	2.205360515658e+00
8.97900000e+00	6.856655827614e-01	1.632350951055e+00	2.205360515658e+00
8.98000000e+00	6.852323143970e-01	1.631837574008e+00	2.205360515658e+00
8.98100000e+00	6.847996715595e-01	1.631323652128e+00	2.205360515658e+00
8.98200000e+00	6.843676537820e-01	1.630809187051e+00	2.205360515658e+00
8.98300000e+00	6.839362605969e-01	1.630294180412e+00	2.205360515658e+00
8.98400000e+00	6.835054915362e-01	1.629778633845e+00	2.205360515658e+00
8.98500000e+00	6.830753461313e-01	1.629262548981e+00	2.205360515658e+00
8.98600000e+00	6.826458239128e-01	1.628745927449e+00	2.205360515658e+00
8.98700000e+00	6.822169244112e-01	1.628228770880e+00	2.205360515658e+00
8.98800000e+00	6.817886471562e-01	1.627711080898e+00	2.205360515658e+00
8.98900000e+00	6.813609916769e-01	1.627192859131e+00	2.205360515658e+00
8.99000000e+00	6.809339575021e-01	1.626674107201e+00	2.205360515658e+00
8.99100000e+00	6.805075441598e-01	1.626154826732e+00	2.205360515658e+00
8.99200000e+00	6.800817511777e-01	1.625635019343e+00	2.205360515658e+00
8.99300000e+00	6.796565780830e-01	1.625114686654e+00	2.205360515658e+00
8.99400000e+00	6.792320244021e-01	1.624593830282e+00	2.205360515658e+00
8.99500000e+00	6.788080896614e-01	1.624072451844e+00	2.205360515658e+00
8.99600000e+00	6.783847733862e-01	1.623550552954e+00	2.205360515658e+00
8.99700000e+00	6.779620751019e-01	1.623028135223e+00	2.205360515658e+00
8.99800000e+00	6.775399943329e-01	1.622505200265e+00	2.205360515658e+00
8.99900000e+00	6.771185306035e-01	1.621981749688e+00	2.205360515658e+00
9.00000000e+00	6.766976834372e-01	1.621457785099e+00	2.205360515658e+00
9.00100000e+00	6.762774523574e-01	1.620933308106e+00	2.205360515658e+00
9.00200000e+00	6.758578368867e-01	1.620408320314e+00	2.205360515658e+00
9.00300000e+00	6.754388365474e-01	1.619882823324e+00	2.205360515658e+00
9.00400000e+00	6.750204508612e-01	1.619356818740e+00	2.205360515658e+00
9.00500000e+00	6.746026793497e-01	1.618830308160e+00	2.205360515658e+00
9.00600000e+00	6.741855215336e-01	1.618303293182e+00	2.205360515658e+00
9.00700000e+00	6.737689769334e-01	1.617775775405e+00	2.205360515658e+00
9.00800000e+00	6.733530450692e-01	1.617247756421e+00	2.205360515658e+00
9.00900000e+00	6.729377254605e-01	1.616719237826e+00	2.205360515658e+00
9.01000000e+00	6.725230176265e-01	1.616190221209e+00	2.205360515658e+00
9.01100000e+00	6.721089210860e-01	1.615660708162e+00	2.205360515658e+00
9.01200000e+00	6.716954353573e-01	1.615130700273e+00	2.205360515658e+00
9.01300000e+00	6.712825599582e-01	1.614600199128e+00	2.205360515658e+00
9.01400000e+00	6.708702944063e-01	1.614069206313e+00	2.205360515658e+00
9.01500000e+00	6.704586382187e-01	1.613537723410e+00	2.205360515658e+00
9.01600000e+00	6.700475909121e-01	1.613005752002e+00	2.205360515658e+00
9.01700000e+00	6.696371520027e-01	1.612473293669e+00	2.205360515658e+00
9.01800000e+00	6.692273210065e-01	1.611940349989e+00	2.205360515658e+00
9.01900000e+00	6.688180974391e-01	1.611406922538e+00	2.205360515658e+00
9.02000000e+00	6.684094808155e-01	1.610873012893e+00	2.205360515658e+00
9.02100000e+00	6.680014706505e-01	1.610338622625e+00	2.205360515658e+00
9.02200000e+00	6.675940664585e-01	1.609803753307e+00	2.205360515658e+00
9.02300000e+00	6.671872677536e-01	1.609268406509e+00	2.205360515658e+00
9.02400000e+00	6.667810740494e-01	1.608732583799e+00	2.205360515658e+00
9.02500000e+00	6.663754848593e-01	1.608196286744e+00	2.205360515658e+00
9.02600000e+00	6.659704996961e-01	1.607659516908e+00	2.205360515658e+00
9.02700000e+00	6.655661180725e-01	1.607122275854e+00	2.205360515658e+00
9.02800000e+00	6.651623395008e-01	1.606584565145e+00	2.205360515658e+00
9.02900000e+00	6.647591634928e-01	1.606046386340e+00	2.205360515658e+00
9.03000000e+00	6.643565895603e-01	1.605507740996e+00	2.205360515658e+00
9.03100000e+00	6.639546172144e-01	1.604968630671e+00	2.205360515658e+00
9.03200000e+00	6.635532459660e-01	1.604429056918e+00	2.205360515658e+00
9.03300000e+00	6.631524753258e-01	1.603889021292e+00	2.205360515658e+00
9.03400000e+00	6.627523048041e-01	1.603348525342e+00	2.205360515658e+00
9.03500000e+00	6.623527339109e-01	1.602807570618e+00	2.205360515658e+00
9.03600000e+00	6.619537621558e-01	1.602266158669e+00	2.205360515658e+00
9.03700000e+00	6.615553890482e-01	1.601724291039e+00	2.205360515658e+00
9.03800000e+00	6.611576140972e-01	1.601181969274e+00	2.205360515658e+00
9.03900000e+00	6.607604368115e-01	1.600639194916e+00	2.205360515658e+00
9.04000000e+00	6.603638566997e-01	1.600095969505e+00	2.205360515658e+00
9.04100000e+00	6.599678732699e-01	1.599552294581e+00	2.205360515658e+00
9.04200000e+00	6.595724860301e-01	1.599008171680e+00	2.205360515658e+00
9.04300000e+00	6.591776944879e-01	1.598463602339e+00	2.205360515658e+00
9.04400000e+00	6.587834981506e-01	1.597918588090e+00	2.205360515658e+00
9.04500000e+00	6.583898965254e-01	1.597373130467e+00	2.205360515658e+00
9.04600000e+00	6.579968891190e-01	1.596827230999e+00	2.205360515658e+00
9.04700000e+00	6.576044754382e-01	1.596280891215e+00	2.205360515658e+00
9.04800000e+00	6.572126549891e-01	1.595734112642e+00	2.205360515658e+00
9.04900000e+00	6.568214272778e-01	1.595186896804e+00	2.205360515658e+00
9.05000000e+00	6.564307918102e-01	1.594639245224e+00	2.205360515658e+00
9.05100000e+00	6.560407480918e-01	1.594091159425e+00	2.205360515658e+00
9.05200000e+00	6.556512956279e-01	1.593542640925e+00	2.205360515658e+00
9.05300000e+00	6.552624339237e-01	1.592993691243e+00	2.205360515658e+00
9.05400000e+00	6.548741624840e-01	1.592444311895e+00	2.205360515658e+00
9.05500000e+00	6.544864808134e-01	1.591894504394e+00	2.205360515658e+00
9.05600000e+00	6.540993884164e-01	1.591344270254e+00	2.205360515658e+00
9.05700000e+00	6.537128847971e-01	1.590793610985e+00	2.205360515658e+00
9.05800000e+00	6.533269694595e-01	1.590242528095e+00	2.205360515658e+00
9.05900000e+00	6.529416419074e-01	1.589691023094e+00	2.205360515658e+00
9.06000000e+00	6.525569016443e-01	1.589139097484e+00	2.205360515658e+00
9.06100000e+00	6.521727481736e-01	1.588586752771e+00	2.205360515658e+00
9.06200000e+00	6.517891809985e-01	1.588033990456e+00	2.205360515658e+00
9.06300000e+00	6.514061996218e-01	1.587480812038e+00	2.205360515658e+00
9.06400000e+00	6.510238035464e-01	1.586927219016e+00	2.205360515658e+00
9.06500000e+00	6.506419922749e-01	1.586373212886e+00	2.205360515658e+00
9.06600000e+00	6.502607653097e-01	1.585818795144e+00	2.205360515658e+00
9.06700000e+00	6.498801221528e-01	1.585263967280e+00	2.205360515658e+00
9.06800000e+00	6.495000623065e-01	1.584708730787e+00	2.205360515658e+00
9.06900000e+00	6.491205852726e-01	1.584153087153e+00	2.205360515658e+00
9.07000000e+00	6.487416905528e-01	1.583597037866e+00	2.205360515658e+00
9.07100000e+00	6.483633776485e-01	1.583040584411e+00	2.205360515658e+00
9.07200000e+00	6.479856460613e-01	1.582483728272e+00	2.205360515658e+00
9.07300000e+00	6.476084952923e-01	1.581926470931e+00	2.205360515658e+00
9.07400000e+00	6.472319248426e-01	1.581368813866e+00	2.205360515658e+00
9.07500000e+00	6.468559342130e-01	1.580810758558e+00	2.205360515658e+00
9.07600000e+00	6.464805229045e-01	1.580252306481e+00	2.205360515658e+00
9.07700000e+00	6.461056904175e-01	1.579693459111e+00	2.205360515658e+00
9.07800000e+00	6.457314362527e-01	1.579134217920e+00	2.205360515658e+00
9.07900000e+00	6.453577599103e-01	1.578574584378e+00	2.205360515658e+00
9.08000000e+00	6.449846608906e-01	1.578014559956e+00	2.205360515658e+00
9.08100000e+00	6.446121386938e-01	1.577454146119e+00	2.205360515658e+00
9.08200000e+00	6.442401928197e-01	1.576893344333e+00	2.205360515658e+00
9.08300000e+00	6.438688227683e-01	1.576332156062e+00	2.205360515658e+00
9.08400000e+00	6.434980280392e-01	1.575770582767e+00	2.205360515658e+00
9.08500000e+00	6.431278081322e-01	1.575208625908e+00	2.205360515658e+00
9.08600000e+00	6.427581625468e-01	1.574646286943e+00	2.205360515658e+00
9.08700000e+00	6.423890907823e-01	1.574083567327e+00	2.205360515658e+00
9.08800000e+00	6.420205923382e-01	1.573520468516e+00	2.205360515658e+00
9.08900000e+00	6.416526667136e-01	1.572956991961e+00	2.205360515658e+00
9.09000000e+00	6.412853134076e-01	1.572393139112e+00	2.205360515658e+00
9.09100000e+00	6.409185319193e-01	1.571828911419e+00	2.205360515658e+00
9.09200000e+00	6.405523217477e-01	1.571264310328e+00	2.205360515658e+00
9.09300000e+00	6.401866823917e-01	1.570699337284e+00	2.205360515658e+00
9.09400000e+00	6.398216133499e-01	1.570133993729e+00	2.205360515658e+00
9.09500000e+00	6.394571141212e-01	1.569568281106e+00	2.205360515658e+00
9.09600000e+00	6.390931842041e-01	1.569002200854e+00	2.205360515658e+00
9.09700000e+00	6.387298230973e-01	1.568435754409e+00	2.205360515658e+00
9.09800000e+00	6.383670302992e-01	1.567868943207e+00	2.205360515658e+00
9.09900000e+00	6.380048053083e-01	1.567301768682e+00	2.205360515658e+00
9.10000000e+00	6.376431476230e-01	1.566734232266e+00	2.205360515658e+00
9.10100000e+00	6.372820567417e-01	1.566166335389e+00	2.205360515658e+00
9.10200000e+00	6.369215321625e-01	1.565598079478e+00	2.205360515658e+00
9.10300000e+00	6.365615733837e-01	1.565029465960e+00	2.205360515658e+00
9.10400000e+00	6.362021799035e-01	1.564460496259e+00	2.205360515658e+00
9.10500000e+00	6.358433512200e-01	1.563891171797e+00	2.205360515658e+00
9.10600000e+00	6.354850868313e-01	1.563321493996e+00	2.205360515658e+00
9.10700000e+00	6.351273862356e-01	1.562751464273e+00	2.205360515658e+00
9.10800000e+00	6.347702489308e-01	1.562181084045e+00	2.205360515658e+00
9.10900000e+00	6.344136744150e-01	1.561610354727e+00	2.205360515658e+00
9.11000000e+00	6.340576621860e-01	1.561039277732e+00	2.205360515658e+00
9.11100000e+00	6.337022117419e-01	1.560467854472e+00	2.205360515658e+00
9.11200000e+00	6.333473225807e-01	1.559896086354e+00	2.205360515658e+00
9.11300000e+00	6.329929942001e-01	1.559323974787e+00	2.205360515658e+00
9.11400000e+00	6.326392260982e-01	1.558751521176e+00	2.205360515658e+00
9.11500000e+00	6.322860177729e-01	1.558178726924e+00	2.205360515658e+00
9.11600000e+00	6.319333687220e-01	1.557605593434e+00	2.205360515658e+00
9.11700000e+00	6.315812784434e-01	1.557032122103e+00	2.205360515658e+00
9.11800000e+00	6.312297464350e-01	1.556458314332e+00	2.205360515658e+00
9.11900000e+00	6.308787721947e-01	1.555884171514e+00	2.205360515658e+00
9.12000000e+00	6.305283552204e-01	1.555309695044e+00	2.205360515658e+00
9.12100000e+00	6.301784950100e-01	1.554734886315e+00	2.205360515658e+00
9.12200000e+00	6.298291910615e-01	1.554159746716e+00	2.205360515658e+00
9.12300000e+00	6.294804428727e-01	1.553584277636e+00	2.205360515658e+00
9.12400000e+00	6.291322499416e-01	1.553008480461e+00	2.205360515658e+00
9.12500000e+00	6.287846117662e-01	1.552432356576e+00	2.205360515658e+00
9.12600000e+00	6.284375278446e-01	1.551855907362e+00	2.205360515658e+00
9.12700000e+00	6.280909976746e-01	1.551279134201e+00	2.205360515658e+00
9.12800000e+00	6.277450207545e-01	1.550702038471e+00	2.205360515658e+00
9.12900000e+00	6.273995965822e-01	1.550124621549e+00	2.205360515658e+00
9.13000000e+00	6.270547246559e-01	1.549546884810e+00	2.205360515658e+00
9.13100000e+00	6.267104044738e-01	1.548968829627e+00	2.205360515658e+00
9.13200000e+00	6.263666355342e-01	1.548390457371e+00	2.205360515658e+00
9.13300000e+00	6.260234173351e-01	1.547811769411e+00	2.205360515658e+00
9.13400000e+00	6.256807493750e-01	1.547232767114e+00	2.205360515658e+00
9.13500000e+00	6.253386311523e-01	1.546653451846e+00	2.205360515658e+00
9.13600000e+00	6.249970621653e-01	1.546073824970e+00	2.205360515658e+00
9.13700000e+00	6.246560419125e-01	1.545493887846e+00	2.205360515658e+00
9.13800000e+00	6.243155698924e-01	1.544913641836e+00	2.205360515658e+00
9.13900000e+00	6.239756456036e-01	1.544333088296e+00	2.205360515658e+00
9.14000000e+00	6.236362685449e-01	1.543752228583e+00	2.205360515658e+00
9.14100000e+00	6.232974382149e-01	1.543171064049e+00	2.205360515658e+00
9.14200000e+00	6.229591541124e-01	1.542589596047e+00	2.205360515658e+00
9.14300000e+00	6.226214157363e-01	1.542007825926e+00	2.205360515658e+00
9.14400000e+00	6.222842225855e-01	1.541425755035e+00	2.205360515658e+00
9.14500000e+00	6.219475741592e-01	1.540843384720e+00	2.205360515658e+00
9.14600000e+00	6.216114699563e-01	1.540260716324e+00	2.205360515658e+00
9.14700000e+00	6.212759094762e-01	1.539677751190e+00	2.205360515658e+00
9.14800000e+00	6.209408922181e-01	1.539094490659e+00	2.205360515658e+00
9.14900000e+00	6.206064176813e-01	1.538510936067e+00	2.205360515658e+00
9.15000000e+00	6.202724853654e-01	1.537927088753e+00	2.205360515658e+00
9.15100000e+00	6.199390947699e-01	1.537342950050e+00	2.205360515658e+00
9.15200000e+00	6.196062453946e-01	1.536758521290e+00	2.205360515658e+00
9.15300000e+00	6.192739367391e-01	1.536173803805e+00	2.205360515658e+00
9.15400000e+00	6.189421683034e-01	1.535588798923e+00	2.205360515658e+00
9.15500000e+00	6.186109395874e-01	1.535003507971e+00	2.205360515658e+00
9.15600000e+00	6.182802500913e-01	1.534417932273e+00	2.205360515658e+00
9.15700000e+00	6.179500993152e-01	1.533832073153e+00	2.205360515658e+00
9.15800000e+00	6.176204867595e-01	1.533245931931e+00	2.205360515658e+00
9.15900000e+00	6.172914119246e-01	1.532659509926e+00	2.205360515658e+00
9.16000000e+00	6.169628743111e-01	1.532072808455e+00	2.205360515658e+00
9.16100000e+00	6.166348734197e-01	1.531485828834e+00	2.205360515658e+00
9.16200000e+00	6.163074087512e-01	1.530898572375e+00	2.205360515658e+00
9.16300000e+00	6.159804798065e-01	1.530311040390e+00	2.205360515658e+00
9.16400000e+00	6.156540860867e-01	1.529723234189e+00	2.205360515658e+00
9.16500000e+00	6.153282270930e-01	1.529135155077e+00	2.205360515658e+00
9.16600000e+00	6.150029023267e-01	1.528546804361e+00	2.205360515658e+00
9.16700000e+00	6.146781112894e-01	1.527958183344e+00	2.205360515658e+00
9.16800000e+00	6.143538534827e-01	1.527369293328e+00	2.205360515658e+00
9.16900000e+00	6.140301284082e-01	1.526780135613e+00	2.205360515658e+00
9.17000000e+00	6.137069355680e-01	1.526190711495e+00	2.205360515658e+00
9.17100000e+00	6.133842744641e-01	1.525601022271e+00	2.205360515658e+00
9.17200000e+00	6.130621445987e-01	1.525011069234e+00	2.205360515658e+00
9.17300000e+00	6.127405454742e-01	1.524420853676e+00	2.205360515658e+00
9.17400000e+00	6.124194765930e-01	1.523830376887e+00	2.205360515658e+00
9.17500000e+00	6.120989374580e-01	1.523239640155e+00	2.205360515658e+00
9.17600000e+00	6.117789275718e-01	1.522648644765e+00	2.205360515658e+00
9.17700000e+00	6.114594464376e-01	1.522057392003e+00	2.205360515658e+00
9.17800000e+00	6.111404935584e-01	1.521465883149e+00	2.205360515658e+00
9.17900000e+00	6.108220684376e-01	1.520874119484e+00	2.205360515658e+00
9.18000000e+00	6.105041705788e-01	1.520282102287e+00	2.205360515658e+00
9.18100000e+00	6.101867994856e-01	1.519689832833e+00	2.205360515658e+00
9.18200000e+00	6.098699546618e-01	1.519097312396e+00	2.205360515658e+00
9.18300000e+00	6.095536356115e-01	1.518504542250e+00	2.205360515658e+00
9.18400000e+00	6.092378418389e-01	1.517911523664e+00	2.205360515658e+00
9.18500000e+00	6.089225728485e-01	1.517318257906e+00	2.205360515658e+00
9.18600000e+00	6.086078281447e-01	1.516724746244e+00	2.205360515658e+00
9.18700000e+00	6.082936072323e-01	1.516130989942e+00	2.205360515658e+00
9.18800000e+00	6.079799096163e-01	1.515536990263e+00	2.205360515658e+00
9.18900000e+00	6.076667348019e-01	1.514942748467e+00	2.205360515658e+00
9.19000000e+00	6.073540822943e-01	1.514348265812e+00	2.205360515658e+00
9.19100000e+00	6.070419515992e-01	1.513753543556e+00	2.205360515658e+00
9.19200000e+00	6.067303422222e-01	1.513158582953e+00	2.205360515658e+00
9.19300000e+00	6.064192536692e-01	1.512563385257e+00	2.205360515658e+00
9.19400000e+00	6.061086854465e-01	1.511967951718e+00	2.205360515658e+00
9.19500000e+00	6.057986370603e-01	1.511372283585e+00	2.205360515658e+00
9.19600000e+00	6.054891080172e-01	1.510776382105e+00	2.205360515658e+00
9.19700000e+00	6.051800978239e-01	1.510180248524e+00	2.205360515658e+00
9.19800000e+00	6.048716059875e-01	1.509583884083e+00	2.205360515658e+00
9.19900000e+00	6.045636320150e-01	1.508987290025e+00	2.205360515658e+00
9.20000000e+00	6.042561754139e-01	1.508390467589e+00	2.205360515658e+00
9.20100000e+00	6.039492356918e-01	1.507793418012e+00	2.205360515658e+00
9.20200000e+00	6.036428123565e-01	1.507196142530e+00	2.205360515658e+00
9.20300000e+00	6.033369049160e-01	1.506598642375e+00	2.205360515658e+00
9.20400000e+00	6.030315128787e-01	1.506000918779e+00	2.205360515658e+00
9.20500000e+00	6.027266357531e-01	1.505402972971e+00	2.205360515658e+00
9.20600000e+00	6.024222730478e-01	1.504804806180e+00	2.205360515658e+00
9.20700000e+00	6.021184242719e-01	1.504206419631e+00	2.205360515658e+00
9.20800000e+00	6.018150889345e-01	1.503607814547e+00	2.205360515658e+00
9.20900000e+00	6.015122665450e-01	1.503008992150e+00	2.205360515658e+00
9.21000000e+00	6.012099566131e-01	1.502409953660e+00	2.205360515658e+00
9.21100000e+00	6.009081586488e-01	1.501810700294e+00	2.205360515658e+00
9.21200000e+00	6.006068721621e-01	1.501211233269e+00	2.205360515658e+00
9.21300000e+00	6.003060966634e-01	1.500611553799e+00	2.205360515658e+00
9.21400000e+00	6.000058316634e-01	1.500011663094e+00	2.205360515658e+00
9.21500000e+00	5.997060766729e-01	1.499411562366e+00	2.205360515658e+00
9.21600000e+00	5.994068312030e-01	1.498811252823e+00	2.205360515658e+00
9.21700000e+00	5.991080947652e-01	1.498210735670e+00	2.205360515658e+00
9.21800000e+00	5.988098668710e-01	1.497610012111e+00	2.205360515658e+00
9.21900000e+00	5.985121470323e-01	1.497009083350e+00	2.205360515658e+00
9.22000000e+00	5.982149347613e-01	1.496407950586e+00	2.205360515658e+00
9.22100000e+00	5.979182295703e-01	1.495806615017e+00	2.205360515658e+00
9.22200000e+00	5.976220309720e-01	1.495205077840e+00	2.205360515658e+00
9.22300000e+00	5.973263384792e-01	1.494603340250e+00	2.205360515658e+00
9.22400000e+00	5.970311516053e-01	1.494001403438e+00	2.205360515658e+00
9.22500000e+00	5.967364698635e-01	1.493399268596e+00	2.205360515658e+00
9.22600000e+00	5.964422927677e-01	1.492796936912e+00	2.205360515658e+00
9.22700000e+00	5.961486198317e-01	1.492194409573e+00	2.205360515658e+00
9.22800000e+00	5.958554505699e-01	1.491591687763e+00	2.205360515658e+00
9.22900000e+00	5.955627844967e-01	1.490988772666e+00	2.205360515658e+00
9.23000000e+00	5.952706211270e-01	1.490385665461e+00	2.205360515658e+00
9.23100000e+00	5.949789599758e-01	1.489782367329e+00	2.205360515658e+00
9.23200000e+00	5.946878005584e-01	1.489178879446e+00	2.205360515658e+00
