# t	y_num	y_exact	abs_err	rel_err
8.55000000e-01	8.457760574204e+00	1.000000000000e+00	7.457760574204e+00	7.457760574204e+00
8.56000000e-01	8.521342491940e+00	1.000000000000e+00	7.521342491940e+00	7.521342491940e+00
8.57000000e-01	8.585952682394e+00	1.000000000000e+00	7.585952682394e+00	7.585952682394e+00
8.58000000e-01	8.651616260287e+00	1.000000000000e+00	7.651616260287e+00	7.651616260287e+00
8.59000000e-01	8.718359164926e+00	1.000000000000e+00	7.718359164926e+00	7.718359164926e+00
8.60000000e-01	8.786208194327e+00	1.000000000000e+00	7.786208194327e+00	7.786208194327e+00
8.61000000e-01	8.855191041047e+00	1.000000000000e+00	7.855191041047e+00	7.855191041047e+00
8.62000000e-01	8.925336329822e+00	1.000000000000e+00	7.925336329822e+00	7.925336329822e+00
8.63000000e-01	8.996673657122e+00	1.000000000000e+00	7.996673657122e+00	7.996673657122e+00
8.64000000e-01	9.069233632743e+00	1.000000000000e+00	8.069233632743e+00	8.069233632743e+00
8.65000000e-01	9.143047923547e+00	1.000000000000e+00	8.143047923547e+00	8.143047923547e+00
8.66000000e-01	9.218149299488e+00	1.000000000000e+00	8.218149299488e+00	8.218149299488e+00
8.67000000e-01	9.294571682067e+00	1.000000000000e+00	8.294571682067e+00	8.294571682067e+00
8.68000000e-01	9.372350195366e+00	1.000000000000e+00	8.372350195366e+00	8.372350195366e+00
8.69000000e-01	9.451521219811e+00	1.000000000000e+00	8.451521219811e+00	8.451521219811e+00
8.70000000e-01	9.532122448853e+00	1.000000000000e+00	8.532122448853e+00	8.532122448853e+00
8.71000000e-01	9.614192948748e+00	1.000000000000e+00	8.614192948748e+00	8.614192948748e+00
8.72000000e-01	9.697773221622e+00	1.000000000000e+00	8.697773221622e+00	8.697773221622e+00
8.73000000e-01	9.782905272056e+00	1.000000000000e+00	8.782905272056e+00	8.782905272056e+00
8.74000000e-01	9.869632677406e+00	1.000000000000e+00	8.869632677406e+00	8.869632677406e+00
8.75000000e-01	9.958000662107e+00	1.000000000000e+00	8.958000662107e+00	8.958000662107e+00
8.76000000e-01	1.004805617624e+01	1.000000000000e+00	9.048056176237e+00	9.048056176237e+00
8.77000000e-01	1.013984797862e+01	1.000000000000e+00	9.139847978616e+00	9.139847978616e+00
8.78000000e-01	1.023342672475e+01	1.000000000000e+00	9.233426724753e+00	9.233426724753e+00
8.79000000e-01	1.032884505998e+01	1.000000000000e+00	9.328845059979e+00	9.328845059979e+00
8.80000000e-01	1.042615771812e+01	1.000000000000e+00	9.426157718120e+00	9.426157718120e+00
8.81000000e-01	1.052542162610e+01	1.000000000000e+00	9.525421626096e+00	9.525421626096e+00
8.82000000e-01	1.062669601488e+01	1.000000000000e+00	9.626696014883e+00	9.626696014883e+00
8.83000000e-01	1.073004253726e+01	1.000000000000e+00	9.730042537262e+00	9.730042537262e+00
8.84000000e-01	1.083552539288e+01	1.000000000000e+00	9.835525392883e+00	9.835525392883e+00
8.85000000e-01	1.094321146115e+01	1.000000000000e+00	9.943211461145e+00	9.943211461145e+00
8.86000000e-01	1.105317044250e+01	1.000000000000e+00	1.005317044250e+01	1.005317044250e+01
8.87000000e-01	1.116547500875e+01	1.000000000000e+00	1.016547500875e+01	1.016547500875e+01
8.88000000e-01	1.128020096315e+01	1.000000000000e+00	1.028020096315e+01	1.028020096315e+01
8.89000000e-01	1.139742741084e+01	1.000000000000e+00	1.039742741084e+01	1.039742741084e+01
8.90000000e-01	1.151723694069e+01	1.000000000000e+00	1.051723694069e+01	1.051723694069e+01
8.91000000e-01	1.163971581910e+01	1.000000000000e+00	1.063971581910e+01	1.063971581910e+01
8.92000000e-01	1.176495419713e+01	1.000000000000e+00	1.076495419713e+01	1.076495419713e+01
8.93000000e-01	1.189304633155e+01	1.000000000000e+00	1.089304633155e+01	1.089304633155e+01
8.94000000e-01	1.202409082127e+01	1.000000000000e+00	1.102409082127e+01	1.102409082127e+01
8.95000000e-01	1.215819086038e+01	1.000000000000e+00	1.115819086038e+01	1.115819086038e+01
8.96000000e-01	1.229545450888e+01	1.000000000000e+00	1.129545450888e+01	1.129545450888e+01
8.97000000e-01	1.243599498301e+01	1.000000000000e+00	1.143599498301e+01	1.143599498301e+01
8.98000000e-01	1.257993096641e+01	1.000000000000e+00	1.157993096641e+01	1.157993096641e+01
8.99000000e-01	1.272738694430e+01	1.000000000000e+00	1.172738694430e+01	1.172738694430e+01
9.00000000e-01	1.287849356228e+01	1.000000000000e+00	1.187849356228e+01	1.187849356228e+01
9.01000000e-01	1.303338801218e+01	1.000000000000e+00	1.203338801218e+01	1.203338801218e+01
9.02000000e-01	1.319221444734e+01	1.000000000000e+00	1.219221444734e+01	1.219221444734e+01
9.03000000e-01	1.335512442976e+01	1.000000000000e+00	1.235512442976e+01	1.235512442976e+01
9.04000000e-01	1.352227741231e+01	1.000000000000e+00	1.252227741231e+01	1.252227741231e+01
9.05000000e-01	1.369384125901e+01	1.000000000000e+00	1.269384125901e+01	1.269384125901e+01
9.06000000e-01	1.386999280705e+01	1.000000000000e+00	1.286999280705e+01	1.286999280705e+01
9.07000000e-01	1.405091847449e+01	1.000000000000e+00	1.305091847449e+01	1.305091847449e+01
9.08000000e-01	1.423681491803e+01	1.000000000000e+00	1.323681491803e+01	1.323681491803e+01
9.09000000e-01	1.442788974573e+01	1.000000000000e+00	1.342788974573e+01	1.342788974573e+01
9.10000000e-01	1.462436229004e+01	1.000000000000e+00	1.362436229004e+01	1.362436229004e+01
9.11000000e-01	1.482646444737e+01	1.000000000000e+00	1.382646444737e+01	1.382646444737e+01
9.12000000e-01	1.503444159072e+01	1.000000000000e+00	1.403444159072e+01	1.403444159072e+01
9.13000000e-01	1.524855356317e+01	1.000000000000e+00	1.424855356317e+01	1.424855356317e+01
9.14000000e-01	1.546907576040e+01	1.000000000000e+00	1.446907576040e+01	1.446907576040e+01
9.15000000e-01	1.569630031209e+01	1.000000000000e+00	1.469630031209e+01	1.469630031209e+01
9.16000000e-01	1.593053737242e+01	1.000000000000e+00	1.493053737242e+01	1.493053737242e+01
9.17000000e-01	1.617211653211e+01	1.000000000000e+00	1.517211653211e+01	1.517211653211e+01
9.18000000e-01	1.642138836510e+01	1.000000000000e+00	1.542138836510e+01	1.542138836510e+01
9.19000000e-01	1.667872612551e+01	1.000000000000e+00	1.567872612551e+01	1.567872612551e+01
9.20000000e-01	1.694452761181e+01	1.000000000000e+00	1.594452761181e+01	1.594452761181e+01
9.21000000e-01	1.721921721805e+01	1.000000000000e+00	1.621921721805e+01	1.621921721805e+01
9.22000000e-01	1.750324819430e+01	1.000000000000e+00	1.650324819430e+01	1.650324819430e+01
9.23000000e-01	1.779710514151e+01	1.000000000000e+00	1.679710514151e+01	1.679710514151e+01
9.24000000e-01	1.810130676991e+01	1.000000000000e+00	1.710130676991e+01	1.710130676991e+01
9.25000000e-01	1.841640895378e+01	1.000000000000e+00	1.741640895378e+01	1.741640895378e+01
9.26000000e-01	1.874300812051e+01	1.000000000000e+00	1.774300812051e+01	1.774300812051e+01
9.27000000e-01	1.908174501742e+01	1.000000000000e+00	1.808174501742e+01	1.808174501742e+01
9.28000000e-01	1.943330890645e+01	1.000000000000e+00	1.843330890645e+01	1.843330890645e+01
9.29000000e-01	1.979844224432e+01	1.000000000000e+00	1.879844224432e+01	1.879844224432e+01
9.30000000e-01	2.017794591528e+01	1.000000000000e+00	1.917794591528e+01	1.917794591528e+01
9.31000000e-01	2.057268509388e+01	1.000000000000e+00	1.957268509388e+01	1.957268509388e+01
9.32000000e-01	2.098359582810e+01	1.000000000000e+00	1.998359582810e+01	1.998359582810e+01
9.33000000e-01	2.141169244842e+01	1.000000000000e+00	2.041169244842e+01	2.041169244842e+01
9.34000000e-01	2.185807592604e+01	1.000000000000e+00	2.085807592604e+01	2.085807592604e+01
9.35000000e-01	2.232394332551e+01	1.000000000000e+00	2.132394332551e+01	2.132394332551e+01
9.36000000e-01	2.281059852237e+01	1.000000000000e+00	2.181059852237e+01	2.181059852237e+01
9.37000000e-01	2.331946438807e+01	1.000000000000e+00	2.231946438807e+01	2.231946438807e+01
9.38000000e-01	2.385209668191e+01	1.000000000000e+00	2.285209668191e+01	2.285209668191e+01
9.39000000e-01	2.441019993553e+01	1.000000000000e+00	2.341019993553e+01	2.341019993553e+01
9.40000000e-01	2.499564567178e+01	1.000000000000e+00	2.399564567178e+01	2.399564567178e+01
9.41000000e-01	2.561049336813e+01	1.000000000000e+00	2.461049336813e+01	2.461049336813e+01
9.42000000e-01	2.625701465933e+01	1.000000000000e+00	2.525701465933e+01	2.525701465933e+01
9.43000000e-01	2.693772137890e+01	1.000000000000e+00	2.593772137890e+01	2.593772137890e+01
9.44000000e-01	2.765539816885e+01	1.000000000000e+00	2.665539816885e+01	2.665539816885e+01
9.45000000e-01	2.841314055036e+01	1.000000000000e+00	2.741314055036e+01	2.741314055036e+01
9.46000000e-01	2.921439955278e+01	1.000000000000e+00	2.821439955278e+01	2.821439955278e+01
9.47000000e-01	3.006303425815e+01	1.000000000000e+00	2.906303425815e+01	2.906303425815e+01
9.48000000e-01	3.096337394889e+01	1.000000000000e+00	2.996337394889e+01	2.996337394889e+01
9.49000000e-01	3.192029197075e+01	1.000000000000e+00	3.092029197075e+01	3.092029197075e+01
9.50000000e-01	3.293929397097e+01	1.000000000000e+00	3.193929397097e+01	3.193929397097e+01
9.51000000e-01	3.402662388507e+01	1.000000000000e+00	3.302662388507e+01	3.302662388507e+01
9.52000000e-01	3.518939198186e+01	1.000000000000e+00	3.418939198186e+01	3.418939198186e+01
9.53000000e-01	3.643573051494e+01	1.000000000000e+00	3.543573051494e+01	3.543573051494e+01
9.54000000e-01	3.777498418365e+01	1.000000000000e+00	3.677498418365e+01	3.677498418365e+01
9.55000000e-01	3.921794483700e+01	1.000000000000e+00	3.821794483700e+01	3.821794483700e+01
9.56000000e-01	4.077714289395e+01	1.000000000000e+00	3.977714289395e+01	3.977714289395e+01
9.57000000e-01	4.246721214080e+01	1.000000000000e+00	4.146721214080e+01	4.146721214080e+01
9.58000000e-01	4.430535040479e+01	1.000000000000e+00	4.330535040479e+01	4.330535040479e+01
9.59000000e-01	4.631190684876e+01	1.000000000000e+00	4.531190684876e+01	4.531190684876e+01
9.60000000e-01	4.851113843970e+01	1.000000000000e+00	4.751113843970e+01	4.751113843970e+01
9.61000000e-01	5.093219531195e+01	1.000000000000e+00	4.993219531195e+01	4.993219531195e+01
9.62000000e-01	5.361042011932e+01	1.000000000000e+00	5.261042011932e+01	5.261042011932e+01
9.63000000e-01	5.658908465230e+01	1.000000000000e+00	5.558908465230e+01	5.558908465230e+01
9.64000000e-01	5.992174559726e+01	1.000000000000e+00	5.892174559726e+01	5.892174559726e+01
9.65000000e-01	6.367549323375e+01	1.000000000000e+00	6.267549323375e+01	6.267549323375e+01
9.66000000e-01	6.793551457221e+01	1.000000000000e+00	6.693551457221e+01	6.693551457221e+01
9.67000000e-01	7.281163626547e+01	1.000000000000e+00	7.181163626547e+01	7.181163626547e+01
9.68000000e-01	7.844792751213e+01	1.000000000000e+00	7.744792751213e+01	7.744792751213e+01
9.69000000e-01	8.503717370763e+01	1.000000000000e+00	8.403717370763e+01	8.403717370763e+01
9.70000000e-01	9.284336926985e+01	1.000000000000e+00	9.184336926985e+01	9.184336926985e+01
9.71000000e-01	1.022379405462e+02	1.000000000000e+00	1.012379405462e+02	1.012379405462e+02
9.72000000e-01	1.137605841964e+02	1.000000000000e+00	1.127605841964e+02	1.127605841964e+02
9.73000000e-01	1.282267290947e+02	1.000000000000e+00	1.272267290947e+02	1.272267290947e+02
9.74000000e-01	1.469294101976e+02	1.000000000000e+00	1.459294101976e+02	1.459294101976e+02
9.75000000e-01	1.720489250268e+02	1.000000000000e+00	1.710489250268e+02	1.710489250268e+02
9.76000000e-01	2.075714392618e+02	1.000000000000e+00	2.065714392618e+02	2.065714392618e+02
9.77000000e-01	2.616468283197e+02	1.000000000000e+00	2.606468283197e+02	2.606468283197e+02
9.78000000e-01	3.539458252599e+02	1.000000000000e+00	3.529458252599e+02	3.529458252599e+02
9.79000000e-01	5.471326163431e+02	1.000000000000e+00	5.461326163431e+02	5.461326163431e+02
