# t	y_num	y_exact	abs_err	rel_err
2.37500000e+00	2.711678140031e-01	1.000000000000e+00	7.288321859969e-01	7.288321859969e-01
2.37600000e+00	2.709702234041e-01	1.000000000000e+00	7.290297765959e-01	7.290297765959e-01
2.37700000e+00	2.707727232925e-01	1.000000000000e+00	7.292272767075e-01	7.292272767075e-01
2.37800000e+00	2.705753137050e-01	1.000000000000e+00	7.294246862950e-01	7.294246862950e-01
2.37900000e+00	2.703779946780e-01	1.000000000000e+00	7.296220053220e-01	7.296220053220e-01
2.38000000e+00	2.701807662477e-01	1.000000000000e+00	7.298192337523e-01	7.298192337523e-01
2.38100000e+00	2.699836284504e-01	1.000000000000e+00	7.300163715496e-01	7.300163715496e-01
2.38200000e+00	2.697865813221e-01	1.000000000000e+00	7.302134186779e-01	7.302134186779e-01
2.38300000e+00	2.695896248986e-01	1.000000000000e+00	7.304103751014e-01	7.304103751014e-01
2.38400000e+00	2.693927592159e-01	1.000000000000e+00	7.306072407841e-01	7.306072407841e-01
2.38500000e+00	2.691959843095e-01	1.000000000000e+00	7.308040156905e-01	7.308040156905e-01
2.38600000e+00	2.689993002150e-01	1.000000000000e+00	7.310006997850e-01	7.310006997850e-01
2.38700000e+00	2.688027069679e-01	1.000000000000e+00	7.311972930321e-01	7.311972930321e-01
2.38800000e+00	2.686062046034e-01	1.000000000000e+00	7.313937953966e-01	7.313937953966e-01
2.38900000e+00	2.684097931567e-01	1.000000000000e+00	7.315902068433e-01	7.315902068433e-01
2.39000000e+00	2.682134726629e-01	1.000000000000e+00	7.317865273371e-01	7.317865273371e-01
2.39100000e+00	2.680172431568e-01	1.000000000000e+00	7.319827568432e-01	7.319827568432e-01
2.39200000e+00	2.678211046734e-01	1.000000000000e+00	7.321788953266e-01	7.321788953266e-01
2.39300000e+00	2.676250572472e-01	1.000000000000e+00	7.323749427528e-01	7.323749427528e-01
2.39400000e+00	2.674291009129e-01	1.000000000000e+00	7.325708990871e-01	7.325708990871e-01
2.39500000e+00	2.672332357049e-01	1.000000000000e+00	7.327667642951e-01	7.327667642951e-01
2.39600000e+00	2.670374616575e-01	1.000000000000e+00	7.329625383425e-01	7.329625383425e-01
2.39700000e+00	2.668417788048e-01	1.000000000000e+00	7.331582211952e-01	7.331582211952e-01
2.39800000e+00	2.666461871810e-01	1.000000000000e+00	7.333538128190e-01	7.333538128190e-01
2.39900000e+00	2.664506868200e-01	1.000000000000e+00	7.335493131800e-01	7.335493131800e-01
2.40000000e+00	2.662552777557e-01	1.000000000000e+00	7.337447222443e-01	7.337447222443e-01
2.40100000e+00	2.660599600216e-01	1.000000000000e+00	7.339400399784e-01	7.339400399784e-01
2.40200000e+00	2.658647336514e-01	1.000000000000e+00	7.341352663486e-01	7.341352663486e-01
2.40300000e+00	2.656695986786e-01	1.000000000000e+00	7.343304013214e-01	7.343304013214e-01
2.40400000e+00	2.654745551365e-01	1.000000000000e+00	7.345254448635e-01	7.345254448635e-01
2.40500000e+00	2.652796030583e-01	1.000000000000e+00	7.347203969417e-01	7.347203969417e-01
2.40600000e+00	2.650847424770e-01	1.000000000000e+00	7.349152575230e-01	7.349152575230e-01
2.40700000e+00	2.648899734257e-01	1.000000000000e+00	7.351100265743e-01	7.351100265743e-01
2.40800000e+00	2.646952959371e-01	1.000000000000e+00	7.353047040629e-01	7.353047040629e-01
2.40900000e+00	2.645007100440e-01	1.000000000000e+00	7.354992899560e-01	7.354992899560e-01
2.41000000e+00	2.643062157791e-01	1.000000000000e+00	7.356937842209e-01	7.356937842209e-01
2.41100000e+00	2.641118131747e-01	1.000000000000e+00	7.358881868253e-01	7.358881868253e-01
2.41200000e+00	2.639175022632e-01	1.000000000000e+00	7.360824977368e-01	7.360824977368e-01
2.41300000e+00	2.637232830769e-01	1.000000000000e+00	7.362767169231e-01	7.362767169231e-01
2.41400000e+00	2.635291556478e-01	1.000000000000e+00	7.364708443522e-01	7.364708443522e-01
2.41500000e+00	2.633351200080e-01	1.000000000000e+00	7.366648799920e-01	7.366648799920e-01
2.41600000e+00	2.631411761893e-01	1.000000000000e+00	7.368588238107e-01	7.368588238107e-01
2.41700000e+00	2.629473242234e-01	1.000000000000e+00	7.370526757766e-01	7.370526757766e-01
2.41800000e+00	2.627535641420e-01	1.000000000000e+00	7.372464358580e-01	7.372464358580e-01
2.41900000e+00	2.625598959765e-01	1.000000000000e+00	7.374401040235e-01	7.374401040235e-01
2.42000000e+00	2.623663197584e-01	1.000000000000e+00	7.376336802416e-01	7.376336802416e-01
2.42100000e+00	2.621728355189e-01	1.000000000000e+00	7.378271644811e-01	7.378271644811e-01
2.42200000e+00	2.619794432891e-01	1.000000000000e+00	7.380205567109e-01	7.380205567109e-01
2.42300000e+00	2.617861431000e-01	1.000000000000e+00	7.382138569000e-01	7.382138569000e-01
2.42400000e+00	2.615929349826e-01	1.000000000000e+00	7.384070650174e-01	7.384070650174e-01
2.42500000e+00	2.613998189676e-01	1.000000000000e+00	7.386001810324e-01	7.386001810324e-01
2.42600000e+00	2.612067950856e-01	1.000000000000e+00	7.387932049144e-01	7.387932049144e-01
2.42700000e+00	2.610138633672e-01	1.000000000000e+00	7.389861366328e-01	7.389861366328e-01
2.42800000e+00	2.608210238427e-01	1.000000000000e+00	7.391789761573e-01	7.391789761573e-01
2.42900000e+00	2.606282765425e-01	1.000000000000e+00	7.393717234575e-01	7.393717234575e-01
2.43000000e+00	2.604356214967e-01	1.000000000000e+00	7.395643785033e-01	7.395643785033e-01
2.43100000e+00	2.602430587354e-01	1.000000000000e+00	7.397569412646e-01	7.397569412646e-01
2.43200000e+00	2.600505882884e-01	1.000000000000e+00	7.399494117116e-01	7.399494117116e-01
2.43300000e+00	2.598582101857e-01	1.000000000000e+00	7.401417898143e-01	7.401417898143e-01
2.43400000e+00	2.596659244567e-01	1.000000000000e+00	7.403340755433e-01	7.403340755433e-01
2.43500000e+00	2.594737311312e-01	1.000000000000e+00	7.405262688688e-01	7.405262688688e-01
2.43600000e+00	2.592816302386e-01	1.000000000000e+00	7.407183697614e-01	7.407183697614e-01
2.43700000e+00	2.590896218081e-01	1.000000000000e+00	7.409103781919e-01	7.409103781919e-01
2.43800000e+00	2.588977058689e-01	1.000000000000e+00	7.411022941311e-01	7.411022941311e-01
2.43900000e+00	2.587058824502e-01	1.000000000000e+00	7.412941175498e-01	7.412941175498e-01
2.44000000e+00	2.585141515809e-01	1.000000000000e+00	7.414858484191e-01	7.414858484191e-01
2.44100000e+00	2.583225132898e-01	1.000000000000e+00	7.416774867102e-01	7.416774867102e-01
2.44200000e+00	2.581309676056e-01	1.000000000000e+00	7.418690323944e-01	7.418690323944e-01
2.44300000e+00	2.579395145569e-01	1.000000000000e+00	7.420604854431e-01	7.420604854431e-01
2.44400000e+00	2.577481541723e-01	1.000000000000e+00	7.422518458277e-01	7.422518458277e-01
2.44500000e+00	2.575568864800e-01	1.000000000000e+00	7.424431135200e-01	7.424431135200e-01
2.44600000e+00	2.573657115083e-01	1.000000000000e+00	7.426342884917e-01	7.426342884917e-01
2.44700000e+00	2.571746292852e-01	1.000000000000e+00	7.428253707148e-01	7.428253707148e-01
2.44800000e+00	2.569836398389e-01	1.000000000000e+00	7.430163601611e-01	7.430163601611e-01
2.44900000e+00	2.567927431971e-01	1.000000000000e+00	7.432072568029e-01	7.432072568029e-01
2.45000000e+00	2.566019393877e-01	1.000000000000e+00	7.433980606123e-01	7.433980606123e-01
2.45100000e+00	2.564112284381e-01	1.000000000000e+00	7.435887715619e-01	7.435887715619e-01
2.45200000e+00	2.562206103761e-01	1.000000000000e+00	7.437793896239e-01	7.437793896239e-01
2.45300000e+00	2.560300852289e-01	1.000000000000e+00	7.439699147711e-01	7.439699147711e-01
2.45400000e+00	2.558396530238e-01	1.000000000000e+00	7.441603469762e-01	7.441603469762e-01
2.45500000e+00	2.556493137880e-01	1.000000000000e+00	7.443506862120e-01	7.443506862120e-01
2.45600000e+00	2.554590675485e-01	1.000000000000e+00	7.445409324515e-01	7.445409324515e-01
2.45700000e+00	2.552689143322e-01	1.000000000000e+00	7.447310856678e-01	7.447310856678e-01
2.45800000e+00	2.550788541660e-01	1.000000000000e+00	7.449211458340e-01	7.449211458340e-01
2.45900000e+00	2.548888870764e-01	1.000000000000e+00	7.451111129236e-01	7.451111129236e-01
2.46000000e+00	2.546990130902e-01	1.000000000000e+00	7.453009869098e-01	7.453009869098e-01
2.46100000e+00	2.545092322336e-01	1.000000000000e+00	7.454907677664e-01	7.454907677664e-01
2.46200000e+00	2.543195445330e-01	1.000000000000e+00	7.456804554670e-01	7.456804554670e-01
2.46300000e+00	2.541299500147e-01	1.000000000000e+00	7.458700499853e-01	7.458700499853e-01
2.46400000e+00	2.539404487047e-01	1.000000000000e+00	7.460595512953e-01	7.460595512953e-01
2.46500000e+00	2.537510406289e-01	1.000000000000e+00	7.462489593711e-01	7.462489593711e-01
2.46600000e+00	2.535617258132e-01	1.000000000000e+00	7.464382741868e-01	7.464382741868e-01
2.46700000e+00	2.533725042834e-01	1.000000000000e+00	7.466274957166e-01	7.466274957166e-01
2.46800000e+00	2.531833760650e-01	1.000000000000e+00	7.468166239350e-01	7.468166239350e-01
2.46900000e+00	2.529943411836e-01	1.000000000000e+00	7.470056588164e-01	7.470056588164e-01
2.47000000e+00	2.528053996644e-01	1.000000000000e+00	7.471946003356e-01	7.471946003356e-01
2.47100000e+00	2.526165515329e-01	1.000000000000e+00	7.473834484671e-01	7.473834484671e-01
2.47200000e+00	2.524277968140e-01	1.000000000000e+00	7.475722031860e-01	7.475722031860e-01
2.47300000e+00	2.522391355328e-01	1.000000000000e+00	7.477608644672e-01	7.477608644672e-01
2.47400000e+00	2.520505677142e-01	1.000000000000e+00	7.479494322858e-01	7.479494322858e-01
2.47500000e+00	2.518620933829e-01	1.000000000000e+00	7.481379066171e-01	7.481379066171e-01
2.47600000e+00	2.516737125638e-01	1.000000000000e+00	7.483262874362e-01	7.483262874362e-01
2.47700000e+00	2.514854252812e-01	1.000000000000e+00	7.485145747188e-01	7.485145747188e-01
2.47800000e+00	2.512972315596e-01	1.000000000000e+00	7.487027684404e-01	7.487027684404e-01
2.47900000e+00	2.511091314233e-01	1.000000000000e+00	7.488908685767e-01	7.488908685767e-01
2.48000000e+00	2.509211248965e-01	1.000000000000e+00	7.490788751035e-01	7.490788751035e-01
2.48100000e+00	2.507332120034e-01	1.000000000000e+00	7.492667879966e-01	7.492667879966e-01
2.48200000e+00	2.505453927677e-01	1.000000000000e+00	7.494546072323e-01	7.494546072323e-01
2.48300000e+00	2.503576672134e-01	1.000000000000e+00	7.496423327866e-01	7.496423327866e-01
2.48400000e+00	2.501700353642e-01	1.000000000000e+00	7.498299646358e-01	7.498299646358e-01
2.48500000e+00	2.499824972437e-01	1.000000000000e+00	7.500175027563e-01	7.500175027563e-01
2.48600000e+00	2.497950528754e-01	1.000000000000e+00	7.502049471246e-01	7.502049471246e-01
2.48700000e+00	2.496077022826e-01	1.000000000000e+00	7.503922977174e-01	7.503922977174e-01
2.48800000e+00	2.494204454887e-01	1.000000000000e+00	7.505795545113e-01	7.505795545113e-01
2.48900000e+00	2.492332825166e-01	1.000000000000e+00	7.507667174834e-01	7.507667174834e-01
2.49000000e+00	2.490462133895e-01	1.000000000000e+00	7.509537866105e-01	7.509537866105e-01
2.49100000e+00	2.488592381302e-01	1.000000000000e+00	7.511407618698e-01	7.511407618698e-01
2.49200000e+00	2.486723567616e-01	1.000000000000e+00	7.513276432384e-01	7.513276432384e-01
2.49300000e+00	2.484855693063e-01	1.000000000000e+00	7.515144306937e-01	7.515144306937e-01
2.49400000e+00	2.482988757868e-01	1.000000000000e+00	7.517011242132e-01	7.517011242132e-01
2.49500000e+00	2.481122762256e-01	1.000000000000e+00	7.518877237744e-01	7.518877237744e-01
2.49600000e+00	2.479257706450e-01	1.000000000000e+00	7.520742293550e-01	7.520742293550e-01
2.49700000e+00	2.477393590672e-01	1.000000000000e+00	7.522606409328e-01	7.522606409328e-01
2.49800000e+00	2.475530415143e-01	1.000000000000e+00	7.524469584857e-01	7.524469584857e-01
2.49900000e+00	2.473668180082e-01	1.000000000000e+00	7.526331819918e-01	7.526331819918e-01
2.50000000e+00	2.471806885708e-01	1.000000000000e+00	7.528193114292e-01	7.528193114292e-01
2.50100000e+00	2.469946532239e-01	1.000000000000e+00	7.530053467761e-01	7.530053467761e-01
2.50200000e+00	2.468087119890e-01	1.000000000000e+00	7.531912880110e-01	7.531912880110e-01
2.50300000e+00	2.466228648877e-01	1.000000000000e+00	7.533771351123e-01	7.533771351123e-01
2.50400000e+00	2.464371119413e-01	1.000000000000e+00	7.535628880587e-01	7.535628880587e-01
2.50500000e+00	2.462514531712e-01	1.000000000000e+00	7.537485468288e-01	7.537485468288e-01
2.50600000e+00	2.460658885984e-01	1.000000000000e+00	7.539341114016e-01	7.539341114016e-01
2.50700000e+00	2.458804182440e-01	1.000000000000e+00	7.541195817560e-01	7.541195817560e-01
2.50800000e+00	2.456950421290e-01	1.000000000000e+00	7.543049578710e-01	7.543049578710e-01
2.50900000e+00	2.455097602741e-01	1.000000000000e+00	7.544902397259e-01	7.544902397259e-01
2.51000000e+00	2.453245727001e-01	1.000000000000e+00	7.546754272999e-01	7.546754272999e-01
2.51100000e+00	2.451394794275e-01	1.000000000000e+00	7.548605205725e-01	7.548605205725e-01
2.51200000e+00	2.449544804768e-01	1.000000000000e+00	7.550455195232e-01	7.550455195232e-01
2.51300000e+00	2.447695758683e-01	1.000000000000e+00	7.552304241317e-01	7.552304241317e-01
2.51400000e+00	2.445847656223e-01	1.000000000000e+00	7.554152343777e-01	7.554152343777e-01
2.51500000e+00	2.444000497589e-01	1.000000000000e+00	7.555999502411e-01	7.555999502411e-01
2.51600000e+00	2.442154282981e-01	1.000000000000e+00	7.557845717019e-01	7.557845717019e-01
2.51700000e+00	2.440309012598e-01	1.000000000000e+00	7.559690987402e-01	7.559690987402e-01
2.51800000e+00	2.438464686637e-01	1.000000000000e+00	7.561535313363e-01	7.561535313363e-01
2.51900000e+00	2.436621305295e-01	1.000000000000e+00	7.563378694705e-01	7.563378694705e-01
2.52000000e+00	2.434778868768e-01	1.000000000000e+00	7.565221131232e-01	7.565221131232e-01
2.52100000e+00	2.432937377250e-01	1.000000000000e+00	7.567062622750e-01	7.567062622750e-01
2.52200000e+00	2.431096830935e-01	1.000000000000e+00	7.568903169065e-01	7.568903169065e-01
2.52300000e+00	2.429257230013e-01	1.000000000000e+00	7.570742769987e-01	7.570742769987e-01
2.52400000e+00	2.427418574676e-01	1.000000000000e+00	7.572581425324e-01	7.572581425324e-01
2.52500000e+00	2.425580865114e-01	1.000000000000e+00	7.574419134886e-01	7.574419134886e-01
2.52600000e+00	2.423744101515e-01	1.000000000000e+00	7.576255898485e-01	7.576255898485e-01
2.52700000e+00	2.421908284067e-01	1.000000000000e+00	7.578091715933e-01	7.578091715933e-01
2.52800000e+00	2.420073412956e-01	1.000000000000e+00	7.579926587044e-01	7.579926587044e-01
2.52900000e+00	2.418239488367e-01	1.000000000000e+00	7.581760511633e-01	7.581760511633e-01
2.53000000e+00	2.416406510485e-01	1.000000000000e+00	7.583593489515e-01	7.583593489515e-01
2.53100000e+00	2.414574479492e-01	1.000000000000e+00	7.585425520508e-01	7.585425520508e-01
2.53200000e+00	2.412743395570e-01	1.000000000000e+00	7.587256604430e-01	7.587256604430e-01
2.53300000e+00	2.410913258899e-01	1.000000000000e+00	7.589086741101e-01	7.589086741101e-01
2.53400000e+00	2.409084069660e-01	1.000000000000e+00	7.590915930340e-01	7.590915930340e-01
2.53500000e+00	2.407255828030e-01	1.000000000000e+00	7.592744171970e-01	7.592744171970e-01
2.53600000e+00	2.405428534187e-01	1.000000000000e+00	7.594571465813e-01	7.594571465813e-01
2.53700000e+00	2.403602188307e-01	1.000000000000e+00	7.596397811693e-01	7.596397811693e-01
2.53800000e+00	2.401776790565e-01	1.000000000000e+00	7.598223209435e-01	7.598223209435e-01
2.53900000e+00	2.399952341134e-01	1.000000000000e+00	7.600047658866e-01	7.600047658866e-01
2.54000000e+00	2.398128840188e-01	1.000000000000e+00	7.601871159812e-01	7.601871159812e-01
2.54100000e+00	2.396306287897e-01	1.000000000000e+00	7.603693712103e-01	7.603693712103e-01
2.54200000e+00	2.394484684434e-01	1.000000000000e+00	7.605515315566e-01	7.605515315566e-01
2.54300000e+00	2.392664029966e-01	1.000000000000e+00	7.607335970034e-01	7.607335970034e-01
2.54400000e+00	2.390844324662e-01	1.000000000000e+00	7.609155675338e-01	7.609155675338e-01
2.54500000e+00	2.389025568689e-01	1.000000000000e+00	7.610974431311e-01	7.610974431311e-01
2.54600000e+00	2.387207762213e-01	1.000000000000e+00	7.612792237787e-01	7.612792237787e-01
2.54700000e+00	2.385390905399e-01	1.000000000000e+00	7.614609094601e-01	7.614609094601e-01
2.54800000e+00	2.383574998411e-01	1.000000000000e+00	7.616425001589e-01	7.616425001589e-01
2.54900000e+00	2.381760041411e-01	1.000000000000e+00	7.618239958589e-01	7.618239958589e-01
2.55000000e+00	2.379946034561e-01	1.000000000000e+00	7.620053965439e-01	7.620053965439e-01
2.55100000e+00	2.378132978021e-01	1.000000000000e+00	7.621867021979e-01	7.621867021979e-01
2.55200000e+00	2.376320871950e-01	1.000000000000e+00	7.623679128050e-01	7.623679128050e-01
2.55300000e+00	2.374509716506e-01	1.000000000000e+00	7.625490283494e-01	7.625490283494e-01
2.55400000e+00	2.372699511848e-01	1.000000000000e+00	7.627300488152e-01	7.627300488152e-01
2.55500000e+00	2.370890258129e-01	1.000000000000e+00	7.629109741871e-01	7.629109741871e-01
2.55600000e+00	2.369081955506e-01	1.000000000000e+00	7.630918044494e-01	7.630918044494e-01
2.55700000e+00	2.367274604132e-01	1.000000000000e+00	7.632725395868e-01	7.632725395868e-01
2.55800000e+00	2.365468204159e-01	1.000000000000e+00	7.634531795841e-01	7.634531795841e-01
2.55900000e+00	2.363662755739e-01	1.000000000000e+00	7.636337244261e-01	7.636337244261e-01
2.56000000e+00	2.361858259022e-01	1.000000000000e+00	7.638141740978e-01	7.638141740978e-01
2.56100000e+00	2.360054714157e-01	1.000000000000e+00	7.639945285843e-01	7.639945285843e-01
2.56200000e+00	2.358252121293e-01	1.000000000000e+00	7.641747878707e-01	7.641747878707e-01
2.56300000e+00	2.356450480577e-01	1.000000000000e+00	7.643549519423e-01	7.643549519423e-01
2.56400000e+00	2.354649792154e-01	1.000000000000e+00	7.645350207846e-01	7.645350207846e-01
2.56500000e+00	2.352850056170e-01	1.000000000000e+00	7.647149943830e-01	7.647149943830e-01
2.56600000e+00	2.351051272767e-01	1.000000000000e+00	7.648948727233e-01	7.648948727233e-01
2.56700000e+00	2.349253442089e-01	1.000000000000e+00	7.650746557911e-01	7.650746557911e-01
2.56800000e+00	2.347456564277e-01	1.000000000000e+00	7.652543435723e-01	7.652543435723e-01
2.56900000e+00	2.345660639471e-01	1.000000000000e+00	7.654339360529e-01	7.654339360529e-01
2.57000000e+00	2.343865667811e-01	1.000000000000e+00	7.656134332189e-01	7.656134332189e-01
2.57100000e+00	2.342071649435e-01	1.000000000000e+00	7.657928350565e-01	7.657928350565e-01
2.57200000e+00	2.340278584480e-01	1.000000000000e+00	7.659721415520e-01	7.659721415520e-01
2.57300000e+00	2.338486473082e-01	1.000000000000e+00	7.661513526918e-01	7.661513526918e-01
2.57400000e+00	2.336695315376e-01	1.000000000000e+00	7.663304684624e-01	7.663304684624e-01
2.57500000e+00	2.334905111495e-01	1.000000000000e+00	7.665094888505e-01	7.665094888505e-01
2.57600000e+00	2.333115861573e-01	1.000000000000e+00	7.666884138427e-01	7.666884138427e-01
2.57700000e+00	2.331327565740e-01	1.000000000000e+00	7.668672434260e-01	7.668672434260e-01
2.57800000e+00	2.329540224128e-01	1.000000000000e+00	7.670459775872e-01	7.670459775872e-01
2.57900000e+00	2.327753836866e-01	1.000000000000e+00	7.672246163134e-01	7.672246163134e-01
2.58000000e+00	2.325968404082e-01	1.000000000000e+00	7.674031595918e-01	7.674031595918e-01
2.58100000e+00	2.324183925903e-01	1.000000000000e+00	7.675816074097e-01	7.675816074097e-01
2.58200000e+00	2.322400402456e-01	1.000000000000e+00	7.677599597544e-01	7.677599597544e-01
2.58300000e+00	2.320617833866e-01	1.000000000000e+00	7.679382166134e-01	7.679382166134e-01
2.58400000e+00	2.318836220256e-01	1.000000000000e+00	7.681163779744e-01	7.681163779744e-01
2.58500000e+00	2.317055561749e-01	1.000000000000e+00	7.682944438251e-01	7.682944438251e-01
2.58600000e+00	2.315275858468e-01	1.000000000000e+00	7.684724141532e-01	7.684724141532e-01
2.58700000e+00	2.313497110533e-01	1.000000000000e+00	7.686502889467e-01	7.686502889467e-01
2.58800000e+00	2.311719318063e-01	1.000000000000e+00	7.688280681937e-01	7.688280681937e-01
2.58900000e+00	2.309942481177e-01	1.000000000000e+00	7.690057518823e-01	7.690057518823e-01
2.59000000e+00	2.308166599993e-01	1.000000000000e+00	7.691833400007e-01	7.691833400007e-01
2.59100000e+00	2.306391674626e-01	1.000000000000e+00	7.693608325374e-01	7.693608325374e-01
2.59200000e+00	2.304617705193e-01	1.000000000000e+00	7.695382294807e-01	7.695382294807e-01
2.59300000e+00	2.302844691807e-01	1.000000000000e+00	7.697155308193e-01	7.697155308193e-01
2.59400000e+00	2.301072634582e-01	1.000000000000e+00	7.698927365418e-01	7.698927365418e-01
2.59500000e+00	2.299301533629e-01	1.000000000000e+00	7.700698466371e-01	7.700698466371e-01
2.59600000e+00	2.297531389060e-01	1.000000000000e+00	7.702468610940e-01	7.702468610940e-01
2.59700000e+00	2.295762200984e-01	1.000000000000e+00	7.704237799016e-01	7.704237799016e-01
2.59800000e+00	2.293993969511e-01	1.000000000000e+00	7.706006030489e-01	7.706006030489e-01
2.59900000e+00	2.292226694747e-01	1.000000000000e+00	7.707773305253e-01	7.707773305253e-01
2.60000000e+00	2.290460376801e-01	1.000000000000e+00	7.709539623199e-01	7.709539623199e-01
2.60100000e+00	2.288695015776e-01	1.000000000000e+00	7.711304984224e-01	7.711304984224e-01
2.60200000e+00	2.286930611779e-01	1.000000000000e+00	7.713069388221e-01	7.713069388221e-01
2.60300000e+00	2.285167164912e-01	1.000000000000e+00	7.714832835088e-01	7.714832835088e-01
2.60400000e+00	2.283404675277e-01	1.000000000000e+00	7.716595324723e-01	7.716595324723e-01
2.60500000e+00	2.281643142977e-01	1.000000000000e+00	7.718356857023e-01	7.718356857023e-01
2.60600000e+00	2.279882568111e-01	1.000000000000e+00	7.720117431889e-01	7.720117431889e-01
2.60700000e+00	2.278122950779e-01	1.000000000000e+00	7.721877049221e-01	7.721877049221e-01
2.60800000e+00	2.276364291078e-01	1.000000000000e+00	7.723635708922e-01	7.723635708922e-01
2.60900000e+00	2.274606589106e-01	1.000000000000e+00	7.725393410894e-01	7.725393410894e-01
2.61000000e+00	2.272849844958e-01	1.000000000000e+00	7.727150155042e-01	7.727150155042e-01
2.61100000e+00	2.271094058731e-01	1.000000000000e+00	7.728905941269e-01	7.728905941269e-01
2.61200000e+00	2.269339230517e-01	1.000000000000e+00	7.730660769483e-01	7.730660769483e-01
2.61300000e+00	2.267585360409e-01	1.000000000000e+00	7.732414639591e-01	7.732414639591e-01
2.61400000e+00	2.265832448500e-01	1.000000000000e+00	7.734167551500e-01	7.734167551500e-01
2.61500000e+00	2.264080494879e-01	1.000000000000e+00	7.735919505121e-01	7.735919505121e-01
2.61600000e+00	2.262329499637e-01	1.000000000000e+00	7.737670500363e-01	7.737670500363e-01
2.61700000e+00	2.260579462862e-01	1.000000000000e+00	7.739420537138e-01	7.739420537138e-01
2.61800000e+00	2.258830384642e-01	1.000000000000e+00	7.741169615358e-01	7.741169615358e-01
2.61900000e+00	2.257082265063e-01	1.000000000000e+00	7.742917734937e-01	7.742917734937e-01
2.62000000e+00	2.255335104210e-01	1.000000000000e+00	7.744664895790e-01	7.744664895790e-01
2.62100000e+00	2.253588902169e-01	1.000000000000e+00	7.746411097831e-01	7.746411097831e-01
2.62200000e+00	2.251843659022e-01	1.000000000000e+00	7.748156340978e-01	7.748156340978e-01
2.62300000e+00	2.250099374851e-01	1.000000000000e+00	7.749900625149e-01	7.749900625149e-01
2.62400000e+00	2.248356049738e-01	1.000000000000e+00	7.751643950262e-01	7.751643950262e-01
2.62500000e+00	2.246613683763e-01	1.000000000000e+00	7.753386316237e-01	7.753386316237e-01
2.62600000e+00	2.244872277006e-01	1.000000000000e+00	7.755127722994e-01	7.755127722994e-01
2.62700000e+00	2.243131829543e-01	1.000000000000e+00	7.756868170457e-01	7.756868170457e-01
2.62800000e+00	2.241392341453e-01	1.000000000000e+00	7.758607658547e-01	7.758607658547e-01
2.62900000e+00	2.239653812811e-01	1.000000000000e+00	7.760346187189e-01	7.760346187189e-01
2.63000000e+00	2.237916243693e-01	1.000000000000e+00	7.762083756307e-01	7.762083756307e-01
2.63100000e+00	2.236179634171e-01	1.000000000000e+00	7.763820365829e-01	7.763820365829e-01
2.63200000e+00	2.234443984320e-01	1.000000000000e+00	7.765556015680e-01	7.765556015680e-01
2.63300000e+00	2.232709294210e-01	1.000000000000e+00	7.767290705790e-01	7.767290705790e-01
2.63400000e+00	2.230975563913e-01	1.000000000000e+00	7.769024436087e-01	7.769024436087e-01
2.63500000e+00	2.229242793499e-01	1.000000000000e+00	7.770757206501e-01	7.770757206501e-01
2.63600000e+00	2.227510983035e-01	1.000000000000e+00	7.772489016965e-01	7.772489016965e-01
2.63700000e+00	2.225780132591e-01	1.000000000000e+00	7.774219867409e-01	7.774219867409e-01
2.63800000e+00	2.224050242232e-01	1.000000000000e+00	7.775949757768e-01	7.775949757768e-01
2.63900000e+00	2.222321312024e-01	1.000000000000e+00	7.777678687976e-01	7.777678687976e-01
2.64000000e+00	2.220593342032e-01	1.000000000000e+00	7.779406657968e-01	7.779406657968e-01
2.64100000e+00	2.218866332319e-01	1.000000000000e+00	7.781133667681e-01	7.781133667681e-01
2.64200000e+00	2.217140282948e-01	1.000000000000e+00	7.782859717052e-01	7.782859717052e-01
2.64300000e+00	2.215415193980e-01	1.000000000000e+00	7.784584806020e-01	7.784584806020e-01
2.64400000e+00	2.213691065476e-01	1.000000000000e+00	7.786308934524e-01	7.786308934524e-01
2.64500000e+00	2.211967897496e-01	1.000000000000e+00	7.788032102504e-01	7.788032102504e-01
2.64600000e+00	2.210245690097e-01	1.000000000000e+00	7.789754309903e-01	7.789754309903e-01
2.64700000e+00	2.208524443337e-01	1.000000000000e+00	7.791475556663e-01	7.791475556663e-01
2.64800000e+00	2.206804157272e-01	1.000000000000e+00	7.793195842728e-01	7.793195842728e-01
2.64900000e+00	2.205084831958e-01	1.000000000000e+00	7.794915168042e-01	7.794915168042e-01
2.65000000e+00	2.203366467449e-01	1.000000000000e+00	7.796633532551e-01	7.796633532551e-01
2.65100000e+00	2.201649063799e-01	1.000000000000e+00	7.798350936201e-01	7.798350936201e-01
2.65200000e+00	2.199932621059e-01	1.000000000000e+00	7.800067378941e-01	7.800067378941e-01
2.65300000e+00	2.198217139281e-01	1.000000000000e+00	7.801782860719e-01	7.801782860719e-01
2.65400000e+00	2.196502618515e-01	1.000000000000e+00	7.803497381485e-01	7.803497381485e-01
2.65500000e+00	2.194789058811e-01	1.000000000000e+00	7.805210941189e-01	7.805210941189e-01
2.65600000e+00	2.193076460216e-01	1.000000000000e+00	7.806923539784e-01	7.806923539784e-01
2.65700000e+00	2.191364822778e-01	1.000000000000e+00	7.808635177222e-01	7.808635177222e-01
2.65800000e+00	2.189654146543e-01	1.000000000000e+00	7.810345853457e-01	7.810345853457e-01
2.65900000e+00	2.187944431556e-01	1.000000000000e+00	7.812055568444e-01	7.812055568444e-01
