# t	y_num	y_exact	abs_err	rel_err
2.18700000e+00	-1.906552762026e-02	1.000000000000e+00	1.019065527620e+00	1.019065527620e+00
2.18800000e+00	-1.904610867962e-02	1.000000000000e+00	1.019046108680e+00	1.019046108680e+00
2.18900000e+00	-1.902670988717e-02	1.000000000000e+00	1.019026709887e+00	1.019026709887e+00
2.19000000e+00	-1.900733122125e-02	1.000000000000e+00	1.019007331221e+00	1.019007331221e+00
2.19100000e+00	-1.898797266024e-02	1.000000000000e+00	1.018987972660e+00	1.018987972660e+00
2.19200000e+00	-1.896863418252e-02	1.000000000000e+00	1.018968634183e+00	1.018968634183e+00
2.19300000e+00	-1.894931576652e-02	1.000000000000e+00	1.018949315767e+00	1.018949315767e+00
2.19400000e+00	-1.893001739067e-02	1.000000000000e+00	1.018930017391e+00	1.018930017391e+00
2.19500000e+00	-1.891073903345e-02	1.000000000000e+00	1.018910739033e+00	1.018910739033e+00
2.19600000e+00	-1.889148067334e-02	1.000000000000e+00	1.018891480673e+00	1.018891480673e+00
2.19700000e+00	-1.887224228886e-02	1.000000000000e+00	1.018872242289e+00	1.018872242289e+00
2.19800000e+00	-1.885302385855e-02	1.000000000000e+00	1.018853023859e+00	1.018853023859e+00
2.19900000e+00	-1.883382536098e-02	1.000000000000e+00	1.018833825361e+00	1.018833825361e+00
2.20000000e+00	-1.881464677474e-02	1.000000000000e+00	1.018814646775e+00	1.018814646775e+00
2.20100000e+00	-1.879548807844e-02	1.000000000000e+00	1.018795488078e+00	1.018795488078e+00
2.20200000e+00	-1.877634925072e-02	1.000000000000e+00	1.018776349251e+00	1.018776349251e+00
2.20300000e+00	-1.875723027025e-02	1.000000000000e+00	1.018757230270e+00	1.018757230270e+00
2.20400000e+00	-1.873813111571e-02	1.000000000000e+00	1.018738131116e+00	1.018738131116e+00
2.20500000e+00	-1.871905176581e-02	1.000000000000e+00	1.018719051766e+00	1.018719051766e+00
2.20600000e+00	-1.869999219929e-02	1.000000000000e+00	1.018699992199e+00	1.018699992199e+00
2.20700000e+00	-1.868095239492e-02	1.000000000000e+00	1.018680952395e+00	1.018680952395e+00
2.20800000e+00	-1.866193233147e-02	1.000000000000e+00	1.018661932331e+00	1.018661932331e+00
2.20900000e+00	-1.864293198776e-02	1.000000000000e+00	1.018642931988e+00	1.018642931988e+00
2.21000000e+00	-1.862395134262e-02	1.000000000000e+00	1.018623951343e+00	1.018623951343e+00
2.21100000e+00	-1.860499037491e-02	1.000000000000e+00	1.018604990375e+00	1.018604990375e+00
2.21200000e+00	-1.858604906350e-02	1.000000000000e+00	1.018586049064e+00	1.018586049064e+00
2.21300000e+00	-1.856712738731e-02	1.000000000000e+00	1.018567127387e+00	1.018567127387e+00
2.21400000e+00	-1.854822532527e-02	1.000000000000e+00	1.018548225325e+00	1.018548225325e+00
2.21500000e+00	-1.852934285632e-02	1.000000000000e+00	1.018529342856e+00	1.018529342856e+00
2.21600000e+00	-1.851047995946e-02	1.000000000000e+00	1.018510479959e+00	1.018510479959e+00
2.21700000e+00	-1.849163661367e-02	1.000000000000e+00	1.018491636614e+00	1.018491636614e+00
2.21800000e+00	-1.847281279799e-02	1.000000000000e+00	1.018472812798e+00	1.018472812798e+00
2.21900000e+00	-1.845400849147e-02	1.000000000000e+00	1.018454008491e+00	1.018454008491e+00
2.22000000e+00	-1.843522367318e-02	1.000000000000e+00	1.018435223673e+00	1.018435223673e+00
2.22100000e+00	-1.841645832222e-02	1.000000000000e+00	1.018416458322e+00	1.018416458322e+00
2.22200000e+00	-1.839771241771e-02	1.000000000000e+00	1.018397712418e+00	1.018397712418e+00
2.22300000e+00	-1.837898593879e-02	1.000000000000e+00	1.018378985939e+00	1.018378985939e+00
2.22400000e+00	-1.836027886464e-02	1.000000000000e+00	1.018360278865e+00	1.018360278865e+00
2.22500000e+00	-1.834159117445e-02	1.000000000000e+00	1.018341591174e+00	1.018341591174e+00
2.22600000e+00	-1.832292284744e-02	1.000000000000e+00	1.018322922847e+00	1.018322922847e+00
2.22700000e+00	-1.830427386284e-02	1.000000000000e+00	1.018304273863e+00	1.018304273863e+00
2.22800000e+00	-1.828564419992e-02	1.000000000000e+00	1.018285644200e+00	1.018285644200e+00
2.22900000e+00	-1.826703383797e-02	1.000000000000e+00	1.018267033838e+00	1.018267033838e+00
2.23000000e+00	-1.824844275630e-02	1.000000000000e+00	1.018248442756e+00	1.018248442756e+00
2.23100000e+00	-1.822987093425e-02	1.000000000000e+00	1.018229870934e+00	1.018229870934e+00
2.23200000e+00	-1.821131835117e-02	1.000000000000e+00	1.018211318351e+00	1.018211318351e+00
2.23300000e+00	-1.819278498644e-02	1.000000000000e+00	1.018192784986e+00	1.018192784986e+00
2.23400000e+00	-1.817427081948e-02	1.000000000000e+00	1.018174270819e+00	1.018174270819e+00
2.23500000e+00	-1.815577582971e-02	1.000000000000e+00	1.018155775830e+00	1.018155775830e+00
2.23600000e+00	-1.813729999659e-02	1.000000000000e+00	1.018137299997e+00	1.018137299997e+00
2.23700000e+00	-1.811884329958e-02	1.000000000000e+00	1.018118843300e+00	1.018118843300e+00
2.23800000e+00	-1.810040571819e-02	1.000000000000e+00	1.018100405718e+00	1.018100405718e+00
2.23900000e+00	-1.808198723195e-02	1.000000000000e+00	1.018081987232e+00	1.018081987232e+00
2.24000000e+00	-1.806358782039e-02	1.000000000000e+00	1.018063587820e+00	1.018063587820e+00
2.24100000e+00	-1.804520746309e-02	1.000000000000e+00	1.018045207463e+00	1.018045207463e+00
2.24200000e+00	-1.802684613964e-02	1.000000000000e+00	1.018026846140e+00	1.018026846140e+00
2.24300000e+00	-1.800850382966e-02	1.000000000000e+00	1.018008503830e+00	1.018008503830e+00
2.24400000e+00	-1.799018051278e-02	1.000000000000e+00	1.017990180513e+00	1.017990180513e+00
2.24500000e+00	-1.797187616866e-02	1.000000000000e+00	1.017971876169e+00	1.017971876169e+00
2.24600000e+00	-1.795359077701e-02	1.000000000000e+00	1.017953590777e+00	1.017953590777e+00
2.24700000e+00	-1.793532431751e-02	1.000000000000e+00	1.017935324318e+00	1.017935324318e+00
2.24800000e+00	-1.791707676990e-02	1.000000000000e+00	1.017917076770e+00	1.017917076770e+00
2.24900000e+00	-1.789884811394e-02	1.000000000000e+00	1.017898848114e+00	1.017898848114e+00
2.25000000e+00	-1.788063832941e-02	1.000000000000e+00	1.017880638329e+00	1.017880638329e+00
2.25100000e+00	-1.786244739610e-02	1.000000000000e+00	1.017862447396e+00	1.017862447396e+00
2.25200000e+00	-1.784427529384e-02	1.000000000000e+00	1.017844275294e+00	1.017844275294e+00
2.25300000e+00	-1.782612200248e-02	1.000000000000e+00	1.017826122002e+00	1.017826122002e+00
2.25400000e+00	-1.780798750188e-02	1.000000000000e+00	1.017807987502e+00	1.017807987502e+00
2.25500000e+00	-1.778987177194e-02	1.000000000000e+00	1.017789871772e+00	1.017789871772e+00
2.25600000e+00	-1.777177479257e-02	1.000000000000e+00	1.017771774793e+00	1.017771774793e+00
2.25700000e+00	-1.775369654371e-02	1.000000000000e+00	1.017753696544e+00	1.017753696544e+00
2.25800000e+00	-1.773563700532e-02	1.000000000000e+00	1.017735637005e+00	1.017735637005e+00
2.25900000e+00	-1.771759615739e-02	1.000000000000e+00	1.017717596157e+00	1.017717596157e+00
2.26000000e+00	-1.769957397992e-02	1.000000000000e+00	1.017699573980e+00	1.017699573980e+00
2.26100000e+00	-1.768157045294e-02	1.000000000000e+00	1.017681570453e+00	1.017681570453e+00
2.26200000e+00	-1.766358555650e-02	1.000000000000e+00	1.017663585557e+00	1.017663585557e+00
2.26300000e+00	-1.764561927068e-02	1.000000000000e+00	1.017645619271e+00	1.017645619271e+00
2.26400000e+00	-1.762767157557e-02	1.000000000000e+00	1.017627671576e+00	1.017627671576e+00
2.26500000e+00	-1.760974245129e-02	1.000000000000e+00	1.017609742451e+00	1.017609742451e+00
2.26600000e+00	-1.759183187799e-02	1.000000000000e+00	1.017591831878e+00	1.017591831878e+00
2.26700000e+00	-1.757393983583e-02	1.000000000000e+00	1.017573939836e+00	1.017573939836e+00
2.26800000e+00	-1.755606630500e-02	1.000000000000e+00	1.017556066305e+00	1.017556066305e+00
2.26900000e+00	-1.753821126570e-02	1.000000000000e+00	1.017538211266e+00	1.017538211266e+00
2.27000000e+00	-1.752037469817e-02	1.000000000000e+00	1.017520374698e+00	1.017520374698e+00
2.27100000e+00	-1.750255658267e-02	1.000000000000e+00	1.017502556583e+00	1.017502556583e+00
2.27200000e+00	-1.748475689946e-02	1.000000000000e+00	1.017484756899e+00	1.017484756899e+00
2.27300000e+00	-1.746697562886e-02	1.000000000000e+00	1.017466975629e+00	1.017466975629e+00
2.27400000e+00	-1.744921275118e-02	1.000000000000e+00	1.017449212751e+00	1.017449212751e+00
2.27500000e+00	-1.743146824676e-02	1.000000000000e+00	1.017431468247e+00	1.017431468247e+00
2.27600000e+00	-1.741374209597e-02	1.000000000000e+00	1.017413742096e+00	1.017413742096e+00
2.27700000e+00	-1.739603427920e-02	1.000000000000e+00	1.017396034279e+00	1.017396034279e+00
2.27800000e+00	-1.737834477687e-02	1.000000000000e+00	1.017378344777e+00	1.017378344777e+00
2.27900000e+00	-1.736067356940e-02	1.000000000000e+00	1.017360673569e+00	1.017360673569e+00
2.28000000e+00	-1.734302063724e-02	1.000000000000e+00	1.017343020637e+00	1.017343020637e+00
2.28100000e+00	-1.732538596089e-02	1.000000000000e+00	1.017325385961e+00	1.017325385961e+00
2.28200000e+00	-1.730776952083e-02	1.000000000000e+00	1.017307769521e+00	1.017307769521e+00
2.28300000e+00	-1.729017129759e-02	1.000000000000e+00	1.017290171298e+00	1.017290171298e+00
2.28400000e+00	-1.727259127171e-02	1.000000000000e+00	1.017272591272e+00	1.017272591272e+00
2.28500000e+00	-1.725502942375e-02	1.000000000000e+00	1.017255029424e+00	1.017255029424e+00
2.28600000e+00	-1.723748573431e-02	1.000000000000e+00	1.017237485734e+00	1.017237485734e+00
2.28700000e+00	-1.721996018399e-02	1.000000000000e+00	1.017219960184e+00	1.017219960184e+00
2.28800000e+00	-1.720245275343e-02	1.000000000000e+00	1.017202452753e+00	1.017202452753e+00
2.28900000e+00	-1.718496342328e-02	1.000000000000e+00	1.017184963423e+00	1.017184963423e+00
2.29000000e+00	-1.716749217421e-02	1.000000000000e+00	1.017167492174e+00	1.017167492174e+00
2.29100000e+00	-1.715003898693e-02	1.000000000000e+00	1.017150038987e+00	1.017150038987e+00
2.29200000e+00	-1.713260384214e-02	1.000000000000e+00	1.017132603842e+00	1.017132603842e+00
2.29300000e+00	-1.711518672060e-02	1.000000000000e+00	1.017115186721e+00	1.017115186721e+00
2.29400000e+00	-1.709778760306e-02	1.000000000000e+00	1.017097787603e+00	1.017097787603e+00
2.29500000e+00	-1.708040647031e-02	1.000000000000e+00	1.017080406470e+00	1.017080406470e+00
2.29600000e+00	-1.706304330315e-02	1.000000000000e+00	1.017063043303e+00	1.017063043303e+00
2.29700000e+00	-1.704569808242e-02	1.000000000000e+00	1.017045698082e+00	1.017045698082e+00
2.29800000e+00	-1.702837078896e-02	1.000000000000e+00	1.017028370789e+00	1.017028370789e+00
2.29900000e+00	-1.701106140365e-02	1.000000000000e+00	1.017011061404e+00	1.017011061404e+00
2.30000000e+00	-1.699376990737e-02	1.000000000000e+00	1.016993769907e+00	1.016993769907e+00
2.30100000e+00	-1.697649628104e-02	1.000000000000e+00	1.016976496281e+00	1.016976496281e+00
2.30200000e+00	-1.695924050560e-02	1.000000000000e+00	1.016959240506e+00	1.016959240506e+00
2.30300000e+00	-1.694200256201e-02	1.000000000000e+00	1.016942002562e+00	1.016942002562e+00
2.30400000e+00	-1.692478243124e-02	1.000000000000e+00	1.016924782431e+00	1.016924782431e+00
2.30500000e+00	-1.690758009430e-02	1.000000000000e+00	1.016907580094e+00	1.016907580094e+00
2.30600000e+00	-1.689039553220e-02	1.000000000000e+00	1.016890395532e+00	1.016890395532e+00
2.30700000e+00	-1.687322872599e-02	1.000000000000e+00	1.016873228726e+00	1.016873228726e+00
2.30800000e+00	-1.685607965674e-02	1.000000000000e+00	1.016856079657e+00	1.016856079657e+00
2.30900000e+00	-1.683894830554e-02	1.000000000000e+00	1.016838948306e+00	1.016838948306e+00
2.31000000e+00	-1.682183465348e-02	1.000000000000e+00	1.016821834653e+00	1.016821834653e+00
2.31100000e+00	-1.680473868170e-02	1.000000000000e+00	1.016804738682e+00	1.016804738682e+00
2.31200000e+00	-1.678766037135e-02	1.000000000000e+00	1.016787660371e+00	1.016787660371e+00
2.31300000e+00	-1.677059970360e-02	1.000000000000e+00	1.016770599704e+00	1.016770599704e+00
2.31400000e+00	-1.675355665965e-02	1.000000000000e+00	1.016753556660e+00	1.016753556660e+00
2.31500000e+00	-1.673653122071e-02	1.000000000000e+00	1.016736531221e+00	1.016736531221e+00
2.31600000e+00	-1.671952336800e-02	1.000000000000e+00	1.016719523368e+00	1.016719523368e+00
2.31700000e+00	-1.670253308280e-02	1.000000000000e+00	1.016702533083e+00	1.016702533083e+00
2.31800000e+00	-1.668556034638e-02	1.000000000000e+00	1.016685560346e+00	1.016685560346e+00
2.31900000e+00	-1.666860514003e-02	1.000000000000e+00	1.016668605140e+00	1.016668605140e+00
2.32000000e+00	-1.665166744508e-02	1.000000000000e+00	1.016651667445e+00	1.016651667445e+00
2.32100000e+00	-1.663474724287e-02	1.000000000000e+00	1.016634747243e+00	1.016634747243e+00
2.32200000e+00	-1.661784451475e-02	1.000000000000e+00	1.016617844515e+00	1.016617844515e+00
2.32300000e+00	-1.660095924212e-02	1.000000000000e+00	1.016600959242e+00	1.016600959242e+00
2.32400000e+00	-1.658409140638e-02	1.000000000000e+00	1.016584091406e+00	1.016584091406e+00
2.32500000e+00	-1.656724098895e-02	1.000000000000e+00	1.016567240989e+00	1.016567240989e+00
2.32600000e+00	-1.655040797127e-02	1.000000000000e+00	1.016550407971e+00	1.016550407971e+00
2.32700000e+00	-1.653359233482e-02	1.000000000000e+00	1.016533592335e+00	1.016533592335e+00
2.32800000e+00	-1.651679406108e-02	1.000000000000e+00	1.016516794061e+00	1.016516794061e+00
2.32900000e+00	-1.650001313157e-02	1.000000000000e+00	1.016500013132e+00	1.016500013132e+00
2.33000000e+00	-1.648324952780e-02	1.000000000000e+00	1.016483249528e+00	1.016483249528e+00
2.33100000e+00	-1.646650323133e-02	1.000000000000e+00	1.016466503231e+00	1.016466503231e+00
2.33200000e+00	-1.644977422374e-02	1.000000000000e+00	1.016449774224e+00	1.016449774224e+00
2.33300000e+00	-1.643306248661e-02	1.000000000000e+00	1.016433062487e+00	1.016433062487e+00
2.33400000e+00	-1.641636800156e-02	1.000000000000e+00	1.016416368002e+00	1.016416368002e+00
2.33500000e+00	-1.639969075021e-02	1.000000000000e+00	1.016399690750e+00	1.016399690750e+00
2.33600000e+00	-1.638303071423e-02	1.000000000000e+00	1.016383030714e+00	1.016383030714e+00
2.33700000e+00	-1.636638787529e-02	1.000000000000e+00	1.016366387875e+00	1.016366387875e+00
2.33800000e+00	-1.634976221508e-02	1.000000000000e+00	1.016349762215e+00	1.016349762215e+00
2.33900000e+00	-1.633315371532e-02	1.000000000000e+00	1.016333153715e+00	1.016333153715e+00
2.34000000e+00	-1.631656235774e-02	1.000000000000e+00	1.016316562358e+00	1.016316562358e+00
2.34100000e+00	-1.629998812411e-02	1.000000000000e+00	1.016299988124e+00	1.016299988124e+00
2.34200000e+00	-1.628343099620e-02	1.000000000000e+00	1.016283430996e+00	1.016283430996e+00
2.34300000e+00	-1.626689095580e-02	1.000000000000e+00	1.016266890956e+00	1.016266890956e+00
2.34400000e+00	-1.625036798475e-02	1.000000000000e+00	1.016250367985e+00	1.016250367985e+00
2.34500000e+00	-1.623386206486e-02	1.000000000000e+00	1.016233862065e+00	1.016233862065e+00
2.34600000e+00	-1.621737317802e-02	1.000000000000e+00	1.016217373178e+00	1.016217373178e+00
2.34700000e+00	-1.620090130609e-02	1.000000000000e+00	1.016200901306e+00	1.016200901306e+00
2.34800000e+00	-1.618444643097e-02	1.000000000000e+00	1.016184446431e+00	1.016184446431e+00
2.34900000e+00	-1.616800853459e-02	1.000000000000e+00	1.016168008535e+00	1.016168008535e+00
2.35000000e+00	-1.615158759888e-02	1.000000000000e+00	1.016151587599e+00	1.016151587599e+00
2.35100000e+00	-1.613518360582e-02	1.000000000000e+00	1.016135183606e+00	1.016135183606e+00
2.35200000e+00	-1.611879653737e-02	1.000000000000e+00	1.016118796537e+00	1.016118796537e+00
2.35300000e+00	-1.610242637554e-02	1.000000000000e+00	1.016102426376e+00	1.016102426376e+00
2.35400000e+00	-1.608607310236e-02	1.000000000000e+00	1.016086073102e+00	1.016086073102e+00
2.35500000e+00	-1.606973669986e-02	1.000000000000e+00	1.016069736700e+00	1.016069736700e+00
2.35600000e+00	-1.605341715011e-02	1.000000000000e+00	1.016053417150e+00	1.016053417150e+00
2.35700000e+00	-1.603711443519e-02	1.000000000000e+00	1.016037114435e+00	1.016037114435e+00
2.35800000e+00	-1.602082853720e-02	1.000000000000e+00	1.016020828537e+00	1.016020828537e+00
2.35900000e+00	-1.600455943826e-02	1.000000000000e+00	1.016004559438e+00	1.016004559438e+00
2.36000000e+00	-1.598830712053e-02	1.000000000000e+00	1.015988307121e+00	1.015988307121e+00
2.36100000e+00	-1.597207156615e-02	1.000000000000e+00	1.015972071566e+00	1.015972071566e+00
2.36200000e+00	-1.595585275732e-02	1.000000000000e+00	1.015955852757e+00	1.015955852757e+00
2.36300000e+00	-1.593965067623e-02	1.000000000000e+00	1.015939650676e+00	1.015939650676e+00
2.36400000e+00	-1.592346530512e-02	1.000000000000e+00	1.015923465305e+00	1.015923465305e+00
2.36500000e+00	-1.590729662621e-02	1.000000000000e+00	1.015907296626e+00	1.015907296626e+00
2.36600000e+00	-1.589114462178e-02	1.000000000000e+00	1.015891144622e+00	1.015891144622e+00
2.36700000e+00	-1.587500927411e-02	1.000000000000e+00	1.015875009274e+00	1.015875009274e+00
2.36800000e+00	-1.585889056550e-02	1.000000000000e+00	1.015858890565e+00	1.015858890565e+00
2.36900000e+00	-1.584278847827e-02	1.000000000000e+00	1.015842788478e+00	1.015842788478e+00
2.37000000e+00	-1.582670299477e-02	1.000000000000e+00	1.015826702995e+00	1.015826702995e+00
2.37100000e+00	-1.581063409735e-02	1.000000000000e+00	1.015810634097e+00	1.015810634097e+00
2.37200000e+00	-1.579458176840e-02	1.000000000000e+00	1.015794581768e+00	1.015794581768e+00
2.37300000e+00	-1.577854599032e-02	1.000000000000e+00	1.015778545990e+00	1.015778545990e+00
2.37400000e+00	-1.576252674554e-02	1.000000000000e+00	1.015762526746e+00	1.015762526746e+00
2.37500000e+00	-1.574652401648e-02	1.000000000000e+00	1.015746524016e+00	1.015746524016e+00
2.37600000e+00	-1.573053778562e-02	1.000000000000e+00	1.015730537786e+00	1.015730537786e+00
2.37700000e+00	-1.571456803544e-02	1.000000000000e+00	1.015714568035e+00	1.015714568035e+00
2.37800000e+00	-1.569861474843e-02	1.000000000000e+00	1.015698614748e+00	1.015698614748e+00
2.37900000e+00	-1.568267790711e-02	1.000000000000e+00	1.015682677907e+00	1.015682677907e+00
2.38000000e+00	-1.566675749402e-02	1.000000000000e+00	1.015666757494e+00	1.015666757494e+00
2.38100000e+00	-1.565085349173e-02	1.000000000000e+00	1.015650853492e+00	1.015650853492e+00
2.38200000e+00	-1.563496588280e-02	1.000000000000e+00	1.015634965883e+00	1.015634965883e+00
2.38300000e+00	-1.561909464985e-02	1.000000000000e+00	1.015619094650e+00	1.015619094650e+00
2.38400000e+00	-1.560323977548e-02	1.000000000000e+00	1.015603239775e+00	1.015603239775e+00
2.38500000e+00	-1.558740124233e-02	1.000000000000e+00	1.015587401242e+00	1.015587401242e+00
2.38600000e+00	-1.557157903306e-02	1.000000000000e+00	1.015571579033e+00	1.015571579033e+00
2.38700000e+00	-1.555577313035e-02	1.000000000000e+00	1.015555773130e+00	1.015555773130e+00
2.38800000e+00	-1.553998351688e-02	1.000000000000e+00	1.015539983517e+00	1.015539983517e+00
2.38900000e+00	-1.552421017538e-02	1.000000000000e+00	1.015524210175e+00	1.015524210175e+00
2.39000000e+00	-1.550845308857e-02	1.000000000000e+00	1.015508453089e+00	1.015508453089e+00
2.39100000e+00	-1.549271223922e-02	1.000000000000e+00	1.015492712239e+00	1.015492712239e+00
2.39200000e+00	-1.547698761009e-02	1.000000000000e+00	1.015476987610e+00	1.015476987610e+00
2.39300000e+00	-1.546127918398e-02	1.000000000000e+00	1.015461279184e+00	1.015461279184e+00
2.39400000e+00	-1.544558694369e-02	1.000000000000e+00	1.015445586944e+00	1.015445586944e+00
2.39500000e+00	-1.542991087206e-02	1.000000000000e+00	1.015429910872e+00	1.015429910872e+00
2.39600000e+00	-1.541425095193e-02	1.000000000000e+00	1.015414250952e+00	1.015414250952e+00
2.39700000e+00	-1.539860716618e-02	1.000000000000e+00	1.015398607166e+00	1.015398607166e+00
2.39800000e+00	-1.538297949769e-02	1.000000000000e+00	1.015382979498e+00	1.015382979498e+00
2.39900000e+00	-1.536736792937e-02	1.000000000000e+00	1.015367367929e+00	1.015367367929e+00
2.40000000e+00	-1.535177244415e-02	1.000000000000e+00	1.015351772444e+00	1.015351772444e+00
2.40100000e+00	-1.533619302497e-02	1.000000000000e+00	1.015336193025e+00	1.015336193025e+00
2.40200000e+00	-1.532062965479e-02	1.000000000000e+00	1.015320629655e+00	1.015320629655e+00
2.40300000e+00	-1.530508231661e-02	1.000000000000e+00	1.015305082317e+00	1.015305082317e+00
2.40400000e+00	-1.528955099341e-02	1.000000000000e+00	1.015289550993e+00	1.015289550993e+00
2.40500000e+00	-1.527403566822e-02	1.000000000000e+00	1.015274035668e+00	1.015274035668e+00
2.40600000e+00	-1.525853632409e-02	1.000000000000e+00	1.015258536324e+00	1.015258536324e+00
2.40700000e+00	-1.524305294407e-02	1.000000000000e+00	1.015243052944e+00	1.015243052944e+00
2.40800000e+00	-1.522758551124e-02	1.000000000000e+00	1.015227585511e+00	1.015227585511e+00
2.40900000e+00	-1.521213400869e-02	1.000000000000e+00	1.015212134009e+00	1.015212134009e+00
2.41000000e+00	-1.519669841955e-02	1.000000000000e+00	1.015196698420e+00	1.015196698420e+00
2.41100000e+00	-1.518127872695e-02	1.000000000000e+00	1.015181278727e+00	1.015181278727e+00
2.41200000e+00	-1.516587491404e-02	1.000000000000e+00	1.015165874914e+00	1.015165874914e+00
2.41300000e+00	-1.515048696399e-02	1.000000000000e+00	1.015150486964e+00	1.015150486964e+00
2.41400000e+00	-1.513511486000e-02	1.000000000000e+00	1.015135114860e+00	1.015135114860e+00
2.41500000e+00	-1.511975858528e-02	1.000000000000e+00	1.015119758585e+00	1.015119758585e+00
2.41600000e+00	-1.510441812305e-02	1.000000000000e+00	1.015104418123e+00	1.015104418123e+00
2.41700000e+00	-1.508909345656e-02	1.000000000000e+00	1.015089093457e+00	1.015089093457e+00
2.41800000e+00	-1.507378456907e-02	1.000000000000e+00	1.015073784569e+00	1.015073784569e+00
2.41900000e+00	-1.505849144389e-02	1.000000000000e+00	1.015058491444e+00	1.015058491444e+00
2.42000000e+00	-1.504321406430e-02	1.000000000000e+00	1.015043214064e+00	1.015043214064e+00
2.42100000e+00	-1.502795241362e-02	1.000000000000e+00	1.015027952414e+00	1.015027952414e+00
2.42200000e+00	-1.501270647521e-02	1.000000000000e+00	1.015012706475e+00	1.015012706475e+00
2.42300000e+00	-1.499747623242e-02	1.000000000000e+00	1.014997476232e+00	1.014997476232e+00
2.42400000e+00	-1.498226166862e-02	1.000000000000e+00	1.014982261669e+00	1.014982261669e+00
2.42500000e+00	-1.496706276722e-02	1.000000000000e+00	1.014967062767e+00	1.014967062767e+00
2.42600000e+00	-1.495187951163e-02	1.000000000000e+00	1.014951879512e+00	1.014951879512e+00
2.42700000e+00	-1.493671188528e-02	1.000000000000e+00	1.014936711885e+00	1.014936711885e+00
2.42800000e+00	-1.492155987162e-02	1.000000000000e+00	1.014921559872e+00	1.014921559872e+00
2.42900000e+00	-1.490642345413e-02	1.000000000000e+00	1.014906423454e+00	1.014906423454e+00
2.43000000e+00	-1.489130261629e-02	1.000000000000e+00	1.014891302616e+00	1.014891302616e+00
2.43100000e+00	-1.487619734161e-02	1.000000000000e+00	1.014876197342e+00	1.014876197342e+00
2.43200000e+00	-1.486110761362e-02	1.000000000000e+00	1.014861107614e+00	1.014861107614e+00
2.43300000e+00	-1.484603341586e-02	1.000000000000e+00	1.014846033416e+00	1.014846033416e+00
2.43400000e+00	-1.483097473190e-02	1.000000000000e+00	1.014830974732e+00	1.014830974732e+00
2.43500000e+00	-1.481593154531e-02	1.000000000000e+00	1.014815931545e+00	1.014815931545e+00
2.43600000e+00	-1.480090383969e-02	1.000000000000e+00	1.014800903840e+00	1.014800903840e+00
2.43700000e+00	-1.478589159866e-02	1.000000000000e+00	1.014785891599e+00	1.014785891599e+00
2.43800000e+00	-1.477089480586e-02	1.000000000000e+00	1.014770894806e+00	1.014770894806e+00
2.43900000e+00	-1.475591344494e-02	1.000000000000e+00	1.014755913445e+00	1.014755913445e+00
2.44000000e+00	-1.474094749957e-02	1.000000000000e+00	1.014740947500e+00	1.014740947500e+00
2.44100000e+00	-1.472599695344e-02	1.000000000000e+00	1.014725996953e+00	1.014725996953e+00
2.44200000e+00	-1.471106179026e-02	1.000000000000e+00	1.014711061790e+00	1.014711061790e+00
2.44300000e+00	-1.469614199376e-02	1.000000000000e+00	1.014696141994e+00	1.014696141994e+00
2.44400000e+00	-1.468123754768e-02	1.000000000000e+00	1.014681237548e+00	1.014681237548e+00
2.44500000e+00	-1.466634843578e-02	1.000000000000e+00	1.014666348436e+00	1.014666348436e+00
2.44600000e+00	-1.465147464185e-02	1.000000000000e+00	1.014651474642e+00	1.014651474642e+00
2.44700000e+00	-1.463661614968e-02	1.000000000000e+00	1.014636616150e+00	1.014636616150e+00
2.44800000e+00	-1.462177294309e-02	1.000000000000e+00	1.014621772943e+00	1.014621772943e+00
2.44900000e+00	-1.460694500592e-02	1.000000000000e+00	1.014606945006e+00	1.014606945006e+00
2.45000000e+00	-1.459213232202e-02	1.000000000000e+00	1.014592132322e+00	1.014592132322e+00
2.45100000e+00	-1.457733487525e-02	1.000000000000e+00	1.014577334875e+00	1.014577334875e+00
2.45200000e+00	-1.456255264952e-02	1.000000000000e+00	1.014562552650e+00	1.014562552650e+00
2.45300000e+00	-1.454778562871e-02	1.000000000000e+00	1.014547785629e+00	1.014547785629e+00
2.45400000e+00	-1.453303379677e-02	1.000000000000e+00	1.014533033797e+00	1.014533033797e+00
2.45500000e+00	-1.451829713763e-02	1.000000000000e+00	1.014518297138e+00	1.014518297138e+00
2.45600000e+00	-1.450357563525e-02	1.000000000000e+00	1.014503575635e+00	1.014503575635e+00
2.45700000e+00	-1.448886927361e-02	1.000000000000e+00	1.014488869274e+00	1.014488869274e+00
2.45800000e+00	-1.447417803670e-02	1.000000000000e+00	1.014474178037e+00	1.014474178037e+00
2.45900000e+00	-1.445950190855e-02	1.000000000000e+00	1.014459501909e+00	1.014459501909e+00
2.46000000e+00	-1.444484087318e-02	1.000000000000e+00	1.014444840873e+00	1.014444840873e+00
2.46100000e+00	-1.443019491463e-02	1.000000000000e+00	1.014430194915e+00	1.014430194915e+00
2.46200000e+00	-1.441556401699e-02	1.000000000000e+00	1.014415564017e+00	1.014415564017e+00
2.46300000e+00	-1.440094816432e-02	1.000000000000e+00	1.014400948164e+00	1.014400948164e+00
2.46400000e+00	-1.438634734075e-02	1.000000000000e+00	1.014386347341e+00	1.014386347341e+00
2.46500000e+00	-1.437176153037e-02	1.000000000000e+00	1.014371761530e+00	1.014371761530e+00
