# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=-3.8, y0=1.1, dt=1.000e-03, nsteps=3000
# t	x(t)	y(t)
3.22000000e-01	-3.746316000407e+00	8.654110623195e-01
3.23000000e-01	-3.745811011188e+00	8.649783510317e-01
3.24000000e-01	-3.745304469577e+00	8.645457303521e-01
3.25000000e-01	-3.744796376545e+00	8.641131926019e-01
3.26000000e-01	-3.744286733040e+00	8.636807301534e-01
3.27000000e-01	-3.743775539980e+00	8.632483354298e-01
3.28000000e-01	-3.743262798259e+00	8.628160009044e-01
3.29000000e-01	-3.742748508744e+00	8.623837191007e-01
3.30000000e-01	-3.742232672275e+00	8.619514825915e-01
3.31000000e-01	-3.741715289667e+00	8.615192839990e-01
3.32000000e-01	-3.741196361709e+00	8.610871159935e-01
3.33000000e-01	-3.740675889165e+00	8.606549712941e-01
3.34000000e-01	-3.740153872773e+00	8.602228426673e-01
3.35000000e-01	-3.739630313246e+00	8.597907229272e-01
3.36000000e-01	-3.739105211273e+00	8.593586049348e-01
3.37000000e-01	-3.738578567517e+00	8.589264815978e-01
3.38000000e-01	-3.738050382617e+00	8.584943458701e-01
3.39000000e-01	-3.737520657188e+00	8.580621907512e-01
3.40000000e-01	-3.736989391822e+00	8.576300092862e-01
3.41000000e-01	-3.736456587083e+00	8.571977945651e-01
3.42000000e-01	-3.735922243516e+00	8.567655397227e-01
3.43000000e-01	-3.735386361640e+00	8.563332379377e-01
3.44000000e-01	-3.734848941950e+00	8.559008824331e-01
3.45000000e-01	-3.734309984920e+00	8.554684664751e-01
3.46000000e-01	-3.733769490999e+00	8.550359833731e-01
3.47000000e-01	-3.733227460614e+00	8.546034264791e-01
3.48000000e-01	-3.732683894168e+00	8.541707891878e-01
3.49000000e-01	-3.732138792044e+00	8.537380649357e-01
3.50000000e-01	-3.731592154601e+00	8.533052472009e-01
3.51000000e-01	-3.731043982175e+00	8.528723295029e-01
3.52000000e-01	-3.730494275083e+00	8.524393054022e-01
3.53000000e-01	-3.729943033617e+00	8.520061684998e-01
3.54000000e-01	-3.729390258048e+00	8.515729124370e-01
3.55000000e-01	-3.728835948628e+00	8.511395308950e-01
3.56000000e-01	-3.728280105584e+00	8.507060175945e-01
3.57000000e-01	-3.727722729124e+00	8.502723662955e-01
3.58000000e-01	-3.727163819436e+00	8.498385707969e-01
3.59000000e-01	-3.726603376684e+00	8.494046249361e-01
3.60000000e-01	-3.726041401014e+00	8.489705225887e-01
3.61000000e-01	-3.725477892551e+00	8.485362576684e-01
3.62000000e-01	-3.724912851399e+00	8.481018241261e-01
3.63000000e-01	-3.724346277641e+00	8.476672159504e-01
3.64000000e-01	-3.723778171342e+00	8.472324271666e-01
3.65000000e-01	-3.723208532546e+00	8.467974518366e-01
