# t	y_num	y_exact	abs_err	rel_err
2.80000000e-01	-3.955154611957e-01	1.000000000000e+00	1.395515461196e+00	1.395515461196e+00
2.81000000e-01	-3.949640071360e-01	1.000000000000e+00	1.394964007136e+00	1.394964007136e+00
2.82000000e-01	-3.944135392568e-01	1.000000000000e+00	1.394413539257e+00	1.394413539257e+00
2.83000000e-01	-3.938640551893e-01	1.000000000000e+00	1.393864055189e+00	1.393864055189e+00
2.84000000e-01	-3.933155525727e-01	1.000000000000e+00	1.393315552573e+00	1.393315552573e+00
2.85000000e-01	-3.927680290531e-01	1.000000000000e+00	1.392768029053e+00	1.392768029053e+00
2.86000000e-01	-3.922214822844e-01	1.000000000000e+00	1.392221482284e+00	1.392221482284e+00
2.87000000e-01	-3.916759099278e-01	1.000000000000e+00	1.391675909928e+00	1.391675909928e+00
2.88000000e-01	-3.911313096518e-01	1.000000000000e+00	1.391131309652e+00	1.391131309652e+00
2.89000000e-01	-3.905876791322e-01	1.000000000000e+00	1.390587679132e+00	1.390587679132e+00
2.90000000e-01	-3.900450160523e-01	1.000000000000e+00	1.390045016052e+00	1.390045016052e+00
2.91000000e-01	-3.895033181024e-01	1.000000000000e+00	1.389503318102e+00	1.389503318102e+00
2.92000000e-01	-3.889625829802e-01	1.000000000000e+00	1.388962582980e+00	1.388962582980e+00
2.93000000e-01	-3.884228083907e-01	1.000000000000e+00	1.388422808391e+00	1.388422808391e+00
2.94000000e-01	-3.878839920458e-01	1.000000000000e+00	1.387883992046e+00	1.387883992046e+00
2.95000000e-01	-3.873461316649e-01	1.000000000000e+00	1.387346131665e+00	1.387346131665e+00
2.96000000e-01	-3.868092249744e-01	1.000000000000e+00	1.386809224974e+00	1.386809224974e+00
2.97000000e-01	-3.862732697076e-01	1.000000000000e+00	1.386273269708e+00	1.386273269708e+00
2.98000000e-01	-3.857382636052e-01	1.000000000000e+00	1.385738263605e+00	1.385738263605e+00
2.99000000e-01	-3.852042044148e-01	1.000000000000e+00	1.385204204415e+00	1.385204204415e+00
3.00000000e-01	-3.846710898909e-01	1.000000000000e+00	1.384671089891e+00	1.384671089891e+00
3.01000000e-01	-3.841389177952e-01	1.000000000000e+00	1.384138917795e+00	1.384138917795e+00
3.02000000e-01	-3.836076858963e-01	1.000000000000e+00	1.383607685896e+00	1.383607685896e+00
3.03000000e-01	-3.830773919697e-01	1.000000000000e+00	1.383077391970e+00	1.383077391970e+00
3.04000000e-01	-3.825480337979e-01	1.000000000000e+00	1.382548033798e+00	1.382548033798e+00
3.05000000e-01	-3.820196091701e-01	1.000000000000e+00	1.382019609170e+00	1.382019609170e+00
3.06000000e-01	-3.814921158825e-01	1.000000000000e+00	1.381492115882e+00	1.381492115882e+00
3.07000000e-01	-3.809655517381e-01	1.000000000000e+00	1.380965551738e+00	1.380965551738e+00
3.08000000e-01	-3.804399145469e-01	1.000000000000e+00	1.380439914547e+00	1.380439914547e+00
3.09000000e-01	-3.799152021252e-01	1.000000000000e+00	1.379915202125e+00	1.379915202125e+00
3.10000000e-01	-3.793914122966e-01	1.000000000000e+00	1.379391412297e+00	1.379391412297e+00
3.11000000e-01	-3.788685428910e-01	1.000000000000e+00	1.378868542891e+00	1.378868542891e+00
3.12000000e-01	-3.783465917452e-01	1.000000000000e+00	1.378346591745e+00	1.378346591745e+00
3.13000000e-01	-3.778255567028e-01	1.000000000000e+00	1.377825556703e+00	1.377825556703e+00
3.14000000e-01	-3.773054356137e-01	1.000000000000e+00	1.377305435614e+00	1.377305435614e+00
3.15000000e-01	-3.767862263347e-01	1.000000000000e+00	1.376786226335e+00	1.376786226335e+00
3.16000000e-01	-3.762679267292e-01	1.000000000000e+00	1.376267926729e+00	1.376267926729e+00
3.17000000e-01	-3.757505346670e-01	1.000000000000e+00	1.375750534667e+00	1.375750534667e+00
3.18000000e-01	-3.752340480245e-01	1.000000000000e+00	1.375234048024e+00	1.375234048024e+00
3.19000000e-01	-3.747184646847e-01	1.000000000000e+00	1.374718464685e+00	1.374718464685e+00
3.20000000e-01	-3.742037825371e-01	1.000000000000e+00	1.374203782537e+00	1.374203782537e+00
3.21000000e-01	-3.736899994776e-01	1.000000000000e+00	1.373689999478e+00	1.373689999478e+00
3.22000000e-01	-3.731771134086e-01	1.000000000000e+00	1.373177113409e+00	1.373177113409e+00
3.23000000e-01	-3.726651222389e-01	1.000000000000e+00	1.372665122239e+00	1.372665122239e+00
3.24000000e-01	-3.721540238836e-01	1.000000000000e+00	1.372154023884e+00	1.372154023884e+00
3.25000000e-01	-3.716438162644e-01	1.000000000000e+00	1.371643816264e+00	1.371643816264e+00
3.26000000e-01	-3.711344973091e-01	1.000000000000e+00	1.371134497309e+00	1.371134497309e+00
3.27000000e-01	-3.706260649520e-01	1.000000000000e+00	1.370626064952e+00	1.370626064952e+00
3.28000000e-01	-3.701185171337e-01	1.000000000000e+00	1.370118517134e+00	1.370118517134e+00
3.29000000e-01	-3.696118518010e-01	1.000000000000e+00	1.369611851801e+00	1.369611851801e+00
3.30000000e-01	-3.691060669069e-01	1.000000000000e+00	1.369106066907e+00	1.369106066907e+00
3.31000000e-01	-3.686011604107e-01	1.000000000000e+00	1.368601160411e+00	1.368601160411e+00
3.32000000e-01	-3.680971302780e-01	1.000000000000e+00	1.368097130278e+00	1.368097130278e+00
3.33000000e-01	-3.675939744804e-01	1.000000000000e+00	1.367593974480e+00	1.367593974480e+00
3.34000000e-01	-3.670916909959e-01	1.000000000000e+00	1.367091690996e+00	1.367091690996e+00
3.35000000e-01	-3.665902778083e-01	1.000000000000e+00	1.366590277808e+00	1.366590277808e+00
3.36000000e-01	-3.660897329077e-01	1.000000000000e+00	1.366089732908e+00	1.366089732908e+00
3.37000000e-01	-3.655900542904e-01	1.000000000000e+00	1.365590054290e+00	1.365590054290e+00
3.38000000e-01	-3.650912399587e-01	1.000000000000e+00	1.365091239959e+00	1.365091239959e+00
3.39000000e-01	-3.645932879206e-01	1.000000000000e+00	1.364593287921e+00	1.364593287921e+00
3.40000000e-01	-3.640961961907e-01	1.000000000000e+00	1.364096196191e+00	1.364096196191e+00
3.41000000e-01	-3.635999627892e-01	1.000000000000e+00	1.363599962789e+00	1.363599962789e+00
3.42000000e-01	-3.631045857423e-01	1.000000000000e+00	1.363104585742e+00	1.363104585742e+00
3.43000000e-01	-3.626100630824e-01	1.000000000000e+00	1.362610063082e+00	1.362610063082e+00
3.44000000e-01	-3.621163928475e-01	1.000000000000e+00	1.362116392848e+00	1.362116392848e+00
3.45000000e-01	-3.616235730818e-01	1.000000000000e+00	1.361623573082e+00	1.361623573082e+00
3.46000000e-01	-3.611316018351e-01	1.000000000000e+00	1.361131601835e+00	1.361131601835e+00
3.47000000e-01	-3.606404771633e-01	1.000000000000e+00	1.360640477163e+00	1.360640477163e+00
3.48000000e-01	-3.601501971281e-01	1.000000000000e+00	1.360150197128e+00	1.360150197128e+00
3.49000000e-01	-3.596607597969e-01	1.000000000000e+00	1.359660759797e+00	1.359660759797e+00
3.50000000e-01	-3.591721632429e-01	1.000000000000e+00	1.359172163243e+00	1.359172163243e+00
3.51000000e-01	-3.586844055453e-01	1.000000000000e+00	1.358684405545e+00	1.358684405545e+00
3.52000000e-01	-3.581974847888e-01	1.000000000000e+00	1.358197484789e+00	1.358197484789e+00
3.53000000e-01	-3.577113990640e-01	1.000000000000e+00	1.357711399064e+00	1.357711399064e+00
3.54000000e-01	-3.572261464670e-01	1.000000000000e+00	1.357226146467e+00	1.357226146467e+00
3.55000000e-01	-3.567417250999e-01	1.000000000000e+00	1.356741725100e+00	1.356741725100e+00
3.56000000e-01	-3.562581330701e-01	1.000000000000e+00	1.356258133070e+00	1.356258133070e+00
3.57000000e-01	-3.557753684910e-01	1.000000000000e+00	1.355775368491e+00	1.355775368491e+00
3.58000000e-01	-3.552934294814e-01	1.000000000000e+00	1.355293429481e+00	1.355293429481e+00
3.59000000e-01	-3.548123141657e-01	1.000000000000e+00	1.354812314166e+00	1.354812314166e+00
3.60000000e-01	-3.543320206741e-01	1.000000000000e+00	1.354332020674e+00	1.354332020674e+00
3.61000000e-01	-3.538525471421e-01	1.000000000000e+00	1.353852547142e+00	1.353852547142e+00
3.62000000e-01	-3.533738917109e-01	1.000000000000e+00	1.353373891711e+00	1.353373891711e+00
3.63000000e-01	-3.528960525271e-01	1.000000000000e+00	1.352896052527e+00	1.352896052527e+00
3.64000000e-01	-3.524190277430e-01	1.000000000000e+00	1.352419027743e+00	1.352419027743e+00
3.65000000e-01	-3.519428155162e-01	1.000000000000e+00	1.351942815516e+00	1.351942815516e+00
3.66000000e-01	-3.514674140098e-01	1.000000000000e+00	1.351467414010e+00	1.351467414010e+00
3.67000000e-01	-3.509928213924e-01	1.000000000000e+00	1.350992821392e+00	1.350992821392e+00
3.68000000e-01	-3.505190358379e-01	1.000000000000e+00	1.350519035838e+00	1.350519035838e+00
3.69000000e-01	-3.500460555258e-01	1.000000000000e+00	1.350046055526e+00	1.350046055526e+00
3.70000000e-01	-3.495738786407e-01	1.000000000000e+00	1.349573878641e+00	1.349573878641e+00
3.71000000e-01	-3.491025033728e-01	1.000000000000e+00	1.349102503373e+00	1.349102503373e+00
3.72000000e-01	-3.486319279176e-01	1.000000000000e+00	1.348631927918e+00	1.348631927918e+00
3.73000000e-01	-3.481621504758e-01	1.000000000000e+00	1.348162150476e+00	1.348162150476e+00
3.74000000e-01	-3.476931692535e-01	1.000000000000e+00	1.347693169254e+00	1.347693169254e+00
3.75000000e-01	-3.472249824621e-01	1.000000000000e+00	1.347224982462e+00	1.347224982462e+00
3.76000000e-01	-3.467575883181e-01	1.000000000000e+00	1.346757588318e+00	1.346757588318e+00
3.77000000e-01	-3.462909850435e-01	1.000000000000e+00	1.346290985043e+00	1.346290985043e+00
3.78000000e-01	-3.458251708653e-01	1.000000000000e+00	1.345825170865e+00	1.345825170865e+00
3.79000000e-01	-3.453601440158e-01	1.000000000000e+00	1.345360144016e+00	1.345360144016e+00
3.80000000e-01	-3.448959027325e-01	1.000000000000e+00	1.344895902732e+00	1.344895902732e+00
3.81000000e-01	-3.444324452579e-01	1.000000000000e+00	1.344432445258e+00	1.344432445258e+00
3.82000000e-01	-3.439697698400e-01	1.000000000000e+00	1.343969769840e+00	1.343969769840e+00
3.83000000e-01	-3.435078747316e-01	1.000000000000e+00	1.343507874732e+00	1.343507874732e+00
3.84000000e-01	-3.430467581907e-01	1.000000000000e+00	1.343046758191e+00	1.343046758191e+00
3.85000000e-01	-3.425864184805e-01	1.000000000000e+00	1.342586418481e+00	1.342586418481e+00
3.86000000e-01	-3.421268538691e-01	1.000000000000e+00	1.342126853869e+00	1.342126853869e+00
3.87000000e-01	-3.416680626298e-01	1.000000000000e+00	1.341668062630e+00	1.341668062630e+00
3.88000000e-01	-3.412100430407e-01	1.000000000000e+00	1.341210043041e+00	1.341210043041e+00
3.89000000e-01	-3.407527933853e-01	1.000000000000e+00	1.340752793385e+00	1.340752793385e+00
3.90000000e-01	-3.402963119518e-01	1.000000000000e+00	1.340296311952e+00	1.340296311952e+00
3.91000000e-01	-3.398405970335e-01	1.000000000000e+00	1.339840597033e+00	1.339840597033e+00
3.92000000e-01	-3.393856469285e-01	1.000000000000e+00	1.339385646929e+00	1.339385646929e+00
3.93000000e-01	-3.389314599402e-01	1.000000000000e+00	1.338931459940e+00	1.338931459940e+00
3.94000000e-01	-3.384780343764e-01	1.000000000000e+00	1.338478034376e+00	1.338478034376e+00
3.95000000e-01	-3.380253685504e-01	1.000000000000e+00	1.338025368550e+00	1.338025368550e+00
3.96000000e-01	-3.375734607799e-01	1.000000000000e+00	1.337573460780e+00	1.337573460780e+00
3.97000000e-01	-3.371223093877e-01	1.000000000000e+00	1.337122309388e+00	1.337122309388e+00
3.98000000e-01	-3.366719127015e-01	1.000000000000e+00	1.336671912701e+00	1.336671912701e+00
3.99000000e-01	-3.362222690537e-01	1.000000000000e+00	1.336222269054e+00	1.336222269054e+00
4.00000000e-01	-3.357733767815e-01	1.000000000000e+00	1.335773376782e+00	1.335773376782e+00
4.01000000e-01	-3.353252342271e-01	1.000000000000e+00	1.335325234227e+00	1.335325234227e+00
4.02000000e-01	-3.348778397374e-01	1.000000000000e+00	1.334877839737e+00	1.334877839737e+00
4.03000000e-01	-3.344311916639e-01	1.000000000000e+00	1.334431191664e+00	1.334431191664e+00
4.04000000e-01	-3.339852883631e-01	1.000000000000e+00	1.333985288363e+00	1.333985288363e+00
4.05000000e-01	-3.335401281960e-01	1.000000000000e+00	1.333540128196e+00	1.333540128196e+00
4.06000000e-01	-3.330957095285e-01	1.000000000000e+00	1.333095709529e+00	1.333095709529e+00
4.07000000e-01	-3.326520307311e-01	1.000000000000e+00	1.332652030731e+00	1.332652030731e+00
4.08000000e-01	-3.322090901791e-01	1.000000000000e+00	1.332209090179e+00	1.332209090179e+00
4.09000000e-01	-3.317668862523e-01	1.000000000000e+00	1.331766886252e+00	1.331766886252e+00
4.10000000e-01	-3.313254173353e-01	1.000000000000e+00	1.331325417335e+00	1.331325417335e+00
4.11000000e-01	-3.308846818171e-01	1.000000000000e+00	1.330884681817e+00	1.330884681817e+00
4.12000000e-01	-3.304446780917e-01	1.000000000000e+00	1.330444678092e+00	1.330444678092e+00
4.13000000e-01	-3.300054045573e-01	1.000000000000e+00	1.330005404557e+00	1.330005404557e+00
4.14000000e-01	-3.295668596169e-01	1.000000000000e+00	1.329566859617e+00	1.329566859617e+00
4.15000000e-01	-3.291290416781e-01	1.000000000000e+00	1.329129041678e+00	1.329129041678e+00
4.16000000e-01	-3.286919491528e-01	1.000000000000e+00	1.328691949153e+00	1.328691949153e+00
4.17000000e-01	-3.282555804578e-01	1.000000000000e+00	1.328255580458e+00	1.328255580458e+00
4.18000000e-01	-3.278199340142e-01	1.000000000000e+00	1.327819934014e+00	1.327819934014e+00
4.19000000e-01	-3.273850082475e-01	1.000000000000e+00	1.327385008247e+00	1.327385008247e+00
4.20000000e-01	-3.269508015879e-01	1.000000000000e+00	1.326950801588e+00	1.326950801588e+00
4.21000000e-01	-3.265173124699e-01	1.000000000000e+00	1.326517312470e+00	1.326517312470e+00
4.22000000e-01	-3.260845393327e-01	1.000000000000e+00	1.326084539333e+00	1.326084539333e+00
4.23000000e-01	-3.256524806196e-01	1.000000000000e+00	1.325652480620e+00	1.325652480620e+00
4.24000000e-01	-3.252211347785e-01	1.000000000000e+00	1.325221134779e+00	1.325221134779e+00
4.25000000e-01	-3.247905002618e-01	1.000000000000e+00	1.324790500262e+00	1.324790500262e+00
4.26000000e-01	-3.243605755262e-01	1.000000000000e+00	1.324360575526e+00	1.324360575526e+00
4.27000000e-01	-3.239313590326e-01	1.000000000000e+00	1.323931359033e+00	1.323931359033e+00
4.28000000e-01	-3.235028492466e-01	1.000000000000e+00	1.323502849247e+00	1.323502849247e+00
4.29000000e-01	-3.230750446378e-01	1.000000000000e+00	1.323075044638e+00	1.323075044638e+00
4.30000000e-01	-3.226479436805e-01	1.000000000000e+00	1.322647943680e+00	1.322647943680e+00
4.31000000e-01	-3.222215448529e-01	1.000000000000e+00	1.322221544853e+00	1.322221544853e+00
4.32000000e-01	-3.217958466378e-01	1.000000000000e+00	1.321795846638e+00	1.321795846638e+00
4.33000000e-01	-3.213708475221e-01	1.000000000000e+00	1.321370847522e+00	1.321370847522e+00
4.34000000e-01	-3.209465459972e-01	1.000000000000e+00	1.320946545997e+00	1.320946545997e+00
4.35000000e-01	-3.205229405586e-01	1.000000000000e+00	1.320522940559e+00	1.320522940559e+00
4.36000000e-01	-3.201000297059e-01	1.000000000000e+00	1.320100029706e+00	1.320100029706e+00
4.37000000e-01	-3.196778119432e-01	1.000000000000e+00	1.319677811943e+00	1.319677811943e+00
4.38000000e-01	-3.192562857785e-01	1.000000000000e+00	1.319256285779e+00	1.319256285779e+00
4.39000000e-01	-3.188354497244e-01	1.000000000000e+00	1.318835449724e+00	1.318835449724e+00
4.40000000e-01	-3.184153022973e-01	1.000000000000e+00	1.318415302297e+00	1.318415302297e+00
4.41000000e-01	-3.179958420179e-01	1.000000000000e+00	1.317995842018e+00	1.317995842018e+00
4.42000000e-01	-3.175770674112e-01	1.000000000000e+00	1.317577067411e+00	1.317577067411e+00
4.43000000e-01	-3.171589770060e-01	1.000000000000e+00	1.317158977006e+00	1.317158977006e+00
4.44000000e-01	-3.167415693355e-01	1.000000000000e+00	1.316741569335e+00	1.316741569335e+00
4.45000000e-01	-3.163248429369e-01	1.000000000000e+00	1.316324842937e+00	1.316324842937e+00
4.46000000e-01	-3.159087963515e-01	1.000000000000e+00	1.315908796352e+00	1.315908796352e+00
4.47000000e-01	-3.154934281248e-01	1.000000000000e+00	1.315493428125e+00	1.315493428125e+00
4.48000000e-01	-3.150787368061e-01	1.000000000000e+00	1.315078736806e+00	1.315078736806e+00
4.49000000e-01	-3.146647209489e-01	1.000000000000e+00	1.314664720949e+00	1.314664720949e+00
4.50000000e-01	-3.142513791108e-01	1.000000000000e+00	1.314251379111e+00	1.314251379111e+00
4.51000000e-01	-3.138387098533e-01	1.000000000000e+00	1.313838709853e+00	1.313838709853e+00
4.52000000e-01	-3.134267117420e-01	1.000000000000e+00	1.313426711742e+00	1.313426711742e+00
4.53000000e-01	-3.130153833464e-01	1.000000000000e+00	1.313015383346e+00	1.313015383346e+00
4.54000000e-01	-3.126047232401e-01	1.000000000000e+00	1.312604723240e+00	1.312604723240e+00
4.55000000e-01	-3.121947300004e-01	1.000000000000e+00	1.312194730000e+00	1.312194730000e+00
4.56000000e-01	-3.117854022090e-01	1.000000000000e+00	1.311785402209e+00	1.311785402209e+00
4.57000000e-01	-3.113767384511e-01	1.000000000000e+00	1.311376738451e+00	1.311376738451e+00
4.58000000e-01	-3.109687373160e-01	1.000000000000e+00	1.310968737316e+00	1.310968737316e+00
4.59000000e-01	-3.105613973970e-01	1.000000000000e+00	1.310561397397e+00	1.310561397397e+00
4.60000000e-01	-3.101547172911e-01	1.000000000000e+00	1.310154717291e+00	1.310154717291e+00
4.61000000e-01	-3.097486955994e-01	1.000000000000e+00	1.309748695599e+00	1.309748695599e+00
4.62000000e-01	-3.093433309267e-01	1.000000000000e+00	1.309343330927e+00	1.309343330927e+00
4.63000000e-01	-3.089386218816e-01	1.000000000000e+00	1.308938621882e+00	1.308938621882e+00
4.64000000e-01	-3.085345670769e-01	1.000000000000e+00	1.308534567077e+00	1.308534567077e+00
4.65000000e-01	-3.081311651287e-01	1.000000000000e+00	1.308131165129e+00	1.308131165129e+00
4.66000000e-01	-3.077284146575e-01	1.000000000000e+00	1.307728414657e+00	1.307728414657e+00
4.67000000e-01	-3.073263142870e-01	1.000000000000e+00	1.307326314287e+00	1.307326314287e+00
4.68000000e-01	-3.069248626452e-01	1.000000000000e+00	1.306924862645e+00	1.306924862645e+00
4.69000000e-01	-3.065240583636e-01	1.000000000000e+00	1.306524058364e+00	1.306524058364e+00
4.70000000e-01	-3.061239000775e-01	1.000000000000e+00	1.306123900078e+00	1.306123900078e+00
4.71000000e-01	-3.057243864260e-01	1.000000000000e+00	1.305724386426e+00	1.305724386426e+00
4.72000000e-01	-3.053255160520e-01	1.000000000000e+00	1.305325516052e+00	1.305325516052e+00
4.73000000e-01	-3.049272876019e-01	1.000000000000e+00	1.304927287602e+00	1.304927287602e+00
4.74000000e-01	-3.045296997260e-01	1.000000000000e+00	1.304529699726e+00	1.304529699726e+00
4.75000000e-01	-3.041327510783e-01	1.000000000000e+00	1.304132751078e+00	1.304132751078e+00
4.76000000e-01	-3.037364403165e-01	1.000000000000e+00	1.303736440316e+00	1.303736440316e+00
4.77000000e-01	-3.033407661017e-01	1.000000000000e+00	1.303340766102e+00	1.303340766102e+00
4.78000000e-01	-3.029457270991e-01	1.000000000000e+00	1.302945727099e+00	1.302945727099e+00
4.79000000e-01	-3.025513219772e-01	1.000000000000e+00	1.302551321977e+00	1.302551321977e+00
4.80000000e-01	-3.021575494083e-01	1.000000000000e+00	1.302157549408e+00	1.302157549408e+00
4.81000000e-01	-3.017644080683e-01	1.000000000000e+00	1.301764408068e+00	1.301764408068e+00
4.82000000e-01	-3.013718966367e-01	1.000000000000e+00	1.301371896637e+00	1.301371896637e+00
4.83000000e-01	-3.009800137965e-01	1.000000000000e+00	1.300980013796e+00	1.300980013796e+00
4.84000000e-01	-3.005887582345e-01	1.000000000000e+00	1.300588758234e+00	1.300588758234e+00
4.85000000e-01	-3.001981286409e-01	1.000000000000e+00	1.300198128641e+00	1.300198128641e+00
4.86000000e-01	-2.998081237095e-01	1.000000000000e+00	1.299808123710e+00	1.299808123710e+00
4.87000000e-01	-2.994187421378e-01	1.000000000000e+00	1.299418742138e+00	1.299418742138e+00
4.88000000e-01	-2.990299826265e-01	1.000000000000e+00	1.299029982627e+00	1.299029982627e+00
4.89000000e-01	-2.986418438802e-01	1.000000000000e+00	1.298641843880e+00	1.298641843880e+00
4.90000000e-01	-2.982543246068e-01	1.000000000000e+00	1.298254324607e+00	1.298254324607e+00
