# Równanie: y' = k y (1-y), k=1, y0=0.9, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
1.64100000e+00	9.789220506274e-01	9.789220506274e-01	8.881784197001e-16	9.073024957716e-16
1.64200000e+00	9.789426744179e-01	9.789426744179e-01	7.771561172376e-16	7.938729585976e-16
1.64300000e+00	9.789632784627e-01	9.789632784627e-01	9.992007221626e-16	1.020672321572e-15
1.64400000e+00	9.789838627797e-01	9.789838627797e-01	7.771561172376e-16	7.938395583263e-16
1.64500000e+00	9.790044273871e-01	9.790044273871e-01	8.881784197001e-16	9.072261522562e-16
1.64600000e+00	9.790249723028e-01	9.790249723028e-01	9.992007221626e-16	1.020608003300e-15
1.64700000e+00	9.790454975449e-01	9.790454975449e-01	8.881784197001e-16	9.071880948611e-16
1.64800000e+00	9.790660031314e-01	9.790660031313e-01	9.992007221626e-16	1.020565231524e-15
1.64900000e+00	9.790864890802e-01	9.790864890802e-01	7.771561172376e-16	7.937563493167e-16
1.65000000e+00	9.791069554093e-01	9.791069554093e-01	6.661338147751e-16	6.803483634703e-16
1.65100000e+00	9.791274021367e-01	9.791274021367e-01	6.661338147751e-16	6.803341560265e-16
1.65200000e+00	9.791478292803e-01	9.791478292803e-01	5.551115123126e-16	5.669333023192e-16
1.65300000e+00	9.791682368581e-01	9.791682368581e-01	5.551115123126e-16	5.669214864381e-16
1.65400000e+00	9.791886248879e-01	9.791886248879e-01	4.440892098501e-16	4.535277458936e-16
1.65500000e+00	9.792089933876e-01	9.792089933876e-01	4.440892098501e-16	4.535183120753e-16
1.65600000e+00	9.792293423751e-01	9.792293423751e-01	4.440892098501e-16	4.535088876860e-16
1.65700000e+00	9.792496718684e-01	9.792496718684e-01	4.440892098501e-16	4.534994727165e-16
1.65800000e+00	9.792699818851e-01	9.792699818851e-01	3.330669073875e-16	3.401175503679e-16
1.65900000e+00	9.792902724432e-01	9.792902724432e-01	3.330669073875e-16	3.401105032490e-16
1.66000000e+00	9.793105435605e-01	9.793105435605e-01	3.330669073875e-16	3.401034631738e-16
1.66100000e+00	9.793307952548e-01	9.793307952548e-01	2.220446049250e-16	2.267309534234e-16
1.66200000e+00	9.793510275439e-01	9.793510275439e-01	0.000000000000e+00	0.000000000000e+00
1.66300000e+00	9.793712404455e-01	9.793712404455e-01	0.000000000000e+00	0.000000000000e+00
1.66400000e+00	9.793914339775e-01	9.793914339775e-01	1.110223024625e-16	1.133584577227e-16
1.66500000e+00	9.794116081575e-01	9.794116081575e-01	1.110223024625e-16	1.133561227351e-16
1.66600000e+00	9.794317630033e-01	9.794317630033e-01	1.110223024625e-16	1.133537900814e-16
1.66700000e+00	9.794518985326e-01	9.794518985326e-01	1.110223024625e-16	1.133514597591e-16
1.66800000e+00	9.794720147632e-01	9.794720147632e-01	1.110223024625e-16	1.133491317660e-16
1.66900000e+00	9.794921117127e-01	9.794921117127e-01	2.220446049250e-16	2.266936121995e-16
1.67000000e+00	9.795121893987e-01	9.795121893987e-01	2.220446049250e-16	2.266889655159e-16
1.67100000e+00	9.795322478390e-01	9.795322478390e-01	2.220446049250e-16	2.266843234767e-16
1.67200000e+00	9.795522870511e-01	9.795522870511e-01	4.440892098501e-16	4.533593721546e-16
1.67300000e+00	9.795723070528e-01	9.795723070528e-01	3.330669073875e-16	3.400125799693e-16
1.67400000e+00	9.795923078616e-01	9.795923078616e-01	4.440892098501e-16	4.533408503579e-16
1.67500000e+00	9.796122894952e-01	9.796122894952e-01	4.440892098501e-16	4.533316033417e-16
1.67600000e+00	9.796322519710e-01	9.796322519710e-01	4.440892098501e-16	4.533223655679e-16
1.67700000e+00	9.796521953068e-01	9.796521953068e-01	4.440892098501e-16	4.533131370272e-16
1.67800000e+00	9.796721195199e-01	9.796721195199e-01	3.330669073875e-16	3.399779382828e-16
1.67900000e+00	9.796920246281e-01	9.796920246281e-01	2.220446049250e-16	2.266473538042e-16
1.68000000e+00	9.797119106488e-01	9.797119106488e-01	2.220446049250e-16	2.266427533559e-16
1.68100000e+00	9.797317775995e-01	9.797317775995e-01	4.440892098501e-16	4.532763150116e-16
1.68200000e+00	9.797516254978e-01	9.797516254978e-01	4.440892098501e-16	4.532671324985e-16
1.68300000e+00	9.797714543610e-01	9.797714543610e-01	5.551115123126e-16	5.665724489540e-16
1.68400000e+00	9.797912642067e-01	9.797912642067e-01	5.551115123126e-16	5.665609937460e-16
1.68500000e+00	9.798110550524e-01	9.798110550524e-01	6.661338147751e-16	6.798594599848e-16
1.68600000e+00	9.798308269154e-01	9.798308269154e-01	8.881784197001e-16	9.064609882669e-16
1.68700000e+00	9.798505798133e-01	9.798505798133e-01	8.881784197001e-16	9.064427148365e-16
1.68800000e+00	9.798703137634e-01	9.798703137634e-01	6.661338147751e-16	6.798183447529e-16
1.68900000e+00	9.798900287830e-01	9.798900287830e-01	6.661338147751e-16	6.798046670629e-16
1.69000000e+00	9.799097248897e-01	9.799097248897e-01	6.661338147751e-16	6.797910030438e-16
1.69100000e+00	9.799294021007e-01	9.799294021007e-01	7.771561172376e-16	7.930735781288e-16
1.69200000e+00	9.799490604335e-01	9.799490604335e-01	8.881784197001e-16	9.063516212845e-16
1.69300000e+00	9.799686999053e-01	9.799686999053e-01	8.881784197001e-16	9.063334571665e-16
1.69400000e+00	9.799883205335e-01	9.799883205335e-01	9.992007221626e-16	1.019604725104e-15
1.69500000e+00	9.800079223354e-01	9.800079223354e-01	9.992007221626e-16	1.019584331300e-15
1.69600000e+00	9.800275053282e-01	9.800275053282e-01	9.992007221626e-16	1.019563957879e-15
1.69700000e+00	9.800470695294e-01	9.800470695294e-01	1.110223024625e-15	1.132826227579e-15
1.69800000e+00	9.800666149560e-01	9.800666149560e-01	1.110223024625e-15	1.132803635674e-15
1.69900000e+00	9.800861416255e-01	9.800861416255e-01	8.881784197001e-16	9.062248530798e-16
1.70000000e+00	9.801056495550e-01	9.801056495550e-01	8.881784197001e-16	9.062068156666e-16
1.70100000e+00	9.801251387618e-01	9.801251387618e-01	9.992007221626e-16	1.019462395817e-15
1.70200000e+00	9.801446092630e-01	9.801446092630e-01	8.881784197001e-16	9.061707949074e-16
1.70300000e+00	9.801640610759e-01	9.801640610759e-01	8.881784197001e-16	9.061528115254e-16
1.70400000e+00	9.801834942176e-01	9.801834942177e-01	8.881784197001e-16	9.061348461178e-16
1.70500000e+00	9.802029087054e-01	9.802029087054e-01	7.771561172376e-16	7.928522863333e-16
1.70600000e+00	9.802223045563e-01	9.802223045563e-01	7.771561172376e-16	7.928365980097e-16
1.70700000e+00	9.802416817875e-01	9.802416817875e-01	5.551115123126e-16	5.663006609761e-16
1.70800000e+00	9.802610404162e-01	9.802610404162e-01	4.440892098501e-16	4.530315819361e-16
1.70900000e+00	9.802803804593e-01	9.802803804593e-01	4.440892098501e-16	4.530226440337e-16
1.71000000e+00	9.802997019341e-01	9.802997019341e-01	4.440892098501e-16	4.530137150648e-16
1.71100000e+00	9.803190048577e-01	9.803190048577e-01	5.551115123126e-16	5.662559937754e-16
1.71200000e+00	9.803382892470e-01	9.803382892470e-01	4.440892098501e-16	4.529958838914e-16
1.71300000e+00	9.803575551191e-01	9.803575551191e-01	4.440892098501e-16	4.529869816693e-16
1.71400000e+00	9.803768024911e-01	9.803768024911e-01	5.551115123126e-16	5.662226104311e-16
1.71500000e+00	9.803960313801e-01	9.803960313801e-01	6.661338147751e-16	6.794538058640e-16
1.71600000e+00	9.804152418029e-01	9.804152418029e-01	5.551115123126e-16	5.662004104422e-16
1.71700000e+00	9.804344337766e-01	9.804344337766e-01	6.661338147751e-16	6.794271925040e-16
1.71800000e+00	9.804536073182e-01	9.804536073182e-01	6.661338147751e-16	6.794139057708e-16
1.71900000e+00	9.804727624447e-01	9.804727624447e-01	5.551115123126e-16	5.661671935980e-16
1.72000000e+00	9.804918991730e-01	9.804918991730e-01	3.330669073875e-16	3.396936860656e-16
1.72100000e+00	9.805110175200e-01	9.805110175200e-01	4.440892098501e-16	4.529160834656e-16
1.72200000e+00	9.805301175027e-01	9.805301175027e-01	2.220446049250e-16	2.264536305020e-16
1.72300000e+00	9.805491991380e-01	9.805491991380e-01	4.440892098501e-16	4.528984473604e-16
1.72400000e+00	9.805682624427e-01	9.805682624427e-01	4.440892098501e-16	4.528896425260e-16
1.72500000e+00	9.805873074339e-01	9.805873074339e-01	3.330669073875e-16	3.396606348691e-16
1.72600000e+00	9.806063341282e-01	9.806063341282e-01	1.110223024625e-16	1.132180148125e-16
1.72700000e+00	9.806253425427e-01	9.806253425427e-01	2.220446049250e-16	2.264316403952e-16
1.72800000e+00	9.806443326940e-01	9.806443326940e-01	1.110223024625e-16	1.132136277763e-16
1.72900000e+00	9.806633045992e-01	9.806633045992e-01	1.110223024625e-16	1.132114375462e-16
1.73000000e+00	9.806822582749e-01	9.806822582749e-01	1.110223024625e-16	1.132092495054e-16
1.73100000e+00	9.807011937379e-01	9.807011937379e-01	2.220446049250e-16	2.264141273028e-16
1.73200000e+00	9.807201110051e-01	9.807201110051e-01	3.330669073875e-16	3.396146399468e-16
1.73300000e+00	9.807390100933e-01	9.807390100933e-01	4.440892098501e-16	4.528107939826e-16
1.73400000e+00	9.807578910191e-01	9.807578910191e-01	3.330669073875e-16	3.396015575684e-16
1.73500000e+00	9.807767537993e-01	9.807767537993e-01	3.330669073875e-16	3.395950261844e-16
1.73600000e+00	9.807955984507e-01	9.807955984507e-01	3.330669073875e-16	3.395885013286e-16
1.73700000e+00	9.808144249899e-01	9.808144249899e-01	4.440892098501e-16	4.527759773258e-16
1.73800000e+00	9.808332334337e-01	9.808332334337e-01	3.330669073875e-16	3.395754711752e-16
1.73900000e+00	9.808520237987e-01	9.808520237987e-01	2.220446049250e-16	2.263793105764e-16
1.74000000e+00	9.808707961016e-01	9.808707961016e-01	4.440892098501e-16	4.527499560748e-16
1.74100000e+00	9.808895503592e-01	9.808895503592e-01	4.440892098501e-16	4.527412996575e-16
1.74200000e+00	9.809082865879e-01	9.809082865879e-01	5.551115123126e-16	5.659158148654e-16
1.74300000e+00	9.809270048045e-01	9.809270048045e-01	6.661338147751e-16	6.790860191558e-16
1.74400000e+00	9.809457050255e-01	9.809457050255e-01	5.551115123126e-16	5.658942278545e-16
1.74500000e+00	9.809643872676e-01	9.809643872676e-01	5.551115123126e-16	5.658834505285e-16
1.74600000e+00	9.809830515474e-01	9.809830515474e-01	5.551115123126e-16	5.658726839744e-16
1.74700000e+00	9.810016978814e-01	9.810016978814e-01	4.440892098501e-16	4.526895425453e-16
1.74800000e+00	9.810203262862e-01	9.810203262862e-01	3.330669073875e-16	3.395107098835e-16
1.74900000e+00	9.810389367783e-01	9.810389367783e-01	3.330669073875e-16	3.395042693018e-16
1.75000000e+00	9.810575293743e-01	9.810575293743e-01	2.220446049250e-16	2.263318901050e-16
1.75100000e+00	9.810761040907e-01	9.810761040907e-01	2.220446049250e-16	2.263276049627e-16
1.75200000e+00	9.810946609440e-01	9.810946609440e-01	0.000000000000e+00	0.000000000000e+00
1.75300000e+00	9.811131999506e-01	9.811131999506e-01	2.220446049250e-16	2.263190475230e-16
1.75400000e+00	9.811317211271e-01	9.811317211271e-01	3.330669073875e-16	3.394721628253e-16
1.75500000e+00	9.811502244899e-01	9.811502244899e-01	6.661338147751e-16	6.789315215429e-16
1.75600000e+00	9.811687100555e-01	9.811687100555e-01	7.771561172376e-16	7.920718519383e-16
1.75700000e+00	9.811871778404e-01	9.811871778404e-01	8.881784197001e-16	9.052079356103e-16
1.75800000e+00	9.812056278608e-01	9.812056278608e-01	7.771561172376e-16	7.920420502805e-16
1.75900000e+00	9.812240601332e-01	9.812240601332e-01	7.771561172376e-16	7.920271717879e-16
1.76000000e+00	9.812424746741e-01	9.812424746741e-01	9.992007221626e-16	1.018301539071e-15
1.76100000e+00	9.812608714998e-01	9.812608714998e-01	1.110223024625e-15	1.131424942002e-15
1.76200000e+00	9.812792506267e-01	9.812792506267e-01	9.992007221626e-16	1.018263375613e-15
1.76300000e+00	9.812976120711e-01	9.812976120711e-01	1.110223024625e-15	1.131382580542e-15
1.76400000e+00	9.813159558494e-01	9.813159558494e-01	1.332267629550e-15	1.357633717875e-15
1.76500000e+00	9.813342819779e-01	9.813342819779e-01	1.554312234475e-15	1.583876425210e-15
1.76600000e+00	9.813525904728e-01	9.813525904728e-01	1.554312234475e-15	1.583846875797e-15
1.76700000e+00	9.813708813506e-01	9.813708813506e-01	1.443289932013e-15	1.470687544781e-15
1.76800000e+00	9.813891546274e-01	9.813891546274e-01	1.665334536938e-15	1.696915570226e-15
1.76900000e+00	9.814074103196e-01	9.814074103196e-01	1.887379141863e-15	1.923135205641e-15
1.77000000e+00	9.814256484434e-01	9.814256484434e-01	1.776356839400e-15	1.809975969364e-15
1.77100000e+00	9.814438690151e-01	9.814438690151e-01	1.665334536938e-15	1.696820969098e-15
1.77200000e+00	9.814620720508e-01	9.814620720508e-01	1.554312234475e-15	1.583670198511e-15
1.77300000e+00	9.814802575668e-01	9.814802575668e-01	1.776356839400e-15	1.809875263109e-15
1.77400000e+00	9.814984255793e-01	9.814984255793e-01	1.554312234475e-15	1.583611541259e-15
1.77500000e+00	9.815165761045e-01	9.815165761045e-01	1.443289932013e-15	1.470469238269e-15
1.77600000e+00	9.815347091586e-01	9.815347091586e-01	1.665334536938e-15	1.696663929863e-15
1.77700000e+00	9.815528247577e-01	9.815528247577e-01	1.665334536938e-15	1.696632616129e-15
1.77800000e+00	9.815709229179e-01	9.815709229179e-01	1.665334536938e-15	1.696601333694e-15
1.77900000e+00	9.815890036555e-01	9.815890036555e-01	1.776356839400e-15	1.809674754694e-15
1.78000000e+00	9.816070669864e-01	9.816070669864e-01	1.776356839400e-15	1.809641453432e-15
1.78100000e+00	9.816251129269e-01	9.816251129269e-01	1.776356839400e-15	1.809608185455e-15
1.78200000e+00	9.816431414930e-01	9.816431414930e-01	1.554312234475e-15	1.583378081888e-15
1.78300000e+00	9.816611527007e-01	9.816611527007e-01	1.665334536938e-15	1.696445389895e-15
1.78400000e+00	9.816791465663e-01	9.816791465663e-01	1.554312234475e-15	1.583320008286e-15
1.78500000e+00	9.816971231056e-01	9.816971231056e-01	1.665334536938e-15	1.696383230369e-15
1.78600000e+00	9.817150823348e-01	9.817150823348e-01	1.887379141863e-15	1.922532490154e-15
1.78700000e+00	9.817330242699e-01	9.817330242699e-01	1.998401444325e-15	2.035585434046e-15
1.78800000e+00	9.817509489268e-01	9.817509489268e-01	2.109423746788e-15	2.148634283566e-15
1.78900000e+00	9.817688563216e-01	9.817688563216e-01	1.998401444325e-15	2.035511140385e-15
1.79000000e+00	9.817867464703e-01	9.817867464703e-01	1.998401444325e-15	2.035474049237e-15
1.79100000e+00	9.818046193888e-01	9.818046193888e-01	2.331468351713e-15	2.374676494356e-15
1.79200000e+00	9.818224750931e-01	9.818224750931e-01	2.109423746788e-15	2.148477754686e-15
1.79300000e+00	9.818403135991e-01	9.818403135991e-01	2.220446049250e-15	2.261514442314e-15
1.79400000e+00	9.818581349227e-01	9.818581349227e-01	2.109423746788e-15	2.148399724726e-15
1.79500000e+00	9.818759390800e-01	9.818759390800e-01	2.220446049250e-15	2.261432387610e-15
1.79600000e+00	9.818937260867e-01	9.818937260867e-01	2.109423746788e-15	2.148321850670e-15
1.79700000e+00	9.819114959588e-01	9.819114959588e-01	1.998401444325e-15	2.035215447166e-15
1.79800000e+00	9.819292487121e-01	9.819292487121e-01	1.887379141863e-15	1.922113170922e-15
1.79900000e+00	9.819469843626e-01	9.819469843626e-01	2.220446049250e-15	2.261268769710e-15
1.80000000e+00	9.819647029259e-01	9.819647029259e-01	2.109423746788e-15	2.148166569025e-15
1.80100000e+00	9.819824044181e-01	9.819824044181e-01	2.109423746788e-15	2.148127845567e-15
1.80200000e+00	9.820000888549e-01	9.820000888549e-01	2.109423746788e-15	2.148089160814e-15
1.80300000e+00	9.820177562521e-01	9.820177562521e-01	1.776356839400e-15	1.808884643980e-15
1.80400000e+00	9.820354066255e-01	9.820354066255e-01	1.887379141863e-15	1.921905390711e-15
1.80500000e+00	9.820530399908e-01	9.820530399908e-01	1.998401444325e-15	2.034922110056e-15
1.80600000e+00	9.820706563640e-01	9.820706563640e-01	2.220446049250e-15	2.260984008494e-15
1.80700000e+00	9.820882557606e-01	9.820882557606e-01	1.998401444325e-15	2.034849141717e-15
1.80800000e+00	9.821058381965e-01	9.821058381965e-01	1.776356839400e-15	1.808722410878e-15
1.80900000e+00	9.821234036874e-01	9.821234036874e-01	1.443289932013e-15	1.469560674956e-15
1.81000000e+00	9.821409522490e-01	9.821409522490e-01	1.554312234475e-15	1.582575526370e-15
1.81100000e+00	9.821584838970e-01	9.821584838970e-01	1.443289932013e-15	1.469508185976e-15
1.81200000e+00	9.821759986470e-01	9.821759986470e-01	1.665334536938e-15	1.695556131724e-15
1.81300000e+00	9.821934965149e-01	9.821934965149e-01	1.665334536938e-15	1.695525925235e-15
1.81400000e+00	9.822109775161e-01	9.822109775161e-01	1.998401444325e-15	2.034594898724e-15
1.81500000e+00	9.822284416664e-01	9.822284416664e-01	1.887379141863e-15	1.921527683174e-15
1.81600000e+00	9.822458889814e-01	9.822458889814e-01	1.887379141863e-15	1.921493551701e-15
1.81700000e+00	9.822633194767e-01	9.822633194767e-01	1.665334536938e-15	1.695405400891e-15
1.81800000e+00	9.822807331680e-01	9.822807331680e-01	1.554312234475e-15	1.582350322053e-15
1.81900000e+00	9.822981300708e-01	9.822981300708e-01	1.443289932013e-15	1.469299276696e-15
1.82000000e+00	9.823155102006e-01	9.823155102006e-01	1.443289932013e-15	1.469273280352e-15
1.82100000e+00	9.823328735732e-01	9.823328735732e-01	1.443289932013e-15	1.469247309991e-15
1.82200000e+00	9.823502202040e-01	9.823502202040e-01	1.443289932013e-15	1.469221365587e-15
1.82300000e+00	9.823675501085e-01	9.823675501085e-01	1.443289932013e-15	1.469195447115e-15
1.82400000e+00	9.823848633023e-01	9.823848633023e-01	1.554312234475e-15	1.582182597206e-15
1.82500000e+00	9.824021598010e-01	9.824021598010e-01	1.443289932013e-15	1.469143687861e-15
1.82600000e+00	9.824194396199e-01	9.824194396199e-01	1.332267629550e-15	1.356108781872e-15
1.82700000e+00	9.824367027747e-01	9.824367027747e-01	1.332267629550e-15	1.356084952636e-15
1.82800000e+00	9.824539492807e-01	9.824539492807e-01	1.554312234475e-15	1.582071338421e-15
1.82900000e+00	9.824711791535e-01	9.824711791535e-01	1.554312234475e-15	1.582043593192e-15
1.83000000e+00	9.824883924084e-01	9.824883924085e-01	1.776356839400e-15	1.808018143650e-15
1.83100000e+00	9.825055890610e-01	9.825055890610e-01	1.776356839400e-15	1.807986498171e-15
1.83200000e+00	9.825227691266e-01	9.825227691266e-01	1.665334536938e-15	1.694957704052e-15
1.83300000e+00	9.825399326207e-01	9.825399326207e-01	1.443289932013e-15	1.468937682933e-15
1.83400000e+00	9.825570795586e-01	9.825570795586e-01	1.665334536938e-15	1.694898516925e-15
1.83500000e+00	9.825742099558e-01	9.825742099558e-01	1.887379141863e-15	1.920851496751e-15
1.83600000e+00	9.825913238275e-01	9.825913238275e-01	1.776356839400e-15	1.807828744590e-15
1.83700000e+00	9.826084211892e-01	9.826084211892e-01	1.887379141863e-15	1.920784618942e-15
1.83800000e+00	9.826255020562e-01	9.826255020562e-01	1.665334536938e-15	1.694780497202e-15
1.83900000e+00	9.826425664439e-01	9.826425664439e-01	1.887379141863e-15	1.920717874754e-15
1.84000000e+00	9.826596143674e-01	9.826596143674e-01	1.887379141863e-15	1.920684552685e-15
1.84100000e+00	9.826766458423e-01	9.826766458423e-01	1.554312234475e-15	1.581712805582e-15
1.84200000e+00	9.826936608836e-01	9.826936608836e-01	1.554312234475e-15	1.581685418707e-15
1.84300000e+00	9.827106595068e-01	9.827106595068e-01	1.443289932013e-15	1.468682483547e-15
1.84400000e+00	9.827276417271e-01	9.827276417271e-01	1.443289932013e-15	1.468657103688e-15
1.84500000e+00	9.827446075598e-01	9.827446075598e-01	1.443289932013e-15	1.468631749195e-15
1.84600000e+00	9.827615570200e-01	9.827615570200e-01	1.554312234475e-15	1.581576144664e-15
1.84700000e+00	9.827784901230e-01	9.827784901230e-01	1.554312234475e-15	1.581548894381e-15
1.84800000e+00	9.827954068840e-01	9.827954068840e-01	1.443289932013e-15	1.468555837668e-15
1.84900000e+00	9.828123073182e-01	9.828123073182e-01	1.554312234475e-15	1.581494475498e-15
1.85000000e+00	9.828291914408e-01	9.828291914408e-01	1.665334536938e-15	1.694429257332e-15
1.85100000e+00	9.828460592670e-01	9.828460592670e-01	1.554312234475e-15	1.581440165344e-15
