# t	y_num	y_exact	abs_err	rel_err
8.55000000e-01	3.047119915148e+00	1.000000000000e+00	2.047119915148e+00	2.047119915148e+00
8.56000000e-01	3.053373663536e+00	1.000000000000e+00	2.053373663536e+00	2.053373663536e+00
8.57000000e-01	3.059659429989e+00	1.000000000000e+00	2.059659429989e+00	2.059659429989e+00
8.58000000e-01	3.065977457859e+00	1.000000000000e+00	2.065977457859e+00	2.065977457859e+00
8.59000000e-01	3.072327992974e+00	1.000000000000e+00	2.072327992974e+00	2.072327992974e+00
8.60000000e-01	3.078711283663e+00	1.000000000000e+00	2.078711283663e+00	2.078711283663e+00
8.61000000e-01	3.085127580791e+00	1.000000000000e+00	2.085127580791e+00	2.085127580791e+00
8.62000000e-01	3.091577137790e+00	1.000000000000e+00	2.091577137790e+00	2.091577137790e+00
8.63000000e-01	3.098060210694e+00	1.000000000000e+00	2.098060210694e+00	2.098060210694e+00
8.64000000e-01	3.104577058172e+00	1.000000000000e+00	2.104577058172e+00	2.104577058172e+00
8.65000000e-01	3.111127941559e+00	1.000000000000e+00	2.111127941559e+00	2.111127941559e+00
8.66000000e-01	3.117713124893e+00	1.000000000000e+00	2.117713124893e+00	2.117713124893e+00
8.67000000e-01	3.124332874952e+00	1.000000000000e+00	2.124332874952e+00	2.124332874952e+00
8.68000000e-01	3.130987461286e+00	1.000000000000e+00	2.130987461286e+00	2.130987461286e+00
8.69000000e-01	3.137677156254e+00	1.000000000000e+00	2.137677156254e+00	2.137677156254e+00
8.70000000e-01	3.144402235061e+00	1.000000000000e+00	2.144402235061e+00	2.144402235061e+00
8.71000000e-01	3.151162975796e+00	1.000000000000e+00	2.151162975796e+00	2.151162975796e+00
8.72000000e-01	3.157959659470e+00	1.000000000000e+00	2.157959659470e+00	2.157959659470e+00
8.73000000e-01	3.164792570052e+00	1.000000000000e+00	2.164792570052e+00	2.164792570052e+00
8.74000000e-01	3.171661994513e+00	1.000000000000e+00	2.171661994513e+00	2.171661994513e+00
8.75000000e-01	3.178568222858e+00	1.000000000000e+00	2.178568222858e+00	2.178568222858e+00
8.76000000e-01	3.185511548174e+00	1.000000000000e+00	2.185511548174e+00	2.185511548174e+00
8.77000000e-01	3.192492266668e+00	1.000000000000e+00	2.192492266668e+00	2.192492266668e+00
8.78000000e-01	3.199510677707e+00	1.000000000000e+00	2.199510677707e+00	2.199510677707e+00
8.79000000e-01	3.206567083862e+00	1.000000000000e+00	2.206567083862e+00	2.206567083862e+00
8.80000000e-01	3.213661790950e+00	1.000000000000e+00	2.213661790950e+00	2.213661790950e+00
8.81000000e-01	3.220795108082e+00	1.000000000000e+00	2.220795108082e+00	2.220795108082e+00
8.82000000e-01	3.227967347699e+00	1.000000000000e+00	2.227967347699e+00	2.227967347699e+00
8.83000000e-01	3.235178825624e+00	1.000000000000e+00	2.235178825624e+00	2.235178825624e+00
8.84000000e-01	3.242429861107e+00	1.000000000000e+00	2.242429861107e+00	2.242429861107e+00
8.85000000e-01	3.249720776867e+00	1.000000000000e+00	2.249720776867e+00	2.249720776867e+00
8.86000000e-01	3.257051899146e+00	1.000000000000e+00	2.257051899146e+00	2.257051899146e+00
8.87000000e-01	3.264423557752e+00	1.000000000000e+00	2.264423557752e+00	2.264423557752e+00
8.88000000e-01	3.271836086109e+00	1.000000000000e+00	2.271836086109e+00	2.271836086109e+00
8.89000000e-01	3.279289821308e+00	1.000000000000e+00	2.279289821308e+00	2.279289821308e+00
8.90000000e-01	3.286785104158e+00	1.000000000000e+00	2.286785104158e+00	2.286785104158e+00
8.91000000e-01	3.294322279234e+00	1.000000000000e+00	2.294322279234e+00	2.294322279234e+00
8.92000000e-01	3.301901694933e+00	1.000000000000e+00	2.301901694933e+00	2.301901694933e+00
8.93000000e-01	3.309523703524e+00	1.000000000000e+00	2.309523703524e+00	2.309523703524e+00
8.94000000e-01	3.317188661206e+00	1.000000000000e+00	2.317188661206e+00	2.317188661206e+00
8.95000000e-01	3.324896928159e+00	1.000000000000e+00	2.324896928159e+00	2.324896928159e+00
8.96000000e-01	3.332648868601e+00	1.000000000000e+00	2.332648868601e+00	2.332648868601e+00
8.97000000e-01	3.340444850844e+00	1.000000000000e+00	2.340444850844e+00	2.340444850844e+00
8.98000000e-01	3.348285247355e+00	1.000000000000e+00	2.348285247355e+00	2.348285247355e+00
8.99000000e-01	3.356170434812e+00	1.000000000000e+00	2.356170434812e+00	2.356170434812e+00
9.00000000e-01	3.364100794161e+00	1.000000000000e+00	2.364100794161e+00	2.364100794161e+00
9.01000000e-01	3.372076710685e+00	1.000000000000e+00	2.372076710685e+00	2.372076710685e+00
9.02000000e-01	3.380098574055e+00	1.000000000000e+00	2.380098574055e+00	2.380098574055e+00
9.03000000e-01	3.388166778403e+00	1.000000000000e+00	2.388166778403e+00	2.388166778403e+00
9.04000000e-01	3.396281722378e+00	1.000000000000e+00	2.396281722378e+00	2.396281722378e+00
9.05000000e-01	3.404443809216e+00	1.000000000000e+00	2.404443809216e+00	2.404443809216e+00
9.06000000e-01	3.412653446804e+00	1.000000000000e+00	2.412653446804e+00	2.412653446804e+00
9.07000000e-01	3.420911047747e+00	1.000000000000e+00	2.420911047747e+00	2.420911047747e+00
9.08000000e-01	3.429217029437e+00	1.000000000000e+00	2.429217029437e+00	2.429217029437e+00
9.09000000e-01	3.437571814124e+00	1.000000000000e+00	2.437571814124e+00	2.437571814124e+00
9.10000000e-01	3.445975828984e+00	1.000000000000e+00	2.445975828984e+00	2.445975828984e+00
9.11000000e-01	3.454429506193e+00	1.000000000000e+00	2.454429506193e+00	2.454429506193e+00
9.12000000e-01	3.462933283001e+00	1.000000000000e+00	2.462933283001e+00	2.462933283001e+00
9.13000000e-01	3.471487601803e+00	1.000000000000e+00	2.471487601803e+00	2.471487601803e+00
9.14000000e-01	3.480092910221e+00	1.000000000000e+00	2.480092910221e+00	2.480092910221e+00
9.15000000e-01	3.488749661176e+00	1.000000000000e+00	2.488749661176e+00	2.488749661176e+00
9.16000000e-01	3.497458312967e+00	1.000000000000e+00	2.497458312967e+00	2.497458312967e+00
9.17000000e-01	3.506219329356e+00	1.000000000000e+00	2.506219329356e+00	2.506219329356e+00
9.18000000e-01	3.515033179645e+00	1.000000000000e+00	2.515033179645e+00	2.515033179645e+00
9.19000000e-01	3.523900338760e+00	1.000000000000e+00	2.523900338760e+00	2.523900338760e+00
9.20000000e-01	3.532821287334e+00	1.000000000000e+00	2.532821287334e+00	2.532821287334e+00
9.21000000e-01	3.541796511799e+00	1.000000000000e+00	2.541796511799e+00	2.541796511799e+00
9.22000000e-01	3.550826504466e+00	1.000000000000e+00	2.550826504466e+00	2.550826504466e+00
9.23000000e-01	3.559911763619e+00	1.000000000000e+00	2.559911763619e+00	2.559911763619e+00
9.24000000e-01	3.569052793603e+00	1.000000000000e+00	2.569052793603e+00	2.569052793603e+00
9.25000000e-01	3.578250104921e+00	1.000000000000e+00	2.578250104921e+00	2.578250104921e+00
9.26000000e-01	3.587504214321e+00	1.000000000000e+00	2.587504214321e+00	2.587504214321e+00
9.27000000e-01	3.596815644900e+00	1.000000000000e+00	2.596815644900e+00	2.596815644900e+00
9.28000000e-01	3.606184926195e+00	1.000000000000e+00	2.606184926195e+00	2.606184926195e+00
9.29000000e-01	3.615612594285e+00	1.000000000000e+00	2.615612594285e+00	2.615612594285e+00
9.30000000e-01	3.625099191895e+00	1.000000000000e+00	2.625099191895e+00	2.625099191895e+00
9.31000000e-01	3.634645268495e+00	1.000000000000e+00	2.634645268495e+00	2.634645268495e+00
9.32000000e-01	3.644251380407e+00	1.000000000000e+00	2.644251380407e+00	2.644251380407e+00
9.33000000e-01	3.653918090913e+00	1.000000000000e+00	2.653918090913e+00	2.653918090913e+00
9.34000000e-01	3.663645970361e+00	1.000000000000e+00	2.663645970361e+00	2.663645970361e+00
9.35000000e-01	3.673435596282e+00	1.000000000000e+00	2.673435596282e+00	2.673435596282e+00
9.36000000e-01	3.683287553496e+00	1.000000000000e+00	2.683287553496e+00	2.683287553496e+00
9.37000000e-01	3.693202434235e+00	1.000000000000e+00	2.693202434235e+00	2.693202434235e+00
9.38000000e-01	3.703180838253e+00	1.000000000000e+00	2.703180838253e+00	2.703180838253e+00
9.39000000e-01	3.713223372954e+00	1.000000000000e+00	2.713223372954e+00	2.713223372954e+00
9.40000000e-01	3.723330653506e+00	1.000000000000e+00	2.723330653506e+00	2.723330653506e+00
9.41000000e-01	3.733503302973e+00	1.000000000000e+00	2.733503302973e+00	2.733503302973e+00
9.42000000e-01	3.743741952437e+00	1.000000000000e+00	2.743741952437e+00	2.743741952437e+00
9.43000000e-01	3.754047241129e+00	1.000000000000e+00	2.754047241129e+00	2.754047241129e+00
9.44000000e-01	3.764419816563e+00	1.000000000000e+00	2.764419816563e+00	2.764419816563e+00
9.45000000e-01	3.774860334666e+00	1.000000000000e+00	2.774860334666e+00	2.774860334666e+00
9.46000000e-01	3.785369459919e+00	1.000000000000e+00	2.785369459919e+00	2.785369459919e+00
9.47000000e-01	3.795947865496e+00	1.000000000000e+00	2.795947865496e+00	2.795947865496e+00
9.48000000e-01	3.806596233406e+00	1.000000000000e+00	2.806596233406e+00	2.806596233406e+00
9.49000000e-01	3.817315254639e+00	1.000000000000e+00	2.817315254639e+00	2.817315254639e+00
9.50000000e-01	3.828105629313e+00	1.000000000000e+00	2.828105629313e+00	2.828105629313e+00
9.51000000e-01	3.838968066827e+00	1.000000000000e+00	2.838968066827e+00	2.838968066827e+00
9.52000000e-01	3.849903286015e+00	1.000000000000e+00	2.849903286015e+00	2.849903286015e+00
9.53000000e-01	3.860912015302e+00	1.000000000000e+00	2.860912015302e+00	2.860912015302e+00
9.54000000e-01	3.871994992865e+00	1.000000000000e+00	2.871994992865e+00	2.871994992865e+00
9.55000000e-01	3.883152966799e+00	1.000000000000e+00	2.883152966799e+00	2.883152966799e+00
9.56000000e-01	3.894386695282e+00	1.000000000000e+00	2.894386695282e+00	2.894386695282e+00
9.57000000e-01	3.905696946744e+00	1.000000000000e+00	2.905696946744e+00	2.905696946744e+00
9.58000000e-01	3.917084500043e+00	1.000000000000e+00	2.917084500043e+00	2.917084500043e+00
9.59000000e-01	3.928550144645e+00	1.000000000000e+00	2.928550144645e+00	2.928550144645e+00
9.60000000e-01	3.940094680798e+00	1.000000000000e+00	2.940094680798e+00	2.940094680798e+00
9.61000000e-01	3.951718919725e+00	1.000000000000e+00	2.951718919725e+00	2.951718919725e+00
9.62000000e-01	3.963423683806e+00	1.000000000000e+00	2.963423683806e+00	2.963423683806e+00
9.63000000e-01	3.975209806774e+00	1.000000000000e+00	2.975209806774e+00	2.975209806774e+00
9.64000000e-01	3.987078133913e+00	1.000000000000e+00	2.987078133913e+00	2.987078133913e+00
9.65000000e-01	3.999029522254e+00	1.000000000000e+00	2.999029522254e+00	2.999029522254e+00
9.66000000e-01	4.011064840784e+00	1.000000000000e+00	3.011064840784e+00	3.011064840784e+00
9.67000000e-01	4.023184970652e+00	1.000000000000e+00	3.023184970652e+00	3.023184970652e+00
9.68000000e-01	4.035390805386e+00	1.000000000000e+00	3.035390805386e+00	3.035390805386e+00
9.69000000e-01	4.047683251108e+00	1.000000000000e+00	3.047683251108e+00	3.047683251108e+00
9.70000000e-01	4.060063226758e+00	1.000000000000e+00	3.060063226758e+00	3.060063226758e+00
9.71000000e-01	4.072531664324e+00	1.000000000000e+00	3.072531664324e+00	3.072531664324e+00
9.72000000e-01	4.085089509068e+00	1.000000000000e+00	3.085089509068e+00	3.085089509068e+00
9.73000000e-01	4.097737719770e+00	1.000000000000e+00	3.097737719770e+00	3.097737719770e+00
9.74000000e-01	4.110477268965e+00	1.000000000000e+00	3.110477268965e+00	3.110477268965e+00
9.75000000e-01	4.123309143196e+00	1.000000000000e+00	3.123309143196e+00	3.123309143196e+00
9.76000000e-01	4.136234343261e+00	1.000000000000e+00	3.136234343261e+00	3.136234343261e+00
9.77000000e-01	4.149253884478e+00	1.000000000000e+00	3.149253884478e+00	3.149253884478e+00
9.78000000e-01	4.162368796944e+00	1.000000000000e+00	3.162368796944e+00	3.162368796944e+00
9.79000000e-01	4.175580125806e+00	1.000000000000e+00	3.175580125806e+00	3.175580125806e+00
9.80000000e-01	4.188888931540e+00	1.000000000000e+00	3.188888931540e+00	3.188888931540e+00
9.81000000e-01	4.202296290229e+00	1.000000000000e+00	3.202296290229e+00	3.202296290229e+00
9.82000000e-01	4.215803293854e+00	1.000000000000e+00	3.215803293854e+00	3.215803293854e+00
9.83000000e-01	4.229411050586e+00	1.000000000000e+00	3.229411050586e+00	3.229411050586e+00
9.84000000e-01	4.243120685090e+00	1.000000000000e+00	3.243120685090e+00	3.243120685090e+00
9.85000000e-01	4.256933338832e+00	1.000000000000e+00	3.256933338832e+00	3.256933338832e+00
9.86000000e-01	4.270850170393e+00	1.000000000000e+00	3.270850170393e+00	3.270850170393e+00
9.87000000e-01	4.284872355792e+00	1.000000000000e+00	3.284872355792e+00	3.284872355792e+00
9.88000000e-01	4.299001088816e+00	1.000000000000e+00	3.299001088816e+00	3.299001088816e+00
9.89000000e-01	4.313237581353e+00	1.000000000000e+00	3.313237581353e+00	3.313237581353e+00
9.90000000e-01	4.327583063742e+00	1.000000000000e+00	3.327583063742e+00	3.327583063742e+00
9.91000000e-01	4.342038785121e+00	1.000000000000e+00	3.342038785121e+00	3.342038785121e+00
9.92000000e-01	4.356606013791e+00	1.000000000000e+00	3.356606013791e+00	3.356606013791e+00
9.93000000e-01	4.371286037581e+00	1.000000000000e+00	3.371286037581e+00	3.371286037581e+00
9.94000000e-01	4.386080164229e+00	1.000000000000e+00	3.386080164229e+00	3.386080164229e+00
9.95000000e-01	4.400989721765e+00	1.000000000000e+00	3.400989721765e+00	3.400989721765e+00
9.96000000e-01	4.416016058909e+00	1.000000000000e+00	3.416016058909e+00	3.416016058909e+00
9.97000000e-01	4.431160545474e+00	1.000000000000e+00	3.431160545474e+00	3.431160545474e+00
9.98000000e-01	4.446424572778e+00	1.000000000000e+00	3.446424572778e+00	3.446424572778e+00
9.99000000e-01	4.461809554072e+00	1.000000000000e+00	3.461809554072e+00	3.461809554072e+00
1.00000000e+00	4.477316924973e+00	1.000000000000e+00	3.477316924973e+00	3.477316924973e+00
1.00100000e+00	4.492948143904e+00	1.000000000000e+00	3.492948143904e+00	3.492948143904e+00
1.00200000e+00	4.508704692552e+00	1.000000000000e+00	3.508704692552e+00	3.508704692552e+00
1.00300000e+00	4.524588076336e+00	1.000000000000e+00	3.524588076336e+00	3.524588076336e+00
1.00400000e+00	4.540599824878e+00	1.000000000000e+00	3.540599824878e+00	3.540599824878e+00
1.00500000e+00	4.556741492497e+00	1.000000000000e+00	3.556741492497e+00	3.556741492497e+00
1.00600000e+00	4.573014658706e+00	1.000000000000e+00	3.573014658706e+00	3.573014658706e+00
1.00700000e+00	4.589420928728e+00	1.000000000000e+00	3.589420928728e+00	3.589420928728e+00
1.00800000e+00	4.605961934015e+00	1.000000000000e+00	3.605961934015e+00	3.605961934015e+00
1.00900000e+00	4.622639332793e+00	1.000000000000e+00	3.622639332793e+00	3.622639332793e+00
1.01000000e+00	4.639454810610e+00	1.000000000000e+00	3.639454810610e+00	3.639454810610e+00
1.01100000e+00	4.656410080901e+00	1.000000000000e+00	3.656410080901e+00	3.656410080901e+00
1.01200000e+00	4.673506885569e+00	1.000000000000e+00	3.673506885569e+00	3.673506885569e+00
1.01300000e+00	4.690746995574e+00	1.000000000000e+00	3.690746995574e+00	3.690746995574e+00
1.01400000e+00	4.708132211547e+00	1.000000000000e+00	3.708132211547e+00	3.708132211547e+00
1.01500000e+00	4.725664364413e+00	1.000000000000e+00	3.725664364413e+00	3.725664364413e+00
1.01600000e+00	4.743345316028e+00	1.000000000000e+00	3.743345316028e+00	3.743345316028e+00
1.01700000e+00	4.761176959835e+00	1.000000000000e+00	3.761176959835e+00	3.761176959835e+00
1.01800000e+00	4.779161221541e+00	1.000000000000e+00	3.779161221541e+00	3.779161221541e+00
1.01900000e+00	4.797300059803e+00	1.000000000000e+00	3.797300059803e+00	3.797300059803e+00
1.02000000e+00	4.815595466936e+00	1.000000000000e+00	3.815595466936e+00	3.815595466936e+00
1.02100000e+00	4.834049469643e+00	1.000000000000e+00	3.834049469643e+00	3.834049469643e+00
1.02200000e+00	4.852664129755e+00	1.000000000000e+00	3.852664129755e+00	3.852664129755e+00
1.02300000e+00	4.871441544998e+00	1.000000000000e+00	3.871441544998e+00	3.871441544998e+00
1.02400000e+00	4.890383849779e+00	1.000000000000e+00	3.890383849779e+00	3.890383849779e+00
1.02500000e+00	4.909493215988e+00	1.000000000000e+00	3.909493215988e+00	3.909493215988e+00
1.02600000e+00	4.928771853826e+00	1.000000000000e+00	3.928771853826e+00	3.928771853826e+00
1.02700000e+00	4.948222012654e+00	1.000000000000e+00	3.948222012654e+00	3.948222012654e+00
1.02800000e+00	4.967845981865e+00	1.000000000000e+00	3.967845981865e+00	3.967845981865e+00
1.02900000e+00	4.987646091774e+00	1.000000000000e+00	3.987646091774e+00	3.987646091774e+00
1.03000000e+00	5.007624714542e+00	1.000000000000e+00	4.007624714542e+00	4.007624714542e+00
1.03100000e+00	5.027784265118e+00	1.000000000000e+00	4.027784265118e+00	4.027784265118e+00
1.03200000e+00	5.048127202204e+00	1.000000000000e+00	4.048127202204e+00	4.048127202204e+00
1.03300000e+00	5.068656029258e+00	1.000000000000e+00	4.068656029258e+00	4.068656029258e+00
1.03400000e+00	5.089373295508e+00	1.000000000000e+00	4.089373295508e+00	4.089373295508e+00
1.03500000e+00	5.110281597012e+00	1.000000000000e+00	4.110281597012e+00	4.110281597012e+00
1.03600000e+00	5.131383577731e+00	1.000000000000e+00	4.131383577731e+00	4.131383577731e+00
1.03700000e+00	5.152681930642e+00	1.000000000000e+00	4.152681930642e+00	4.152681930642e+00
1.03800000e+00	5.174179398880e+00	1.000000000000e+00	4.174179398880e+00	4.174179398880e+00
1.03900000e+00	5.195878776911e+00	1.000000000000e+00	4.195878776911e+00	4.195878776911e+00
1.04000000e+00	5.217782911734e+00	1.000000000000e+00	4.217782911734e+00	4.217782911734e+00
1.04100000e+00	5.239894704130e+00	1.000000000000e+00	4.239894704130e+00	4.239894704130e+00
1.04200000e+00	5.262217109929e+00	1.000000000000e+00	4.262217109929e+00	4.262217109929e+00
1.04300000e+00	5.284753141328e+00	1.000000000000e+00	4.284753141328e+00	4.284753141328e+00
1.04400000e+00	5.307505868237e+00	1.000000000000e+00	4.307505868237e+00	4.307505868237e+00
1.04500000e+00	5.330478419671e+00	1.000000000000e+00	4.330478419671e+00	4.330478419671e+00
1.04600000e+00	5.353673985180e+00	1.000000000000e+00	4.353673985180e+00	4.353673985180e+00
1.04700000e+00	5.377095816315e+00	1.000000000000e+00	4.377095816315e+00	4.377095816315e+00
1.04800000e+00	5.400747228147e+00	1.000000000000e+00	4.400747228147e+00	4.400747228147e+00
1.04900000e+00	5.424631600824e+00	1.000000000000e+00	4.424631600824e+00	4.424631600824e+00
1.05000000e+00	5.448752381175e+00	1.000000000000e+00	4.448752381175e+00	4.448752381175e+00
1.05100000e+00	5.473113084363e+00	1.000000000000e+00	4.473113084363e+00	4.473113084363e+00
1.05200000e+00	5.497717295587e+00	1.000000000000e+00	4.497717295587e+00	4.497717295587e+00
1.05300000e+00	5.522568671836e+00	1.000000000000e+00	4.522568671836e+00	4.522568671836e+00
1.05400000e+00	5.547670943691e+00	1.000000000000e+00	4.547670943691e+00	4.547670943691e+00
1.05500000e+00	5.573027917192e+00	1.000000000000e+00	4.573027917192e+00	4.573027917192e+00
1.05600000e+00	5.598643475750e+00	1.000000000000e+00	4.598643475750e+00	4.598643475750e+00
1.05700000e+00	5.624521582124e+00	1.000000000000e+00	4.624521582124e+00	4.624521582124e+00
1.05800000e+00	5.650666280462e+00	1.000000000000e+00	4.650666280462e+00	4.650666280462e+00
1.05900000e+00	5.677081698396e+00	1.000000000000e+00	4.677081698396e+00	4.677081698396e+00
1.06000000e+00	5.703772049210e+00	1.000000000000e+00	4.703772049210e+00	4.703772049210e+00
1.06100000e+00	5.730741634075e+00	1.000000000000e+00	4.730741634075e+00	4.730741634075e+00
1.06200000e+00	5.757994844348e+00	1.000000000000e+00	4.757994844348e+00	4.757994844348e+00
1.06300000e+00	5.785536163952e+00	1.000000000000e+00	4.785536163952e+00	4.785536163952e+00
1.06400000e+00	5.813370171828e+00	1.000000000000e+00	4.813370171828e+00	4.813370171828e+00
1.06500000e+00	5.841501544463e+00	1.000000000000e+00	4.841501544463e+00	4.841501544463e+00
1.06600000e+00	5.869935058502e+00	1.000000000000e+00	4.869935058502e+00	4.869935058502e+00
1.06700000e+00	5.898675593446e+00	1.000000000000e+00	4.898675593446e+00	4.898675593446e+00
1.06800000e+00	5.927728134432e+00	1.000000000000e+00	4.927728134432e+00	4.927728134432e+00
1.06900000e+00	5.957097775111e+00	1.000000000000e+00	4.957097775111e+00	4.957097775111e+00
1.07000000e+00	5.986789720613e+00	1.000000000000e+00	4.986789720613e+00	4.986789720613e+00
1.07100000e+00	6.016809290618e+00	1.000000000000e+00	5.016809290618e+00	5.016809290618e+00
1.07200000e+00	6.047161922519e+00	1.000000000000e+00	5.047161922519e+00	5.047161922519e+00
1.07300000e+00	6.077853174701e+00	1.000000000000e+00	5.077853174701e+00	5.077853174701e+00
1.07400000e+00	6.108888729924e+00	1.000000000000e+00	5.108888729924e+00	5.108888729924e+00
1.07500000e+00	6.140274398817e+00	1.000000000000e+00	5.140274398817e+00	5.140274398817e+00
1.07600000e+00	6.172016123503e+00	1.000000000000e+00	5.172016123503e+00	5.172016123503e+00
1.07700000e+00	6.204119981332e+00	1.000000000000e+00	5.204119981332e+00	5.204119981332e+00
1.07800000e+00	6.236592188755e+00	1.000000000000e+00	5.236592188755e+00	5.236592188755e+00
1.07900000e+00	6.269439105323e+00	1.000000000000e+00	5.269439105323e+00	5.269439105323e+00
1.08000000e+00	6.302667237831e+00	1.000000000000e+00	5.302667237831e+00	5.302667237831e+00
1.08100000e+00	6.336283244603e+00	1.000000000000e+00	5.336283244603e+00	5.336283244603e+00
1.08200000e+00	6.370293939932e+00	1.000000000000e+00	5.370293939932e+00	5.370293939932e+00
1.08300000e+00	6.404706298666e+00	1.000000000000e+00	5.404706298666e+00	5.404706298666e+00
1.08400000e+00	6.439527460974e+00	1.000000000000e+00	5.439527460974e+00	5.439527460974e+00
1.08500000e+00	6.474764737267e+00	1.000000000000e+00	5.474764737267e+00	5.474764737267e+00
1.08600000e+00	6.510425613306e+00	1.000000000000e+00	5.510425613306e+00	5.510425613306e+00
1.08700000e+00	6.546517755487e+00	1.000000000000e+00	5.546517755487e+00	5.546517755487e+00
1.08800000e+00	6.583049016327e+00	1.000000000000e+00	5.583049016327e+00	5.583049016327e+00
1.08900000e+00	6.620027440145e+00	1.000000000000e+00	5.620027440145e+00	5.620027440145e+00
1.09000000e+00	6.657461268953e+00	1.000000000000e+00	5.657461268953e+00	5.657461268953e+00
1.09100000e+00	6.695358948568e+00	1.000000000000e+00	5.695358948568e+00	5.695358948568e+00
1.09200000e+00	6.733729134949e+00	1.000000000000e+00	5.733729134949e+00	5.733729134949e+00
1.09300000e+00	6.772580700777e+00	1.000000000000e+00	5.772580700777e+00	5.772580700777e+00
1.09400000e+00	6.811922742277e+00	1.000000000000e+00	5.811922742277e+00	5.811922742277e+00
1.09500000e+00	6.851764586302e+00	1.000000000000e+00	5.851764586302e+00	5.851764586302e+00
1.09600000e+00	6.892115797695e+00	1.000000000000e+00	5.892115797695e+00	5.892115797695e+00
1.09700000e+00	6.932986186921e+00	1.000000000000e+00	5.932986186921e+00	5.932986186921e+00
1.09800000e+00	6.974385818006e+00	1.000000000000e+00	5.974385818006e+00	5.974385818006e+00
1.09900000e+00	7.016325016786e+00	1.000000000000e+00	6.016325016786e+00	6.016325016786e+00
1.10000000e+00	7.058814379466e+00	1.000000000000e+00	6.058814379466e+00	6.058814379466e+00
1.10100000e+00	7.101864781539e+00	1.000000000000e+00	6.101864781539e+00	6.101864781539e+00
1.10200000e+00	7.145487387040e+00	1.000000000000e+00	6.145487387040e+00	6.145487387040e+00
1.10300000e+00	7.189693658184e+00	1.000000000000e+00	6.189693658184e+00	6.189693658184e+00
1.10400000e+00	7.234495365388e+00	1.000000000000e+00	6.234495365388e+00	6.234495365388e+00
1.10500000e+00	7.279904597694e+00	1.000000000000e+00	6.279904597694e+00	6.279904597694e+00
1.10600000e+00	7.325933773634e+00	1.000000000000e+00	6.325933773634e+00	6.325933773634e+00
1.10700000e+00	7.372595652522e+00	1.000000000000e+00	6.372595652522e+00	6.372595652522e+00
1.10800000e+00	7.419903346232e+00	1.000000000000e+00	6.419903346232e+00	6.419903346232e+00
1.10900000e+00	7.467870331458e+00	1.000000000000e+00	6.467870331458e+00	6.467870331458e+00
1.11000000e+00	7.516510462486e+00	1.000000000000e+00	6.516510462486e+00	6.516510462486e+00
1.11100000e+00	7.565837984520e+00	1.000000000000e+00	6.565837984520e+00	6.565837984520e+00
1.11200000e+00	7.615867547561e+00	1.000000000000e+00	6.615867547561e+00	6.615867547561e+00
1.11300000e+00	7.666614220892e+00	1.000000000000e+00	6.666614220892e+00	6.666614220892e+00
1.11400000e+00	7.718093508185e+00	1.000000000000e+00	6.718093508185e+00	6.718093508185e+00
1.11500000e+00	7.770321363267e+00	1.000000000000e+00	6.770321363267e+00	6.770321363267e+00
1.11600000e+00	7.823314206576e+00	1.000000000000e+00	6.823314206576e+00	6.823314206576e+00
1.11700000e+00	7.877088942349e+00	1.000000000000e+00	6.877088942349e+00	6.877088942349e+00
1.11800000e+00	7.931662976569e+00	1.000000000000e+00	6.931662976569e+00	6.931662976569e+00
1.11900000e+00	7.987054235719e+00	1.000000000000e+00	6.987054235719e+00	6.987054235719e+00
1.12000000e+00	8.043281186391e+00	1.000000000000e+00	7.043281186391e+00	7.043281186391e+00
1.12100000e+00	8.100362855774e+00	1.000000000000e+00	7.100362855774e+00	7.100362855774e+00
1.12200000e+00	8.158318853092e+00	1.000000000000e+00	7.158318853092e+00	7.158318853092e+00
1.12300000e+00	8.217169392035e+00	1.000000000000e+00	7.217169392035e+00	7.217169392035e+00
1.12400000e+00	8.276935314225e+00	1.000000000000e+00	7.276935314225e+00	7.276935314225e+00
1.12500000e+00	8.337638113793e+00	1.000000000000e+00	7.337638113793e+00	7.337638113793e+00
1.12600000e+00	8.399299963117e+00	1.000000000000e+00	7.399299963117e+00	7.399299963117e+00
1.12700000e+00	8.461943739786e+00	1.000000000000e+00	7.461943739786e+00	7.461943739786e+00
1.12800000e+00	8.525593054862e+00	1.000000000000e+00	7.525593054862e+00	7.525593054862e+00
1.12900000e+00	8.590272282514e+00	1.000000000000e+00	7.590272282514e+00	7.590272282514e+00
1.13000000e+00	8.656006591096e+00	1.000000000000e+00	7.656006591096e+00	7.656006591096e+00
1.13100000e+00	8.722821975759e+00	1.000000000000e+00	7.722821975759e+00	7.722821975759e+00
1.13200000e+00	8.790745292686e+00	1.000000000000e+00	7.790745292686e+00	7.790745292686e+00
1.13300000e+00	8.859804295037e+00	1.000000000000e+00	7.859804295037e+00	7.859804295037e+00
1.13400000e+00	8.930027670713e+00	1.000000000000e+00	7.930027670713e+00	7.930027670713e+00
1.13500000e+00	9.001445082043e+00	1.000000000000e+00	8.001445082043e+00	8.001445082043e+00
1.13600000e+00	9.074087207512e+00	1.000000000000e+00	8.074087207512e+00	8.074087207512e+00
1.13700000e+00	9.147985785648e+00	1.000000000000e+00	8.147985785648e+00	8.147985785648e+00
1.13800000e+00	9.223173661209e+00	1.000000000000e+00	8.223173661209e+00	8.223173661209e+00
1.13900000e+00	9.299684833801e+00	1.000000000000e+00	8.299684833801e+00	8.299684833801e+00
