# t	y_num	y_exact	abs_err	rel_err
1.89600000e+00	1.838414566479e-01	1.000000000000e+00	8.161585433521e-01	8.161585433521e-01
1.89700000e+00	1.836914603075e-01	1.000000000000e+00	8.163085396925e-01	8.163085396925e-01
1.89800000e+00	1.835415588274e-01	1.000000000000e+00	8.164584411726e-01	8.164584411726e-01
1.89900000e+00	1.833917521925e-01	1.000000000000e+00	8.166082478075e-01	8.166082478075e-01
1.90000000e+00	1.832420403875e-01	1.000000000000e+00	8.167579596125e-01	8.167579596125e-01
1.90100000e+00	1.830924233973e-01	1.000000000000e+00	8.169075766027e-01	8.169075766027e-01
1.90200000e+00	1.829429012066e-01	1.000000000000e+00	8.170570987934e-01	8.170570987934e-01
1.90300000e+00	1.827934738000e-01	1.000000000000e+00	8.172065262000e-01	8.172065262000e-01
1.90400000e+00	1.826441411620e-01	1.000000000000e+00	8.173558588380e-01	8.173558588380e-01
1.90500000e+00	1.824949032771e-01	1.000000000000e+00	8.175050967229e-01	8.175050967229e-01
1.90600000e+00	1.823457601296e-01	1.000000000000e+00	8.176542398704e-01	8.176542398704e-01
1.90700000e+00	1.821967117040e-01	1.000000000000e+00	8.178032882960e-01	8.178032882960e-01
1.90800000e+00	1.820477579845e-01	1.000000000000e+00	8.179522420155e-01	8.179522420155e-01
1.90900000e+00	1.818988989552e-01	1.000000000000e+00	8.181011010448e-01	8.181011010448e-01
1.91000000e+00	1.817501346001e-01	1.000000000000e+00	8.182498653999e-01	8.182498653999e-01
1.91100000e+00	1.816014649035e-01	1.000000000000e+00	8.183985350965e-01	8.183985350965e-01
1.91200000e+00	1.814528898491e-01	1.000000000000e+00	8.185471101509e-01	8.185471101509e-01
1.91300000e+00	1.813044094209e-01	1.000000000000e+00	8.186955905791e-01	8.186955905791e-01
1.91400000e+00	1.811560236026e-01	1.000000000000e+00	8.188439763974e-01	8.188439763974e-01
1.91500000e+00	1.810077323780e-01	1.000000000000e+00	8.189922676220e-01	8.189922676220e-01
1.91600000e+00	1.808595357307e-01	1.000000000000e+00	8.191404642693e-01	8.191404642693e-01
1.91700000e+00	1.807114336444e-01	1.000000000000e+00	8.192885663556e-01	8.192885663556e-01
1.91800000e+00	1.805634261024e-01	1.000000000000e+00	8.194365738976e-01	8.194365738976e-01
1.91900000e+00	1.804155130883e-01	1.000000000000e+00	8.195844869117e-01	8.195844869117e-01
1.92000000e+00	1.802676945854e-01	1.000000000000e+00	8.197323054146e-01	8.197323054146e-01
1.92100000e+00	1.801199705770e-01	1.000000000000e+00	8.198800294230e-01	8.198800294230e-01
1.92200000e+00	1.799723410463e-01	1.000000000000e+00	8.200276589537e-01	8.200276589537e-01
1.92300000e+00	1.798248059763e-01	1.000000000000e+00	8.201751940237e-01	8.201751940237e-01
1.92400000e+00	1.796773653503e-01	1.000000000000e+00	8.203226346497e-01	8.203226346497e-01
1.92500000e+00	1.795300191512e-01	1.000000000000e+00	8.204699808488e-01	8.204699808488e-01
1.92600000e+00	1.793827673619e-01	1.000000000000e+00	8.206172326381e-01	8.206172326381e-01
1.92700000e+00	1.792356099652e-01	1.000000000000e+00	8.207643900348e-01	8.207643900348e-01
1.92800000e+00	1.790885469439e-01	1.000000000000e+00	8.209114530561e-01	8.209114530561e-01
1.92900000e+00	1.789415782808e-01	1.000000000000e+00	8.210584217192e-01	8.210584217192e-01
1.93000000e+00	1.787947039585e-01	1.000000000000e+00	8.212052960415e-01	8.212052960415e-01
1.93100000e+00	1.786479239594e-01	1.000000000000e+00	8.213520760406e-01	8.213520760406e-01
1.93200000e+00	1.785012382662e-01	1.000000000000e+00	8.214987617338e-01	8.214987617338e-01
1.93300000e+00	1.783546468611e-01	1.000000000000e+00	8.216453531389e-01	8.216453531389e-01
1.93400000e+00	1.782081497267e-01	1.000000000000e+00	8.217918502733e-01	8.217918502733e-01
1.93500000e+00	1.780617468450e-01	1.000000000000e+00	8.219382531550e-01	8.219382531550e-01
1.93600000e+00	1.779154381984e-01	1.000000000000e+00	8.220845618016e-01	8.220845618016e-01
1.93700000e+00	1.777692237689e-01	1.000000000000e+00	8.222307762311e-01	8.222307762311e-01
1.93800000e+00	1.776231035387e-01	1.000000000000e+00	8.223768964613e-01	8.223768964613e-01
1.93900000e+00	1.774770774897e-01	1.000000000000e+00	8.225229225103e-01	8.225229225103e-01
1.94000000e+00	1.773311456038e-01	1.000000000000e+00	8.226688543962e-01	8.226688543962e-01
1.94100000e+00	1.771853078628e-01	1.000000000000e+00	8.228146921372e-01	8.228146921372e-01
1.94200000e+00	1.770395642486e-01	1.000000000000e+00	8.229604357514e-01	8.229604357514e-01
1.94300000e+00	1.768939147428e-01	1.000000000000e+00	8.231060852572e-01	8.231060852572e-01
1.94400000e+00	1.767483593271e-01	1.000000000000e+00	8.232516406729e-01	8.232516406729e-01
1.94500000e+00	1.766028979831e-01	1.000000000000e+00	8.233971020169e-01	8.233971020169e-01
1.94600000e+00	1.764575306921e-01	1.000000000000e+00	8.235424693079e-01	8.235424693079e-01
1.94700000e+00	1.763122574357e-01	1.000000000000e+00	8.236877425643e-01	8.236877425643e-01
1.94800000e+00	1.761670781953e-01	1.000000000000e+00	8.238329218047e-01	8.238329218047e-01
1.94900000e+00	1.760219929520e-01	1.000000000000e+00	8.239780070480e-01	8.239780070480e-01
1.95000000e+00	1.758770016871e-01	1.000000000000e+00	8.241229983129e-01	8.241229983129e-01
1.95100000e+00	1.757321043818e-01	1.000000000000e+00	8.242678956182e-01	8.242678956182e-01
1.95200000e+00	1.755873010170e-01	1.000000000000e+00	8.244126989830e-01	8.244126989830e-01
1.95300000e+00	1.754425915739e-01	1.000000000000e+00	8.245574084261e-01	8.245574084261e-01
1.95400000e+00	1.752979760334e-01	1.000000000000e+00	8.247020239666e-01	8.247020239666e-01
1.95500000e+00	1.751534543763e-01	1.000000000000e+00	8.248465456237e-01	8.248465456237e-01
1.95600000e+00	1.750090265834e-01	1.000000000000e+00	8.249909734166e-01	8.249909734166e-01
1.95700000e+00	1.748646926354e-01	1.000000000000e+00	8.251353073646e-01	8.251353073646e-01
1.95800000e+00	1.747204525131e-01	1.000000000000e+00	8.252795474869e-01	8.252795474869e-01
1.95900000e+00	1.745763061970e-01	1.000000000000e+00	8.254236938030e-01	8.254236938030e-01
1.96000000e+00	1.744322536676e-01	1.000000000000e+00	8.255677463324e-01	8.255677463324e-01
1.96100000e+00	1.742882949054e-01	1.000000000000e+00	8.257117050946e-01	8.257117050946e-01
1.96200000e+00	1.741444298907e-01	1.000000000000e+00	8.258555701093e-01	8.258555701093e-01
1.96300000e+00	1.740006586039e-01	1.000000000000e+00	8.259993413961e-01	8.259993413961e-01
1.96400000e+00	1.738569810253e-01	1.000000000000e+00	8.261430189747e-01	8.261430189747e-01
1.96500000e+00	1.737133971350e-01	1.000000000000e+00	8.262866028650e-01	8.262866028650e-01
1.96600000e+00	1.735699069131e-01	1.000000000000e+00	8.264300930869e-01	8.264300930869e-01
1.96700000e+00	1.734265103397e-01	1.000000000000e+00	8.265734896603e-01	8.265734896603e-01
1.96800000e+00	1.732832073947e-01	1.000000000000e+00	8.267167926053e-01	8.267167926053e-01
1.96900000e+00	1.731399980581e-01	1.000000000000e+00	8.268600019419e-01	8.268600019419e-01
1.97000000e+00	1.729968823097e-01	1.000000000000e+00	8.270031176903e-01	8.270031176903e-01
1.97100000e+00	1.728538601293e-01	1.000000000000e+00	8.271461398707e-01	8.271461398707e-01
1.97200000e+00	1.727109314966e-01	1.000000000000e+00	8.272890685034e-01	8.272890685034e-01
1.97300000e+00	1.725680963912e-01	1.000000000000e+00	8.274319036088e-01	8.274319036088e-01
1.97400000e+00	1.724253547928e-01	1.000000000000e+00	8.275746452072e-01	8.275746452072e-01
1.97500000e+00	1.722827066807e-01	1.000000000000e+00	8.277172933193e-01	8.277172933193e-01
1.97600000e+00	1.721401520346e-01	1.000000000000e+00	8.278598479654e-01	8.278598479654e-01
1.97700000e+00	1.719976908337e-01	1.000000000000e+00	8.280023091663e-01	8.280023091663e-01
1.97800000e+00	1.718553230573e-01	1.000000000000e+00	8.281446769427e-01	8.281446769427e-01
1.97900000e+00	1.717130486848e-01	1.000000000000e+00	8.282869513152e-01	8.282869513152e-01
1.98000000e+00	1.715708676952e-01	1.000000000000e+00	8.284291323048e-01	8.284291323048e-01
1.98100000e+00	1.714287800677e-01	1.000000000000e+00	8.285712199323e-01	8.285712199323e-01
1.98200000e+00	1.712867857813e-01	1.000000000000e+00	8.287132142187e-01	8.287132142187e-01
1.98300000e+00	1.711448848151e-01	1.000000000000e+00	8.288551151849e-01	8.288551151849e-01
1.98400000e+00	1.710030771478e-01	1.000000000000e+00	8.289969228522e-01	8.289969228522e-01
1.98500000e+00	1.708613627585e-01	1.000000000000e+00	8.291386372415e-01	8.291386372415e-01
1.98600000e+00	1.707197416258e-01	1.000000000000e+00	8.292802583742e-01	8.292802583742e-01
1.98700000e+00	1.705782137285e-01	1.000000000000e+00	8.294217862715e-01	8.294217862715e-01
1.98800000e+00	1.704367790452e-01	1.000000000000e+00	8.295632209548e-01	8.295632209548e-01
1.98900000e+00	1.702954375546e-01	1.000000000000e+00	8.297045624454e-01	8.297045624454e-01
1.99000000e+00	1.701541892351e-01	1.000000000000e+00	8.298458107649e-01	8.298458107649e-01
1.99100000e+00	1.700130340651e-01	1.000000000000e+00	8.299869659349e-01	8.299869659349e-01
1.99200000e+00	1.698719720232e-01	1.000000000000e+00	8.301280279768e-01	8.301280279768e-01
1.99300000e+00	1.697310030876e-01	1.000000000000e+00	8.302689969124e-01	8.302689969124e-01
1.99400000e+00	1.695901272366e-01	1.000000000000e+00	8.304098727634e-01	8.304098727634e-01
1.99500000e+00	1.694493444484e-01	1.000000000000e+00	8.305506555516e-01	8.305506555516e-01
1.99600000e+00	1.693086547011e-01	1.000000000000e+00	8.306913452989e-01	8.306913452989e-01
1.99700000e+00	1.691680579728e-01	1.000000000000e+00	8.308319420272e-01	8.308319420272e-01
1.99800000e+00	1.690275542415e-01	1.000000000000e+00	8.309724457585e-01	8.309724457585e-01
1.99900000e+00	1.688871434851e-01	1.000000000000e+00	8.311128565149e-01	8.311128565149e-01
2.00000000e+00	1.687468256816e-01	1.000000000000e+00	8.312531743184e-01	8.312531743184e-01
2.00100000e+00	1.686066008087e-01	1.000000000000e+00	8.313933991913e-01	8.313933991913e-01
2.00200000e+00	1.684664688442e-01	1.000000000000e+00	8.315335311558e-01	8.315335311558e-01
2.00300000e+00	1.683264297658e-01	1.000000000000e+00	8.316735702342e-01	8.316735702342e-01
2.00400000e+00	1.681864835511e-01	1.000000000000e+00	8.318135164489e-01	8.318135164489e-01
2.00500000e+00	1.680466301777e-01	1.000000000000e+00	8.319533698223e-01	8.319533698223e-01
2.00600000e+00	1.679068696231e-01	1.000000000000e+00	8.320931303769e-01	8.320931303769e-01
2.00700000e+00	1.677672018647e-01	1.000000000000e+00	8.322327981353e-01	8.322327981353e-01
2.00800000e+00	1.676276268798e-01	1.000000000000e+00	8.323723731202e-01	8.323723731202e-01
2.00900000e+00	1.674881446459e-01	1.000000000000e+00	8.325118553541e-01	8.325118553541e-01
2.01000000e+00	1.673487551402e-01	1.000000000000e+00	8.326512448598e-01	8.326512448598e-01
2.01100000e+00	1.672094583397e-01	1.000000000000e+00	8.327905416603e-01	8.327905416603e-01
2.01200000e+00	1.670702542218e-01	1.000000000000e+00	8.329297457782e-01	8.329297457782e-01
2.01300000e+00	1.669311427633e-01	1.000000000000e+00	8.330688572367e-01	8.330688572367e-01
2.01400000e+00	1.667921239414e-01	1.000000000000e+00	8.332078760586e-01	8.332078760586e-01
2.01500000e+00	1.666531977330e-01	1.000000000000e+00	8.333468022670e-01	8.333468022670e-01
2.01600000e+00	1.665143641148e-01	1.000000000000e+00	8.334856358852e-01	8.334856358852e-01
2.01700000e+00	1.663756230639e-01	1.000000000000e+00	8.336243769361e-01	8.336243769361e-01
2.01800000e+00	1.662369745569e-01	1.000000000000e+00	8.337630254431e-01	8.337630254431e-01
2.01900000e+00	1.660984185704e-01	1.000000000000e+00	8.339015814296e-01	8.339015814296e-01
2.02000000e+00	1.659599550812e-01	1.000000000000e+00	8.340400449188e-01	8.340400449188e-01
2.02100000e+00	1.658215840658e-01	1.000000000000e+00	8.341784159342e-01	8.341784159342e-01
2.02200000e+00	1.656833055007e-01	1.000000000000e+00	8.343166944993e-01	8.343166944993e-01
2.02300000e+00	1.655451193624e-01	1.000000000000e+00	8.344548806376e-01	8.344548806376e-01
2.02400000e+00	1.654070256272e-01	1.000000000000e+00	8.345929743728e-01	8.345929743728e-01
2.02500000e+00	1.652690242715e-01	1.000000000000e+00	8.347309757285e-01	8.347309757285e-01
2.02600000e+00	1.651311152715e-01	1.000000000000e+00	8.348688847285e-01	8.348688847285e-01
2.02700000e+00	1.649932986035e-01	1.000000000000e+00	8.350067013965e-01	8.350067013965e-01
2.02800000e+00	1.648555742435e-01	1.000000000000e+00	8.351444257565e-01	8.351444257565e-01
2.02900000e+00	1.647179421677e-01	1.000000000000e+00	8.352820578323e-01	8.352820578323e-01
2.03000000e+00	1.645804023521e-01	1.000000000000e+00	8.354195976479e-01	8.354195976479e-01
2.03100000e+00	1.644429547727e-01	1.000000000000e+00	8.355570452273e-01	8.355570452273e-01
2.03200000e+00	1.643055994053e-01	1.000000000000e+00	8.356944005947e-01	8.356944005947e-01
2.03300000e+00	1.641683362258e-01	1.000000000000e+00	8.358316637742e-01	8.358316637742e-01
2.03400000e+00	1.640311652100e-01	1.000000000000e+00	8.359688347900e-01	8.359688347900e-01
2.03500000e+00	1.638940863336e-01	1.000000000000e+00	8.361059136664e-01	8.361059136664e-01
2.03600000e+00	1.637570995723e-01	1.000000000000e+00	8.362429004277e-01	8.362429004277e-01
2.03700000e+00	1.636202049016e-01	1.000000000000e+00	8.363797950984e-01	8.363797950984e-01
2.03800000e+00	1.634834022972e-01	1.000000000000e+00	8.365165977028e-01	8.365165977028e-01
2.03900000e+00	1.633466917345e-01	1.000000000000e+00	8.366533082655e-01	8.366533082655e-01
2.04000000e+00	1.632100731889e-01	1.000000000000e+00	8.367899268111e-01	8.367899268111e-01
2.04100000e+00	1.630735466359e-01	1.000000000000e+00	8.369264533641e-01	8.369264533641e-01
2.04200000e+00	1.629371120507e-01	1.000000000000e+00	8.370628879493e-01	8.370628879493e-01
2.04300000e+00	1.628007694085e-01	1.000000000000e+00	8.371992305915e-01	8.371992305915e-01
2.04400000e+00	1.626645186846e-01	1.000000000000e+00	8.373354813154e-01	8.373354813154e-01
2.04500000e+00	1.625283598541e-01	1.000000000000e+00	8.374716401459e-01	8.374716401459e-01
2.04600000e+00	1.623922928921e-01	1.000000000000e+00	8.376077071079e-01	8.376077071079e-01
2.04700000e+00	1.622563177736e-01	1.000000000000e+00	8.377436822264e-01	8.377436822264e-01
2.04800000e+00	1.621204344735e-01	1.000000000000e+00	8.378795655265e-01	8.378795655265e-01
2.04900000e+00	1.619846429668e-01	1.000000000000e+00	8.380153570332e-01	8.380153570332e-01
2.05000000e+00	1.618489432283e-01	1.000000000000e+00	8.381510567717e-01	8.381510567717e-01
2.05100000e+00	1.617133352328e-01	1.000000000000e+00	8.382866647672e-01	8.382866647672e-01
2.05200000e+00	1.615778189550e-01	1.000000000000e+00	8.384221810450e-01	8.384221810450e-01
2.05300000e+00	1.614423943696e-01	1.000000000000e+00	8.385576056304e-01	8.385576056304e-01
2.05400000e+00	1.613070614512e-01	1.000000000000e+00	8.386929385488e-01	8.386929385488e-01
2.05500000e+00	1.611718201743e-01	1.000000000000e+00	8.388281798257e-01	8.388281798257e-01
2.05600000e+00	1.610366705135e-01	1.000000000000e+00	8.389633294865e-01	8.389633294865e-01
2.05700000e+00	1.609016124433e-01	1.000000000000e+00	8.390983875567e-01	8.390983875567e-01
2.05800000e+00	1.607666459379e-01	1.000000000000e+00	8.392333540621e-01	8.392333540621e-01
2.05900000e+00	1.606317709717e-01	1.000000000000e+00	8.393682290283e-01	8.393682290283e-01
2.06000000e+00	1.604969875190e-01	1.000000000000e+00	8.395030124810e-01	8.395030124810e-01
2.06100000e+00	1.603622955541e-01	1.000000000000e+00	8.396377044459e-01	8.396377044459e-01
2.06200000e+00	1.602276950510e-01	1.000000000000e+00	8.397723049490e-01	8.397723049490e-01
2.06300000e+00	1.600931859839e-01	1.000000000000e+00	8.399068140161e-01	8.399068140161e-01
2.06400000e+00	1.599587683267e-01	1.000000000000e+00	8.400412316733e-01	8.400412316733e-01
2.06500000e+00	1.598244420537e-01	1.000000000000e+00	8.401755579463e-01	8.401755579463e-01
2.06600000e+00	1.596902071385e-01	1.000000000000e+00	8.403097928615e-01	8.403097928615e-01
2.06700000e+00	1.595560635552e-01	1.000000000000e+00	8.404439364448e-01	8.404439364448e-01
2.06800000e+00	1.594220112775e-01	1.000000000000e+00	8.405779887225e-01	8.405779887225e-01
2.06900000e+00	1.592880502792e-01	1.000000000000e+00	8.407119497208e-01	8.407119497208e-01
2.07000000e+00	1.591541805341e-01	1.000000000000e+00	8.408458194659e-01	8.408458194659e-01
2.07100000e+00	1.590204020157e-01	1.000000000000e+00	8.409795979843e-01	8.409795979843e-01
2.07200000e+00	1.588867146978e-01	1.000000000000e+00	8.411132853022e-01	8.411132853022e-01
2.07300000e+00	1.587531185537e-01	1.000000000000e+00	8.412468814463e-01	8.412468814463e-01
2.07400000e+00	1.586196135571e-01	1.000000000000e+00	8.413803864429e-01	8.413803864429e-01
2.07500000e+00	1.584861996813e-01	1.000000000000e+00	8.415138003186e-01	8.415138003186e-01
2.07600000e+00	1.583528768998e-01	1.000000000000e+00	8.416471231002e-01	8.416471231002e-01
2.07700000e+00	1.582196451859e-01	1.000000000000e+00	8.417803548141e-01	8.417803548141e-01
2.07800000e+00	1.580865045128e-01	1.000000000000e+00	8.419134954872e-01	8.419134954872e-01
2.07900000e+00	1.579534548538e-01	1.000000000000e+00	8.420465451462e-01	8.420465451462e-01
2.08000000e+00	1.578204961819e-01	1.000000000000e+00	8.421795038181e-01	8.421795038181e-01
2.08100000e+00	1.576876284704e-01	1.000000000000e+00	8.423123715296e-01	8.423123715296e-01
2.08200000e+00	1.575548516923e-01	1.000000000000e+00	8.424451483077e-01	8.424451483077e-01
2.08300000e+00	1.574221658206e-01	1.000000000000e+00	8.425778341794e-01	8.425778341794e-01
2.08400000e+00	1.572895708283e-01	1.000000000000e+00	8.427104291717e-01	8.427104291717e-01
2.08500000e+00	1.571570666881e-01	1.000000000000e+00	8.428429333119e-01	8.428429333119e-01
2.08600000e+00	1.570246533730e-01	1.000000000000e+00	8.429753466270e-01	8.429753466270e-01
2.08700000e+00	1.568923308558e-01	1.000000000000e+00	8.431076691442e-01	8.431076691442e-01
2.08800000e+00	1.567600991092e-01	1.000000000000e+00	8.432399008908e-01	8.432399008908e-01
2.08900000e+00	1.566279581058e-01	1.000000000000e+00	8.433720418942e-01	8.433720418942e-01
2.09000000e+00	1.564959078184e-01	1.000000000000e+00	8.435040921816e-01	8.435040921816e-01
2.09100000e+00	1.563639482194e-01	1.000000000000e+00	8.436360517806e-01	8.436360517806e-01
2.09200000e+00	1.562320792814e-01	1.000000000000e+00	8.437679207186e-01	8.437679207186e-01
2.09300000e+00	1.561003009768e-01	1.000000000000e+00	8.438996990232e-01	8.438996990232e-01
2.09400000e+00	1.559686132781e-01	1.000000000000e+00	8.440313867219e-01	8.440313867219e-01
2.09500000e+00	1.558370161577e-01	1.000000000000e+00	8.441629838423e-01	8.441629838423e-01
2.09600000e+00	1.557055095878e-01	1.000000000000e+00	8.442944904122e-01	8.442944904122e-01
2.09700000e+00	1.555740935407e-01	1.000000000000e+00	8.444259064593e-01	8.444259064593e-01
2.09800000e+00	1.554427679886e-01	1.000000000000e+00	8.445572320114e-01	8.445572320114e-01
2.09900000e+00	1.553115329037e-01	1.000000000000e+00	8.446884670963e-01	8.446884670963e-01
2.10000000e+00	1.551803882580e-01	1.000000000000e+00	8.448196117420e-01	8.448196117420e-01
2.10100000e+00	1.550493340236e-01	1.000000000000e+00	8.449506659764e-01	8.449506659764e-01
2.10200000e+00	1.549183701726e-01	1.000000000000e+00	8.450816298274e-01	8.450816298274e-01
2.10300000e+00	1.547874966768e-01	1.000000000000e+00	8.452125033232e-01	8.452125033232e-01
2.10400000e+00	1.546567135081e-01	1.000000000000e+00	8.453432864919e-01	8.453432864919e-01
2.10500000e+00	1.545260206384e-01	1.000000000000e+00	8.454739793616e-01	8.454739793616e-01
