# t	y_num	y_exact	abs_err	rel_err
3.10000000e-02	-7.570926041644e-01	1.000000000000e+00	1.757092604164e+00	1.757092604164e+00
3.20000000e-02	-7.557639926474e-01	1.000000000000e+00	1.755763992647e+00	1.755763992647e+00
3.30000000e-02	-7.544387137901e-01	1.000000000000e+00	1.754438713790e+00	1.754438713790e+00
3.40000000e-02	-7.531167557290e-01	1.000000000000e+00	1.753116755729e+00	1.753116755729e+00
3.50000000e-02	-7.517981066566e-01	1.000000000000e+00	1.751798106657e+00	1.751798106657e+00
3.60000000e-02	-7.504827548213e-01	1.000000000000e+00	1.750482754821e+00	1.750482754821e+00
3.70000000e-02	-7.491706885268e-01	1.000000000000e+00	1.749170688527e+00	1.749170688527e+00
3.80000000e-02	-7.478618961319e-01	1.000000000000e+00	1.747861896132e+00	1.747861896132e+00
3.90000000e-02	-7.465563660501e-01	1.000000000000e+00	1.746556366050e+00	1.746556366050e+00
4.00000000e-02	-7.452540867495e-01	1.000000000000e+00	1.745254086749e+00	1.745254086749e+00
4.10000000e-02	-7.439550467520e-01	1.000000000000e+00	1.743955046752e+00	1.743955046752e+00
4.20000000e-02	-7.426592346337e-01	1.000000000000e+00	1.742659234634e+00	1.742659234634e+00
4.30000000e-02	-7.413666390239e-01	1.000000000000e+00	1.741366639024e+00	1.741366639024e+00
4.40000000e-02	-7.400772486051e-01	1.000000000000e+00	1.740077248605e+00	1.740077248605e+00
4.50000000e-02	-7.387910521128e-01	1.000000000000e+00	1.738791052113e+00	1.738791052113e+00
4.60000000e-02	-7.375080383349e-01	1.000000000000e+00	1.737508038335e+00	1.737508038335e+00
4.70000000e-02	-7.362281961116e-01	1.000000000000e+00	1.736228196112e+00	1.736228196112e+00
4.80000000e-02	-7.349515143352e-01	1.000000000000e+00	1.734951514335e+00	1.734951514335e+00
4.90000000e-02	-7.336779819493e-01	1.000000000000e+00	1.733677981949e+00	1.733677981949e+00
5.00000000e-02	-7.324075879491e-01	1.000000000000e+00	1.732407587949e+00	1.732407587949e+00
5.10000000e-02	-7.311403213808e-01	1.000000000000e+00	1.731140321381e+00	1.731140321381e+00
5.20000000e-02	-7.298761713413e-01	1.000000000000e+00	1.729876171341e+00	1.729876171341e+00
5.30000000e-02	-7.286151269780e-01	1.000000000000e+00	1.728615126978e+00	1.728615126978e+00
5.40000000e-02	-7.273571774884e-01	1.000000000000e+00	1.727357177488e+00	1.727357177488e+00
5.50000000e-02	-7.261023121198e-01	1.000000000000e+00	1.726102312120e+00	1.726102312120e+00
5.60000000e-02	-7.248505201693e-01	1.000000000000e+00	1.724850520169e+00	1.724850520169e+00
5.70000000e-02	-7.236017909832e-01	1.000000000000e+00	1.723601790983e+00	1.723601790983e+00
5.80000000e-02	-7.223561139568e-01	1.000000000000e+00	1.722356113957e+00	1.722356113957e+00
5.90000000e-02	-7.211134785340e-01	1.000000000000e+00	1.721113478534e+00	1.721113478534e+00
6.00000000e-02	-7.198738742074e-01	1.000000000000e+00	1.719873874207e+00	1.719873874207e+00
6.10000000e-02	-7.186372905176e-01	1.000000000000e+00	1.718637290518e+00	1.718637290518e+00
6.20000000e-02	-7.174037170532e-01	1.000000000000e+00	1.717403717053e+00	1.717403717053e+00
6.30000000e-02	-7.161731434503e-01	1.000000000000e+00	1.716173143450e+00	1.716173143450e+00
6.40000000e-02	-7.149455593925e-01	1.000000000000e+00	1.714945559393e+00	1.714945559393e+00
6.50000000e-02	-7.137209546105e-01	1.000000000000e+00	1.713720954610e+00	1.713720954610e+00
6.60000000e-02	-7.124993188815e-01	1.000000000000e+00	1.712499318881e+00	1.712499318881e+00
6.70000000e-02	-7.112806420296e-01	1.000000000000e+00	1.711280642030e+00	1.711280642030e+00
6.80000000e-02	-7.100649139251e-01	1.000000000000e+00	1.710064913925e+00	1.710064913925e+00
6.90000000e-02	-7.088521244842e-01	1.000000000000e+00	1.708852124484e+00	1.708852124484e+00
7.00000000e-02	-7.076422636689e-01	1.000000000000e+00	1.707642263669e+00	1.707642263669e+00
7.10000000e-02	-7.064353214869e-01	1.000000000000e+00	1.706435321487e+00	1.706435321487e+00
7.20000000e-02	-7.052312879909e-01	1.000000000000e+00	1.705231287991e+00	1.705231287991e+00
7.30000000e-02	-7.040301532785e-01	1.000000000000e+00	1.704030153279e+00	1.704030153279e+00
7.40000000e-02	-7.028319074924e-01	1.000000000000e+00	1.702831907492e+00	1.702831907492e+00
7.50000000e-02	-7.016365408196e-01	1.000000000000e+00	1.701636540820e+00	1.701636540820e+00
7.60000000e-02	-7.004440434911e-01	1.000000000000e+00	1.700444043491e+00	1.700444043491e+00
7.70000000e-02	-6.992544057821e-01	1.000000000000e+00	1.699254405782e+00	1.699254405782e+00
7.80000000e-02	-6.980676180117e-01	1.000000000000e+00	1.698067618012e+00	1.698067618012e+00
7.90000000e-02	-6.968836705422e-01	1.000000000000e+00	1.696883670542e+00	1.696883670542e+00
8.00000000e-02	-6.957025537792e-01	1.000000000000e+00	1.695702553779e+00	1.695702553779e+00
8.10000000e-02	-6.945242581713e-01	1.000000000000e+00	1.694524258171e+00	1.694524258171e+00
8.20000000e-02	-6.933487742100e-01	1.000000000000e+00	1.693348774210e+00	1.693348774210e+00
8.30000000e-02	-6.921760924292e-01	1.000000000000e+00	1.692176092429e+00	1.692176092429e+00
8.40000000e-02	-6.910062034050e-01	1.000000000000e+00	1.691006203405e+00	1.691006203405e+00
8.50000000e-02	-6.898390977558e-01	1.000000000000e+00	1.689839097756e+00	1.689839097756e+00
8.60000000e-02	-6.886747661416e-01	1.000000000000e+00	1.688674766142e+00	1.688674766142e+00
8.70000000e-02	-6.875131992639e-01	1.000000000000e+00	1.687513199264e+00	1.687513199264e+00
8.80000000e-02	-6.863543878659e-01	1.000000000000e+00	1.686354387866e+00	1.686354387866e+00
8.90000000e-02	-6.851983227316e-01	1.000000000000e+00	1.685198322732e+00	1.685198322732e+00
9.00000000e-02	-6.840449946860e-01	1.000000000000e+00	1.684044994686e+00	1.684044994686e+00
9.10000000e-02	-6.828943945947e-01	1.000000000000e+00	1.682894394595e+00	1.682894394595e+00
9.20000000e-02	-6.817465133639e-01	1.000000000000e+00	1.681746513364e+00	1.681746513364e+00
9.30000000e-02	-6.806013419398e-01	1.000000000000e+00	1.680601341940e+00	1.680601341940e+00
9.40000000e-02	-6.794588713088e-01	1.000000000000e+00	1.679458871309e+00	1.679458871309e+00
9.50000000e-02	-6.783190924969e-01	1.000000000000e+00	1.678319092497e+00	1.678319092497e+00
9.60000000e-02	-6.771819965697e-01	1.000000000000e+00	1.677181996570e+00	1.677181996570e+00
9.70000000e-02	-6.760475746323e-01	1.000000000000e+00	1.676047574632e+00	1.676047574632e+00
9.80000000e-02	-6.749158178286e-01	1.000000000000e+00	1.674915817829e+00	1.674915817829e+00
9.90000000e-02	-6.737867173418e-01	1.000000000000e+00	1.673786717342e+00	1.673786717342e+00
1.00000000e-01	-6.726602643933e-01	1.000000000000e+00	1.672660264393e+00	1.672660264393e+00
1.01000000e-01	-6.715364502435e-01	1.000000000000e+00	1.671536450244e+00	1.671536450244e+00
1.02000000e-01	-6.704152661907e-01	1.000000000000e+00	1.670415266191e+00	1.670415266191e+00
1.03000000e-01	-6.692967035713e-01	1.000000000000e+00	1.669296703571e+00	1.669296703571e+00
1.04000000e-01	-6.681807537598e-01	1.000000000000e+00	1.668180753760e+00	1.668180753760e+00
1.05000000e-01	-6.670674081680e-01	1.000000000000e+00	1.667067408168e+00	1.667067408168e+00
1.06000000e-01	-6.659566582454e-01	1.000000000000e+00	1.665956658245e+00	1.665956658245e+00
1.07000000e-01	-6.648484954786e-01	1.000000000000e+00	1.664848495479e+00	1.664848495479e+00
1.08000000e-01	-6.637429113912e-01	1.000000000000e+00	1.663742911391e+00	1.663742911391e+00
1.09000000e-01	-6.626398975439e-01	1.000000000000e+00	1.662639897544e+00	1.662639897544e+00
1.10000000e-01	-6.615394455336e-01	1.000000000000e+00	1.661539445534e+00	1.661539445534e+00
1.11000000e-01	-6.604415469941e-01	1.000000000000e+00	1.660441546994e+00	1.660441546994e+00
1.12000000e-01	-6.593461935950e-01	1.000000000000e+00	1.659346193595e+00	1.659346193595e+00
1.13000000e-01	-6.582533770421e-01	1.000000000000e+00	1.658253377042e+00	1.658253377042e+00
1.14000000e-01	-6.571630890773e-01	1.000000000000e+00	1.657163089077e+00	1.657163089077e+00
1.15000000e-01	-6.560753214777e-01	1.000000000000e+00	1.656075321478e+00	1.656075321478e+00
1.16000000e-01	-6.549900660562e-01	1.000000000000e+00	1.654990066056e+00	1.654990066056e+00
1.17000000e-01	-6.539073146609e-01	1.000000000000e+00	1.653907314661e+00	1.653907314661e+00
1.18000000e-01	-6.528270591748e-01	1.000000000000e+00	1.652827059175e+00	1.652827059175e+00
1.19000000e-01	-6.517492915159e-01	1.000000000000e+00	1.651749291516e+00	1.651749291516e+00
1.20000000e-01	-6.506740036371e-01	1.000000000000e+00	1.650674003637e+00	1.650674003637e+00
1.21000000e-01	-6.496011875255e-01	1.000000000000e+00	1.649601187525e+00	1.649601187525e+00
1.22000000e-01	-6.485308352026e-01	1.000000000000e+00	1.648530835203e+00	1.648530835203e+00
1.23000000e-01	-6.474629387242e-01	1.000000000000e+00	1.647462938724e+00	1.647462938724e+00
1.24000000e-01	-6.463974901800e-01	1.000000000000e+00	1.646397490180e+00	1.646397490180e+00
1.25000000e-01	-6.453344816933e-01	1.000000000000e+00	1.645334481693e+00	1.645334481693e+00
1.26000000e-01	-6.442739054213e-01	1.000000000000e+00	1.644273905421e+00	1.644273905421e+00
1.27000000e-01	-6.432157535545e-01	1.000000000000e+00	1.643215753554e+00	1.643215753554e+00
1.28000000e-01	-6.421600183164e-01	1.000000000000e+00	1.642160018316e+00	1.642160018316e+00
1.29000000e-01	-6.411066919640e-01	1.000000000000e+00	1.641106691964e+00	1.641106691964e+00
1.30000000e-01	-6.400557667869e-01	1.000000000000e+00	1.640055766787e+00	1.640055766787e+00
1.31000000e-01	-6.390072351075e-01	1.000000000000e+00	1.639007235107e+00	1.639007235107e+00
1.32000000e-01	-6.379610892807e-01	1.000000000000e+00	1.637961089281e+00	1.637961089281e+00
1.33000000e-01	-6.369173216938e-01	1.000000000000e+00	1.636917321694e+00	1.636917321694e+00
1.34000000e-01	-6.358759247665e-01	1.000000000000e+00	1.635875924766e+00	1.635875924766e+00
1.35000000e-01	-6.348368909501e-01	1.000000000000e+00	1.634836890950e+00	1.634836890950e+00
1.36000000e-01	-6.338002127281e-01	1.000000000000e+00	1.633800212728e+00	1.633800212728e+00
1.37000000e-01	-6.327658826156e-01	1.000000000000e+00	1.632765882616e+00	1.632765882616e+00
1.38000000e-01	-6.317338931592e-01	1.000000000000e+00	1.631733893159e+00	1.631733893159e+00
1.39000000e-01	-6.307042369370e-01	1.000000000000e+00	1.630704236937e+00	1.630704236937e+00
1.40000000e-01	-6.296769065580e-01	1.000000000000e+00	1.629676906558e+00	1.629676906558e+00
1.41000000e-01	-6.286518946624e-01	1.000000000000e+00	1.628651894662e+00	1.628651894662e+00
1.42000000e-01	-6.276291939215e-01	1.000000000000e+00	1.627629193921e+00	1.627629193921e+00
1.43000000e-01	-6.266087970368e-01	1.000000000000e+00	1.626608797037e+00	1.626608797037e+00
1.44000000e-01	-6.255906967409e-01	1.000000000000e+00	1.625590696741e+00	1.625590696741e+00
1.45000000e-01	-6.245748857963e-01	1.000000000000e+00	1.624574885796e+00	1.624574885796e+00
1.46000000e-01	-6.235613569960e-01	1.000000000000e+00	1.623561356996e+00	1.623561356996e+00
1.47000000e-01	-6.225501031631e-01	1.000000000000e+00	1.622550103163e+00	1.622550103163e+00
1.48000000e-01	-6.215411171504e-01	1.000000000000e+00	1.621541117150e+00	1.621541117150e+00
1.49000000e-01	-6.205343918407e-01	1.000000000000e+00	1.620534391841e+00	1.620534391841e+00
1.50000000e-01	-6.195299201461e-01	1.000000000000e+00	1.619529920146e+00	1.619529920146e+00
1.51000000e-01	-6.185276950086e-01	1.000000000000e+00	1.618527695009e+00	1.618527695009e+00
1.52000000e-01	-6.175277093990e-01	1.000000000000e+00	1.617527709399e+00	1.617527709399e+00
1.53000000e-01	-6.165299563176e-01	1.000000000000e+00	1.616529956318e+00	1.616529956318e+00
1.54000000e-01	-6.155344287935e-01	1.000000000000e+00	1.615534428794e+00	1.615534428794e+00
1.55000000e-01	-6.145411198848e-01	1.000000000000e+00	1.614541119885e+00	1.614541119885e+00
1.56000000e-01	-6.135500226780e-01	1.000000000000e+00	1.613550022678e+00	1.613550022678e+00
1.57000000e-01	-6.125611302886e-01	1.000000000000e+00	1.612561130289e+00	1.612561130289e+00
1.58000000e-01	-6.115744358600e-01	1.000000000000e+00	1.611574435860e+00	1.611574435860e+00
1.59000000e-01	-6.105899325643e-01	1.000000000000e+00	1.610589932564e+00	1.610589932564e+00
1.60000000e-01	-6.096076136014e-01	1.000000000000e+00	1.609607613601e+00	1.609607613601e+00
1.61000000e-01	-6.086274721993e-01	1.000000000000e+00	1.608627472199e+00	1.608627472199e+00
1.62000000e-01	-6.076495016137e-01	1.000000000000e+00	1.607649501614e+00	1.607649501614e+00
1.63000000e-01	-6.066736951282e-01	1.000000000000e+00	1.606673695128e+00	1.606673695128e+00
1.64000000e-01	-6.057000460537e-01	1.000000000000e+00	1.605700046054e+00	1.605700046054e+00
1.65000000e-01	-6.047285477285e-01	1.000000000000e+00	1.604728547729e+00	1.604728547729e+00
1.66000000e-01	-6.037591935184e-01	1.000000000000e+00	1.603759193518e+00	1.603759193518e+00
1.67000000e-01	-6.027919768160e-01	1.000000000000e+00	1.602791976816e+00	1.602791976816e+00
1.68000000e-01	-6.018268910412e-01	1.000000000000e+00	1.601826891041e+00	1.601826891041e+00
1.69000000e-01	-6.008639296404e-01	1.000000000000e+00	1.600863929640e+00	1.600863929640e+00
1.70000000e-01	-5.999030860869e-01	1.000000000000e+00	1.599903086087e+00	1.599903086087e+00
1.71000000e-01	-5.989443538805e-01	1.000000000000e+00	1.598944353881e+00	1.598944353881e+00
1.72000000e-01	-5.979877265475e-01	1.000000000000e+00	1.597987726548e+00	1.597987726548e+00
1.73000000e-01	-5.970331976404e-01	1.000000000000e+00	1.597033197640e+00	1.597033197640e+00
1.74000000e-01	-5.960807607380e-01	1.000000000000e+00	1.596080760738e+00	1.596080760738e+00
1.75000000e-01	-5.951304094449e-01	1.000000000000e+00	1.595130409445e+00	1.595130409445e+00
1.76000000e-01	-5.941821373918e-01	1.000000000000e+00	1.594182137392e+00	1.594182137392e+00
1.77000000e-01	-5.932359382350e-01	1.000000000000e+00	1.593235938235e+00	1.593235938235e+00
1.78000000e-01	-5.922918056567e-01	1.000000000000e+00	1.592291805657e+00	1.592291805657e+00
1.79000000e-01	-5.913497333644e-01	1.000000000000e+00	1.591349733364e+00	1.591349733364e+00
1.80000000e-01	-5.904097150909e-01	1.000000000000e+00	1.590409715091e+00	1.590409715091e+00
1.81000000e-01	-5.894717445944e-01	1.000000000000e+00	1.589471744594e+00	1.589471744594e+00
1.82000000e-01	-5.885358156583e-01	1.000000000000e+00	1.588535815658e+00	1.588535815658e+00
1.83000000e-01	-5.876019220907e-01	1.000000000000e+00	1.587601922091e+00	1.587601922091e+00
1.84000000e-01	-5.866700577249e-01	1.000000000000e+00	1.586670057725e+00	1.586670057725e+00
1.85000000e-01	-5.857402164188e-01	1.000000000000e+00	1.585740216419e+00	1.585740216419e+00
1.86000000e-01	-5.848123920548e-01	1.000000000000e+00	1.584812392055e+00	1.584812392055e+00
1.87000000e-01	-5.838865785399e-01	1.000000000000e+00	1.583886578540e+00	1.583886578540e+00
1.88000000e-01	-5.829627698057e-01	1.000000000000e+00	1.582962769806e+00	1.582962769806e+00
1.89000000e-01	-5.820409598076e-01	1.000000000000e+00	1.582040959808e+00	1.582040959808e+00
1.90000000e-01	-5.811211425255e-01	1.000000000000e+00	1.581121142526e+00	1.581121142526e+00
1.91000000e-01	-5.802033119632e-01	1.000000000000e+00	1.580203311963e+00	1.580203311963e+00
1.92000000e-01	-5.792874621484e-01	1.000000000000e+00	1.579287462148e+00	1.579287462148e+00
1.93000000e-01	-5.783735871324e-01	1.000000000000e+00	1.578373587132e+00	1.578373587132e+00
1.94000000e-01	-5.774616809905e-01	1.000000000000e+00	1.577461680990e+00	1.577461680990e+00
1.95000000e-01	-5.765517378212e-01	1.000000000000e+00	1.576551737821e+00	1.576551737821e+00
1.96000000e-01	-5.756437517467e-01	1.000000000000e+00	1.575643751747e+00	1.575643751747e+00
1.97000000e-01	-5.747377169122e-01	1.000000000000e+00	1.574737716912e+00	1.574737716912e+00
1.98000000e-01	-5.738336274864e-01	1.000000000000e+00	1.573833627486e+00	1.573833627486e+00
1.99000000e-01	-5.729314776609e-01	1.000000000000e+00	1.572931477661e+00	1.572931477661e+00
2.00000000e-01	-5.720312616502e-01	1.000000000000e+00	1.572031261650e+00	1.572031261650e+00
2.01000000e-01	-5.711329736919e-01	1.000000000000e+00	1.571132973692e+00	1.571132973692e+00
2.02000000e-01	-5.702366080461e-01	1.000000000000e+00	1.570236608046e+00	1.570236608046e+00
2.03000000e-01	-5.693421589955e-01	1.000000000000e+00	1.569342158996e+00	1.569342158996e+00
2.04000000e-01	-5.684496208456e-01	1.000000000000e+00	1.568449620846e+00	1.568449620846e+00
2.05000000e-01	-5.675589879239e-01	1.000000000000e+00	1.567558987924e+00	1.567558987924e+00
2.06000000e-01	-5.666702545805e-01	1.000000000000e+00	1.566670254581e+00	1.566670254581e+00
2.07000000e-01	-5.657834151876e-01	1.000000000000e+00	1.565783415188e+00	1.565783415188e+00
2.08000000e-01	-5.648984641395e-01	1.000000000000e+00	1.564898464139e+00	1.564898464139e+00
2.09000000e-01	-5.640153958522e-01	1.000000000000e+00	1.564015395852e+00	1.564015395852e+00
2.10000000e-01	-5.631342047639e-01	1.000000000000e+00	1.563134204764e+00	1.563134204764e+00
2.11000000e-01	-5.622548853344e-01	1.000000000000e+00	1.562254885334e+00	1.562254885334e+00
2.12000000e-01	-5.613774320451e-01	1.000000000000e+00	1.561377432045e+00	1.561377432045e+00
2.13000000e-01	-5.605018393991e-01	1.000000000000e+00	1.560501839399e+00	1.560501839399e+00
2.14000000e-01	-5.596281019208e-01	1.000000000000e+00	1.559628101921e+00	1.559628101921e+00
2.15000000e-01	-5.587562141558e-01	1.000000000000e+00	1.558756214156e+00	1.558756214156e+00
2.16000000e-01	-5.578861706713e-01	1.000000000000e+00	1.557886170671e+00	1.557886170671e+00
2.17000000e-01	-5.570179660552e-01	1.000000000000e+00	1.557017966055e+00	1.557017966055e+00
2.18000000e-01	-5.561515949167e-01	1.000000000000e+00	1.556151594917e+00	1.556151594917e+00
2.19000000e-01	-5.552870518858e-01	1.000000000000e+00	1.555287051886e+00	1.555287051886e+00
2.20000000e-01	-5.544243316133e-01	1.000000000000e+00	1.554424331613e+00	1.554424331613e+00
2.21000000e-01	-5.535634287709e-01	1.000000000000e+00	1.553563428771e+00	1.553563428771e+00
2.22000000e-01	-5.527043380506e-01	1.000000000000e+00	1.552704338051e+00	1.552704338051e+00
2.23000000e-01	-5.518470541651e-01	1.000000000000e+00	1.551847054165e+00	1.551847054165e+00
2.24000000e-01	-5.509915718476e-01	1.000000000000e+00	1.550991571848e+00	1.550991571848e+00
2.25000000e-01	-5.501378858514e-01	1.000000000000e+00	1.550137885851e+00	1.550137885851e+00
2.26000000e-01	-5.492859909502e-01	1.000000000000e+00	1.549285990950e+00	1.549285990950e+00
2.27000000e-01	-5.484358819378e-01	1.000000000000e+00	1.548435881938e+00	1.548435881938e+00
2.28000000e-01	-5.475875536278e-01	1.000000000000e+00	1.547587553628e+00	1.547587553628e+00
2.29000000e-01	-5.467410008539e-01	1.000000000000e+00	1.546741000854e+00	1.546741000854e+00
2.30000000e-01	-5.458962184698e-01	1.000000000000e+00	1.545896218470e+00	1.545896218470e+00
2.31000000e-01	-5.450532013487e-01	1.000000000000e+00	1.545053201349e+00	1.545053201349e+00
2.32000000e-01	-5.442119443834e-01	1.000000000000e+00	1.544211944383e+00	1.544211944383e+00
2.33000000e-01	-5.433724424865e-01	1.000000000000e+00	1.543372442487e+00	1.543372442487e+00
2.34000000e-01	-5.425346905898e-01	1.000000000000e+00	1.542534690590e+00	1.542534690590e+00
2.35000000e-01	-5.416986836446e-01	1.000000000000e+00	1.541698683645e+00	1.541698683645e+00
2.36000000e-01	-5.408644166215e-01	1.000000000000e+00	1.540864416622e+00	1.540864416622e+00
2.37000000e-01	-5.400318845102e-01	1.000000000000e+00	1.540031884510e+00	1.540031884510e+00
2.38000000e-01	-5.392010823194e-01	1.000000000000e+00	1.539201082319e+00	1.539201082319e+00
2.39000000e-01	-5.383720050769e-01	1.000000000000e+00	1.538372005077e+00	1.538372005077e+00
2.40000000e-01	-5.375446478295e-01	1.000000000000e+00	1.537544647830e+00	1.537544647830e+00
2.41000000e-01	-5.367190056427e-01	1.000000000000e+00	1.536719005643e+00	1.536719005643e+00
2.42000000e-01	-5.358950736008e-01	1.000000000000e+00	1.535895073601e+00	1.535895073601e+00
2.43000000e-01	-5.350728468064e-01	1.000000000000e+00	1.535072846806e+00	1.535072846806e+00
2.44000000e-01	-5.342523203813e-01	1.000000000000e+00	1.534252320381e+00	1.534252320381e+00
2.45000000e-01	-5.334334894650e-01	1.000000000000e+00	1.533433489465e+00	1.533433489465e+00
2.46000000e-01	-5.326163492161e-01	1.000000000000e+00	1.532616349216e+00	1.532616349216e+00
2.47000000e-01	-5.318008948109e-01	1.000000000000e+00	1.531800894811e+00	1.531800894811e+00
2.48000000e-01	-5.309871214443e-01	1.000000000000e+00	1.530987121444e+00	1.530987121444e+00
2.49000000e-01	-5.301750243291e-01	1.000000000000e+00	1.530175024329e+00	1.530175024329e+00
2.50000000e-01	-5.293645986961e-01	1.000000000000e+00	1.529364598696e+00	1.529364598696e+00
2.51000000e-01	-5.285558397942e-01	1.000000000000e+00	1.528555839794e+00	1.528555839794e+00
2.52000000e-01	-5.277487428901e-01	1.000000000000e+00	1.527748742890e+00	1.527748742890e+00
2.53000000e-01	-5.269433032683e-01	1.000000000000e+00	1.526943303268e+00	1.526943303268e+00
2.54000000e-01	-5.261395162309e-01	1.000000000000e+00	1.526139516231e+00	1.526139516231e+00
2.55000000e-01	-5.253373770976e-01	1.000000000000e+00	1.525337377098e+00	1.525337377098e+00
2.56000000e-01	-5.245368812058e-01	1.000000000000e+00	1.524536881206e+00	1.524536881206e+00
2.57000000e-01	-5.237380239102e-01	1.000000000000e+00	1.523738023910e+00	1.523738023910e+00
2.58000000e-01	-5.229408005829e-01	1.000000000000e+00	1.522940800583e+00	1.522940800583e+00
2.59000000e-01	-5.221452066132e-01	1.000000000000e+00	1.522145206613e+00	1.522145206613e+00
2.60000000e-01	-5.213512374078e-01	1.000000000000e+00	1.521351237408e+00	1.521351237408e+00
2.61000000e-01	-5.205588883903e-01	1.000000000000e+00	1.520558888390e+00	1.520558888390e+00
2.62000000e-01	-5.197681550015e-01	1.000000000000e+00	1.519768155002e+00	1.519768155002e+00
2.63000000e-01	-5.189790326991e-01	1.000000000000e+00	1.518979032699e+00	1.518979032699e+00
2.64000000e-01	-5.181915169577e-01	1.000000000000e+00	1.518191516958e+00	1.518191516958e+00
2.65000000e-01	-5.174056032686e-01	1.000000000000e+00	1.517405603269e+00	1.517405603269e+00
2.66000000e-01	-5.166212871400e-01	1.000000000000e+00	1.516621287140e+00	1.516621287140e+00
2.67000000e-01	-5.158385640967e-01	1.000000000000e+00	1.515838564097e+00	1.515838564097e+00
2.68000000e-01	-5.150574296800e-01	1.000000000000e+00	1.515057429680e+00	1.515057429680e+00
2.69000000e-01	-5.142778794476e-01	1.000000000000e+00	1.514277879448e+00	1.514277879448e+00
2.70000000e-01	-5.134999089740e-01	1.000000000000e+00	1.513499908974e+00	1.513499908974e+00
2.71000000e-01	-5.127235138496e-01	1.000000000000e+00	1.512723513850e+00	1.512723513850e+00
2.72000000e-01	-5.119486896813e-01	1.000000000000e+00	1.511948689681e+00	1.511948689681e+00
2.73000000e-01	-5.111754320922e-01	1.000000000000e+00	1.511175432092e+00	1.511175432092e+00
2.74000000e-01	-5.104037367214e-01	1.000000000000e+00	1.510403736721e+00	1.510403736721e+00
2.75000000e-01	-5.096335992242e-01	1.000000000000e+00	1.509633599224e+00	1.509633599224e+00
2.76000000e-01	-5.088650152718e-01	1.000000000000e+00	1.508865015272e+00	1.508865015272e+00
2.77000000e-01	-5.080979805511e-01	1.000000000000e+00	1.508097980551e+00	1.508097980551e+00
2.78000000e-01	-5.073324907652e-01	1.000000000000e+00	1.507332490765e+00	1.507332490765e+00
2.79000000e-01	-5.065685416327e-01	1.000000000000e+00	1.506568541633e+00	1.506568541633e+00
2.80000000e-01	-5.058061288880e-01	1.000000000000e+00	1.505806128888e+00	1.505806128888e+00
2.81000000e-01	-5.050452482808e-01	1.000000000000e+00	1.505045248281e+00	1.505045248281e+00
2.82000000e-01	-5.042858955768e-01	1.000000000000e+00	1.504285895577e+00	1.504285895577e+00
2.83000000e-01	-5.035280665569e-01	1.000000000000e+00	1.503528066557e+00	1.503528066557e+00
2.84000000e-01	-5.027717570174e-01	1.000000000000e+00	1.502771757017e+00	1.502771757017e+00
2.85000000e-01	-5.020169627700e-01	1.000000000000e+00	1.502016962770e+00	1.502016962770e+00
2.86000000e-01	-5.012636796416e-01	1.000000000000e+00	1.501263679642e+00	1.501263679642e+00
2.87000000e-01	-5.005119034742e-01	1.000000000000e+00	1.500511903474e+00	1.500511903474e+00
2.88000000e-01	-4.997616301252e-01	1.000000000000e+00	1.499761630125e+00	1.499761630125e+00
2.89000000e-01	-4.990128554667e-01	1.000000000000e+00	1.499012855467e+00	1.499012855467e+00
2.90000000e-01	-4.982655753860e-01	1.000000000000e+00	1.498265575386e+00	1.498265575386e+00
2.91000000e-01	-4.975197857852e-01	1.000000000000e+00	1.497519785785e+00	1.497519785785e+00
2.92000000e-01	-4.967754825814e-01	1.000000000000e+00	1.496775482581e+00	1.496775482581e+00
2.93000000e-01	-4.960326617062e-01	1.000000000000e+00	1.496032661706e+00	1.496032661706e+00
2.94000000e-01	-4.952913191063e-01	1.000000000000e+00	1.495291319106e+00	1.495291319106e+00
2.95000000e-01	-4.945514507426e-01	1.000000000000e+00	1.494551450743e+00	1.494551450743e+00
2.96000000e-01	-4.938130525909e-01	1.000000000000e+00	1.493813052591e+00	1.493813052591e+00
2.97000000e-01	-4.930761206414e-01	1.000000000000e+00	1.493076120641e+00	1.493076120641e+00
2.98000000e-01	-4.923406508988e-01	1.000000000000e+00	1.492340650899e+00	1.492340650899e+00
2.99000000e-01	-4.916066393820e-01	1.000000000000e+00	1.491606639382e+00	1.491606639382e+00
3.00000000e-01	-4.908740821244e-01	1.000000000000e+00	1.490874082124e+00	1.490874082124e+00
3.01000000e-01	-4.901429751736e-01	1.000000000000e+00	1.490142975174e+00	1.490142975174e+00
3.02000000e-01	-4.894133145914e-01	1.000000000000e+00	1.489413314591e+00	1.489413314591e+00
3.03000000e-01	-4.886850964538e-01	1.000000000000e+00	1.488685096454e+00	1.488685096454e+00
3.04000000e-01	-4.879583168505e-01	1.000000000000e+00	1.487958316851e+00	1.487958316851e+00
3.05000000e-01	-4.872329718857e-01	1.000000000000e+00	1.487232971886e+00	1.487232971886e+00
3.06000000e-01	-4.865090576773e-01	1.000000000000e+00	1.486509057677e+00	1.486509057677e+00
3.07000000e-01	-4.857865703569e-01	1.000000000000e+00	1.485786570357e+00	1.485786570357e+00
3.08000000e-01	-4.850655060702e-01	1.000000000000e+00	1.485065506070e+00	1.485065506070e+00
3.09000000e-01	-4.843458609764e-01	1.000000000000e+00	1.484345860976e+00	1.484345860976e+00
