# Równanie: y' = k y (1-y), k=1, y0=-0.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
1.47300000e+00	-6.572011449212e-01	-6.572011449212e-01	5.095923683029e-14	7.753978705622e-14
1.47400000e+00	-6.582915211047e-01	-6.582915211047e-01	5.107025913276e-14	7.758000444401e-14
1.47500000e+00	-6.593844261642e-01	-6.593844261641e-01	5.140332604014e-14	7.795653643077e-14
1.47600000e+00	-6.604798683592e-01	-6.604798683591e-01	5.140332604014e-14	7.782724122667e-14
1.47700000e+00	-6.615778559851e-01	-6.615778559850e-01	5.151434834261e-14	7.786588967055e-14
1.47800000e+00	-6.626783973734e-01	-6.626783973733e-01	5.195843755246e-14	7.840671698128e-14
1.47900000e+00	-6.637815008918e-01	-6.637815008918e-01	5.195843755246e-14	7.827641698760e-14
1.48000000e+00	-6.648871749445e-01	-6.648871749444e-01	5.229150445984e-14	7.864718471102e-14
1.48100000e+00	-6.659954279722e-01	-6.659954279722e-01	5.251354906477e-14	7.884971406585e-14
1.48200000e+00	-6.671062684526e-01	-6.671062684526e-01	5.295763827462e-14	7.938411131627e-14
1.48300000e+00	-6.682197049004e-01	-6.682197049003e-01	5.317968287954e-14	7.958412852773e-14
1.48400000e+00	-6.693357458673e-01	-6.693357458673e-01	5.306866057708e-14	7.928556170016e-14
1.48500000e+00	-6.704543999429e-01	-6.704543999428e-01	5.373479439186e-14	8.014682936892e-14
1.48600000e+00	-6.715756757540e-01	-6.715756757539e-01	5.384581669432e-14	8.017833080966e-14
1.48700000e+00	-6.726995819655e-01	-6.726995819655e-01	5.395683899678e-14	8.020941359757e-14
1.48800000e+00	-6.738261272804e-01	-6.738261272803e-01	5.406786129925e-14	8.024007842716e-14
1.48900000e+00	-6.749553204398e-01	-6.749553204398e-01	5.462297281156e-14	8.092827948370e-14
1.49000000e+00	-6.760871702235e-01	-6.760871702234e-01	5.506706202141e-14	8.144964798432e-14
1.49100000e+00	-6.772216854497e-01	-6.772216854496e-01	5.528910662633e-14	8.164107531439e-14
1.49200000e+00	-6.783588749758e-01	-6.783588749757e-01	5.573319583618e-14	8.215886589260e-14
1.49300000e+00	-6.794987476982e-01	-6.794987476981e-01	5.573319583618e-14	8.202104275392e-14
1.49400000e+00	-6.806413125526e-01	-6.806413125525e-01	5.606626274357e-14	8.237270014262e-14
1.49500000e+00	-6.817865785144e-01	-6.817865785143e-01	5.628830734850e-14	8.256001089249e-14
1.49600000e+00	-6.829345545986e-01	-6.829345545985e-01	5.651035195342e-14	8.274636504027e-14
1.49700000e+00	-6.840852498603e-01	-6.840852498603e-01	5.673239655835e-14	8.293176408925e-14
1.49800000e+00	-6.852386733949e-01	-6.852386733949e-01	5.695444116327e-14	8.311620954068e-14
1.49900000e+00	-6.863948343382e-01	-6.863948343381e-01	5.717648576820e-14	8.329970289379e-14
1.50000000e+00	-6.875537418664e-01	-6.875537418664e-01	5.762057497805e-14	8.380519437162e-14
1.50100000e+00	-6.887154051971e-01	-6.887154051970e-01	5.784261958297e-14	8.398624329656e-14
1.50200000e+00	-6.898798335886e-01	-6.898798335885e-01	5.817568649036e-14	8.432727506724e-14
1.50300000e+00	-6.910470363407e-01	-6.910470363407e-01	5.850875339775e-14	8.466681762731e-14
1.50400000e+00	-6.922170227949e-01	-6.922170227948e-01	5.861977570021e-14	8.468410017357e-14
1.50500000e+00	-6.933898023343e-01	-6.933898023343e-01	5.906386491006e-14	8.518132904641e-14
1.50600000e+00	-6.945653843843e-01	-6.945653843843e-01	5.939693181745e-14	8.551668878532e-14
1.50700000e+00	-6.957437784124e-01	-6.957437784123e-01	5.961897642237e-14	8.569099469121e-14
1.50800000e+00	-6.969249939287e-01	-6.969249939286e-01	5.972999872483e-14	8.570506043718e-14
1.50900000e+00	-6.981090404860e-01	-6.981090404860e-01	6.006306563222e-14	8.603679675944e-14
1.51000000e+00	-6.992959276803e-01	-6.992959276802e-01	6.039613253961e-14	8.636705885012e-14
1.51100000e+00	-7.004856651506e-01	-7.004856651505e-01	6.039613253961e-14	8.622036901587e-14
1.51200000e+00	-7.016782625796e-01	-7.016782625795e-01	6.072919944700e-14	8.654849763158e-14
1.51300000e+00	-7.028737296935e-01	-7.028737296935e-01	6.084022174946e-14	8.655924838163e-14
1.51400000e+00	-7.040720762629e-01	-7.040720762628e-01	6.139533326177e-14	8.720035253728e-14
1.51500000e+00	-7.052733121021e-01	-7.052733121021e-01	6.161737786670e-14	8.736666595684e-14
1.51600000e+00	-7.064774470704e-01	-7.064774470703e-01	6.183942247162e-14	8.753205460140e-14
1.51700000e+00	-7.076844910715e-01	-7.076844910714e-01	6.217248937901e-14	8.785340100485e-14
1.51800000e+00	-7.088944540541e-01	-7.088944540541e-01	6.228351168147e-14	8.786006340617e-14
1.51900000e+00	-7.101073460125e-01	-7.101073460124e-01	6.261657858886e-14	8.817903228361e-14
1.52000000e+00	-7.113231769860e-01	-7.113231769859e-01	6.261657858886e-14	8.802831204542e-14
1.52100000e+00	-7.125419570601e-01	-7.125419570600e-01	6.294964549625e-14	8.834517725241e-14
1.52200000e+00	-7.137636963661e-01	-7.137636963660e-01	6.339373470610e-14	8.881613765011e-14
1.52300000e+00	-7.149884050816e-01	-7.149884050816e-01	6.383782391595e-14	8.928511771973e-14
1.52400000e+00	-7.162160934309e-01	-7.162160934308e-01	6.405986852087e-14	8.944209590992e-14
1.52500000e+00	-7.174467716850e-01	-7.174467716849e-01	6.417089082333e-14	8.944341706721e-14
1.52600000e+00	-7.186804501619e-01	-7.186804501619e-01	6.428191312580e-14	8.944436030133e-14
1.52700000e+00	-7.199171392273e-01	-7.199171392272e-01	6.472600233565e-14	8.990757242580e-14
1.52800000e+00	-7.211568492941e-01	-7.211568492940e-01	6.517009154550e-14	9.036881728197e-14
1.52900000e+00	-7.223995908234e-01	-7.223995908234e-01	6.550315845288e-14	9.067441245118e-14
1.53000000e+00	-7.236453743245e-01	-7.236453743244e-01	6.561418075535e-14	9.067173381244e-14
1.53100000e+00	-7.248942103550e-01	-7.248942103549e-01	6.572520305781e-14	9.066868257318e-14
1.53200000e+00	-7.261461095213e-01	-7.261461095212e-01	6.616929226766e-14	9.112393690478e-14
1.53300000e+00	-7.274010824788e-01	-7.274010824787e-01	6.639133687258e-14	9.127197975338e-14
1.53400000e+00	-7.286591399323e-01	-7.286591399322e-01	6.683542608243e-14	9.172385607988e-14
1.53500000e+00	-7.299202926361e-01	-7.299202926361e-01	6.694644838490e-14	9.171747800451e-14
1.53600000e+00	-7.311845513945e-01	-7.311845513945e-01	6.727951529228e-14	9.201441026616e-14
1.53700000e+00	-7.324519270618e-01	-7.324519270618e-01	6.750155989721e-14	9.215834842294e-14
1.53800000e+00	-7.337224305429e-01	-7.337224305429e-01	6.772360450213e-14	9.230139584533e-14
1.53900000e+00	-7.349960727934e-01	-7.349960727934e-01	6.794564910706e-14	9.244355394829e-14
1.54000000e+00	-7.362728648200e-01	-7.362728648199e-01	6.838973831691e-14	9.288640337660e-14
1.54100000e+00	-7.375528176806e-01	-7.375528176806e-01	6.850076061937e-14	9.287573578092e-14
1.54200000e+00	-7.388359424850e-01	-7.388359424849e-01	6.883382752676e-14	9.316523949181e-14
1.54300000e+00	-7.401222503946e-01	-7.401222503946e-01	6.894484982922e-14	9.315332675442e-14
1.54400000e+00	-7.414117526235e-01	-7.414117526234e-01	6.927791673661e-14	9.344054297963e-14
1.54500000e+00	-7.427044604380e-01	-7.427044604379e-01	6.961098364400e-14	9.372635732247e-14
1.54600000e+00	-7.440003851574e-01	-7.440003851574e-01	7.005507285385e-14	9.415999541322e-14
1.54700000e+00	-7.452995381543e-01	-7.452995381542e-01	7.005507285385e-14	9.399586242512e-14
1.54800000e+00	-7.466019308545e-01	-7.466019308544e-01	7.038813976123e-14	9.427800391660e-14
1.54900000e+00	-7.479075747379e-01	-7.479075747378e-01	7.094325127355e-14	9.485563947981e-14
1.55000000e+00	-7.492164813384e-01	-7.492164813383e-01	7.127631818094e-14	9.513447709215e-14
1.55100000e+00	-7.505286622443e-01	-7.505286622442e-01	7.149836278586e-14	9.526400040748e-14
1.55200000e+00	-7.518441290987e-01	-7.518441290987e-01	7.183142969325e-14	9.554032134209e-14
1.55300000e+00	-7.531628936000e-01	-7.531628935999e-01	7.227551890310e-14	9.596266560297e-14
1.55400000e+00	-7.544849675017e-01	-7.544849675016e-01	7.249756350802e-14	9.608881108406e-14
1.55500000e+00	-7.558103626132e-01	-7.558103626131e-01	7.260858581049e-14	9.606720071878e-14
1.55600000e+00	-7.571390907999e-01	-7.571390907998e-01	7.305267502034e-14	9.648514507838e-14
1.55700000e+00	-7.584711639838e-01	-7.584711639837e-01	7.327471962526e-14	9.660844486216e-14
1.55800000e+00	-7.598065941434e-01	-7.598065941434e-01	7.360778653265e-14	9.687700409554e-14
1.55900000e+00	-7.611453933145e-01	-7.611453933145e-01	7.405187574250e-14	9.729005311329e-14
1.56000000e+00	-7.624875735902e-01	-7.624875735902e-01	7.427392034742e-14	9.741000761193e-14
1.56100000e+00	-7.638331471214e-01	-7.638331471214e-01	7.460698725481e-14	9.767445617669e-14
1.56200000e+00	-7.651821261172e-01	-7.651821261171e-01	7.494005416220e-14	9.793753879548e-14
1.56300000e+00	-7.665345228449e-01	-7.665345228448e-01	7.516209876712e-14	9.805442093877e-14
1.56400000e+00	-7.678903496309e-01	-7.678903496308e-01	7.527312106959e-14	9.802587193051e-14
1.56500000e+00	-7.692496188606e-01	-7.692496188606e-01	7.571721027944e-14	9.842996138443e-14
1.56600000e+00	-7.706123429791e-01	-7.706123429790e-01	7.582823258190e-14	9.839997149379e-14
1.56700000e+00	-7.719785344912e-01	-7.719785344911e-01	7.638334409421e-14	9.894490673185e-14
1.56800000e+00	-7.733482059620e-01	-7.733482059619e-01	7.660538869914e-14	9.905678723836e-14
1.56900000e+00	-7.747213700172e-01	-7.747213700171e-01	7.704947790899e-14	9.945443728664e-14
1.57000000e+00	-7.760980393434e-01	-7.760980393433e-01	7.749356711884e-14	9.985022921125e-14
1.57100000e+00	-7.774782266888e-01	-7.774782266887e-01	7.760458942130e-14	9.981577201437e-14
1.57200000e+00	-7.788619448630e-01	-7.788619448629e-01	7.782663402622e-14	9.992352886098e-14
1.57300000e+00	-7.802492067378e-01	-7.802492067377e-01	7.815970093361e-14	1.001727400152e-13
1.57400000e+00	-7.816400252476e-01	-7.816400252475e-01	7.860379014346e-14	1.005626472603e-13
1.57500000e+00	-7.830344133893e-01	-7.830344133893e-01	7.926992395824e-14	1.012342785997e-13
1.57600000e+00	-7.844323842235e-01	-7.844323842234e-01	7.960299086562e-14	1.014784606890e-13
1.57700000e+00	-7.858339508739e-01	-7.858339508738e-01	7.993605777301e-14	1.017213085336e-13
1.57800000e+00	-7.872391265286e-01	-7.872391265285e-01	8.026912468040e-14	1.019628242239e-13
1.57900000e+00	-7.886479244398e-01	-7.886479244398e-01	8.026912468040e-14	1.017806833606e-13
1.58000000e+00	-7.900603579248e-01	-7.900603579247e-01	8.060219158779e-14	1.020202960183e-13
1.58100000e+00	-7.914764403657e-01	-7.914764403656e-01	8.126832540256e-14	1.026793992314e-13
1.58200000e+00	-7.928961852104e-01	-7.928961852103e-01	8.160139230995e-14	1.029156071527e-13
1.58300000e+00	-7.943196059728e-01	-7.943196059727e-01	8.215650382226e-14	1.034300339618e-13
1.58400000e+00	-7.957467162331e-01	-7.957467162330e-01	8.248957072965e-14	1.036630991330e-13
1.58500000e+00	-7.971775296382e-01	-7.971775296382e-01	8.282263763704e-14	1.038948472050e-13
1.58600000e+00	-7.986120599025e-01	-7.986120599024e-01	8.337774914935e-14	1.044033183766e-13
1.58700000e+00	-8.000503208077e-01	-8.000503208077e-01	8.359979375427e-14	1.044931694670e-13
1.58800000e+00	-8.014923262038e-01	-8.014923262037e-01	8.404388296412e-14	1.048592484500e-13
1.58900000e+00	-8.029380900090e-01	-8.029380900089e-01	8.437694987151e-14	1.050852499357e-13
1.59000000e+00	-8.043876262105e-01	-8.043876262104e-01	8.448797217397e-14	1.050339033334e-13
1.59100000e+00	-8.058409488649e-01	-8.058409488648e-01	8.471001677890e-14	1.051200201457e-13
1.59200000e+00	-8.072980720984e-01	-8.072980720983e-01	8.515410598875e-14	1.054803782293e-13
1.59300000e+00	-8.087590101074e-01	-8.087590101073e-01	8.559819519860e-14	1.058389385823e-13
1.59400000e+00	-8.102237771589e-01	-8.102237771589e-01	8.615330671091e-14	1.063327307093e-13
1.59500000e+00	-8.116923875911e-01	-8.116923875910e-01	8.637535131584e-14	1.064138984624e-13
1.59600000e+00	-8.131648558134e-01	-8.131648558133e-01	8.681944052569e-14	1.067673300254e-13
1.59700000e+00	-8.146411963074e-01	-8.146411963073e-01	8.748557434046e-14	1.073915421133e-13
1.59800000e+00	-8.161214236269e-01	-8.161214236268e-01	8.781864124785e-14	1.076048719045e-13
1.59900000e+00	-8.176055523986e-01	-8.176055523985e-01	8.815170815524e-14	1.078169147661e-13
1.60000000e+00	-8.190935973226e-01	-8.190935973225e-01	8.815170815524e-14	1.076210440948e-13
1.60100000e+00	-8.205855731725e-01	-8.205855731724e-01	8.859579736509e-14	1.079665549354e-13
1.60200000e+00	-8.220814947964e-01	-8.220814947964e-01	8.892886427248e-14	1.081752415489e-13
1.60300000e+00	-8.235813771170e-01	-8.235813771169e-01	8.937295348233e-14	1.085174531207e-13
1.60400000e+00	-8.250852351320e-01	-8.250852351319e-01	8.981704269218e-14	1.088578959698e-13
1.60500000e+00	-8.265930839149e-01	-8.265930839148e-01	9.037215420449e-14	1.093308859741e-13
1.60600000e+00	-8.281049386151e-01	-8.281049386151e-01	9.070522111188e-14	1.095334864970e-13
1.60700000e+00	-8.296208144590e-01	-8.296208144589e-01	9.114931032173e-14	1.098686396642e-13
1.60800000e+00	-8.311407267496e-01	-8.311407267495e-01	9.137135492665e-14	1.099348786384e-13
1.60900000e+00	-8.326646908677e-01	-8.326646908676e-01	9.181544413650e-14	1.102670080087e-13
1.61000000e+00	-8.341927222722e-01	-8.341927222721e-01	9.214851104389e-14	1.104642951007e-13
1.61100000e+00	-8.357248365003e-01	-8.357248365002e-01	9.248157795128e-14	1.106603201343e-13
1.61200000e+00	-8.372610491685e-01	-8.372610491684e-01	9.281464485866e-14	1.108550851026e-13
1.61300000e+00	-8.388013759728e-01	-8.388013759727e-01	9.325873406851e-14	1.111809502701e-13
1.61400000e+00	-8.403458326892e-01	-8.403458326891e-01	9.381384558083e-14	1.116371878476e-13
1.61500000e+00	-8.418944351743e-01	-8.418944351742e-01	9.436895709314e-14	1.120911995025e-13
1.61600000e+00	-8.434471993656e-01	-8.434471993656e-01	9.492406860545e-14	1.125429886742e-13
1.61700000e+00	-8.450041412826e-01	-8.450041412825e-01	9.514611321038e-14	1.125983987084e-13
1.61800000e+00	-8.465652770267e-01	-8.465652770266e-01	9.570122472269e-14	1.130464800763e-13
1.61900000e+00	-8.481306227817e-01	-8.481306227817e-01	9.625633623500e-14	1.134923485245e-13
1.62000000e+00	-8.497001948152e-01	-8.497001948151e-01	9.658940314239e-14	1.136746863562e-13
1.62100000e+00	-8.512740094778e-01	-8.512740094777e-01	9.736655925963e-14	1.143774603425e-13
1.62200000e+00	-8.528520832050e-01	-8.528520832049e-01	9.747758156209e-14	1.142959998360e-13
1.62300000e+00	-8.544344325168e-01	-8.544344325167e-01	9.781064846948e-14	1.144741418969e-13
1.62400000e+00	-8.560210740184e-01	-8.560210740183e-01	9.836575998179e-14	1.149104420059e-13
1.62500000e+00	-8.576120244013e-01	-8.576120244012e-01	9.858780458671e-14	1.149561827279e-13
1.62600000e+00	-8.592073004431e-01	-8.592073004430e-01	9.869882688918e-14	1.148719602805e-13
1.62700000e+00	-8.608069190086e-01	-8.608069190085e-01	9.936496070395e-14	1.154323443617e-13
1.62800000e+00	-8.624108970501e-01	-8.624108970500e-01	9.958700530888e-14	1.154751240383e-13
1.62900000e+00	-8.640192516083e-01	-8.640192516082e-01	1.001421168212e-13	1.159026452649e-13
1.63000000e+00	-8.656319998123e-01	-8.656319998122e-01	1.004751837286e-13	1.160714758123e-13
1.63100000e+00	-8.672491588806e-01	-8.672491588805e-01	1.012523398458e-13	1.167511537013e-13
1.63200000e+00	-8.688707461217e-01	-8.688707461216e-01	1.011413175434e-13	1.164054814768e-13
1.63300000e+00	-8.704967789345e-01	-8.704967789344e-01	1.016964290557e-13	1.168257384940e-13
1.63400000e+00	-8.721272748091e-01	-8.721272748090e-01	1.022515405680e-13	1.172438284199e-13
1.63500000e+00	-8.737622513270e-01	-8.737622513269e-01	1.026956297778e-13	1.175326922419e-13
1.63600000e+00	-8.754017261622e-01	-8.754017261621e-01	1.030286966852e-13	1.176930472104e-13
1.63700000e+00	-8.770457170814e-01	-8.770457170813e-01	1.035838081975e-13	1.181053691730e-13
1.63800000e+00	-8.786942419451e-01	-8.786942419450e-01	1.039168751049e-13	1.182628383622e-13
1.63900000e+00	-8.803473187075e-01	-8.803473187074e-01	1.041389197098e-13	1.182929935684e-13
1.64000000e+00	-8.820049654178e-01	-8.820049654177e-01	1.050270981295e-13	1.190776721759e-13
1.64100000e+00	-8.836672002205e-01	-8.836672002204e-01	1.054711873394e-13	1.193562319763e-13
1.64200000e+00	-8.853340413560e-01	-8.853340413559e-01	1.059152765492e-13	1.196331233204e-13
1.64300000e+00	-8.870055071613e-01	-8.870055071612e-01	1.062483434566e-13	1.197831835302e-13
1.64400000e+00	-8.886816160708e-01	-8.886816160707e-01	1.063593657591e-13	1.196821942029e-13
1.64500000e+00	-8.903623866167e-01	-8.903623866166e-01	1.071365218763e-13	1.203291193414e-13
1.64600000e+00	-8.920478374298e-01	-8.920478374297e-01	1.076916333886e-13	1.207240563454e-13
1.64700000e+00	-8.937379872400e-01	-8.937379872399e-01	1.080247002960e-13	1.208684221084e-13
1.64800000e+00	-8.954328548773e-01	-8.954328548772e-01	1.086908341108e-13	1.213835671975e-13
1.64900000e+00	-8.971324592719e-01	-8.971324592718e-01	1.090239010182e-13	1.215248650201e-13
1.65000000e+00	-8.988368194556e-01	-8.988368194555e-01	1.096900348330e-13	1.220355379961e-13
1.65100000e+00	-9.005459545618e-01	-9.005459545616e-01	1.099120794379e-13	1.220504949038e-13
1.65200000e+00	-9.022598838265e-01	-9.022598838263e-01	1.108002578576e-13	1.228030413895e-13
1.65300000e+00	-9.039786265890e-01	-9.039786265889e-01	1.113553693699e-13	1.231836307791e-13
1.65400000e+00	-9.057022022928e-01	-9.057022022927e-01	1.114663916724e-13	1.230717904740e-13
1.65500000e+00	-9.074306304856e-01	-9.074306304855e-01	1.120215031847e-13	1.234491094099e-13
1.65600000e+00	-9.091639308208e-01	-9.091639308207e-01	1.122435477896e-13	1.234579859413e-13
1.65700000e+00	-9.109021230576e-01	-9.109021230575e-01	1.127986593019e-13	1.238318107365e-13
1.65800000e+00	-9.126452270624e-01	-9.126452270623e-01	1.131317262093e-13	1.239602452899e-13
1.65900000e+00	-9.143932628086e-01	-9.143932628085e-01	1.139088823265e-13	1.245731863517e-13
1.66000000e+00	-9.161462503782e-01	-9.161462503781e-01	1.142419492339e-13	1.246983755997e-13
1.66100000e+00	-9.179042099620e-01	-9.179042099619e-01	1.150191053512e-13	1.253062183427e-13
1.66200000e+00	-9.196671618607e-01	-9.196671618606e-01	1.154631945610e-13	1.255488935012e-13
1.66300000e+00	-9.214351264851e-01	-9.214351264850e-01	1.163513729807e-13	1.262719095858e-13
1.66400000e+00	-9.232081243576e-01	-9.232081243575e-01	1.161293283758e-13	1.257888934379e-13
1.66500000e+00	-9.249861761124e-01	-9.249861761123e-01	1.167954621906e-13	1.262672515620e-13
1.66600000e+00	-9.267693024964e-01	-9.267693024963e-01	1.179056852152e-13	1.272222600572e-13
1.66700000e+00	-9.285575243700e-01	-9.285575243699e-01	1.181277298201e-13	1.272163831748e-13
1.66800000e+00	-9.303508627080e-01	-9.303508627078e-01	1.189048859374e-13	1.278064982831e-13
1.66900000e+00	-9.321493386001e-01	-9.321493386000e-01	1.194599974497e-13	1.281554280016e-13
1.67000000e+00	-9.339529732520e-01	-9.339529732519e-01	1.197930643571e-13	1.282645569829e-13
1.67100000e+00	-9.357617879860e-01	-9.357617879859e-01	1.203481758694e-13	1.286098421783e-13
1.67200000e+00	-9.375758042419e-01	-9.375758042418e-01	1.207922650792e-13	1.288346654561e-13
1.67300000e+00	-9.393950435777e-01	-9.393950435776e-01	1.211253319866e-13	1.289397179756e-13
1.67400000e+00	-9.412195276705e-01	-9.412195276704e-01	1.217914658014e-13	1.293975127172e-13
1.67500000e+00	-9.430492783173e-01	-9.430492783172e-01	1.223465773137e-13	1.297350839736e-13
1.67600000e+00	-9.448843174359e-01	-9.448843174358e-01	1.229016888260e-13	1.300706198189e-13
1.67700000e+00	-9.467246670657e-01	-9.467246670655e-01	1.235678226408e-13	1.305213933253e-13
1.67800000e+00	-9.485703493683e-01	-9.485703493681e-01	1.239008895482e-13	1.306185562628e-13
1.67900000e+00	-9.504213866288e-01	-9.504213866287e-01	1.244560010605e-13	1.309482328696e-13
1.68000000e+00	-9.522778012563e-01	-9.522778012562e-01	1.251221348753e-13	1.313924725644e-13
1.68100000e+00	-9.541396157851e-01	-9.541396157850e-01	1.260103132950e-13	1.320669545738e-13
1.68200000e+00	-9.560068528751e-01	-9.560068528750e-01	1.261213355974e-13	1.319251375847e-13
1.68300000e+00	-9.578795353132e-01	-9.578795353130e-01	1.267874694122e-13	1.323626455500e-13
